Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:54:45	 190	0	73	100	42	100	78	0	-1	-64	20102	682813	0x35
03/03 12:54:45	 191	0	73	100	42	100	78	0	-1	-64	20110	682955	0xcc
03/03 12:54:45	 192	0	73	100	42	100	78	0	-1	-64	20102	683183	0xaa
03/03 12:54:45	 193	0	73	100	42	100	78	0	-1	-64	20094	683517	0xf2
03/03 12:54:45	 194	0	73	100	42	100	78	-1	-1	-64	20108	683972	0xc9
03/03 12:54:45	 195	0	73	100	42	100	78	-1	-1	-64	20101	684399	0x70
03/03 12:54:45	 196	0	73	100	42	100	78	-1	-1	-64	20097	684866	0x42
03/03 12:54:45	 197	0	73	100	42	100	78	-1	-1	-64	20105	685393	0x5c
03/03 12:54:45	 198	0	73	100	42	100	78	-1	-1	-64	20105	685902	0x5c
03/03 12:54:45	 199	0	73	100	42	100	78	-1	-1	-64	20096	686423	0x5f
03/03 12:54:45	 200	0	73	100	42	100	78	-1	-1	-64	20100	686966	0x85
03/03 12:54:45	 201	0	73	100	42	100	78	-1	-1	-64	20096	687520	0xae
03/03 12:54:45	 202	0	73	100	42	100	78	-1	-1	-64	20097	688105	0xfb
03/03 12:54:45	 203	0	73	100	42	100	78	-1	-1	-64	20105	688671	0x3d
03/03 12:54:45	 204	0	73	100	42	100	78	-1	-1	-64	20103	689276	0x9b
03/03 12:54:45	 205	0	73	100	42	100	78	-1	-1	-64	20101	689893	0x05
03/03 12:54:45	 206	0	73	100	42	100	78	-1	-1	-64	20107	690478	0x58
03/03 12:54:45	 207	0	73	100	42	100	78	-1	-1	-64	20108	691087	0xbd
03/03 12:54:45	 208	0	73	100	42	100	78	-1	-1	-64	20097	691657	0xef
03/03 12:54:45	 209	0	73	100	42	100	78	-1	-1	-64	20106	692262	0x59
03/03 12:54:45	 210	0	73	100	42	100	78	-1	-1	-64	20109	692822	0x8f
03/03 12:54:45	 211	0	73	100	42	100	78	-1	-1	-64	20101	693337	0x8d
03/03 12:54:45	 212	0	73	100	42	100	78	-1	-1	-64	20110	693880	0xb8
03/03 12:54:45	 213	0	73	100	42	100	78	-1	-1	-64	20109	694404	0xc6
03/03 12:54:45	 214	0	73	100	42	100	78	-1	-1	-64	20110	694850	0x88
03/03 12:54:45	 215	0	73	100	42	100	78	-1	-1	-64	20105	695328	0x64
03/03 12:54:45	 216	0	73	100	42	100	78	-1	-1	-64	20108	695821	0x57
03/03 12:54:45	 217	0	73	100	42	100	78	-1	-1	-64	20100	696184	0xbc
03/03 12:54:45	 218	0	73	100	42	100	78	-1	-1	-64	20110	696646	0x97
03/03 12:54:45	 219	0	73	100	42	100	78	-1	-1	-64	20108	697087	0x50
03/03 12:54:45	 220	0	73	100	42	100	78	-1	-1	-64	20103	697468	0xcb
03/03 12:54:45	 221	0	73	100	42	100	78	-1	-1	-64	20110	697882	0x73
03/03 12:54:45	 222	0	73	100	42	100	78	-1	-1	-64	20102	698295	0x0a
03/03 12:54:45	 223	0	73	100	42	100	78	-1	-1	-64	20109	698755	0xe0
03/03 12:54:45	 224	0	73	100	42	100	78	0	-1	-64	20113	699180	0x91
03/03 12:54:45	 225	0	73	100	42	100	78	0	-1	-64	20098	699544	0xf0
03/03 12:54:45	 226	0	73	100	42	100	78	0	-1	-64	20102	699850	0x28
03/03 12:54:45	 227	0	73	100	42	100	78	0	-1	-64	20107	699888	0x54
03/03 12:54:45	 228	0	73	100	42	100	78	0	-1	-64	20101	699435	0x89
03/03 12:54:45	 229	0	73	100	42	100	78	0	-1	-64	20103	698315	0x27
03/03 12:54:45	 230	0	73	100	42	100	78	0	-1	-64	20109	696501	0x11
03/03 12:54:45	 231	0	73	100	42	100	78	0	-1	-64	20102	693873	0xbd
03/03 12:54:45	 232	0	73	100	42	100	78	0	-1	-64	20101	690651	0x1a
03/03 12:54:45	 233	0	73	100	42	100	78	0	-1	-64	20106	687380	0x4d
03/03 12:54:45	 234	0	73	100	42	100	78	-1	-1	-64	20106	684415	0xac
03/03 12:54:45	 235	0	73	100	42	100	78	-1	-1	-64	20107	681868	0xb1
03/03 12:54:45	 236	0	73	100	42	100	78	-1	-1	-64	20100	679830	0xad
03/03 12:54:45	 237	0	73	100	42	100	78	-1	-1	-64	20099	678361	0xea
03/03 12:54:45	 238	0	73	100	42	100	78	-1	-1	-64	20107	677332	0xea
03/03 12:54:45	 239	0	73	100	42	100	78	-1	-1	-64	20104	676739	0x95
03/03 12:54:45	 240	0	73	100	42	100	78	-1	-1	-64	20102	676466	0x82
03/03 12:54:45	 241	0	73	100	42	100	78	-1	-1	-64	20101	676422	0x56
03/03 12:54:45	 242	0	73	100	42	100	78	-1	-1	-64	20103	676586	0xfd
03/03 12:54:45	 243	0	73	100	42	100	78	-1	-1	-64	20103	676851	0x08
03/03 12:54:45	 244	0	73	100	42	100	78	0	-1	-64	20104	677223	0x81
03/03 12:54:46	 245	0	73	100	42	100	78	0	-1	-64	20102	677661	0x38
03/03 12:54:46	 246	0	73	100	42	100	78	0	-1	-64	20105	678080	0xe0
03/03 12:54:46	 247	0	73	100	42	100	78	0	-1	-64	20106	678495	0x83
03/03 12:54:46	 248	0	73	100	42	100	78	0	-1	-64	20099	678875	0xfa
03/03 12:54:46	 249	0	73	100	42	100	78	0	-1	-64	20104	679218	0x59
03/03 12:54:46	 250	0	73	100	42	100	78	0	-1	-64	20106	679576	0xc3
03/03 12:54:46	 251	0	73	100	42	100	78	0	-1	-64	20107	679917	0x1b
03/03 12:54:46	 252	0	73	100	42	100	78	0	-1	-64	20105	680328	0xb7
03/03 12:54:46	 253	0	73	100	42	100	78	0	-1	-64	20106	680732	0x4f
03/03 12:54:46	 254	8	73	100	41	100	78	-1	-1	-64	20107	681091	0xbf
03/03 12:54:46	 255	0	73	100	41	100	78	-1	-1	-64	20101	681474	0x33
03/03 12:54:46	 0	0	73	100	41	100	78	-1	-1	-64	20104	681750	0x4c
03/03 12:54:46	 1	0	73	100	41	100	78	-1	-1	-64	20104	681967	0x26
03/03 12:54:46	 2	0	73	100	41	100	78	-1	-1	-64	20100	682104	0xad
03/03 12:54:46	 3	0	73	100	41	100	78	-1	-1	-64	20107	682127	0xcc
03/03 12:54:46	 4	0	73	100	41	100	78	-1	-1	-64	20095	682012	0x4e
03/03 12:54:46	 5	0	73	100	41	100	78	-1	-1	-64	20091	681824	0x8e
03/03 12:54:46	 6	0	73	100	41	100	78	-1	-1	-64	20100	681534	0x75
03/03 12:54:46	 7	0	73	100	41	100	78	-1	-1	-64	20099	681120	0xd5
03/03 12:54:46	 8	0	73	100	41	100	78	-1	-1	-64	20087	680730	0x43
03/03 12:54:46	 9	0	73	100	41	100	78	-1	-1	-64	20107	680434	0x2e
03/03 12:54:46	 10	0	73	100	41	100	78	-1	-1	-64	20102	680218	0x52
03/03 12:54:46	 11	0	73	100	41	100	78	-1	-1	-64	20098	680095	0xd3
03/03 12:54:46	 12	0	73	100	41	100	78	-1	-1	-64	20099	680196	0x3b
03/03 12:54:46	 13	0	73	100	41	100	78	-1	-1	-64	20102	680431	0x2a
03/03 12:54:46	 14	0	73	100	41	100	78	-1	-1	-64	20097	680708	0x3d
03/03 12:54:46	 15	0	73	100	41	100	78	-1	-1	-64	20107	681103	0xd4
03/03 12:54:46	 16	0	73	100	41	100	78	-1	-1	-64	20109	681550	0x98
03/03 12:54:46	 17	0	73	100	41	100	78	-1	-1	-64	20102	681968	0x35
03/03 12:54:46	 18	0	73	100	41	100	78	-1	-1	-64	20112	682492	0x4e
03/03 12:54:46	 19	0	73	100	41	100	78	-1	-1	-64	20105	683021	0x5c
03/03 12:54:46	 20	0	73	100	41	100	78	-1	-1	-64	20100	683468	0x18
03/03 12:54:46	 21	0	73	100	41	100	78	-1	-1	-64	20106	684021	0x4a
03/03 12:54:46	 22	0	73	100	41	100	78	-1	-1	-64	20102	684609	0x96
03/03 12:54:46	 23	0	73	100	41	100	78	-1	-1	-64	20094	685144	0xa8
03/03 12:54:46	 24	0	73	100	41	100	78	-1	-1	-64	20098	685695	0xd6
03/03 12:54:46	 25	0	73	100	41	100	78	-1	-1	-64	20095	686326	0x4d
03/03 12:54:46	 26	0	73	100	41	100	78	-1	-1	-64	20103	686900	0x97
03/03 12:54:46	 27	0	73	100	41	100	78	-1	-1	-64	20107	687452	0xc6
03/03 12:54:46	 28	0	73	100	41	100	78	-1	-1	-64	20108	688047	0x1d
03/03 12:54:46	 29	0	73	100	41	100	78	-1	-1	-64	20111	688574	0x32
03/03 12:54:46	 30	0	73	100	41	100	78	-1	-1	-64	20110	689106	0x48
03/03 12:54:46	 31	0	73	100	41	100	78	-1	-1	-64	20108	689614	0x45
03/03 12:54:46	 32	0	73	100	41	100	78	-1	-1	-64	20110	690127	0x4b
03/03 12:54:46	 33	0	73	100	41	100	78	-1	-1	-64	20114	690615	0x3a
03/03 12:54:46	 34	0	73	100	41	100	78	-1	-1	-64	20105	691085	0x0a
03/03 12:54:46	 35	0	73	100	41	100	78	-1	-1	-64	20108	691561	0xec
03/03 12:54:46	 36	0	73	100	41	100	78	-1	-1	-64	20102	692008	0xa8
03/03 12:54:46	 37	0	73	100	41	100	78	-1	-1	-64	20102	692433	0x53
03/03 12:54:46	 38	0	73	100	41	100	78	-1	-2	-64	20098	692831	0xdf
03/03 12:54:46	 39	0	73	100	41	100	78	-1	-2	-64	20104	693208	0x60
03/03 12:54:46	 40	0	73	100	41	100	78	-1	-2	-64	20104	693609	0xf4
03/03 12:54:46	 41	0	73	100	41	100	78	-1	-2	-64	20102	693984	0x6b
03/03 12:54:46	 42	0	73	100	41	100	78	-1	-2	-64	20108	694403	0x17
03/03 12:54:46	 43	0	73	100	41	100	78	-1	-2	-64	20103	694852	0xd6
03/03 12:54:46	 44	0	73	100	41	100	78	-1	-2	-64	20107	695324	0xb5
03/03 12:54:46	 45	0	73	100	41	100	78	-1	-2	-64	20105	695748	0x5d
03/03 12:54:46	 46	0	73	100	41	100	78	-1	-2	-64	20110	696118	0xd7
03/03 12:54:46	 47	0	73	100	41	100	78	-1	-2	-64	20114	696376	0xdf
03/03 12:54:46	 48	0	73	100	41	100	78	-1	-1	-64	20114	696238	0x56
03/03 12:54:46	 49	0	73	100	41	100	78	-1	-1	-64	20105	695530	0x87
03/03 12:54:46	 50	0	73	100	41	100	78	-1	-1	-64	20112	694194	0x52
03/03 12:54:46	 51	0	73	100	41	100	78	-1	-1	-64	20111	692159	0x57
03/03 12:54:46	 52	0	73	100	41	100	78	-1	-1	-64	20111	689351	0x55
03/03 12:54:46	 53	0	73	100	41	100	78	-1	-1	-64	20114	686245	0x2b
03/03 12:54:46	 54	0	73	100	41	100	78	-1	-1	-64	20106	683177	0x1c
03/03 12:54:46	 55	0	73	100	41	100	78	-1	-1	-64	20106	680414	0x47
03/03 12:54:46	 56	0	73	100	41	100	78	-1	-1	-64	20109	678061	0x11
03/03 12:54:46	 57	0	73	100	41	100	78	-1	-1	-64	20105	676168	0xa2
03/03 12:54:46	 58	0	73	100	41	100	78	-1	-2	-64	20105	674831	0x64
03/03 12:54:46	 59	0	73	100	41	100	78	-1	-2	-64	20109	673901	0xc3
03/03 12:54:46	 60	0	73	100	41	100	78	-1	-2	-64	20102	673312	0x6e
03/03 12:54:46	 61	0	73	100	41	100	78	-1	-2	-64	20103	673098	0x99
03/03 12:54:46	 62	0	73	100	41	100	78	-1	-2	-64	20109	673081	0x8f
03/03 12:54:46	 63	0	73	100	41	100	78	-1	-2	-64	20106	673222	0x1a
03/03 12:54:46	 64	0	73	100	41	100	78	-1	-2	-64	20102	673577	0x7c
03/03 12:54:46	 65	0	73	100	41	100	78	-1	-2	-64	20106	673968	0x09
03/03 12:54:46	 66	0	73	100	41	100	78	-1	-2	-64	20110	674388	0xb4
03/03 12:54:46	 67	0	73	100	41	100	78	-1	-2	-64	20108	674783	0x3f
03/03 12:54:46	 68	0	73	100	41	100	78	-1	-1	-64	20106	675122	0x94
03/03 12:54:46	 69	0	73	100	41	100	78	-1	-1	-64	20103	675444	0xd5
03/03 12:54:46	 70	0	73	100	41	100	78	-1	-1	-64	20094	675710	0xd8
03/03 12:54:46	 71	0	73	100	41	100	78	-1	-1	-64	20102	675969	0xe5
03/03 12:54:46	 72	0	73	100	41	100	78	-1	-1	-64	20097	676298	0x2b
03/03 12:54:46	 73	0	73	100	41	100	78	-1	-1	-64	20098	676658	0x97
03/03 12:54:46	 74	0	73	100	41	100	78	-1	-1	-64	20102	677028	0x0f
03/03 12:54:46	 75	8	73	100	41	100	77	-1	-1	-64	20097	677448	0xb8
03/03 12:54:46	 76	0	73	100	41	100	77	-1	-1	-64	20099	677784	0x04
03/03 12:54:46	 77	0	73	100	41	100	77	-1	-1	-64	20104	678016	0xf3
03/03 12:54:46	 78	0	73	100	41	100	77	-1	-1	-64	20103	678204	0xb0
03/03 12:54:46	 79	0	73	100	41	100	77	-1	-1	-64	20097	678264	0xe7
03/03 12:54:46	 80	0	73	100	41	100	77	-1	-1	-64	20102	678211	0xb8
03/03 12:54:46	 81	0	73	100	41	100	77	-1	-1	-64	20103	678021	0xfb
03/03 12:54:46	 82	0	73	100	41	100	77	-1	-1	-64	20101	677734	0xda
03/03 12:54:46	 83	0	73	100	41	100	77	-1	-1	-64	20111	677395	0x91
03/03 12:54:46	 84	0	73	100	41	100	77	-1	-1	-64	20107	677000	0x01
03/03 12:54:46	 85	0	73	100	41	100	77	-1	-1	-64	20105	676643	0x9a
03/03 12:54:46	 86	0	73	100	41	100	77	-1	-1	-64	20114	676376	0x98
03/03 12:54:46	 87	0	73	100	41	100	77	-1	-1	-64	20107	676252	0x15
03/03 12:54:47	 88	0	73	100	41	100	77	-1	-1	-64	20102	676217	0xee
03/03 12:54:47	 89	0	73	100	41	100	77	-1	-1	-64	20109	676327	0x64
03/03 12:54:47	 90	0	73	100	41	100	77	-1	-1	-64	20105	676551	0x42
03/03 12:54:47	 91	0	73	100	41	100	77	-1	-1	-64	20095	676850	0x65
03/03 12:54:47	 92	0	73	100	41	100	77	-1	-1	-64	20104	677210	0xd9
03/03 12:54:47	 93	0	73	100	41	100	77	-1	-1	-64	20103	677614	0x6e
03/03 12:54:47	 94	0	73	100	41	100	77	-1	-1	-64	20110	678064	0x3a
03/03 12:54:47	 95	0	73	100	41	100	77	-1	-1	-64	20108	678540	0x17
03/03 12:54:47	 96	0	73	100	41	100	77	-1	-1	-64	20112	679059	0x25
03/03 12:54:47	 97	0	73	100	41	100	77	-1	-1	-64	20108	679578	0x2b
03/03 12:54:47	 98	0	73	100	41	100	77	0	-1	-64	20106	680126	0x51
03/03 12:54:47	 99	0	73	100	41	100	77	0	-1	-64	20108	680641	0x59
03/03 12:54:47	 100	0	73	100	41	100	77	0	-1	-64	20108	681147	0x56
03/03 12:54:47	 101	0	73	100	41	100	77	0	-1	-64	20105	681700	0x7f
03/03 12:54:47	 102	0	73	100	41	100	77	0	-1	-64	20106	682219	0x8a
03/03 12:54:47	 103	0	73	100	41	100	77	0	-1	-64	20105	682723	0x84
03/03 12:54:47	 104	0	73	100	41	100	77	0	-1	-64	20110	683327	0xe9
03/03 12:54:47	 105	0	73	100	41	100	77	0	-1	-64	20105	683961	0x61
03/03 12:54:47	 106	0	73	100	41	100	77	0	-1	-64	20102	684555	0xb4
03/03 12:54:47	 107	0	73	100	41	100	77	0	-1	-64	20107	685206	0x47
03/03 12:54:47	 108	0	73	100	41	100	77	-1	-1	-65	20101	685883	0xe8
03/03 12:54:47	 109	0	73	100	41	100	77	-1	-1	-65	20104	686454	0x29
03/03 12:54:47	 110	0	73	100	41	100	77	-1	-1	-65	20109	687024	0x6b
03/03 12:54:47	 111	0	73	100	41	100	77	-1	-1	-65	20107	687563	0x87
03/03 12:54:47	 112	0	73	100	41	100	77	-1	-1	-65	20105	688006	0x43
03/03 12:54:47	 113	0	73	100	41	100	77	-1	-1	-65	20106	688466	0x13
03/03 12:54:47	 114	0	73	100	41	100	77	-1	-1	-65	20106	688909	0xd1
03/03 12:54:47	 115	0	73	100	41	100	77	-1	-1	-65	20106	689304	0x5e
03/03 12:54:47	 116	0	73	100	41	100	77	-1	-1	-65	20102	689649	0xb5
03/03 12:54:47	 117	0	73	100	41	100	77	-1	-1	-65	20102	690007	0x1e
03/03 12:54:47	 118	0	73	100	41	100	77	-1	-2	-64	20106	690330	0x67
03/03 12:54:47	 119	0	73	100	41	100	77	-1	-2	-64	20102	690706	0xde
03/03 12:54:47	 120	0	73	100	41	100	77	-1	-2	-64	20110	690999	0x0d
03/03 12:54:47	 121	0	73	100	41	100	77	-1	-2	-64	20102	691290	0x2a
03/03 12:54:47	 122	0	73	100	41	100	77	-1	-2	-64	20107	691577	0x50
03/03 12:54:47	 123	0	73	100	41	100	77	-1	-2	-64	20103	691587	0x57
03/03 12:54:47	 124	0	73	100	41	100	77	-1	-2	-64	20100	691238	0xf7
03/03 12:54:47	 125	0	73	100	41	100	77	-1	-2	-64	20101	690298	0x49
03/03 12:54:47	 126	0	73	100	41	100	77	-1	-2	-64	20106	688772	0x53
03/03 12:54:47	 127	0	73	100	41	100	77	-1	-2	-64	20107	686525	0x85
03/03 12:54:47	 128	0	73	100	41	100	77	-1	-1	-64	20106	683609	0x17
03/03 12:54:47	 129	0	73	100	41	100	77	-1	-1	-64	20107	680604	0x50
03/03 12:54:47	 130	0	73	100	41	100	77	-1	-1	-64	20105	677664	0xc8
03/03 12:54:47	 131	0	73	100	41	100	77	-1	-1	-64	20102	674999	0x52
03/03 12:54:47	 132	0	73	100	41	100	77	-1	-1	-64	20101	672796	0xaf
03/03 12:54:47	 133	0	73	100	41	100	77	-1	-1	-64	20107	671037	0xd0
03/03 12:54:47	 134	0	73	100	41	100	77	-1	-1	-64	20104	669755	0xc7
03/03 12:54:47	 135	0	73	100	41	100	77	-1	-1	-64	20100	668880	0x55
03/03 12:54:47	 136	0	73	100	41	100	77	-1	-1	-64	20108	668361	0x55
03/03 12:54:47	 137	0	73	100	41	100	77	-1	-1	-64	20102	668105	0x4f
03/03 12:54:47	 138	0	73	100	41	100	77	-1	-1	-64	20097	668098	0x44
03/03 12:54:47	 139	0	73	100	41	100	77	-1	-1	-64	20102	668251	0xe4
03/03 12:54:47	 140	0	73	100	41	100	77	-1	-1	-64	20105	668455	0xb5
03/03 12:54:47	 141	0	73	100	41	100	77	-1	-1	-64	20097	668708	0xac
03/03 12:54:47	 142	0	73	100	41	100	77	-1	-1	-64	20105	668970	0xbc
03/03 12:54:47	 143	0	73	100	41	100	77	-1	-1	-64	20104	669218	0xb5
03/03 12:54:47	 144	0	73	100	41	100	77	-1	-1	-64	20099	669448	0x98
03/03 12:54:47	 145	0	73	100	41	100	77	-1	-1	-64	20109	669594	0x35
03/03 12:54:47	 146	0	73	100	41	100	77	-1	-1	-64	20105	669777	0xea
03/03 12:54:47	 147	0	73	100	41	100	77	-1	-1	-64	20096	670033	0xe3
03/03 12:54:47	 148	0	73	100	41	100	77	-1	-1	-64	20109	670242	0xc3
03/03 12:54:47	 149	0	73	100	41	100	77	-1	-1	-64	20101	670512	0xcb
03/03 12:54:47	 150	0	73	100	41	100	77	-1	-1	-64	20103	670870	0x35
03/03 12:54:47	 151	8	73	100	41	100	76	-1	-1	-64	20110	671182	0x7d
03/03 12:54:47	 152	0	73	100	41	100	76	-1	-1	-64	20109	671420	0x64
03/03 12:54:47	 153	0	73	100	41	100	76	-1	-1	-64	20105	671573	0xfb
03/03 12:54:47	 154	0	73	100	41	100	76	-1	-1	-64	20108	671642	0x44
03/03 12:54:47	 155	0	73	100	41	100	76	-1	-1	-64	20105	671602	0x1a
03/03 12:54:47	 156	0	73	100	41	100	76	-1	-1	-64	20104	671441	0x78
03/03 12:54:47	 157	0	73	100	41	100	76	-1	-1	-64	20113	671200	0x90
03/03 12:54:47	 158	0	73	100	41	100	76	-1	-1	-64	20112	670871	0x46
03/03 12:54:47	 159	0	73	100	41	100	76	-1	-1	-64	20112	670482	0xc1
03/03 12:54:47	 160	0	73	100	41	100	76	-1	-1	-64	20116	670107	0x4d
03/03 12:54:47	 161	0	73	100	41	100	76	-1	-1	-64	20111	669771	0xf8
03/03 12:54:47	 162	0	73	100	41	100	76	-1	-1	-64	20112	669535	0x0d
03/03 12:54:47	 163	0	73	100	41	100	76	-1	-1	-64	20116	669430	0xa8
03/03 12:54:47	 164	0	73	100	41	100	76	-1	-1	-64	20114	669387	0x7c
03/03 12:54:47	 165	0	73	100	41	100	76	-1	-1	-64	20113	669501	0xef
03/03 12:54:47	 166	0	73	100	41	100	76	-1	-1	-64	20119	669691	0xb4
03/03 12:54:47	 167	0	73	100	41	100	76	-1	-1	-64	20109	669971	0xc5
03/03 12:54:47	 168	0	73	100	41	100	76	-1	-1	-64	20110	670326	0x2b
03/03 12:54:47	 169	0	73	100	41	100	76	-1	-1	-64	20115	670646	0x72
03/03 12:54:47	 170	0	73	100	41	100	76	-1	-1	-64	20114	671048	0x06
03/03 12:54:47	 171	0	73	100	41	100	76	-1	-1	-64	20113	671483	0xba
03/03 12:54:47	 172	0	73	100	41	100	76	-1	-1	-64	20118	671927	0x7e
03/03 12:54:47	 173	0	73	100	41	100	76	-1	-1	-64	20114	672356	0x2a
03/03 12:54:47	 174	0	73	100	41	100	76	-1	-1	-64	20116	672758	0xc0
03/03 12:54:47	 175	0	73	100	41	100	76	-1	-1	-64	20113	673233	0x9b
03/03 12:54:47	 176	0	73	100	41	100	76	-1	-1	-64	20113	673692	0x69
03/03 12:54:47	 177	0	73	100	41	100	76	-1	-1	-64	20110	674159	0x3c
03/03 12:54:47	 178	0	73	100	41	100	76	-1	-2	-64	20115	674654	0x32
03/03 12:54:47	 179	0	73	100	41	100	76	-1	-2	-64	20110	675110	0xf8
03/03 12:54:47	 180	0	73	100	41	100	76	-1	-2	-64	20113	675569	0xc8
03/03 12:54:47	 181	0	73	100	41	100	76	-1	-2	-64	20108	676068	0xb9
03/03 12:54:47	 182	0	73	100	41	100	76	-1	-2	-64	20109	676531	0x8c
03/03 12:54:47	 183	0	73	100	41	100	76	-1	-2	-64	20107	677025	0x7b
03/03 12:54:47	 184	0	73	100	41	100	76	-1	-2	-64	20108	677518	0x6c
03/03 12:54:47	 185	0	73	100	41	100	76	-1	-2	-64	20110	677966	0x31
03/03 12:54:47	 186	0	73	100	41	100	76	-1	-2	-64	20113	678397	0xe5
03/03 12:54:47	 187	0	73	100	41	100	76	-1	-2	-64	20112	678797	0x77
03/03 12:54:48	 188	0	73	100	41	100	76	-1	-1	-64	20108	679167	0xe8
03/03 12:54:48	 189	0	73	100	41	100	76	-1	-1	-64	20115	679513	0x4c
03/03 12:54:48	 190	0	73	100	41	100	76	-1	-1	-64	20113	679901	0xd0
03/03 12:54:48	 191	0	73	100	41	100	76	-1	-1	-64	20105	680286	0x4c
03/03 12:54:48	 192	0	73	100	41	100	76	-1	-1	-64	20109	680654	0xc2
03/03 12:54:48	 193	0	73	100	41	100	76	-1	-1	-64	20106	681010	0x26
03/03 12:54:48	 194	0	73	100	41	100	76	-1	-1	-64	20110	681355	0x85
03/03 12:54:48	 195	0	73	100	41	100	76	-1	-1	-64	20113	681725	0xfc
03/03 12:54:48	 196	0	73	100	41	100	76	-1	-1	-64	20104	682132	0x8d
03/03 12:54:48	 197	0	73	100	41	100	76	-1	-1	-64	20107	682490	0xf8
03/03 12:54:48	 198	0	73	100	41	100	76	-1	-1	-64	20113	682780	0x23
03/03 12:54:48	 199	0	73	100	41	100	76	-1	-1	-64	20112	682991	0xf6
03/03 12:54:48	 200	0	73	100	41	100	76	-1	-1	-64	20110	682791	0x2d
03/03 12:54:48	 201	0	73	100	41	100	76	-1	-1	-64	20114	682080	0x68
03/03 12:54:48	 202	0	73	100	41	100	76	-1	-1	-64	20104	680820	0x6e
03/03 12:54:48	 203	0	73	100	41	100	76	-1	-1	-64	20108	678813	0x94
03/03 12:54:48	 204	0	73	100	41	100	76	-1	-1	-64	20110	676224	0x70
03/03 12:54:48	 205	0	73	100	41	100	76	-1	-1	-64	20106	673240	0xb9
03/03 12:54:48	 206	0	73	100	41	100	76	-1	-1	-64	20107	670342	0x5e
03/03 12:54:48	 207	0	73	100	41	100	76	-1	-1	-64	20113	667717	0x1a
03/03 12:54:48	 208	0	73	100	41	100	76	-1	-2	-65	20103	665394	0xf3
03/03 12:54:48	 209	0	73	100	41	100	76	-1	-2	-65	20101	663574	0xcf
03/03 12:54:48	 210	0	73	100	41	100	76	-1	-2	-65	20113	662200	0x78
03/03 12:54:48	 211	0	73	100	41	100	76	-1	-2	-65	20112	661194	0x86
03/03 12:54:48	 212	0	73	100	41	100	76	-1	-2	-65	20100	660521	0xd8
03/03 12:54:48	 213	0	73	100	41	100	76	-1	-2	-65	20109	660173	0x84
03/03 12:54:48	 214	0	73	100	41	100	76	-1	-2	-65	20103	660035	0xf5
03/03 12:54:48	 215	0	73	100	41	100	76	-1	-2	-65	20106	660061	0x13
03/03 12:54:48	 216	0	73	100	41	100	76	-1	-2	-65	20115	660164	0x84
03/03 12:54:48	 217	0	73	100	41	100	76	-1	-2	-65	20115	660332	0x2e
03/03 12:54:48	 218	0	73	100	41	100	76	-1	-1	-65	20108	660532	0xf2
03/03 12:54:48	 219	0	73	100	41	100	76	-1	-1	-65	20120	660678	0x91
03/03 12:54:48	 220	0	73	100	41	100	76	-1	-1	-65	20114	660803	0x0a
03/03 12:54:48	 221	0	73	100	41	100	76	-1	-1	-65	20108	660938	0x8c
03/03 12:54:48	 222	0	73	100	41	100	76	-1	-1	-65	20116	661014	0xe2
03/03 12:54:48	 223	0	73	100	41	100	76	-1	-1	-65	20114	661133	0x58
03/03 12:54:48	 224	0	73	100	41	100	76	-1	-1	-65	20113	661306	0x06
03/03 12:54:48	 225	0	73	100	41	100	76	-1	-1	-65	20115	661518	0xde
03/03 12:54:48	 226	0	73	100	41	100	76	-1	-1	-65	20112	661796	0xf3
03/03 12:54:48	 227	8	73	100	41	100	76	-1	-1	-65	20111	662014	0xd5
03/03 12:54:48	 228	0	73	100	41	100	76	-1	-1	-64	20115	662293	0xec
03/03 12:54:48	 229	0	73	100	41	100	76	-1	-1	-64	20113	662517	0xcb
03/03 12:54:48	 230	0	73	100	41	100	76	-1	-1	-64	20110	662615	0x2c
03/03 12:54:48	 231	0	73	100	41	100	76	-1	-1	-64	20115	662726	0xa1
03/03 12:54:48	 232	0	73	100	41	100	76	-1	-1	-64	20113	662651	0x55
03/03 12:54:48	 233	0	73	100	41	100	76	-1	-1	-64	20108	662506	0xbf
03/03 12:54:48	 234	0	73	100	41	100	76	-1	-1	-64	20117	662276	0xe3
03/03 12:54:48	 235	0	73	100	41	100	76	-1	-1	-64	20113	661967	0xa9
03/03 12:54:48	 236	0	73	100	41	100	76	-1	-1	-64	20115	661643	0x67
03/03 12:54:48	 237	0	73	100	41	100	76	-1	-1	-64	20113	661319	0x21
03/03 12:54:48	 238	0	73	100	41	100	76	-1	-1	-64	20113	661140	0x6e
03/03 12:54:48	 239	0	73	100	41	100	76	-1	-1	-64	20111	660997	0xde
03/03 12:54:48	 240	0	73	100	41	100	76	-1	-1	-64	20111	660982	0xcf
03/03 12:54:48	 241	0	73	100	41	100	76	-1	-1	-64	20105	661150	0x73
03/03 12:54:48	 242	0	73	100	41	100	76	-1	-1	-64	20113	661390	0x6d
03/03 12:54:48	 243	0	73	100	41	100	76	-1	-1	-64	20110	661670	0x84
03/03 12:54:48	 244	0	73	100	41	100	76	-1	-1	-64	20109	662021	0xe5
03/03 12:54:48	 245	0	73	100	41	100	76	-1	-1	-64	20108	662407	0x68
