Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:29:33	 27	0	67	99	26	99	90	0	-1	-64	20090	402190	0xff
03/03 12:29:33	 28	0	67	99	26	99	90	0	-1	-64	20085	401711	0x1a
03/03 12:29:33	 29	0	67	99	26	99	90	0	-1	-64	20089	401431	0x06
03/03 12:29:33	 30	0	67	99	26	99	90	0	-1	-64	20092	401320	0x9a
03/03 12:29:33	 31	0	67	99	26	99	90	0	-1	-64	20094	401369	0xce
03/03 12:29:33	 32	0	67	99	26	99	90	0	-1	-64	20087	401519	0x5f
03/03 12:29:33	 33	0	67	99	26	99	90	0	-1	-64	20092	401692	0x13
03/03 12:29:33	 34	0	67	99	26	99	90	0	-1	-64	20088	401879	0xcb
03/03 12:29:33	 35	0	67	99	26	99	90	0	-1	-64	20089	402083	0x9a
03/03 12:29:33	 36	0	67	99	26	99	90	0	-1	-64	20095	402257	0x50
03/03 12:29:33	 37	0	67	99	26	99	90	0	-1	-64	20090	402405	0xe0
03/03 12:29:33	 38	0	67	99	26	99	90	0	-1	-64	20092	402518	0x55
03/03 12:29:33	 39	0	67	99	26	99	90	0	-1	-64	20097	402585	0x9e
03/03 12:29:33	 40	0	67	99	26	99	90	0	-1	-64	20093	402641	0xd3
03/03 12:29:33	 41	0	67	99	26	99	90	0	-1	-64	20091	402685	0xfe
03/03 12:29:33	 42	0	67	99	26	99	90	0	-1	-64	20090	402724	0x26
03/03 12:29:33	 43	0	67	99	26	99	90	0	-1	-64	20089	402801	0x73
03/03 12:29:33	 44	8	67	99	26	100	89	0	-1	-64	20082	402887	0xcb
03/03 12:29:33	 45	0	67	99	26	100	89	0	-1	-64	20092	403004	0x44
03/03 12:29:33	 46	0	67	99	26	100	89	0	-1	-64	20087	403132	0xc0
03/03 12:29:33	 47	0	67	99	26	100	89	0	-1	-64	20084	403207	0x0a
03/03 12:29:33	 48	0	67	99	26	100	89	0	-1	-64	20088	403251	0x3b
03/03 12:29:33	 49	0	67	99	26	100	89	0	-1	-64	20086	403290	0x61
03/03 12:29:33	 50	0	67	99	26	100	89	0	-1	-64	20074	403262	0x3a
03/03 12:29:33	 51	0	67	99	26	100	89	0	-1	-64	20086	403193	0x01
03/03 12:29:33	 52	0	67	99	26	100	89	0	-1	-64	20082	403096	0x9d
03/03 12:29:33	 53	0	67	99	26	100	89	0	-1	-64	20080	402992	0x34
03/03 12:29:33	 54	0	67	99	26	100	89	0	-1	-64	20090	402898	0xe0
03/03 12:29:33	 55	0	67	99	26	100	89	0	-1	-64	20081	402778	0x60
03/03 12:29:33	 56	0	67	99	26	100	89	0	-1	-64	20075	402679	0xf7
03/03 12:29:33	 57	0	67	99	26	100	89	0	-1	-64	20094	402638	0xe2
03/03 12:29:33	 58	0	67	99	26	100	89	0	-1	-64	20086	402631	0xd4
03/03 12:29:33	 59	0	67	99	26	100	89	0	-1	-64	20079	402645	0xdc
03/03 12:29:33	 60	0	67	99	26	100	89	0	-1	-64	20085	402723	0x32
03/03 12:29:33	 61	0	67	99	26	100	89	0	-1	-64	20087	402834	0xa4
03/03 12:29:33	 62	0	67	99	26	100	89	0	-1	-64	20079	402966	0x22
03/03 12:29:33	 63	0	67	99	26	100	89	0	-1	-64	20089	403121	0xc8
03/03 12:29:33	 64	0	67	99	26	100	89	0	-1	-64	20080	403281	0x61
03/03 12:29:33	 65	0	67	99	26	100	89	0	-1	-64	20078	403463	0x17
03/03 12:29:33	 66	0	67	99	26	100	89	0	-1	-64	20085	403660	0xe4
03/03 12:29:33	 67	0	67	99	26	100	89	0	-1	-64	20081	403824	0x86
03/03 12:29:33	 68	0	67	99	26	100	89	0	-1	-64	20083	404001	0x3b
03/03 12:29:33	 69	0	67	99	26	100	89	0	-1	-64	20086	404205	0x0b
03/03 12:29:33	 70	0	67	99	26	100	89	0	-1	-64	20083	404376	0xb5
03/03 12:29:33	 71	0	67	99	26	100	89	0	-1	-64	20081	404583	0x84
03/03 12:29:33	 72	0	67	99	26	100	89	0	-1	-64	20084	404792	0x5a
03/03 12:29:33	 73	0	67	99	26	100	89	0	-1	-64	20085	404941	0xf1
03/03 12:29:33	 74	0	67	99	26	100	89	0	-1	-64	20082	405130	0xad
03/03 12:29:33	 75	0	67	99	26	100	89	0	-1	-64	20088	405310	0x69
03/03 12:29:33	 76	0	67	99	26	100	89	0	-1	-64	20087	405473	0x0c
03/03 12:29:33	 77	0	67	99	26	100	89	0	-1	-64	20087	405643	0xb8
03/03 12:29:33	 78	0	67	99	26	100	89	0	-1	-64	20092	405788	0x50
03/03 12:29:33	 79	0	67	99	26	100	89	0	-1	-64	20093	405967	0x05
03/03 12:29:33	 80	0	67	99	26	100	89	0	-1	-64	20084	406148	0xb3
03/03 12:29:33	 81	0	67	99	26	100	89	0	-1	-64	20092	406296	0x51
03/03 12:29:33	 82	0	67	99	26	100	89	0	-1	-64	20088	406459	0xf1
03/03 12:29:33	 83	0	67	99	26	100	89	0	-1	-64	20087	406636	0xa3
03/03 12:29:33	 84	0	67	99	26	100	89	0	-1	-64	20095	406774	0x36
03/03 12:29:33	 85	0	67	99	26	100	89	0	-1	-64	20093	406933	0xd5
03/03 12:29:33	 86	0	67	99	26	100	89	0	-1	-64	20093	407092	0x76
03/03 12:29:33	 87	0	67	99	26	100	89	0	-1	-64	20087	407239	0x04
03/03 12:29:33	 88	0	67	99	26	100	89	0	-1	-64	20085	407403	0xa8
03/03 12:29:33	 89	0	67	99	26	100	89	0	-1	-64	20092	407556	0x4a
03/03 12:29:33	 90	0	67	99	26	100	89	0	-1	-64	20088	407709	0xe0
03/03 12:29:33	 91	0	67	99	26	100	89	0	-1	-64	20085	407887	0x91
03/03 12:29:33	 92	0	67	99	26	100	89	0	-1	-64	20088	408029	0x23
03/03 12:29:33	 93	0	67	99	26	100	89	0	-1	-64	20084	408194	0xc6
03/03 12:29:33	 94	0	67	99	26	100	89	0	-1	-64	20086	408361	0x71
03/03 12:29:33	 95	0	67	99	26	100	89	0	-1	-64	20090	408499	0x00
03/03 12:29:33	 96	0	67	99	26	100	89	0	-1	-64	20084	408666	0xa3
03/03 12:29:33	 97	0	67	99	26	100	89	0	-1	-64	20086	408831	0x4b
03/03 12:29:33	 98	0	67	99	26	100	89	0	-1	-64	20084	409011	0xff
03/03 12:29:33	 99	0	67	99	26	100	89	0	-1	-64	20084	409183	0xad
03/03 12:29:33	 100	0	67	99	26	100	89	0	-1	-64	20083	409358	0x5d
03/03 12:29:33	 101	0	67	99	26	100	89	0	-1	-64	20089	409575	0x3d
03/03 12:29:33	 102	0	67	99	26	100	89	0	-1	-64	20085	409786	0x0e
03/03 12:29:33	 103	0	67	99	26	100	89	0	-1	-64	20084	409984	0xd5
03/03 12:29:33	 104	0	67	99	26	100	89	0	-1	-64	20087	410168	0x92
03/03 12:29:33	 105	0	67	99	26	100	89	0	-1	-64	20089	410294	0x13
03/03 12:29:33	 106	0	67	99	26	100	89	0	-1	-64	20090	410267	0xfa
03/03 12:29:33	 107	0	67	99	26	100	89	0	-1	-64	20089	410020	0x02
03/03 12:29:33	 108	0	67	99	26	100	89	0	-1	-64	20091	409515	0x0a
03/03 12:29:33	 109	0	67	99	26	100	89	0	-1	-64	20090	408673	0xbd
03/03 12:29:33	 110	0	67	99	26	100	89	0	-1	-64	20094	407508	0x30
03/03 12:29:33	 111	0	67	99	26	100	89	0	-1	-64	20091	406157	0xe2
03/03 12:29:33	 112	0	67	99	26	100	89	0	-1	-64	20093	404833	0xb4
03/03 12:29:33	 113	0	67	99	26	100	89	0	-1	-64	20102	403635	0x0b
03/03 12:29:33	 114	0	67	99	26	100	89	0	-1	-64	20090	402639	0x18
03/03 12:29:33	 115	0	67	99	26	100	89	0	-1	-64	20091	401903	0x37
03/03 12:29:33	 116	0	67	99	26	100	89	0	-1	-64	20099	401391	0x3e
03/03 12:29:33	 117	0	67	99	26	100	89	0	-1	-64	20095	401106	0x1d
03/03 12:29:33	 118	0	67	99	26	100	89	0	-1	-64	20089	401015	0xbd
03/03 12:29:33	 119	0	67	99	26	100	89	0	-1	-64	20100	401053	0xef
03/03 12:29:33	 120	0	67	99	26	100	89	0	-1	-64	20094	401164	0x5a
03/03 12:29:33	 121	0	67	99	26	100	89	0	-1	-64	20082	401342	0x01
03/03 12:29:33	 122	0	67	99	26	100	89	0	-1	-64	20099	401549	0xe3
03/03 12:29:33	 123	0	67	99	26	100	89	0	-1	-64	20096	401757	0xb2
03/03 12:29:34	 124	0	67	99	26	100	89	0	-1	-64	20087	401932	0x5a
03/03 12:29:34	 125	0	67	99	26	100	89	0	-1	-64	20097	402086	0xff
03/03 12:29:34	 126	0	67	99	26	100	89	0	-1	-64	20092	402223	0x85
03/03 12:29:34	 127	0	67	99	26	100	89	0	-1	-64	20086	402325	0xe6
03/03 12:29:34	 128	0	67	99	26	100	89	0	-1	-64	20095	402390	0x31
03/03 12:29:34	 129	0	67	99	26	100	89	0	-1	-64	20101	402445	0x70
03/03 12:29:34	 130	0	67	99	26	100	89	0	-1	-64	20099	402515	0xb5
03/03 12:29:34	 131	0	67	99	26	100	89	0	-1	-64	20098	402594	0x04
03/03 12:29:34	 132	8	67	99	26	100	88	0	-1	-64	20098	402706	0x7d
03/03 12:29:34	 133	0	67	99	26	100	88	0	-1	-64	20092	402841	0xf7
03/03 12:29:34	 134	0	67	99	26	100	88	0	-1	-64	20100	402976	0x88
03/03 12:29:34	 135	0	67	99	26	100	88	0	-1	-64	20102	403065	0xe4
03/03 12:29:34	 136	0	67	99	26	100	88	0	-1	-64	20096	403149	0x33
03/03 12:29:34	 137	0	67	99	26	100	88	0	-1	-64	20096	403217	0x79
03/03 12:29:34	 138	0	67	99	26	100	88	0	-1	-64	20099	403184	0x5b
03/03 12:29:34	 139	0	67	99	26	100	88	0	-1	-64	20089	403114	0x0c
03/03 12:29:34	 140	0	67	99	26	100	88	0	-1	-64	20097	403023	0xba
03/03 12:29:34	 141	0	67	99	26	100	88	0	-1	-64	20097	402898	0x3d
03/03 12:29:34	 142	0	67	99	26	100	88	0	-1	-64	20096	402796	0xd7
03/03 12:29:34	 143	0	67	99	26	100	88	0	-1	-64	20097	402670	0x5a
03/03 12:29:34	 144	0	67	99	26	100	88	0	-1	-64	20094	402577	0xfb
03/03 12:29:34	 145	0	67	99	26	100	88	0	-1	-64	20093	402537	0xd3
03/03 12:29:34	 146	0	67	99	26	100	88	0	-1	-64	20096	402553	0xe7
03/03 12:29:34	 147	0	67	99	26	100	88	0	-1	-64	20091	402622	0x28
03/03 12:29:34	 148	0	67	99	26	100	88	0	-1	-64	20094	402710	0x85
03/03 12:29:34	 149	0	67	99	26	100	88	0	-1	-64	20100	402854	0x1c
03/03 12:29:34	 150	0	67	99	26	100	88	0	-1	-64	20097	403005	0xb2
03/03 12:29:34	 151	0	67	99	26	100	88	0	-1	-64	20090	403160	0x47
03/03 12:29:34	 152	0	67	99	26	100	88	0	-1	-64	20097	403353	0x11
03/03 12:29:34	 153	0	67	99	26	100	88	0	-1	-64	20090	403549	0xd0
03/03 12:29:34	 154	0	67	99	26	100	88	0	-1	-64	20093	403736	0x90
03/03 12:29:34	 155	0	67	99	26	100	88	0	-1	-64	20092	403915	0x43
03/03 12:29:34	 156	0	67	99	26	100	88	0	-1	-64	20087	404098	0xf7
03/03 12:29:34	 157	0	67	99	26	100	88	0	-1	-64	20086	404285	0xb3
03/03 12:29:34	 158	0	67	99	26	100	88	0	-1	-64	20084	404445	0x52
03/03 12:29:34	 159	0	67	99	26	100	88	0	-1	-64	20086	404628	0x0d
03/03 12:29:34	 160	0	67	99	26	100	88	0	-1	-64	20088	404812	0xc9
03/03 12:29:34	 161	0	67	99	26	100	88	0	-1	-64	20090	404999	0x88
03/03 12:29:34	 162	0	67	99	26	100	88	0	-1	-64	20092	405177	0x3d
03/03 12:29:34	 163	0	67	99	26	100	88	0	-1	-64	20097	405349	0xf0
03/03 12:29:34	 164	0	67	99	26	100	88	0	-1	-64	20090	405536	0xa6
03/03 12:29:34	 165	0	67	99	26	100	88	0	-1	-64	20095	405681	0x3d
03/03 12:29:34	 166	0	67	99	26	100	88	0	-1	-64	20095	405884	0x0a
03/03 12:29:34	 167	0	67	99	26	100	88	0	-1	-64	20090	406061	0xb8
03/03 12:29:34	 168	0	67	99	26	100	88	0	-1	-64	20090	406225	0x5d
03/03 12:29:34	 169	0	67	99	26	100	88	0	-1	-64	20097	406414	0x23
03/03 12:29:34	 170	0	67	99	26	100	88	0	-1	-64	20091	406543	0xa0
03/03 12:29:34	 171	0	67	99	26	100	88	0	-1	-64	20096	406720	0x57
03/03 12:29:34	 172	0	67	99	26	100	88	0	-1	-64	20096	406839	0xd0
03/03 12:29:34	 173	0	67	99	26	100	88	0	-1	-64	20092	406992	0x66
03/03 12:29:34	 174	0	67	99	26	100	88	0	-1	-64	20089	407176	0x1d
03/03 12:29:34	 175	0	67	99	26	100	88	0	-1	-64	20097	407293	0x9b
03/03 12:29:34	 176	0	67	99	26	100	88	0	-1	-64	20091	407465	0x43
03/03 12:29:34	 177	0	67	99	26	100	88	0	-1	-64	20090	407640	0xf3
03/03 12:29:34	 178	0	67	99	26	100	88	0	-1	-64	20092	407799	0x95
03/03 12:29:34	 179	0	67	99	26	100	88	0	-1	-64	20091	407953	0x30
03/03 12:29:34	 180	0	67	99	26	100	88	0	-1	-64	20094	408122	0xde
03/03 12:29:34	 181	0	67	99	26	100	88	0	-1	-64	20097	408262	0x6e
03/03 12:29:34	 182	0	67	99	26	100	88	0	-1	-65	20092	408396	0xf0
03/03 12:29:34	 183	0	67	99	26	100	88	0	-1	-65	20089	408584	0xab
03/03 12:29:34	 184	0	67	99	26	100	88	0	-1	-65	20097	408746	0x56
03/03 12:29:34	 185	0	67	99	26	100	88	0	-1	-65	20084	408891	0xdc
03/03 12:29:34	 186	0	67	99	26	100	88	0	-1	-65	20083	409057	0x82
03/03 12:29:34	 187	0	67	99	26	100	88	0	-1	-65	20093	409250	0x4f
03/03 12:29:34	 188	0	67	99	26	100	88	0	-1	-65	20093	409443	0x12
03/03 12:29:34	 189	0	67	99	26	100	88	0	-1	-65	20089	409622	0xc3
03/03 12:29:34	 190	0	67	99	26	100	88	0	-1	-65	20096	409785	0x6e
03/03 12:29:34	 191	0	67	99	26	100	88	0	-1	-65	20097	409865	0xc1
03/03 12:29:34	 192	0	67	99	26	100	88	0	-1	-64	20087	409768	0x57
03/03 12:29:34	 193	0	67	99	26	100	88	0	-1	-64	20100	409463	0x33
03/03 12:29:34	 194	0	67	99	26	100	88	0	-1	-64	20101	408860	0xd8
03/03 12:29:34	 195	0	67	99	26	100	88	0	-1	-64	20080	407880	0xec
03/03 12:29:34	 196	0	67	99	26	100	88	0	-1	-64	20093	406652	0x29
03/03 12:29:34	 197	0	67	99	26	100	88	0	-1	-64	20090	405298	0xd8
03/03 12:29:34	 198	0	67	99	26	100	88	0	-1	-64	20087	403958	0x94
03/03 12:29:34	 199	0	67	99	26	100	88	0	-1	-64	20097	402816	0x25
03/03 12:29:34	 200	0	67	99	26	100	88	0	-1	-64	20093	401843	0x51
03/03 12:29:34	 201	0	67	99	26	100	88	0	-1	-64	20087	401142	0x8c
03/03 12:29:34	 202	0	67	99	26	100	88	0	-1	-65	20093	400700	0xd7
03/03 12:29:34	 203	0	67	99	26	100	88	0	-1	-65	20090	400428	0xc4
03/03 12:29:34	 204	0	67	99	26	100	88	0	-1	-65	20085	400379	0x8e
03/03 12:29:34	 205	0	67	99	26	100	88	0	-1	-65	20085	400444	0xd1
03/03 12:29:34	 206	0	67	99	26	100	88	0	-1	-65	20091	400548	0x40
03/03 12:29:34	 207	0	67	99	26	100	88	0	-1	-65	20089	400696	0xd4
03/03 12:29:34	 208	0	67	99	26	100	88	0	-1	-65	20093	400888	0x99
03/03 12:29:34	 209	0	67	99	26	100	88	0	-1	-65	20091	401098	0x6b
03/03 12:29:34	 210	0	67	99	26	100	88	0	-1	-65	20090	401257	0x0b
03/03 12:29:34	 211	0	67	99	26	100	88	0	-1	-65	20098	401375	0x8a
03/03 12:29:34	 212	0	67	99	26	100	88	0	-1	-64	20088	401485	0xf1
03/03 12:29:34	 213	0	67	99	26	100	88	0	-1	-64	20089	401563	0x41
03/03 12:29:34	 214	0	67	99	26	100	88	0	-1	-64	20089	401614	0x75
03/03 12:29:34	 215	0	67	99	26	100	88	0	-1	-64	20087	401655	0x9d
03/03 12:29:34	 216	0	67	99	26	100	88	0	-1	-64	20082	401721	0xdc
03/03 12:29:34	 217	0	67	99	26	100	88	0	-1	-64	20087	401789	0x26
03/03 12:29:34	 218	8	67	99	25	99	86	0	-1	-64	20086	401868	0x79
03/03 12:29:34	 219	0	67	99	25	99	86	0	-1	-64	20088	401981	0xe6
03/03 12:29:34	 220	0	67	99	25	99	86	0	-1	-64	20086	402054	0x2e
03/03 12:29:34	 221	0	67	99	25	99	86	0	-1	-64	20084	402078	0x45
03/03 12:29:34	 222	0	67	99	25	99	86	0	-1	-64	20083	402092	0x53
03/03 12:29:34	 223	0	67	99	25	99	86	0	-1	-64	20085	402079	0x49
03/03 12:29:35	 224	0	67	99	25	99	86	0	-1	-64	20087	402005	0x02
03/03 12:29:35	 225	0	67	99	25	99	86	0	-1	-64	20090	401870	0x7e
03/03 12:29:35	 226	0	67	99	25	99	86	0	-1	-64	20085	401735	0xf3
03/03 12:29:35	 227	0	67	99	25	99	86	0	-1	-64	20091	401604	0x76
03/03 12:29:35	 228	0	67	99	25	99	86	0	-1	-64	20093	401477	0xfa
03/03 12:29:35	 229	0	67	99	25	99	86	0	-1	-64	20091	401350	0x79
03/03 12:29:35	 230	0	67	99	25	99	86	0	-1	-64	20089	401269	0x27
03/03 12:29:35	 231	0	67	99	25	99	86	0	-1	-64	20090	401246	0x12
03/03 12:29:35	 232	0	67	99	25	99	86	0	-1	-64	20093	401255	0x1f
03/03 12:29:35	 233	0	67	99	25	99	86	0	-1	-64	20090	401296	0x46
03/03 12:29:35	 234	0	67	99	25	99	86	0	-1	-64	20092	401421	0xc7
03/03 12:29:35	 235	0	67	99	25	99	86	0	-1	-64	20094	401567	0x5c
03/03 12:29:35	 236	0	67	99	25	99	86	0	-1	-64	20096	401691	0xdc
03/03 12:29:35	 237	0	67	99	25	99	86	0	-1	-64	20100	401885	0xa3
03/03 12:29:35	 238	0	67	99	25	99	86	0	-1	-64	20092	402047	0x3f
03/03 12:29:35	 239	0	67	99	25	99	86	0	-1	-64	20097	402208	0xe7
03/03 12:29:35	 240	0	67	99	25	99	86	0	-1	-64	20100	402381	0x98
03/03 12:29:35	 241	0	67	99	25	99	86	0	-1	-64	20095	402561	0x49
03/03 12:29:35	 242	0	67	99	25	99	86	0	-1	-64	20096	402750	0x09
03/03 12:29:35	 243	0	67	99	25	99	86	0	-1	-64	20104	402899	0xa7
03/03 12:29:35	 244	0	67	99	25	99	86	0	-1	-64	20100	403104	0x72
03/03 12:29:35	 245	0	67	99	25	99	86	0	-1	-64	20101	403277	0x22
03/03 12:29:35	 246	0	67	99	25	99	86	0	-1	-64	20102	403431	0xbe
03/03 12:29:35	 247	0	67	99	25	99	86	0	-1	-64	20097	403601	0x65
03/03 12:29:35	 248	0	67	99	25	99	86	0	-1	-64	20100	403779	0x1c
03/03 12:29:35	 249	0	67	99	25	99	86	0	-1	-64	20106	403936	0xc0
03/03 12:29:35	 250	0	67	99	25	99	86	0	-1	-64	20101	404105	0x66
03/03 12:29:35	 251	0	67	99	25	99	86	0	-1	-64	20099	404278	0x13
03/03 12:29:35	 252	0	67	99	25	99	86	0	-1	-65	20103	404431	0xb0
03/03 12:29:35	 253	0	67	99	25	99	86	0	-1	-65	20101	404599	0x58
03/03 12:29:35	 254	0	67	99	25	99	86	0	-1	-65	20096	404737	0xdf
03/03 12:29:35	 255	0	67	99	25	99	86	0	-1	-65	20096	404890	0x79
03/03 12:29:35	 0	0	67	99	25	99	86	0	-1	-65	20092	405043	0x10
03/03 12:29:35	 1	0	67	99	25	99	86	0	-1	-65	20085	405191	0x9e
03/03 12:29:35	 2	0	67	99	25	99	86	0	-1	-65	20096	405354	0x4e
03/03 12:29:35	 3	0	67	99	25	99	86	0	-1	-65	20089	405485	0xcb
03/03 12:29:35	 4	0	67	99	25	99	86	0	-1	-65	20086	405652	0x71
03/03 12:29:35	 5	0	67	99	25	99	86	0	-1	-65	20097	405825	0x2b
03/03 12:29:35	 6	0	67	99	25	99	86	0	-1	-64	20096	405974	0xc1
03/03 12:29:35	 7	0	67	99	25	99	86	0	-1	-64	20086	406113	0x44
03/03 12:29:35	 8	0	67	99	25	99	86	0	-1	-64	20097	406268	0xeb
03/03 12:29:35	 9	0	67	99	25	99	86	0	-1	-64	20097	406437	0x96
03/03 12:29:35	 10	0	67	99	25	99	86	0	-1	-64	20088	406570	0x14
03/03 12:29:35	 11	0	67	99	25	99	86	0	-1	-64	20099	406731	0xc1
03/03 12:29:35	 12	0	67	99	25	99	86	0	-1	-64	20096	406878	0x53
03/03 12:29:35	 13	0	67	99	25	99	86	0	-1	-64	20086	407031	0xe3
03/03 12:29:35	 14	0	67	99	25	99	86	0	-1	-64	20100	407209	0xa5
03/03 12:29:35	 15	0	67	99	25	99	86	0	-1	-64	20097	407386	0x55
03/03 12:29:35	 16	0	67	99	25	99	86	0	-1	-64	20094	407583	0x19
03/03 12:29:35	 17	0	67	99	25	99	86	0	-1	-64	20088	407768	0xcd
03/03 12:29:35	 18	0	67	99	25	99	86	0	-1	-64	20092	407954	0x8d
03/03 12:29:35	 19	0	67	99	25	99	86	0	-1	-64	20091	408076	0x08
03/03 12:29:35	 20	0	67	99	25	99	86	0	-1	-64	20095	408092	0x1d
03/03 12:29:35	 21	0	67	99	25	99	86	0	-1	-64	20097	407932	0x7f
03/03 12:29:35	 22	0	67	99	25	99	86	0	-1	-64	20095	407495	0xc7
03/03 12:29:35	 23	0	67	99	25	99	86	0	-1	-64	20100	406747	0xde
03/03 12:29:35	 24	0	67	99	25	99	86	0	-1	-64	20094	405665	0x9b
03/03 12:29:35	 25	0	67	99	25	99	86	0	-1	-64	20095	404354	0x79
03/03 12:29:35	 26	0	67	99	25	99	86	0	-1	-64	20101	402969	0x12
03/03 12:29:35	 27	0	67	99	25	99	86	0	-1	-64	20099	401688	0x0b
03/03 12:29:35	 28	0	67	99	25	99	86	0	-1	-64	20096	400606	0xca
03/03 12:29:35	 29	0	67	99	25	99	86	0	-1	-64	20104	399755	0x7d
03/03 12:29:35	 30	0	67	99	25	99	86	0	-1	-64	20096	399130	0x03
03/03 12:29:35	 31	0	67	99	25	99	86	0	-1	-64	20090	398758	0x88
03/03 12:29:35	 32	0	67	99	25	99	86	0	-1	-64	20099	398582	0xe1
03/03 12:29:35	 33	0	67	99	25	99	86	0	-1	-64	20093	398547	0xb9
03/03 12:29:35	 34	0	67	99	25	99	86	0	-1	-64	20096	398605	0xf8
03/03 12:29:35	 35	0	67	99	25	99	86	0	-1	-64	20096	398737	0x7d
03/03 12:29:35	 36	0	67	99	25	99	86	0	-1	-64	20095	398898	0x1f
03/03 12:29:35	 37	0	67	99	25	99	86	0	-1	-64	20098	399062	0xc7
03/03 12:29:35	 38	0	67	99	25	99	86	0	-1	-64	20091	399234	0x6e
03/03 12:29:35	 39	0	67	99	25	99	86	0	-1	-64	20089	399370	0xf6
03/03 12:29:35	 40	0	67	99	25	99	86	0	-1	-64	20095	399475	0x66
03/03 12:29:35	 41	0	67	99	25	99	86	0	-1	-64	20087	399534	0x9a
03/03 12:29:35	 42	0	67	99	25	99	86	0	-1	-64	20090	399572	0xc4
03/03 12:29:35	 43	0	67	99	25	99	86	0	-1	-64	20085	399584	0xcc
03/03 12:29:35	 44	0	67	99	25	99	86	0	-1	-64	20085	399623	0xf5
03/03 12:29:35	 45	0	67	99	25	99	86	0	-1	-64	20083	399681	0x2e
03/03 12:29:35	 46	0	67	99	25	99	86	0	-1	-64	20095	399765	0x8f
03/03 12:29:35	 47	8	67	99	25	99	85	0	-1	-64	20096	399852	0xef
03/03 12:29:35	 48	0	67	99	25	99	85	0	-1	-64	20095	399925	0x31
03/03 12:29:35	 49	0	67	99	25	99	85	0	-1	-64	20099	399987	0x74
03/03 12:29:35	 50	0	67	99	25	99	85	0	-1	-64	20099	399997	0x7f
03/03 12:29:35	 51	0	67	99	25	99	85	0	-1	-64	20091	399944	0x43
03/03 12:29:35	 52	0	67	99	25	99	85	0	-1	-64	20095	399850	0xe9
03/03 12:29:35	 53	0	67	99	25	99	85	0	-1	-64	20087	399759	0x87
03/03 12:29:35	 54	0	67	99	25	99	85	0	-1	-64	20088	399600	0xe9
03/03 12:29:35	 55	0	67	99	25	99	85	0	-1	-64	20092	399428	0x42
03/03 12:29:35	 56	0	67	99	25	99	85	0	-2	-64	20090	399293	0xb8
03/03 12:29:35	 57	0	67	99	25	99	85	0	-2	-64	20081	399137	0x14
03/03 12:29:35	 58	0	67	99	25	99	85	0	-2	-64	20089	399029	0xb0
03/03 12:29:35	 59	0	67	99	25	99	85	0	-2	-64	20087	398983	0x81
03/03 12:29:35	 60	0	67	99	25	99	85	0	-2	-64	20084	398958	0x66
03/03 12:29:35	 61	0	67	99	25	99	85	0	-2	-64	20088	398999	0x94
03/03 12:29:35	 62	0	67	99	25	99	85	0	-2	-64	20087	399083	0xe8
03/03 12:29:35	 63	0	67	99	25	99	85	0	-2	-64	20088	399164	0x3c
03/03 12:29:35	 64	0	67	99	25	99	85	0	-2	-64	20091	399308	0xd0
03/03 12:29:35	 65	0	67	99	25	99	85	0	-2	-64	20087	399461	0x67
03/03 12:29:35	 66	0	67	99	25	99	85	0	-1	-64	20082	399620	0x04
03/03 12:29:36	 67	0	67	99	25	99	85	0	-1	-64	20090	399790	0xb7
03/03 12:29:36	 68	0	67	99	25	99	85	0	-1	-64	20083	399958	0x5a
03/03 12:29:36	 69	0	67	99	25	99	85	0	-1	-64	20088	400118	0x00
03/03 12:29:36	 70	0	67	99	25	99	85	0	-1	-64	20096	400244	0x88
03/03 12:29:36	 71	0	67	99	25	99	85	0	-1	-64	20091	400407	0x28
03/03 12:29:36	 72	0	67	99	25	99	85	0	-1	-64	20084	400572	0xc7
03/03 12:29:36	 73	0	67	99	25	99	85	0	-1	-64	20091	400718	0x62
03/03 12:29:36	 74	0	67	99	25	99	85	0	-1	-64	20089	400862	0xf1
03/03 12:29:36	 75	0	67	99	25	99	85	0	-1	-64	20087	401014	0x89
03/03 12:29:36	 76	0	67	99	25	99	85	-1	-1	-64	20094	401169	0x2c
03/03 12:29:36	 77	0	67	99	25	99	85	-1	-1	-64	20092	401288	0xa2
03/03 12:29:36	 78	0	67	99	25	99	85	-1	-1	-64	20085	401418	0x1f
03/03 12:29:36	 79	0	67	99	25	99	85	-1	-1	-64	20091	401566	0xba
03/03 12:29:36	 80	0	67	99	25	99	85	-1	-1	-64	20096	401722	0x5d
03/03 12:29:36	 81	0	67	99	25	99	85	-1	-1	-64	20088	401875	0xef
03/03 12:29:36	 82	0	67	99	25	99	85	-1	-1	-64	20101	402021	0x90
03/03 12:29:36	 83	0	67	99	25	99	85	-1	-1	-64	20098	402148	0x0d
03/03 12:29:36	 84	0	67	99	25	99	85	-1	-1	-64	20087	402287	0x8f
03/03 12:29:36	 85	0	67	99	25	99	85	-1	-1	-64	20093	402414	0x15
03/03 12:29:36	 86	0	67	99	25	99	85	0	-1	-64	20088	402546	0x97
03/03 12:29:36	 87	0	67	99	25	99	85	0	-1	-64	20090	402691	0x2c
03/03 12:29:36	 88	0	67	99	25	99	85	0	-1	-64	20095	402824	0xb7
03/03 12:29:36	 89	0	67	99	25	99	85	0	-1	-64	20091	402963	0x40
