Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:14:54	 96	0	71	100	50	100	79	0	-1	-64	20022	394562	0x29
03/03 13:14:54	 97	0	71	100	50	100	79	0	-1	-64	20040	394718	0xd8
03/03 13:14:54	 98	0	71	100	50	100	79	-1	-1	-64	20022	394769	0xfa
03/03 13:14:54	 99	0	71	100	50	100	79	-1	-1	-64	20033	394758	0xfb
03/03 13:14:54	 100	0	71	100	50	100	79	-1	-1	-64	20034	394676	0xaa
03/03 13:14:54	 101	0	71	100	50	100	79	-1	-1	-64	20034	394513	0x08
03/03 13:14:54	 102	0	71	100	50	100	79	-1	-1	-64	20037	394313	0x43
03/03 13:14:54	 103	0	71	100	50	100	79	-1	-1	-64	20052	394109	0x86
03/03 13:14:54	 104	0	71	100	50	100	79	-1	-1	-64	20045	393967	0xf1
03/03 13:14:54	 105	0	71	100	50	100	79	-1	-1	-64	20047	393833	0x6e
03/03 13:14:54	 106	0	71	100	50	100	79	-1	-1	-64	20059	393754	0x2c
03/03 13:14:54	 107	0	71	100	50	100	79	-1	-1	-64	20069	393770	0x47
03/03 13:14:54	 108	0	71	100	50	100	79	0	-1	-64	20062	393811	0x6b
03/03 13:14:54	 109	0	71	100	50	100	79	0	-1	-64	20075	393932	0xf2
03/03 13:14:54	 110	0	71	100	50	100	79	0	-1	-64	20079	394095	0x9b
03/03 13:14:54	 111	0	71	100	50	100	79	0	-1	-64	20087	394308	0x7a
03/03 13:14:54	 112	0	71	100	50	100	79	0	-1	-64	20086	394565	0x7c
03/03 13:14:54	 113	0	71	100	50	100	79	0	-1	-64	20091	394825	0x87
03/03 13:14:54	 114	0	71	100	50	100	79	0	-1	-64	20100	395143	0xd0
03/03 13:14:54	 115	0	71	100	50	100	79	0	-1	-64	20094	395452	0x01
03/03 13:14:54	 116	0	71	100	50	100	79	0	-1	-64	20104	395764	0x45
03/03 13:14:55	 117	0	71	100	50	100	79	0	-1	-64	20109	396142	0xc7
03/03 13:14:55	 118	0	71	100	50	100	79	0	-1	-64	20109	396501	0x30
03/03 13:14:55	 119	0	71	100	50	100	79	0	-1	-64	20115	396830	0x82
03/03 13:14:55	 120	0	71	100	50	100	79	0	-1	-64	20123	397190	0xf4
03/03 13:14:55	 121	0	71	100	50	100	79	0	-1	-64	20121	397572	0x73
03/03 13:14:55	 122	0	71	100	50	100	79	0	-1	-64	20131	397935	0xea
03/03 13:14:55	 123	0	71	100	50	100	79	0	-1	-64	20140	398294	0x5c
03/03 13:14:55	 124	0	71	100	50	100	79	0	-1	-64	20141	398668	0xd6
03/03 13:14:55	 125	0	71	100	50	100	79	0	-1	-64	20145	399024	0x40
03/03 13:14:55	 126	0	71	100	50	100	79	0	-1	-64	20148	399371	0xa1
03/03 13:14:55	 127	0	71	100	50	100	79	0	-1	-64	20144	399696	0xe4
03/03 13:14:55	 128	0	71	100	50	100	79	0	-1	-64	20142	400033	0x35
03/03 13:14:55	 129	0	71	100	50	100	79	0	-1	-64	20147	400356	0x7f
03/03 13:14:55	 130	0	71	100	50	100	79	0	-1	-64	20150	400643	0xa4
03/03 13:14:55	 131	0	71	100	50	100	79	0	-1	-64	20146	400921	0xb8
03/03 13:14:55	 132	0	71	100	50	100	79	0	-1	-64	20159	401194	0xd8
03/03 13:14:55	 133	0	71	100	50	100	79	0	-1	-64	20157	401423	0xbd
03/03 13:14:55	 134	0	71	100	50	100	79	0	-1	-64	20165	401659	0xb2
03/03 13:14:55	 135	0	71	100	50	100	79	0	-1	-64	20168	401922	0xbf
03/03 13:14:55	 136	0	71	100	50	100	79	0	-1	-64	20175	402179	0xc9
03/03 13:14:55	 137	0	71	100	50	100	79	0	-1	-64	20178	402440	0xd3
03/03 13:14:55	 138	0	71	100	50	100	79	0	-1	-64	20195	402742	0x14
03/03 13:14:55	 139	0	71	100	50	100	79	0	-1	-64	20206	403045	0x50
03/03 13:14:55	 140	0	71	100	50	100	79	0	-1	-64	20208	403337	0x78
03/03 13:14:55	 141	0	71	100	50	100	79	0	-1	-64	20218	403610	0x95
03/03 13:14:55	 142	0	71	100	50	100	79	0	-1	-64	20221	403732	0x14
03/03 13:14:55	 143	0	71	100	50	100	79	0	-1	-64	20220	403636	0xb3
03/03 13:14:55	 144	0	71	100	50	100	79	0	-1	-64	20230	403234	0x2c
03/03 13:14:55	 145	0	71	100	50	100	79	0	-1	-64	20235	402459	0x28
03/03 13:14:55	 146	0	71	100	50	100	79	0	-1	-64	20226	401281	0x81
03/03 13:14:55	 147	0	71	100	50	100	79	0	-1	-64	20237	399775	0xa5
03/03 13:14:55	 148	0	71	100	50	100	79	0	-1	-64	20237	398170	0x5b
03/03 13:14:55	 149	0	71	100	50	100	79	0	-1	-64	20237	396644	0x60
03/03 13:14:55	 150	0	71	100	50	100	79	0	-1	-64	20250	395249	0xf5
03/03 13:14:55	 151	0	71	100	50	100	79	0	-1	-64	20252	394030	0x31
03/03 13:14:55	 152	0	71	100	50	100	79	0	-1	-64	20254	393021	0x3e
03/03 13:14:55	 153	0	71	100	50	100	79	0	-1	-64	20280	392192	0x19
03/03 13:14:55	 154	0	71	100	50	100	79	0	-1	-64	20273	391537	0x81
03/03 13:14:55	 155	0	71	100	50	100	79	0	-1	-64	20279	391074	0xb7
03/03 13:14:55	 156	0	71	100	50	100	79	0	-1	-64	20288	390791	0xa5
03/03 13:14:55	 157	0	71	100	50	100	79	0	-1	-64	20285	390612	0xef
03/03 13:14:55	 158	0	71	100	50	100	79	0	-2	-65	20308	390540	0xbd
03/03 13:14:55	 159	0	71	100	50	100	79	0	-2	-65	20317	390536	0xc3
03/03 13:14:55	 160	0	71	100	50	100	79	0	-2	-65	20301	390547	0xbf
03/03 13:14:55	 161	0	71	100	50	100	79	0	-2	-65	20306	390611	0x05
03/03 13:14:55	 162	0	71	100	50	100	79	0	-2	-65	20315	390682	0x57
03/03 13:14:55	 163	0	71	100	50	100	79	0	-2	-65	20334	390707	0x84
03/03 13:14:55	 164	0	71	100	50	100	79	0	-2	-65	20322	390763	0xb1
03/03 13:14:55	 165	0	71	100	50	100	79	0	-2	-65	20331	390844	0x0c
03/03 13:14:55	 166	0	71	100	50	100	79	0	-2	-65	20329	390934	0x66
03/03 13:14:55	 167	0	71	100	50	100	79	0	-2	-65	20338	391071	0xf9
03/03 13:14:55	 168	0	71	100	50	100	79	0	-1	-64	20337	391225	0x96
03/03 13:14:55	 169	0	71	100	50	100	79	0	-1	-64	20342	391432	0x6c
03/03 13:14:55	 170	0	71	100	50	100	79	0	-1	-64	20347	391658	0x54
03/03 13:14:55	 171	8	72	100	50	100	77	0	-1	-64	20364	391888	0x54
03/03 13:14:55	 172	0	72	100	50	100	77	0	-1	-64	20355	392122	0x2f
03/03 13:14:55	 173	0	72	100	50	100	77	0	-1	-64	20352	392282	0xce
03/03 13:14:55	 174	0	72	100	50	100	77	0	-1	-64	20362	392387	0x42
03/03 13:14:55	 175	0	72	100	50	100	77	0	-1	-64	20359	392484	0xa2
03/03 13:14:55	 176	0	72	100	50	100	77	0	-1	-64	20356	392451	0x7f
03/03 13:14:55	 177	0	72	100	50	100	77	0	-1	-64	20365	392361	0x2e
03/03 13:14:55	 178	0	72	100	50	100	77	-1	-1	-64	20362	392271	0xd1
03/03 13:14:55	 179	0	72	100	50	100	77	-1	-1	-64	20364	392113	0x35
03/03 13:14:55	 180	0	72	100	50	100	77	-1	-1	-64	20355	391986	0xae
03/03 13:14:55	 181	0	72	100	50	100	77	-1	-1	-64	20355	391867	0x37
03/03 13:14:55	 182	0	72	100	50	100	77	-1	-1	-64	20361	391800	0xfb
03/03 13:14:55	 183	0	72	100	50	100	77	-1	-1	-64	20358	391805	0xfe
03/03 13:14:55	 184	0	72	100	50	100	77	-1	-1	-64	20362	391829	0x1b
03/03 13:14:55	 185	0	72	100	50	100	77	-1	-1	-64	20367	391952	0x9d
03/03 13:14:55	 186	0	72	100	50	100	77	-1	-1	-64	20364	392143	0x5a
03/03 13:14:55	 187	0	72	100	50	100	77	-1	-1	-64	20363	392356	0x30
03/03 13:14:55	 188	0	72	100	50	100	77	0	-1	-63	20372	392584	0x21
03/03 13:14:55	 189	0	72	100	50	100	77	0	-1	-63	20365	392871	0x3b
03/03 13:14:55	 190	0	72	100	50	100	77	0	-1	-63	20362	393143	0x4a
03/03 13:14:55	 191	0	72	100	50	100	77	0	-1	-63	20371	393422	0x6d
03/03 13:14:55	 192	0	72	100	50	100	77	0	-1	-63	20362	393747	0xac
03/03 13:14:55	 193	0	72	100	50	100	77	0	-1	-63	20357	394091	0x01
03/03 13:14:55	 194	0	72	100	50	100	77	0	-1	-63	20352	394444	0x5f
03/03 13:14:55	 195	0	72	100	50	100	77	0	-1	-63	20356	394794	0xc4
03/03 13:14:55	 196	0	72	100	50	100	77	0	-1	-63	20347	395186	0x45
03/03 13:14:55	 197	0	72	100	50	100	77	0	-1	-63	20348	395541	0xac
03/03 13:14:55	 198	0	72	100	50	100	77	0	-1	-64	20343	395890	0x05
03/03 13:14:55	 199	0	72	100	50	100	77	0	-1	-64	20343	396260	0x79
03/03 13:14:55	 200	0	72	100	50	100	77	0	-1	-64	20345	396630	0xf0
03/03 13:14:55	 201	0	72	100	50	100	77	0	-1	-64	20339	396970	0x40
03/03 13:14:55	 202	0	72	100	50	100	77	0	-1	-64	20333	397305	0x8b
03/03 13:14:55	 203	0	72	100	50	100	77	0	-1	-64	20344	397653	0xf5
03/03 13:14:55	 204	0	72	100	50	100	77	0	-1	-64	20340	397967	0x2d
03/03 13:14:55	 205	0	72	100	50	100	77	0	-1	-64	20337	398293	0x72
03/03 13:14:55	 206	0	72	100	50	100	77	0	-1	-64	20338	398598	0xa7
03/03 13:14:55	 207	0	72	100	50	100	77	0	-1	-64	20336	398911	0xe0
03/03 13:14:55	 208	0	72	100	50	100	77	0	-1	-64	20328	399244	0x27
03/03 13:14:55	 209	0	72	100	50	100	77	0	-1	-64	20331	399551	0x5f
03/03 13:14:55	 210	0	72	100	50	100	77	0	-1	-64	20325	399830	0x72
03/03 13:14:55	 211	0	72	100	50	100	77	0	-1	-64	20318	400151	0xaf
03/03 13:14:55	 212	0	72	100	50	100	77	0	-1	-64	20326	400451	0xe5
03/03 13:14:55	 213	0	72	100	50	100	77	0	-1	-64	20311	400737	0xf6
03/03 13:14:55	 214	0	72	100	50	100	77	0	-1	-64	20306	401020	0x0e
03/03 13:14:55	 215	0	72	100	50	100	77	0	-1	-64	20312	401308	0x36
03/03 13:14:55	 216	0	72	100	50	100	77	0	-1	-64	20302	401615	0x61
03/03 13:14:56	 217	0	72	100	50	100	77	0	-1	-64	20294	401871	0x5b
03/03 13:14:56	 218	0	72	100	50	100	77	0	-1	-64	20298	402163	0x85
03/03 13:14:56	 219	0	72	100	50	100	77	0	-1	-64	20288	402491	0xc6
03/03 13:14:56	 220	0	72	100	50	100	77	0	-1	-64	20283	402797	0xf5
03/03 13:14:56	 221	0	72	100	50	100	77	0	-1	-64	20304	403154	0x71
03/03 13:14:56	 222	0	72	100	50	100	77	0	-1	-64	20290	403506	0xc6
03/03 13:14:56	 223	0	72	100	50	100	77	0	-1	-64	20287	403784	0xdb
03/03 13:14:56	 224	0	72	100	50	100	77	0	-1	-64	20301	404000	0xc3
03/03 13:14:56	 225	0	72	100	50	100	77	0	-1	-64	20289	403957	0x8c
03/03 13:14:56	 226	0	72	100	50	100	77	0	-1	-64	20290	403608	0x30
03/03 13:14:56	 227	0	72	100	50	100	77	0	-1	-64	20299	402918	0x85
03/03 13:14:56	 228	0	72	100	50	100	77	0	-1	-64	20292	401773	0x02
03/03 13:14:56	 229	0	72	100	50	100	77	0	-1	-64	20303	400250	0x15
03/03 13:14:56	 230	0	72	100	50	100	77	0	-1	-64	20288	398531	0x49
03/03 13:14:56	 231	0	72	100	50	100	77	0	-1	-64	20304	396856	0xc9
03/03 13:14:56	 232	0	72	100	50	100	77	0	-1	-64	20282	395297	0x97
03/03 13:14:56	 233	0	72	100	50	100	77	0	-1	-64	20294	393949	0x5a
03/03 13:14:56	 234	0	72	100	50	100	77	0	-1	-64	20287	392810	0xdc
03/03 13:14:56	 235	0	72	100	50	100	77	0	-1	-64	20280	391840	0x08
03/03 13:14:56	 236	0	72	100	50	100	77	0	-1	-64	20278	391083	0x0f
03/03 13:14:56	 237	0	72	100	50	100	77	0	-1	-64	20271	390501	0xc1
03/03 13:14:56	 238	0	72	100	50	100	77	0	-1	-64	20270	390093	0x27
03/03 13:14:56	 239	0	72	100	50	100	77	0	-1	-64	20272	389800	0x04
03/03 13:14:56	 240	0	72	100	50	100	77	0	-1	-64	20263	389604	0x37
03/03 13:14:56	 241	0	72	100	50	100	77	0	-1	-64	20263	389487	0xc3
03/03 13:14:56	 242	0	72	100	50	100	77	0	-1	-64	20270	389406	0x7a
03/03 13:14:56	 243	0	72	100	50	100	77	0	-1	-64	20264	389363	0x49
03/03 13:14:56	 244	0	72	100	50	100	77	0	-1	-64	20257	389326	0x1e
03/03 13:14:56	 245	0	72	100	50	100	77	0	-1	-64	20256	389292	0xfc
03/03 13:14:56	 246	0	72	100	50	100	77	0	-1	-64	20257	389263	0xe1
03/03 13:14:56	 247	0	72	100	50	100	77	0	-1	-64	20251	389217	0xae
03/03 13:14:56	 248	0	72	100	50	100	77	0	-1	-64	20247	389205	0x9f
03/03 13:14:56	 249	0	72	100	50	100	77	0	-1	-64	20242	389229	0xb3
03/03 13:14:56	 250	0	72	100	50	100	77	0	-1	-64	20244	389263	0xd8
03/03 13:14:56	 251	0	72	100	50	100	77	0	-1	-64	20238	389383	0x4c
03/03 13:14:56	 252	0	72	100	50	100	77	0	-1	-64	20242	389561	0x03
03/03 13:14:56	 253	0	72	100	50	100	77	0	-1	-64	20246	389752	0xc8
03/03 13:14:56	 254	8	72	100	49	100	83	0	-1	-64	20240	389988	0xbd
03/03 13:14:56	 255	0	72	100	49	100	83	0	-1	-64	20240	390226	0xa5
03/03 13:14:56	 0	0	72	100	49	100	83	0	-1	-64	20243	390464	0x98
03/03 13:14:56	 1	0	72	100	49	100	83	0	-1	-64	20234	390644	0x44
03/03 13:14:56	 2	0	72	100	49	100	83	0	-1	-64	20228	390788	0xd0
03/03 13:14:56	 3	0	72	100	49	100	83	0	-1	-64	20231	390895	0x3f
03/03 13:14:56	 4	0	72	100	49	100	83	0	-1	-64	20222	390893	0x34
03/03 13:14:56	 5	0	72	100	49	100	83	0	-1	-64	20223	390880	0x29
03/03 13:14:56	 6	0	72	100	49	100	83	0	-1	-64	20219	390835	0xf9
03/03 13:14:56	 7	0	72	100	49	100	83	0	-1	-64	20217	390746	0x9f
03/03 13:14:56	 8	0	72	100	49	100	83	0	-1	-64	20215	390704	0x74
03/03 13:14:56	 9	0	72	100	49	100	83	0	-1	-64	20214	390708	0x78
03/03 13:14:56	 10	0	72	100	49	100	83	0	-1	-64	20217	390705	0x79
03/03 13:14:56	 11	0	72	100	49	100	83	0	-1	-64	20200	390752	0x98
03/03 13:14:56	 12	0	72	100	49	100	83	0	-1	-64	20208	390878	0x1f
03/03 13:14:56	 13	0	72	100	49	100	83	0	-1	-64	20201	391035	0xb7
03/03 13:14:56	 14	0	72	100	49	100	83	0	-1	-64	20197	391217	0x6b
03/03 13:14:56	 15	0	72	100	49	100	83	0	-1	-64	20207	391480	0x7e
03/03 13:14:56	 16	0	72	100	49	100	83	0	-1	-64	20200	391763	0x94
03/03 13:14:56	 17	0	72	100	49	100	83	0	-1	-64	20196	392012	0x8b
03/03 13:14:56	 18	0	72	100	49	100	83	0	-1	-64	20207	392329	0xd5
03/03 13:14:56	 19	0	72	100	49	100	83	0	-1	-64	20205	392649	0x15
03/03 13:14:56	 20	0	72	100	49	100	83	0	-1	-64	20199	392955	0x43
03/03 13:14:56	 21	0	72	100	49	100	83	0	-1	-64	20196	393318	0xaf
03/03 13:14:56	 22	0	72	100	49	100	83	0	-1	-64	20200	393658	0x09
03/03 13:14:56	 23	0	72	100	49	100	83	0	-1	-64	20194	394052	0x90
03/03 13:14:56	 24	0	72	100	49	100	83	0	-1	-64	20200	394453	0x29
03/03 13:14:56	 25	0	72	100	49	100	83	0	-1	-64	20191	394832	0x9e
03/03 13:14:56	 26	0	72	100	49	100	83	0	-1	-64	20185	395236	0x2e
03/03 13:14:56	 27	0	72	100	49	100	83	0	-1	-64	20198	395633	0xcb
03/03 13:14:56	 28	0	72	100	49	100	83	0	-1	-64	20184	396021	0x43
03/03 13:14:56	 29	0	72	100	49	100	83	0	-1	-64	20179	396397	0xb9
03/03 13:14:56	 30	0	72	100	49	100	83	0	-1	-64	20186	396762	0x2f
03/03 13:14:56	 31	0	72	100	49	100	83	0	-1	-64	20175	397130	0x97
03/03 13:14:56	 32	0	72	100	49	100	83	-1	-1	-64	20175	397498	0x08
03/03 13:14:56	 33	0	72	100	49	100	83	-1	-1	-64	20173	397826	0x51
03/03 13:14:56	 34	0	72	100	49	100	83	-1	-1	-64	20177	398169	0xae
03/03 13:14:56	 35	0	72	100	49	100	83	-1	-1	-64	20178	398559	0x37
03/03 13:14:56	 36	0	72	100	49	100	83	-1	-1	-64	20175	398916	0x9c
03/03 13:14:56	 37	0	72	100	49	100	83	-1	-1	-64	20172	399256	0xef
03/03 13:14:56	 38	0	72	100	49	100	83	-1	-1	-64	20168	399615	0x54
03/03 13:14:56	 39	0	72	100	49	100	83	-1	-1	-64	20172	399948	0xa8
03/03 13:14:56	 40	0	72	100	49	100	83	-1	-1	-64	20171	400280	0xf5
03/03 13:14:56	 41	0	72	100	49	100	83	-1	-1	-64	20167	400640	0x5c
03/03 13:14:56	 42	0	72	100	49	100	83	0	-1	-64	20172	400963	0xa7
03/03 13:14:56	 43	0	72	100	49	100	83	0	-1	-64	20165	401304	0xf7
03/03 13:14:56	 44	0	72	100	49	100	83	0	-1	-64	20160	401671	0x64
03/03 13:14:56	 45	0	72	100	49	100	83	0	-1	-64	20162	402026	0xcb
03/03 13:14:56	 46	0	72	100	49	100	83	0	-1	-64	20158	402382	0x2d
03/03 13:14:56	 47	0	72	100	49	100	83	0	-1	-64	20154	402731	0x89
03/03 13:14:56	 48	0	72	100	49	100	83	0	-1	-64	20153	403104	0xff
03/03 13:14:56	 49	0	72	100	49	100	83	0	-1	-64	20142	403492	0x7b
03/03 13:14:56	 50	0	72	100	49	100	83	0	-1	-64	20143	403859	0xed
03/03 13:14:56	 51	0	72	100	49	100	83	0	-1	-64	20137	404226	0x59
03/03 13:14:56	 52	0	72	100	49	100	83	0	-1	-64	20128	404630	0xe6
03/03 13:14:56	 53	0	72	100	49	100	83	0	-1	-64	20132	405033	0x80
03/03 13:14:56	 54	0	72	100	49	100	83	0	-1	-64	20134	405445	0x20
03/03 13:14:56	 55	0	72	100	49	100	83	0	-1	-64	20127	405904	0xe7
03/03 13:14:56	 56	0	72	100	49	100	83	0	-1	-64	20131	406371	0xc1
03/03 13:14:56	 57	0	72	100	49	100	83	0	-1	-64	20129	406803	0x72
03/03 13:14:56	 58	0	72	100	49	100	83	0	-1	-64	20130	407175	0xe9
03/03 13:14:56	 59	0	72	100	49	100	83	0	-1	-64	20130	407416	0xdc
03/03 13:14:56	 60	0	72	100	49	100	83	0	-1	-64	20130	407331	0x88
03/03 13:14:57	 61	0	72	100	49	100	83	0	-1	-64	20133	406889	0xd0
03/03 13:14:57	 62	0	72	100	49	100	83	0	-1	-64	20135	405954	0x28
03/03 13:14:57	 63	0	72	100	49	100	83	0	-1	-64	20134	404540	0x9d
03/03 13:14:57	 64	0	72	100	49	100	83	0	-1	-64	20136	402796	0xc9
03/03 13:14:57	 65	0	72	100	49	100	83	0	-1	-64	20136	400923	0x72
03/03 13:14:57	 66	0	72	100	49	100	83	0	-1	-64	20130	399201	0xac
03/03 13:14:57	 67	0	72	100	49	100	83	0	-1	-64	20130	397690	0xc0
03/03 13:14:57	 68	0	72	100	49	100	83	0	-1	-64	20132	396384	0xa4
03/03 13:14:57	 69	0	72	100	49	100	83	0	-1	-64	20132	395310	0x6f
03/03 13:14:57	 70	0	72	100	49	100	83	0	-1	-64	20130	394477	0x29
03/03 13:14:57	 71	0	72	100	49	100	83	0	-1	-64	20126	393835	0xa2
03/03 13:14:57	 72	0	72	100	49	100	83	0	-1	-64	20122	393403	0xed
03/03 13:14:57	 73	0	72	100	49	100	83	0	-1	-64	20118	393142	0xe3
03/03 13:14:57	 74	0	72	100	49	100	83	0	-1	-64	20124	393012	0x68
03/03 13:14:57	 75	0	72	100	49	100	83	0	-1	-64	20118	392981	0x44
03/03 13:14:57	 76	0	72	100	49	100	83	0	-1	-64	20121	393001	0x5c
03/03 13:14:57	 77	0	72	100	49	100	83	0	-1	-64	20122	393081	0xae
03/03 13:14:57	 78	0	72	100	49	100	83	0	-1	-64	20119	393168	0x03
03/03 13:14:57	 79	0	72	100	49	100	83	0	-1	-64	20111	393249	0x4f
03/03 13:14:57	 80	0	72	100	49	100	83	0	-1	-64	20124	393359	0xcb
03/03 13:14:57	 81	0	72	100	49	100	83	0	-1	-64	20116	393440	0x15
03/03 13:14:57	 82	0	72	100	49	100	83	0	-1	-64	20113	393541	0x79
03/03 13:14:57	 83	0	72	100	49	100	83	0	-1	-64	20111	393650	0xe5
03/03 13:14:57	 84	0	72	100	49	100	83	0	-1	-64	20115	393749	0x4e
03/03 13:14:57	 85	0	72	100	49	100	83	0	-1	-64	20107	393905	0xe3
03/03 13:14:57	 86	0	72	100	49	100	83	0	-1	-64	20117	394127	0xcd
03/03 13:14:57	 87	0	72	100	49	100	83	0	-1	-64	20116	394380	0xcb
03/03 13:14:57	 88	8	72	100	49	100	90	0	-1	-64	20105	394657	0xe6
03/03 13:14:57	 89	0	72	100	49	100	90	0	-1	-64	20118	394929	0xfd
03/03 13:14:57	 90	0	72	100	49	100	90	0	-1	-64	20119	395224	0x27
03/03 13:14:57	 91	0	72	100	49	100	90	0	-1	-64	20107	395460	0x09
03/03 13:14:57	 92	0	72	100	49	100	90	0	-1	-64	20116	395622	0xb6
03/03 13:14:57	 93	0	72	100	49	100	90	0	-1	-64	20107	395780	0x4d
03/03 13:14:57	 94	0	72	100	49	100	90	0	-1	-64	20105	395852	0x94
03/03 13:14:57	 95	0	72	100	49	100	90	0	-1	-64	20113	395851	0x9c
03/03 13:14:57	 96	0	72	100	49	100	90	0	-1	-64	20105	395829	0x7f
03/03 13:14:57	 97	0	72	100	49	100	90	0	-1	-64	20100	395771	0x40
03/03 13:14:57	 98	0	72	100	49	100	90	0	-1	-64	20106	395701	0x01
03/03 13:14:57	 99	0	72	100	49	100	90	0	-1	-64	20098	395679	0xe4
03/03 13:14:57	 100	0	72	100	49	100	90	0	-1	-64	20100	395677	0xe5
03/03 13:14:57	 101	0	72	100	49	100	90	0	-1	-64	20108	395744	0x31
03/03 13:14:57	 102	0	72	100	49	100	90	0	-1	-64	20097	395843	0x8b
03/03 13:14:57	 103	0	72	100	49	100	90	0	-1	-64	20094	396005	0x2b
03/03 13:14:57	 104	0	72	100	49	100	90	0	-1	-64	20094	396238	0x16
03/03 13:14:57	 105	0	72	100	49	100	90	0	-1	-64	20092	396488	0x10
03/03 13:14:57	 106	0	72	100	49	100	90	0	-1	-64	20092	396758	0x20
03/03 13:14:57	 107	0	72	100	49	100	90	0	-1	-64	20087	397050	0x41
03/03 13:14:57	 108	0	72	100	49	100	90	0	-1	-64	20086	397390	0x97
03/03 13:14:57	 109	0	72	100	49	100	90	0	-1	-64	20077	397710	0xd0
03/03 13:14:57	 110	0	72	100	49	100	90	0	-1	-64	20075	398032	0x12
03/03 13:14:57	 111	0	72	100	49	100	90	0	-1	-64	20063	398392	0x71
03/03 13:14:57	 112	0	72	100	49	100	90	0	-1	-64	20051	398785	0xf0
03/03 13:14:57	 113	0	72	100	49	100	90	0	-1	-64	20055	399184	0x86
03/03 13:14:57	 114	0	72	100	49	100	90	0	-1	-64	20046	399586	0x11
03/03 13:14:57	 115	0	72	100	49	100	90	0	-1	-64	20037	400011	0xb4
03/03 13:14:57	 116	0	72	100	49	100	90	0	-1	-64	20038	400442	0x67
03/03 13:14:57	 117	0	72	100	49	100	90	0	-1	-64	20023	400854	0xf6
03/03 13:14:57	 118	0	72	100	49	100	90	0	-1	-64	20019	401272	0x97
03/03 13:14:57	 119	0	72	100	49	100	90	0	-1	-64	20013	401686	0x32
03/03 13:14:57	 120	0	72	100	49	100	90	0	-1	-64	20004	402089	0xbe
03/03 13:14:57	 121	0	72	100	49	100	90	0	-1	-64	19996	402518	0x66
03/03 13:14:57	 122	0	72	100	49	100	90	0	-1	-64	19990	402920	0xf4
03/03 13:14:57	 123	0	72	100	49	100	90	0	-1	-64	19988	403345	0x9e
03/03 13:14:57	 124	0	72	100	49	100	90	0	-1	-64	19980	403769	0x41
03/03 13:14:57	 125	0	72	100	49	100	90	0	-1	-64	19978	404132	0xac
03/03 13:14:57	 126	0	72	100	49	100	90	0	-1	-64	19972	404500	0x19
03/03 13:14:57	 127	0	72	100	49	100	90	0	-1	-64	19967	404865	0x82
03/03 13:14:57	 128	0	72	100	49	100	90	0	-1	-64	19956	405211	0xd3
03/03 13:14:57	 129	0	72	100	49	100	90	0	-1	-64	19952	405565	0x34
03/03 13:14:57	 130	0	72	100	49	100	90	0	-1	-64	19946	405978	0xcd
03/03 13:14:57	 131	0	72	100	49	100	90	0	-1	-64	19943	406392	0x6b
03/03 13:14:57	 132	0	72	100	49	100	90	0	-2	-64	19936	406808	0x06
03/03 13:14:57	 133	0	72	100	49	100	90	0	-2	-64	19938	407236	0xb6
03/03 13:14:57	 134	0	72	100	49	100	90	0	-2	-64	19935	407600	0x22
03/03 13:14:57	 135	0	72	100	49	100	90	0	-2	-64	19926	407957	0x80
03/03 13:14:57	 136	0	72	100	49	100	90	0	-2	-64	19937	408329	0x02
03/03 13:14:57	 137	0	72	100	49	100	90	0	-2	-64	19926	408698	0x6a
03/03 13:14:57	 138	0	72	100	49	100	90	0	-2	-64	19925	409102	0x00
03/03 13:14:57	 139	0	72	100	49	100	90	0	-2	-64	19925	409552	0xc4
03/03 13:14:57	 140	0	72	100	49	100	90	0	-2	-64	19917	410010	0x89
03/03 13:14:57	 141	0	72	100	49	100	90	0	-2	-64	19912	410456	0x45
03/03 13:14:57	 142	0	72	100	49	100	90	-1	-1	-65	19916	410866	0xe4
03/03 13:14:57	 143	0	72	100	49	100	90	-1	-1	-65	19905	411301	0x8f
03/03 13:14:57	 144	0	72	100	49	100	90	-1	-1	-65	19896	411719	0x2b
03/03 13:14:57	 145	0	72	100	49	100	90	-1	-1	-65	19899	412113	0xba
03/03 13:14:57	 146	0	72	100	49	100	90	-1	-1	-65	19904	412537	0x6a
03/03 13:14:57	 147	0	72	100	49	100	90	-1	-1	-65	19891	412990	0x25
03/03 13:14:57	 148	0	72	100	49	100	90	-1	-1	-65	19898	413451	0xfc
03/03 13:14:57	 149	0	72	100	49	100	90	-1	-1	-65	19900	413909	0xca
03/03 13:14:57	 150	0	72	100	49	100	90	-1	-1	-65	19892	414406	0xb6
03/03 13:14:57	 151	0	72	100	49	100	90	-1	-1	-65	19897	414918	0xbe
03/03 13:14:57	 152	0	72	100	49	100	90	0	-1	-64	19886	415418	0xac
03/03 13:14:57	 153	0	72	100	49	100	90	0	-1	-64	19885	415879	0x7b
03/03 13:14:57	 154	0	72	100	49	100	90	0	-1	-64	19892	416223	0xdc
03/03 13:14:57	 155	0	72	100	49	100	90	0	-1	-64	19884	416302	0x25
03/03 13:14:57	 156	0	72	100	49	100	90	0	-1	-64	19888	415941	0xbf
03/03 13:14:57	 157	0	72	100	49	100	90	0	-1	-64	19890	415107	0x7d
