Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 12:18:40	 52	0	68	99	55	97	85	0	-2	-64	20058	306355	0x3a
03/03 12:18:40	 53	0	68	99	55	97	85	0	-2	-64	20058	305367	0x5b
03/03 12:18:40	 54	0	68	99	55	97	85	0	-2	-64	20068	304676	0xb1
03/03 12:18:40	 55	0	68	99	55	97	85	0	-2	-64	20062	304322	0x48
03/03 12:18:40	 56	0	68	99	55	97	85	0	-1	-64	20062	304203	0xd3
03/03 12:18:40	 57	0	68	99	55	97	85	0	-1	-64	20061	304243	0xfb
03/03 12:18:40	 58	0	68	99	55	97	85	0	-1	-64	20062	304400	0x9b
03/03 12:18:40	 59	0	68	99	55	97	85	0	-1	-64	20061	304618	0x75
03/03 12:18:40	 60	0	68	99	55	97	85	0	-1	-64	20069	304860	0x71
03/03 12:18:40	 61	0	68	99	55	97	85	0	-1	-64	20062	305075	0x43
03/03 12:18:40	 62	0	68	99	55	97	85	0	-1	-64	20062	305257	0xfb
03/03 12:18:40	 63	0	68	99	55	97	85	0	-1	-64	20071	305389	0x89
03/03 12:18:40	 64	0	68	99	55	97	85	0	-1	-64	20069	305464	0xd4
03/03 12:18:40	 65	0	68	99	55	97	85	0	-1	-64	20063	305514	0x01
03/03 12:18:40	 66	0	68	99	55	97	85	-1	-1	-65	20068	305539	0x1e
03/03 12:18:40	 67	0	68	99	55	97	85	-1	-1	-65	20061	305590	0x4b
03/03 12:18:40	 68	0	68	99	55	97	85	-1	-1	-65	20064	305670	0xa0
03/03 12:18:40	 69	0	68	99	55	97	85	-1	-1	-65	20066	305806	0x2b
03/03 12:18:40	 70	0	68	99	55	97	85	-1	-1	-65	20066	305956	0xc3
03/03 12:18:40	 71	8	68	99	54	98	89	-1	-1	-65	20066	306066	0x3e
03/03 12:18:40	 72	0	68	99	54	98	89	-1	-1	-65	20067	306161	0x97
03/03 12:18:40	 73	0	68	99	54	98	89	-1	-1	-65	20058	306192	0xaf
03/03 12:18:40	 74	0	68	99	54	98	89	-1	-1	-65	20060	306169	0x9a
03/03 12:18:40	 75	0	68	99	54	98	89	-1	-1	-65	20064	306084	0x4a
03/03 12:18:41	 76	0	68	99	54	98	89	0	-1	-64	20060	305952	0xc5
03/03 12:18:41	 77	0	68	99	54	98	89	0	-1	-64	20059	305823	0x43
03/03 12:18:41	 78	0	68	99	54	98	89	0	-1	-64	20070	305678	0xbe
03/03 12:18:41	 79	0	68	99	54	98	89	0	-1	-64	20071	305565	0x4e
03/03 12:18:41	 80	0	68	99	54	98	89	0	-1	-64	20064	305499	0x06
03/03 12:18:41	 81	0	68	99	54	98	89	0	-1	-64	20062	305454	0xd8
03/03 12:18:41	 82	0	68	99	54	98	89	0	-1	-64	20061	305501	0x07
03/03 12:18:41	 83	0	68	99	54	98	89	0	-1	-64	20052	305582	0x50
03/03 12:18:41	 84	0	68	99	54	98	89	0	-1	-64	20057	305705	0xd2
03/03 12:18:41	 85	0	68	99	54	98	89	0	-1	-64	20047	305912	0x98
03/03 12:18:41	 86	0	68	99	54	98	89	0	-1	-64	20045	306117	0x65
03/03 12:18:41	 87	0	68	99	54	98	89	0	-1	-64	20054	306387	0x7e
03/03 12:18:41	 88	0	68	99	54	98	89	0	-1	-64	20049	306695	0xb0
03/03 12:18:41	 89	0	68	99	54	98	89	0	-1	-64	20048	307008	0xea
03/03 12:18:41	 90	0	68	99	54	98	89	0	-1	-64	20054	307343	0x41
03/03 12:18:41	 91	0	68	99	54	98	89	0	-1	-64	20052	307671	0x89
03/03 12:18:41	 92	0	68	99	54	98	89	0	-1	-64	20057	308012	0xe6
03/03 12:18:41	 93	0	68	99	54	98	89	0	-1	-64	20060	308348	0x3b
03/03 12:18:41	 94	0	68	99	54	98	89	0	-1	-64	20055	308662	0x72
03/03 12:18:41	 95	0	68	99	54	98	89	0	-1	-64	20054	309005	0xcb
03/03 12:18:41	 96	0	68	99	54	98	89	0	-1	-64	20063	309326	0x17
03/03 12:18:41	 97	0	68	99	54	98	89	0	-1	-64	20060	309655	0x5f
03/03 12:18:41	 98	0	68	99	54	98	89	0	-1	-64	20060	309982	0xa8
03/03 12:18:41	 99	0	68	99	54	98	89	0	-1	-64	20064	310314	0xfb
03/03 12:18:41	 100	0	68	99	54	98	89	0	-1	-64	20065	310633	0x3d
03/03 12:18:41	 101	0	68	99	54	98	89	0	-1	-64	20062	310936	0x6b
03/03 12:18:41	 102	0	68	99	54	98	89	0	-1	-64	20071	311294	0xdc
03/03 12:18:41	 103	0	68	99	54	98	89	0	-1	-64	20069	311616	0x1f
03/03 12:18:41	 104	0	68	99	54	98	89	0	-1	-64	20069	311905	0x42
03/03 12:18:41	 105	0	68	99	54	98	89	0	-1	-64	20073	312219	0x82
03/03 12:18:41	 106	0	68	99	54	98	89	0	-1	-64	20069	312523	0xb0
03/03 12:18:41	 107	0	68	99	54	98	89	0	-1	-64	20070	312788	0xbc
03/03 12:18:41	 108	0	68	99	54	98	89	0	-1	-64	20067	313078	0xdd
03/03 12:18:41	 109	0	68	99	54	98	89	0	-1	-64	20068	313357	0xf8
03/03 12:18:41	 110	0	68	99	54	98	89	0	-1	-64	20069	313611	0xf9
03/03 12:18:41	 111	0	68	99	54	98	89	0	-1	-64	20069	313898	0x1a
03/03 12:18:41	 112	0	68	99	54	98	89	0	-1	-64	20067	314176	0x30
03/03 12:18:41	 113	0	68	99	54	98	89	0	-1	-64	20071	314447	0x45
03/03 12:18:41	 114	0	68	99	54	98	89	0	-1	-64	20073	314716	0x56
03/03 12:18:41	 115	0	68	99	54	98	89	0	-1	-64	20065	315001	0x6d
03/03 12:18:41	 116	0	68	99	54	98	89	0	-2	-64	20070	315280	0x8a
03/03 12:18:41	 117	0	68	99	54	98	89	0	-2	-64	20071	315550	0x9b
03/03 12:18:41	 118	0	68	99	54	98	89	0	-2	-64	20066	315852	0xc6
03/03 12:18:41	 119	0	68	99	54	98	89	0	-2	-64	20068	316149	0xf3
03/03 12:18:41	 120	0	68	99	54	98	89	0	-2	-64	20071	316445	0x21
03/03 12:18:41	 121	0	68	99	54	98	89	0	-2	-64	20067	316751	0x51
03/03 12:18:41	 122	0	68	99	54	98	89	0	-2	-64	20072	317051	0x84
03/03 12:18:41	 123	0	68	99	54	98	89	0	-2	-64	20069	317348	0xac
03/03 12:18:41	 124	0	68	99	54	98	89	0	-2	-64	20071	317661	0xe9
03/03 12:18:41	 125	0	68	99	54	98	89	0	-2	-64	20074	317967	0x21
03/03 12:18:41	 126	0	68	99	54	98	89	0	-1	-64	20068	318285	0x5c
03/03 12:18:41	 127	0	68	99	54	98	89	0	-1	-64	20069	318626	0xb4
03/03 12:18:41	 128	0	68	99	54	98	89	0	-1	-64	20074	318972	0x15
03/03 12:18:41	 129	0	68	99	54	98	89	0	-1	-64	20073	319345	0x8c
03/03 12:18:41	 130	0	68	99	54	98	89	0	-1	-64	20069	319714	0xfb
03/03 12:18:41	 131	0	68	99	54	98	89	0	-1	-64	20067	320080	0x6a
03/03 12:18:41	 132	0	68	99	54	98	89	0	-1	-64	20064	320388	0x9d
03/03 12:18:41	 133	0	68	99	54	98	89	0	-1	-64	20066	320534	0x33
03/03 12:18:41	 134	0	68	99	54	98	89	0	-1	-64	20068	320442	0xd9
03/03 12:18:41	 135	0	68	99	54	98	89	0	-1	-64	20065	320002	0x1e
03/03 12:18:41	 136	0	68	99	54	98	89	0	-1	-65	20065	319080	0x80
03/03 12:18:41	 137	0	68	99	54	98	89	0	-1	-65	20067	317654	0xeb
03/03 12:18:41	 138	0	68	99	54	98	89	0	-1	-65	20061	315862	0xdf
03/03 12:18:41	 139	0	68	99	54	98	89	0	-1	-65	20065	313873	0x18
03/03 12:18:41	 140	0	68	99	54	98	89	0	-1	-65	20072	311937	0x88
03/03 12:18:41	 141	0	68	99	54	98	89	0	-1	-65	20069	310211	0xc1
03/03 12:18:41	 142	0	68	99	54	98	89	0	-1	-65	20068	308762	0x13
03/03 12:18:41	 143	0	68	99	54	98	89	0	-1	-65	20075	307653	0xc1
03/03 12:18:41	 144	0	68	99	54	98	89	0	-1	-65	20070	306883	0xb8
03/03 12:18:41	 145	0	68	99	54	98	89	0	-1	-65	20066	306436	0xf5
03/03 12:18:41	 146	0	68	99	54	98	89	0	-1	-64	20069	306252	0x41
03/03 12:18:41	 147	0	68	99	54	98	89	0	-1	-64	20065	306289	0x63
03/03 12:18:41	 148	0	68	99	54	98	89	0	-1	-64	20062	306441	0xfa
03/03 12:18:41	 149	0	68	99	54	98	89	0	-1	-64	20073	306670	0xeb
03/03 12:18:41	 150	0	68	99	54	98	89	0	-1	-64	20069	306965	0x11
03/03 12:18:41	 151	0	68	99	54	98	89	0	-1	-64	20066	307230	0x19
03/03 12:18:41	 152	0	68	99	54	98	89	0	-1	-64	20068	307440	0xee
03/03 12:18:41	 153	0	68	99	54	98	89	0	-1	-64	20071	307635	0xb6
03/03 12:18:41	 154	0	68	99	54	98	89	0	-1	-64	20067	307725	0x0e
03/03 12:18:41	 155	0	68	99	54	98	89	0	-1	-64	20071	307772	0x42
03/03 12:18:41	 156	0	68	99	54	98	89	0	-1	-64	20067	307816	0x6b
03/03 12:18:41	 157	0	68	99	54	98	89	0	-1	-64	20058	307824	0x6b
03/03 12:18:41	 158	0	68	99	54	98	89	0	-1	-64	20068	307890	0xb8
03/03 12:18:41	 159	0	68	99	54	98	89	0	-1	-64	20069	307972	0x0d
03/03 12:18:41	 160	0	68	99	54	98	89	0	-1	-64	20059	308100	0x84
03/03 12:18:41	 161	8	69	99	53	99	90	0	-1	-64	20068	308230	0x1b
03/03 12:18:41	 162	0	69	99	53	99	90	0	-1	-64	20067	308296	0x55
03/03 12:18:41	 163	0	69	99	53	99	90	0	-1	-64	20051	308345	0x77
03/03 12:18:41	 164	0	69	99	53	99	90	0	-1	-64	20063	308313	0x64
03/03 12:18:41	 165	0	69	99	53	99	90	0	-1	-64	20064	308216	0x04
03/03 12:18:41	 166	0	69	99	53	99	90	0	-1	-64	20056	308083	0x78
03/03 12:18:41	 167	0	69	99	53	99	90	0	-1	-64	20073	307932	0xf2
03/03 12:18:41	 168	0	69	99	53	99	90	0	-1	-64	20066	307767	0x47
03/03 12:18:41	 169	0	69	99	53	99	90	0	-1	-64	20061	307608	0xa3
03/03 12:18:41	 170	0	69	99	53	99	90	0	-1	-64	20069	307494	0x3a
03/03 12:18:41	 171	0	69	99	53	99	90	0	-1	-64	20061	307427	0xef
03/03 12:18:41	 172	0	69	99	53	99	90	0	-1	-64	20059	307414	0xe1
03/03 12:18:41	 173	0	69	99	53	99	90	0	-1	-64	20071	307473	0x2a
03/03 12:18:41	 174	0	69	99	53	99	90	0	-1	-64	20065	307596	0xa0
03/03 12:18:42	 175	0	69	99	53	99	90	0	-1	-64	20070	307751	0x42
03/03 12:18:42	 176	0	69	99	53	99	90	0	-1	-64	20078	307960	0x1c
03/03 12:18:42	 177	0	69	99	53	99	90	0	-1	-64	20073	308222	0x1f
03/03 12:18:42	 178	0	69	99	53	99	90	0	-1	-64	20073	308512	0x44
03/03 12:18:42	 179	0	69	99	53	99	90	0	-1	-64	20079	308813	0x79
03/03 12:18:42	 180	0	69	99	53	99	90	0	-1	-64	20070	309151	0xc4
03/03 12:18:42	 181	0	69	99	53	99	90	0	-1	-64	20069	309481	0x0f
03/03 12:18:42	 182	0	69	99	53	99	90	0	-1	-64	20069	309793	0x4a
03/03 12:18:42	 183	0	69	99	53	99	90	0	-1	-64	20070	310156	0xb8
03/03 12:18:42	 184	0	69	99	53	99	90	0	-1	-64	20069	310485	0x02
03/03 12:18:42	 185	0	69	99	53	99	90	0	-1	-64	20068	310808	0x47
03/03 12:18:42	 186	0	69	99	53	99	90	-1	-1	-64	20069	311153	0xa2
03/03 12:18:42	 187	0	69	99	53	99	90	-1	-1	-64	20066	311481	0xe9
03/03 12:18:42	 188	0	69	99	53	99	90	-1	-1	-64	20070	311812	0x3b
03/03 12:18:42	 189	0	69	99	53	99	90	-1	-1	-64	20074	312137	0x86
03/03 12:18:42	 190	0	69	99	53	99	90	-1	-1	-64	20066	312452	0xbb
03/03 12:18:42	 191	0	69	99	53	99	90	-1	-1	-64	20067	312767	0xf9
03/03 12:18:42	 192	0	69	99	53	99	90	-1	-1	-64	20066	313070	0x29
03/03 12:18:42	 193	0	69	99	53	99	90	-1	-1	-64	20070	313387	0x6d
03/03 12:18:42	 194	0	69	99	53	99	90	-1	-1	-64	20071	313691	0xa0
03/03 12:18:42	 195	0	69	99	53	99	90	-1	-1	-64	20069	313999	0xd4
03/03 12:18:42	 196	0	69	99	53	99	90	0	-1	-64	20075	314302	0x0c
03/03 12:18:42	 197	0	69	99	53	99	90	0	-1	-64	20073	314593	0x2f
03/03 12:18:42	 198	0	69	99	53	99	90	0	-1	-64	20073	314891	0x5c
03/03 12:18:42	 199	0	69	99	53	99	90	0	-1	-64	20076	315147	0x61
03/03 12:18:42	 200	0	69	99	53	99	90	0	-1	-64	20071	315424	0x73
03/03 12:18:42	 201	0	69	99	53	99	90	0	-1	-64	20068	315697	0x83
03/03 12:18:42	 202	0	69	99	53	99	90	0	-1	-64	20073	315933	0x76
03/03 12:18:42	 203	0	69	99	53	99	90	0	-1	-64	20064	316205	0x7f
03/03 12:18:42	 204	0	69	99	53	99	90	0	-1	-64	20068	316477	0x95
03/03 12:18:42	 205	0	69	99	53	99	90	0	-1	-64	20066	316730	0x92
03/03 12:18:42	 206	0	69	99	53	99	90	0	-1	-64	20067	316978	0x8d
03/03 12:18:42	 207	0	69	99	53	99	90	0	-1	-64	20074	317272	0xbc
03/03 12:18:42	 208	0	69	99	53	99	90	0	-1	-64	20074	317559	0xdd
03/03 12:18:42	 209	0	69	99	53	99	90	0	-1	-64	20066	317829	0xe5
03/03 12:18:42	 210	0	69	99	53	99	90	0	-1	-64	20064	318148	0x24
03/03 12:18:42	 211	0	69	99	53	99	90	0	-1	-64	20067	318458	0x5f
03/03 12:18:42	 212	0	69	99	53	99	90	0	-1	-64	20064	318777	0x9e
03/03 12:18:42	 213	0	69	99	53	99	90	0	-1	-64	20067	319087	0xd9
03/03 12:18:42	 214	0	69	99	53	99	90	0	-1	-64	20073	319380	0x06
03/03 12:18:42	 215	0	69	99	53	99	90	0	-1	-64	20069	319697	0x41
03/03 12:18:42	 216	0	69	99	53	99	90	0	-1	-64	20068	320024	0x8a
03/03 12:18:42	 217	0	69	99	53	99	90	0	-1	-64	20072	320353	0xd9
03/03 12:18:42	 218	0	69	99	53	99	90	0	-1	-64	20066	320709	0x39
03/03 12:18:42	 219	0	69	99	53	99	90	0	-1	-64	20065	321090	0xb8
03/03 12:18:42	 220	0	69	99	53	99	90	0	-1	-64	20072	321450	0x29
03/03 12:18:42	 221	0	69	99	53	99	90	0	-1	-64	20066	321822	0x9a
03/03 12:18:42	 222	0	69	99	53	99	90	0	-1	-64	20062	322148	0xde
03/03 12:18:42	 223	0	69	99	53	99	90	0	-1	-64	20067	322319	0x90
03/03 12:18:42	 224	0	69	99	53	99	90	0	-1	-64	20067	322252	0x4d
03/03 12:18:42	 225	0	69	99	53	99	90	0	-1	-64	20056	321800	0x7e
03/03 12:18:42	 226	0	69	99	53	99	90	0	-1	-64	20071	320882	0xf4
03/03 12:18:42	 227	0	69	99	53	99	90	0	-1	-64	20069	319454	0x59
03/03 12:18:42	 228	0	69	99	53	99	90	0	-1	-64	20058	317573	0xef
03/03 12:18:42	 229	0	69	99	53	99	90	0	-1	-64	20067	315502	0xda
03/03 12:18:42	 230	0	69	99	53	99	90	0	-1	-64	20065	313473	0xe4
03/03 12:18:42	 231	0	69	99	53	99	90	0	-1	-64	20058	311620	0x9a
03/03 12:18:42	 232	0	69	99	53	99	90	0	-1	-64	20067	310048	0x7a
03/03 12:18:42	 233	0	69	99	53	99	90	0	-1	-64	20060	308813	0x9c
03/03 12:18:42	 234	0	69	99	53	99	90	0	-1	-64	20052	307949	0x31
03/03 12:18:42	 235	0	69	99	53	99	90	0	-1	-64	20064	307437	0x3c
03/03 12:18:42	 236	0	69	99	53	99	90	-1	-1	-64	20059	307189	0x3e
03/03 12:18:42	 237	0	69	99	53	99	90	-1	-1	-64	20056	307142	0x0d
03/03 12:18:42	 238	0	69	99	53	99	90	-1	-1	-64	20066	307289	0xac
03/03 12:18:42	 239	0	69	99	53	99	90	-1	-1	-64	20058	307523	0x90
03/03 12:18:42	 240	0	69	99	53	99	90	-1	-1	-64	20054	307802	0xa5
03/03 12:18:42	 241	0	69	99	53	99	90	-1	-1	-64	20061	308126	0xf2
03/03 12:18:42	 242	0	69	99	53	99	90	-1	-1	-64	20057	308367	0xe1
03/03 12:18:42	 243	0	69	99	53	99	90	-1	-1	-64	20057	308559	0xa3
03/03 12:18:42	 244	0	69	99	53	99	90	-1	-1	-64	20067	308719	0x4e
03/03 12:18:42	 245	0	69	99	53	99	90	-1	-1	-64	20057	308771	0x7a
03/03 12:18:42	 246	0	69	99	53	99	90	0	-1	-64	20057	308822	0xaf
03/03 12:18:42	 247	0	69	99	53	99	90	0	-1	-64	20069	308862	0xe4
03/03 12:18:42	 248	0	69	99	53	99	90	0	-1	-64	20068	308922	0x20
03/03 12:18:42	 249	0	69	99	53	99	90	0	-1	-64	20066	309012	0x7a
03/03 12:18:42	 250	0	69	99	53	99	90	0	-1	-64	20073	309122	0xf0
03/03 12:18:42	 251	8	69	99	53	99	90	0	-1	-64	20074	309229	0x65
03/03 12:18:42	 252	0	69	99	53	99	90	0	-1	-64	20071	309317	0xb4
03/03 12:18:42	 253	0	69	99	53	99	90	0	-1	-64	20059	309385	0xed
03/03 12:18:42	 254	0	69	99	53	99	90	0	-1	-64	20061	309334	0xbd
03/03 12:18:42	 255	0	69	99	53	99	90	0	-1	-64	20062	309240	0x60
03/03 12:18:42	 0	0	69	99	53	99	90	0	-1	-64	20062	309099	0xd4
03/03 12:18:42	 1	0	69	99	53	99	90	0	-1	-64	20060	308920	0x1f
03/03 12:18:42	 2	0	69	99	53	99	90	0	-1	-64	20065	308721	0x5d
03/03 12:18:42	 3	0	69	99	53	99	90	0	-1	-64	20065	308514	0x8f
03/03 12:18:42	 4	0	69	99	53	99	90	0	-1	-64	20059	308366	0xf5
03/03 12:18:42	 5	0	69	99	53	99	90	0	-1	-64	20067	308280	0xa8
03/03 12:18:42	 6	0	69	99	53	99	90	0	-1	-64	20067	308249	0x8a
03/03 12:18:42	 7	0	69	99	53	99	90	0	-1	-64	20066	308278	0xa7
03/03 12:18:42	 8	0	69	99	53	99	90	0	-1	-64	20064	308376	0x08
03/03 12:18:42	 9	0	69	99	53	99	90	0	-1	-64	20070	308533	0xad
03/03 12:18:42	 10	0	69	99	53	99	90	-1	-1	-65	20066	308762	0x8e
03/03 12:18:42	 11	0	69	99	53	99	90	-1	-1	-65	20068	309031	0x9f
03/03 12:18:42	 12	0	69	99	53	99	90	-1	-1	-65	20062	309324	0xc0
03/03 12:18:42	 13	0	69	99	53	99	90	-1	-1	-65	20066	309674	0x24
03/03 12:18:42	 14	0	69	99	53	99	90	-1	-1	-65	20064	310038	0x91
03/03 12:18:42	 15	0	69	99	53	99	90	-1	-1	-65	20060	310367	0xd8
03/03 12:18:42	 16	0	69	99	53	99	90	-1	-1	-65	20061	310721	0x3d
03/03 12:18:42	 17	0	69	99	53	99	90	-1	-1	-65	20067	311073	0xa6
03/03 12:18:42	 18	0	69	99	53	99	90	-1	-1	-65	20063	311390	0xe1
03/03 12:18:43	 19	0	69	99	53	99	90	-1	-1	-65	20063	311759	0x54
03/03 12:18:43	 20	0	69	99	53	99	90	0	-1	-64	20061	312120	0xc0
03/03 12:18:43	 21	0	69	99	53	99	90	0	-1	-64	20062	312450	0x0d
03/03 12:18:43	 22	0	69	99	53	99	90	0	-1	-64	20058	312823	0x80
03/03 12:18:43	 23	0	69	99	53	99	90	0	-1	-64	20062	313169	0xe1
03/03 12:18:43	 24	0	69	99	53	99	90	0	-1	-64	20064	313490	0x26
03/03 12:18:43	 25	0	69	99	53	99	90	0	-1	-64	20065	313842	0x89
03/03 12:18:43	 26	0	69	99	53	99	90	0	-1	-64	20067	314180	0xe0
03/03 12:18:43	 27	0	69	99	53	99	90	0	-1	-64	20064	314496	0x1b
03/03 12:18:43	 28	0	69	99	53	99	90	0	-1	-64	20063	314802	0x4e
03/03 12:18:43	 29	0	69	99	53	99	90	0	-1	-64	20069	315104	0x84
03/03 12:18:43	 30	0	69	99	53	99	90	0	-1	-64	20063	315369	0x89
03/03 12:18:43	 31	0	69	99	53	99	90	0	-1	-64	20062	315678	0xc0
03/03 12:18:43	 32	0	69	99	53	99	90	0	-1	-64	20067	315965	0xe6
03/03 12:18:43	 33	0	69	99	53	99	90	0	-1	-64	20062	316222	0xe4
03/03 12:18:43	 34	0	69	99	53	99	90	0	-1	-64	20060	316493	0xf3
03/03 12:18:43	 35	0	69	99	53	99	90	0	-1	-64	20060	316742	0xee
03/03 12:18:43	 36	0	69	99	53	99	90	0	-1	-64	20061	317006	0xf9
03/03 12:18:43	 37	0	69	99	53	99	90	0	-1	-64	20062	317273	0x07
03/03 12:18:43	 38	0	69	99	53	99	90	0	-1	-64	20065	317548	0x1f
03/03 12:18:43	 39	0	69	99	53	99	90	0	-1	-64	20059	317826	0x31
03/03 12:18:43	 40	0	69	99	53	99	90	-1	-1	-64	20062	318112	0x53
03/03 12:18:43	 41	0	69	99	53	99	90	-1	-1	-64	20066	318402	0x7b
03/03 12:18:43	 42	0	69	99	53	99	90	-1	-1	-64	20064	318682	0x93
03/03 12:18:43	 43	0	69	99	53	99	90	-1	-1	-64	20061	318962	0xaa
03/03 12:18:43	 44	0	69	99	53	99	90	-1	-1	-64	20071	319273	0xee
03/03 12:18:43	 45	0	69	99	53	99	90	-1	-1	-64	20064	319586	0x22
03/03 12:18:43	 46	0	69	99	53	99	90	-1	-1	-64	20060	319890	0x50
03/03 12:18:43	 47	0	69	99	53	99	90	-1	-1	-64	20066	320206	0x94
03/03 12:18:43	 48	0	69	99	53	99	90	-1	-1	-64	20063	320533	0xdb
03/03 12:18:43	 49	0	69	99	53	99	90	-1	-1	-64	20056	320883	0x34
03/03 12:18:43	 50	0	69	99	53	99	90	-1	-1	-64	20069	321223	0x97
03/03 12:18:43	 51	0	69	99	53	99	90	-1	-1	-64	20064	321573	0xf3
03/03 12:18:43	 52	0	69	99	53	99	90	-1	-1	-64	20059	321950	0x69
03/03 12:18:43	 53	0	69	99	53	99	90	-1	-1	-64	20070	322318	0xe7
03/03 12:18:43	 54	0	69	99	53	99	90	-1	-1	-64	20063	322708	0x68
03/03 12:18:43	 55	0	69	99	53	99	90	-1	-1	-64	20055	323061	0xc3
03/03 12:18:43	 56	0	69	99	53	99	90	-1	-1	-64	20062	323348	0xec
03/03 12:18:43	 57	0	69	99	53	99	90	-1	-1	-64	20062	323453	0x56
03/03 12:18:43	 58	0	69	99	53	99	90	-1	-1	-64	20057	323243	0x7f
03/03 12:18:43	 59	0	69	99	53	99	90	-1	-1	-64	20063	322608	0x09
03/03 12:18:43	 60	0	69	99	53	99	90	0	-1	-65	20065	321451	0x82
03/03 12:18:43	 61	0	69	99	53	99	90	0	-1	-65	20062	319758	0xdd
03/03 12:18:43	 62	0	69	99	53	99	90	0	-1	-65	20060	317694	0xc3
03/03 12:18:43	 63	0	69	99	53	99	90	0	-1	-65	20063	315506	0x33
03/03 12:18:43	 64	0	69	99	53	99	90	0	-1	-65	20058	313423	0x04
03/03 12:18:43	 65	0	69	99	53	99	90	0	-1	-65	20057	311566	0xbc
03/03 12:18:43	 66	0	69	99	53	99	90	0	-1	-65	20053	310019	0xa8
03/03 12:18:43	 67	0	69	99	53	99	90	0	-1	-65	20057	308848	0x15
03/03 12:18:43	 68	0	69	99	53	99	90	0	-1	-65	20061	308037	0xec
03/03 12:18:43	 69	0	69	99	53	99	90	0	-1	-65	20055	307559	0x07
03/03 12:18:43	 70	0	69	99	53	99	90	0	-1	-64	20055	307386	0x5b
03/03 12:18:43	 71	0	69	99	53	99	90	0	-1	-64	20061	307420	0x84
03/03 12:18:43	 72	0	69	99	53	99	90	0	-1	-64	20055	307600	0x34
03/03 12:18:43	 73	0	69	99	53	99	90	0	-1	-64	20052	307882	0x4d
03/03 12:18:43	 74	0	69	99	53	99	90	0	-1	-64	20056	308214	0x9f
03/03 12:18:43	 75	0	69	99	53	99	90	0	-1	-64	20053	308522	0xd3
03/03 12:18:43	 76	0	69	99	53	99	90	0	-1	-64	20058	308791	0xe7
03/03 12:18:43	 77	0	69	99	53	99	90	0	-1	-64	20060	309030	0xda
03/03 12:18:43	 78	0	69	99	53	99	90	0	-1	-64	20053	309179	0x69
03/03 12:18:43	 79	0	69	99	53	99	90	0	-1	-64	20051	309266	0xc0
03/03 12:18:43	 80	0	69	99	53	99	90	-1	-1	-64	20059	309345	0x17
03/03 12:18:43	 81	0	69	99	53	99	90	-1	-1	-64	20058	309415	0x5d
03/03 12:18:43	 82	0	69	99	53	99	90	-1	-1	-64	20062	309491	0xae
03/03 12:18:43	 83	0	69	99	53	99	90	-1	-1	-64	20058	309614	0x27
03/03 12:18:43	 84	8	69	99	53	99	89	-1	-1	-64	20057	309748	0xb4
03/03 12:18:43	 85	0	69	99	53	99	89	-1	-1	-64	20066	309871	0x32
03/03 12:18:43	 86	0	69	99	53	99	89	-1	-1	-64	20062	309955	0x83
03/03 12:18:43	 87	0	69	99	53	99	89	-1	-1	-64	20063	309958	0x88
03/03 12:18:43	 88	0	69	99	53	99	89	-1	-1	-64	20067	309910	0x5d
03/03 12:18:43	 89	0	69	99	53	99	89	-1	-1	-64	20063	309795	0xe7
03/03 12:18:43	 90	0	69	99	53	99	89	0	-1	-64	20056	309605	0x23
03/03 12:18:43	 91	0	69	99	53	99	89	0	-1	-64	20059	309407	0x60
03/03 12:18:43	 92	0	69	99	53	99	89	0	-1	-64	20061	309190	0x89
03/03 12:18:43	 93	0	69	99	53	99	89	0	-1	-64	20060	308985	0xbb
03/03 12:18:43	 94	0	69	99	53	99	89	0	-1	-64	20065	308831	0x27
03/03 12:18:43	 95	0	69	99	53	99	89	0	-1	-64	20062	308741	0xcb
03/03 12:18:43	 96	0	69	99	53	99	89	0	-1	-64	20062	308707	0xa9
03/03 12:18:43	 97	0	69	99	53	99	89	0	-1	-64	20070	308748	0xdc
03/03 12:18:43	 98	0	69	99	53	99	89	0	-1	-64	20060	308876	0x53
03/03 12:18:43	 99	0	69	99	53	99	89	0	-1	-64	20061	309070	0x18
03/03 12:18:43	 100	0	69	99	53	99	89	0	0	-64	20061	309319	0x14
03/03 12:18:43	 101	0	69	99	53	99	89	0	0	-64	20063	309600	0x31
03/03 12:18:43	 102	0	69	99	53	99	89	0	0	-64	20063	309929	0x7c
03/03 12:18:43	 103	0	69	99	53	99	89	0	0	-64	20068	310296	0xf3
03/03 12:18:43	 104	0	69	99	53	99	89	0	0	-64	20064	310643	0x4c
03/03 12:18:43	 105	0	69	99	53	99	89	0	0	-64	20068	311004	0xbb
03/03 12:18:43	 106	0	69	99	53	99	89	0	0	-64	20068	311394	0x44
03/03 12:18:43	 107	0	69	99	53	99	89	0	0	-64	20061	311777	0xbe
03/03 12:18:43	 108	0	69	99	53	99	89	0	0	-64	20058	312153	0x36
03/03 12:18:43	 109	0	69	99	53	99	89	0	0	-64	20063	312525	0xb1
03/03 12:18:43	 110	0	69	99	53	99	89	-1	-1	-64	20056	312918	0x34
03/03 12:18:43	 111	0	69	99	53	99	89	-1	-1	-64	20054	313297	0xaf
03/03 12:18:43	 112	0	69	99	53	99	89	-1	-1	-64	20058	313659	0x20
