Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:36:51	 238	0	58	100	35	100	103	-1	-1	-64	20072	451637	0xb6
03/04 20:36:51	 239	0	58	100	35	100	103	-1	-1	-64	20066	451838	0x7a
03/04 20:36:51	 240	0	58	100	35	100	103	-1	-1	-64	20067	452031	0x3e
03/04 20:36:51	 241	0	58	100	35	100	103	-1	-1	-64	20070	452251	0x1f
03/04 20:36:51	 242	0	58	100	35	100	103	-1	-1	-64	20068	452507	0x1f
03/04 20:36:51	 243	0	58	100	35	100	103	-1	-1	-64	20070	452734	0x06
03/04 20:36:51	 244	0	58	100	35	100	103	0	-2	-64	20066	452958	0xe4
03/04 20:36:51	 245	0	58	100	35	100	103	0	-2	-64	20066	453207	0xdf
03/04 20:36:51	 246	0	58	100	35	100	103	0	-2	-64	20058	453427	0xb5
03/04 20:36:51	 247	0	58	100	35	100	103	0	-2	-64	20055	453658	0x9b
03/04 20:36:51	 248	0	58	100	35	100	103	0	-2	-64	20053	453897	0x8a
03/04 20:36:51	 249	0	58	100	35	100	103	0	-2	-64	20051	454139	0x7b
03/04 20:36:51	 250	0	58	100	35	100	103	0	-2	-64	20049	454405	0x86
03/04 20:36:51	 251	0	58	100	35	100	103	0	-2	-64	20055	454631	0x6f
03/04 20:36:51	 252	0	58	100	35	100	103	0	-2	-64	20050	454891	0x70
03/04 20:36:51	 253	0	58	100	35	100	103	0	-2	-64	20049	455176	0x8f
03/04 20:36:51	 254	0	58	100	35	100	103	-1	-2	-64	20041	455438	0x8e
03/04 20:36:51	 255	0	58	100	35	100	103	-1	-2	-64	20039	455727	0xaf
03/04 20:36:51	 0	0	58	100	35	100	103	-1	-2	-64	20029	455985	0xa9
03/04 20:36:51	 1	0	58	100	35	100	103	-1	-2	-64	20033	456273	0xcf
03/04 20:36:51	 2	0	58	100	35	100	103	-1	-2	-64	20027	456538	0xd4
03/04 20:36:51	 3	0	58	100	35	100	103	-1	-2	-64	20021	456768	0xb6
03/04 20:36:51	 4	0	58	100	35	100	103	-1	-2	-64	20025	457033	0xc5
03/04 20:36:51	 5	0	58	100	35	100	103	-1	-2	-64	20018	457227	0x82
03/04 20:36:51	 6	0	58	100	35	100	103	-1	-2	-64	20009	457428	0x43
03/04 20:36:51	 7	0	58	100	35	100	103	-1	-2	-64	20010	457657	0x2b
03/04 20:36:51	 8	0	58	100	35	100	103	-1	-1	-64	20007	457880	0x0a
03/04 20:36:51	 9	0	58	100	35	100	103	-1	-1	-64	20004	458162	0x23
03/04 20:36:51	 10	0	58	100	35	100	103	-1	-1	-64	20002	458460	0x4d
03/04 20:36:51	 11	0	58	100	35	100	103	-1	-1	-64	19997	458794	0x9a
03/04 20:36:51	 12	0	58	100	35	100	103	-1	-1	-64	19992	459104	0xcd
03/04 20:36:51	 13	0	58	100	35	100	103	-1	-1	-64	20001	459330	0xba
03/04 20:36:51	 14	0	58	100	35	100	103	-1	-1	-64	20000	459384	0xf0
03/04 20:36:51	 15	0	58	100	35	100	103	-1	-1	-64	19992	459099	0xcb
03/04 20:36:51	 16	0	58	100	35	100	103	-1	-1	-64	19996	458381	0xfe
03/04 20:36:51	 17	0	58	100	35	100	103	-1	-1	-64	19991	457199	0x57
03/04 20:36:51	 18	0	58	100	35	100	103	-1	-2	-64	19978	455458	0x77
03/04 20:36:51	 19	0	58	100	35	100	103	-1	-2	-64	19984	453341	0x30
03/04 20:36:51	 20	0	58	100	35	100	103	-1	-2	-64	19975	451186	0xb5
03/04 20:36:51	 21	0	58	100	35	100	103	-1	-2	-64	19974	449302	0x52
03/04 20:36:51	 22	0	58	100	35	100	103	-1	-2	-64	19970	447721	0x1b
03/04 20:36:51	 23	0	58	100	35	100	103	-1	-2	-64	19963	446536	0x6f
03/04 20:36:51	 24	0	58	100	35	100	103	-1	-2	-64	19959	445738	0x4b
03/04 20:36:51	 25	0	58	100	35	100	103	-1	-2	-64	19957	445221	0x43
03/04 20:36:51	 26	0	58	100	35	100	103	-1	-2	-64	19955	444973	0x49
03/04 20:36:51	 27	0	58	100	35	100	103	-1	-2	-64	19948	444919	0x0c
03/04 20:36:51	 28	0	58	100	35	100	103	-1	-1	-64	19940	444946	0x22
03/04 20:36:51	 29	0	58	100	35	100	103	-1	-1	-64	19942	445081	0xac
03/04 20:36:51	 30	0	58	100	35	100	103	-1	-1	-64	19934	445203	0x20
03/04 20:36:51	 31	0	58	100	35	100	103	-1	-1	-64	19940	445297	0x85
03/04 20:36:51	 32	0	58	100	35	100	103	-1	-1	-64	19932	445449	0x17
03/04 20:36:51	 33	0	58	100	35	100	103	-1	-1	-64	19929	445473	0x2d
03/04 20:36:52	 34	0	58	100	35	100	103	-1	-1	-64	19938	445479	0x3d
03/04 20:36:52	 35	0	58	100	35	100	103	-1	-1	-64	19928	445452	0x19
03/04 20:36:52	 36	0	58	100	35	100	103	-1	-1	-64	19926	445327	0x9a
03/04 20:36:52	 37	0	58	100	35	100	103	-1	-1	-64	19931	445230	0x3f
03/04 20:36:52	 38	0	58	100	35	100	103	-1	-1	-64	19927	445117	0xca
03/04 20:36:52	 39	0	58	100	35	100	103	-1	-1	-64	19925	445030	0x72
03/04 20:36:52	 40	0	58	100	35	100	103	-1	-1	-64	19927	445007	0x5e
03/04 20:36:52	 41	8	58	100	34	100	105	-1	-1	-64	19924	445062	0x9c
03/04 20:36:52	 42	0	58	100	34	100	105	-1	-1	-64	19926	445189	0x17
03/04 20:36:52	 43	0	58	100	34	100	105	-1	-1	-64	19923	445375	0xcf
03/04 20:36:52	 44	0	58	100	34	100	105	-1	-1	-64	19925	445643	0xdf
03/04 20:36:52	 45	0	58	100	34	100	105	-1	-1	-64	19933	445913	0xf7
03/04 20:36:52	 46	0	58	100	34	100	105	-1	-1	-64	19932	446152	0xe7
03/04 20:36:52	 47	0	58	100	34	100	105	-1	-1	-64	19930	446372	0xc3
03/04 20:36:52	 48	0	58	100	34	100	105	0	-1	-64	19932	446546	0x76
03/04 20:36:52	 49	0	58	100	34	100	105	0	-1	-64	19925	446641	0xcf
03/04 20:36:52	 50	0	58	100	34	100	105	0	-1	-64	19923	446696	0x05
03/04 20:36:52	 51	0	58	100	34	100	105	0	-1	-64	19930	446705	0x16
03/04 20:36:52	 52	0	58	100	34	100	105	0	-1	-64	19930	446612	0xba
03/04 20:36:52	 53	0	58	100	34	100	105	0	-1	-64	19935	446536	0x74
03/04 20:36:52	 54	0	58	100	34	100	105	0	-1	-64	19927	446467	0x28
03/04 20:36:52	 55	0	58	100	34	100	105	0	-1	-64	19925	446387	0xd6
03/04 20:36:52	 56	0	58	100	34	100	105	0	-1	-64	19929	446370	0xca
03/04 20:36:52	 57	0	58	100	34	100	105	0	-1	-64	19930	446391	0xe1
03/04 20:36:52	 58	0	58	100	34	100	105	-1	-1	-64	19931	446447	0x1a
03/04 20:36:52	 59	0	58	100	34	100	105	-1	-1	-64	19930	446577	0x9d
03/04 20:36:52	 60	0	58	100	34	100	105	-1	-1	-64	19941	446705	0x29
03/04 20:36:52	 61	0	58	100	34	100	105	-1	-1	-64	19938	446876	0xd3
03/04 20:36:52	 62	0	58	100	34	100	105	-1	-1	-64	19945	447101	0xbd
03/04 20:36:52	 63	0	58	100	34	100	105	-1	-1	-64	19947	447287	0x7b
03/04 20:36:52	 64	0	58	100	34	100	105	-1	-1	-64	19946	447522	0x67
03/04 20:36:52	 65	0	58	100	34	100	105	-1	-1	-64	19940	447732	0x34
03/04 20:36:52	 66	0	58	100	34	100	105	-1	-1	-64	19946	447952	0x18
03/04 20:36:52	 67	0	58	100	34	100	105	-1	-1	-64	19943	448194	0x09
03/04 20:36:52	 68	0	58	100	34	100	105	-1	-1	-65	19944	448437	0xfe
03/04 20:36:52	 69	0	58	100	34	100	105	-1	-1	-65	19953	448668	0xf0
03/04 20:36:52	 70	0	58	100	34	100	105	-1	-1	-65	19948	448870	0xb7
03/04 20:36:52	 71	0	58	100	34	100	105	-1	-1	-65	19944	449102	0x9d
03/04 20:36:52	 72	0	58	100	34	100	105	-1	-1	-65	19946	449348	0x97
03/04 20:36:52	 73	0	58	100	34	100	105	-1	-1	-65	19943	449577	0x7b
03/04 20:36:52	 74	0	58	100	34	100	105	-1	-1	-65	19941	449813	0x67
03/04 20:36:52	 75	0	58	100	34	100	105	-1	-1	-65	19953	450047	0x5e
03/04 20:36:52	 76	0	58	100	34	100	105	-1	-1	-65	19952	450255	0x2f
03/04 20:36:52	 77	0	58	100	34	100	105	-1	-1	-65	19952	450484	0x16
03/04 20:36:52	 78	0	58	100	34	100	105	0	-1	-64	19957	450681	0xe4
03/04 20:36:52	 79	0	58	100	34	100	105	0	-1	-64	19956	450871	0xa3
03/04 20:36:52	 80	0	58	100	34	100	105	0	-1	-64	19956	451058	0x5f
03/04 20:36:52	 81	0	58	100	34	100	105	0	-1	-64	19963	451233	0x17
03/04 20:36:52	 82	0	58	100	34	100	105	0	-1	-64	19961	451400	0xbe
03/04 20:36:52	 83	0	58	100	34	100	105	0	-1	-64	19966	451595	0x88
03/04 20:36:52	 84	0	58	100	34	100	105	0	-1	-64	19973	451764	0x3a
03/04 20:36:52	 85	0	58	100	34	100	105	0	-1	-64	19983	451925	0xe7
03/04 20:36:52	 86	0	58	100	34	100	105	0	-1	-64	19983	452129	0xb5
03/04 20:36:52	 87	0	58	100	34	100	105	0	-1	-64	19993	452335	0x8e
03/04 20:36:52	 88	0	58	100	34	100	105	-1	-1	-64	19994	452492	0x2d
03/04 20:36:52	 89	0	58	100	34	100	105	-1	-1	-64	19996	452718	0x13
03/04 20:36:52	 90	0	58	100	34	100	105	-1	-1	-64	20005	452966	0x16
03/04 20:36:52	 91	0	58	100	34	100	105	-1	-1	-64	20005	453128	0xba
03/04 20:36:52	 92	0	58	100	34	100	105	-1	-1	-64	20008	453366	0xac
03/04 20:36:52	 93	0	58	100	34	100	105	-1	-1	-64	20017	453593	0x9a
03/04 20:36:52	 94	0	58	100	34	100	105	-1	-1	-64	20022	453787	0x63
03/04 20:36:52	 95	0	58	100	34	100	105	-1	-1	-64	20026	454014	0x4c
03/04 20:36:52	 96	0	58	100	34	100	105	-1	-1	-64	20036	454259	0x4d
03/04 20:36:52	 97	0	58	100	34	100	105	-1	-1	-64	20035	454501	0x40
03/04 20:36:52	 98	0	58	100	34	100	105	-1	-1	-64	20048	454740	0x3e
03/04 20:36:52	 99	0	58	100	34	100	105	-1	-1	-64	20053	454990	0x3f
03/04 20:36:52	 100	0	58	100	34	100	105	-1	-1	-64	20052	455226	0x2c
03/04 20:36:52	 101	0	58	100	34	100	105	-1	-1	-64	20056	455468	0x24
03/04 20:36:52	 102	0	58	100	34	100	105	-1	-1	-64	20065	455688	0x0b
03/04 20:36:52	 103	0	58	100	34	100	105	-1	-1	-64	20072	455927	0x02
03/04 20:36:52	 104	0	58	100	34	100	105	-1	-1	-64	20078	456156	0xef
03/04 20:36:52	 105	0	58	100	34	100	105	-1	-1	-64	20078	456375	0xcc
03/04 20:36:52	 106	0	58	100	34	100	105	-1	-1	-64	20081	456638	0xd8
03/04 20:36:52	 107	0	58	100	34	100	105	-1	-1	-64	20084	456829	0x9c
03/04 20:36:52	 108	0	58	100	34	100	105	-1	-1	-64	20097	457045	0x83
03/04 20:36:52	 109	0	58	100	34	100	105	-1	-1	-64	20104	457296	0x87
03/04 20:36:52	 110	0	58	100	34	100	105	-1	-1	-64	20108	457529	0x76
03/04 20:36:52	 111	0	58	100	34	100	105	-1	-1	-64	20114	457807	0x94
03/04 20:36:52	 112	0	58	100	34	100	105	-1	-1	-64	20117	458096	0xba
03/04 20:36:52	 113	0	58	100	34	100	105	-1	-1	-64	20131	458359	0xd1
03/04 20:36:52	 114	0	58	100	34	100	105	-1	-1	-64	20134	458660	0x03
03/04 20:36:52	 115	0	58	100	34	100	105	-1	-1	-64	20149	458935	0x28
03/04 20:36:52	 116	0	58	100	34	100	105	-1	-1	-64	20157	459018	0x85
03/04 20:36:52	 117	0	58	100	34	100	105	-1	-1	-64	20167	458869	0xfa
03/04 20:36:52	 118	0	58	100	34	100	105	-1	-1	-64	20178	458343	0xf5
03/04 20:36:52	 119	0	58	100	34	100	105	-1	-1	-64	20187	457375	0x33
03/04 20:36:52	 120	0	58	100	34	100	105	-1	-1	-64	20184	455865	0x45
03/04 20:36:52	 121	0	58	100	34	100	105	-1	-1	-64	20192	453881	0x86
03/04 20:36:52	 122	0	58	100	34	100	105	-1	-1	-64	20199	451803	0x68
03/04 20:36:52	 123	0	58	100	34	100	105	-1	-1	-64	20205	449903	0xfc
03/04 20:36:52	 124	0	58	100	34	100	105	-1	-1	-64	20216	448287	0xb2
03/04 20:36:52	 125	0	58	100	34	100	105	-1	-1	-64	20222	447002	0xaf
03/04 20:36:52	 126	0	58	100	34	100	105	-1	-1	-64	20229	446095	0x29
03/04 20:36:52	 127	0	58	100	34	100	105	-1	-1	-64	20227	445507	0xda
03/04 20:36:52	 128	0	58	100	34	100	105	-1	-1	-64	20243	445201	0xb8
03/04 20:36:52	 129	0	58	100	34	100	105	-1	-1	-64	20250	445104	0x5e
03/04 20:36:52	 130	0	58	100	34	100	105	-1	-1	-64	20252	445148	0x8d
03/04 20:36:52	 131	0	58	100	34	100	105	-1	-1	-64	20263	445304	0x36
03/04 20:36:52	 132	0	58	100	34	100	105	-1	-1	-64	20260	445513	0x06
03/04 20:36:52	 133	0	58	100	34	100	105	-1	-1	-64	20260	445708	0xcb
03/04 20:36:52	 134	0	58	100	34	100	105	-1	-1	-64	20270	445904	0x9a
03/04 20:36:53	 135	0	58	100	34	100	105	-1	-1	-64	20269	446077	0x48
03/04 20:36:53	 136	0	58	100	34	100	105	-1	-1	-64	20274	446147	0x94
03/04 20:36:53	 137	0	58	100	34	100	105	-1	-1	-64	20277	446186	0xbf
03/04 20:36:53	 138	0	58	100	34	100	105	-1	-2	-65	20271	446155	0x99
03/04 20:36:53	 139	0	58	100	34	100	105	-1	-2	-65	20271	446084	0x53
03/04 20:36:53	 140	0	58	100	34	100	105	-1	-2	-65	20278	446043	0x32
03/04 20:36:53	 141	0	58	100	34	100	105	-1	-2	-65	20272	446006	0x08
03/04 20:36:53	 142	0	58	100	34	100	105	-1	-2	-65	20273	446060	0x40
03/04 20:36:53	 143	8	58	100	33	100	102	-1	-2	-65	20267	446124	0x7f
03/04 20:36:53	 144	0	58	100	33	100	102	-1	-2	-65	20261	446278	0x0d
03/04 20:36:53	 145	0	58	100	33	100	102	-1	-2	-65	20270	446522	0x0c
03/04 20:36:53	 146	0	58	100	33	100	102	-1	-2	-65	20267	446745	0xea
03/04 20:36:53	 147	0	58	100	33	100	102	-1	-2	-65	20265	447031	0x08
03/04 20:36:53	 148	0	58	100	33	100	102	-1	-1	-64	20255	447253	0xe0
03/04 20:36:53	 149	0	58	100	33	100	102	-1	-1	-64	20260	447402	0x7b
03/04 20:36:53	 150	0	58	100	33	100	102	-1	-1	-64	20251	447536	0xfa
03/04 20:36:53	 151	0	58	100	33	100	102	-1	-1	-64	20249	447576	0x21
03/04 20:36:53	 152	0	58	100	33	100	102	-1	-1	-64	20256	447546	0x0b
03/04 20:36:53	 153	0	58	100	33	100	102	-1	-1	-64	20249	447496	0xd3
03/04 20:36:53	 154	0	58	100	33	100	102	-1	-1	-64	20244	447406	0x74
03/04 20:36:53	 155	0	58	100	33	100	102	-1	-1	-64	20248	447285	0x00
03/04 20:36:53	 156	0	58	100	33	100	102	-1	-1	-64	20239	447198	0xa0
03/04 20:36:53	 157	0	58	100	33	100	102	-1	-1	-64	20239	447166	0x81
03/04 20:36:53	 158	0	58	100	33	100	102	-1	-1	-64	20236	447132	0x5d
03/04 20:36:53	 159	0	58	100	33	100	102	-1	-1	-64	20239	447139	0x68
03/04 20:36:53	 160	0	58	100	33	100	102	-1	-1	-64	20230	447209	0xa6
03/04 20:36:53	 161	0	58	100	33	100	102	-1	-1	-64	20233	447337	0x2b
03/04 20:36:53	 162	0	58	100	33	100	102	-1	-1	-64	20229	447507	0xd3
03/04 20:36:53	 163	0	58	100	33	100	102	-1	-1	-64	20226	447731	0xb1
03/04 20:36:53	 164	0	58	100	33	100	102	-1	-1	-64	20234	447956	0x9c
03/04 20:36:53	 165	0	58	100	33	100	102	-1	-1	-64	20231	448186	0x81
03/04 20:36:53	 166	0	58	100	33	100	102	-1	-1	-64	20225	448438	0x79
03/04 20:36:53	 167	0	58	100	33	100	102	-1	-1	-64	20227	448682	0x71
03/04 20:36:53	 168	0	58	100	33	100	102	-1	-1	-64	20223	448942	0x72
03/04 20:36:53	 169	0	58	100	33	100	102	-1	-1	-64	20216	449187	0x62
03/04 20:36:53	 170	0	58	100	33	100	102	-1	-1	-64	20218	449470	0x81
03/04 20:36:53	 171	0	58	100	33	100	102	-1	-1	-64	20211	449754	0x98
03/04 20:36:53	 172	0	58	100	33	100	102	-1	-1	-64	20210	449982	0x7d
03/04 20:36:53	 173	0	58	100	33	100	102	-1	-1	-64	20212	450255	0x92
03/04 20:36:53	 174	0	58	100	33	100	102	-1	-1	-64	20208	450506	0x8b
03/04 20:36:53	 175	0	58	100	33	100	102	-1	-1	-64	20207	450729	0x6b
03/04 20:36:53	 176	0	58	100	33	100	102	-1	-1	-64	20208	450943	0x44
03/04 20:36:53	 177	0	58	100	33	100	102	-1	-1	-64	20205	451141	0x09
03/04 20:36:53	 178	0	58	100	33	100	102	-1	-1	-64	20196	451376	0xed
03/04 20:36:53	 179	0	58	100	33	100	102	-1	-1	-64	20197	451569	0xb0
03/04 20:36:53	 180	0	58	100	33	100	102	-1	-1	-64	20190	451747	0x5d
03/04 20:36:53	 181	0	58	100	33	100	102	-1	-1	-64	20184	451963	0x31
03/04 20:36:53	 182	0	58	100	33	100	102	-1	-1	-64	20190	452162	0x00
03/04 20:36:53	 183	0	58	100	33	100	102	-1	-1	-64	20186	452363	0xc7
03/04 20:36:53	 184	0	58	100	33	100	102	-1	-1	-64	20179	452547	0x79
03/04 20:36:53	 185	0	58	100	33	100	102	-1	-1	-64	20180	452757	0x4e
03/04 20:36:53	 186	0	58	100	33	100	102	-1	-1	-64	20177	452955	0x13
03/04 20:36:53	 187	0	58	100	33	100	102	-1	-1	-64	20173	453131	0xc1
03/04 20:36:53	 188	0	58	100	33	100	102	-1	-1	-64	20170	453329	0x85
03/04 20:36:53	 189	0	58	100	33	100	102	-1	-1	-64	20165	453549	0x5e
03/04 20:36:53	 190	0	58	100	33	100	102	-1	-1	-64	20167	453708	0x01
03/04 20:36:53	 191	0	58	100	33	100	102	-1	-1	-64	20164	453912	0xcc
03/04 20:36:53	 192	0	58	100	33	100	102	-1	-1	-64	20162	454109	0x90
03/04 20:36:53	 193	0	58	100	33	100	102	-1	-1	-64	20160	454321	0x64
03/04 20:36:53	 194	0	58	100	33	100	102	-1	-1	-64	20157	454549	0x47
03/04 20:36:53	 195	0	58	100	33	100	102	-1	-1	-64	20155	454798	0x40
03/04 20:36:53	 196	0	58	100	33	100	102	-1	-1	-64	20156	455047	0x3c
03/04 20:36:53	 197	0	58	100	33	100	102	-1	-1	-64	20152	455301	0x38
03/04 20:36:53	 198	0	58	100	33	100	102	-1	-2	-64	20152	455543	0x2b
03/04 20:36:53	 199	0	58	100	33	100	102	-1	-2	-64	20149	455847	0x5a
03/04 20:36:53	 200	0	58	100	33	100	102	-1	-2	-64	20150	456114	0x68
03/04 20:36:53	 201	0	58	100	33	100	102	-1	-2	-64	20145	456395	0x7e
03/04 20:36:53	 202	0	58	100	33	100	102	-1	-2	-64	20146	456685	0xa3
03/04 20:36:53	 203	0	58	100	33	100	102	-1	-2	-64	20142	456975	0xc4
03/04 20:36:53	 204	0	58	100	33	100	102	-1	-2	-64	20139	457249	0xd5
03/04 20:36:53	 205	0	58	100	33	100	102	-1	-2	-64	20140	457550	0x05
03/04 20:36:53	 206	0	58	100	33	100	102	-1	-2	-64	20141	457850	0x34
03/04 20:36:53	 207	0	58	100	33	100	102	-1	-2	-64	20130	458170	0x6b
03/04 20:36:53	 208	0	58	100	33	100	102	-1	-1	-64	20133	458466	0x99
03/04 20:36:53	 209	0	58	100	33	100	102	-1	-1	-64	20134	458706	0x8c
03/04 20:36:53	 210	0	58	100	33	100	102	-1	-1	-64	20116	458967	0x82
03/04 20:36:53	 211	0	58	100	33	100	102	-1	-1	-64	20124	459267	0xb9
03/04 20:36:53	 212	0	58	100	33	100	102	-1	-1	-64	20118	459523	0xb5
03/04 20:36:53	 213	0	58	100	33	100	102	-1	-1	-64	20113	459795	0xc2
03/04 20:36:53	 214	0	58	100	33	100	102	-1	-1	-64	20110	460111	0xfd
03/04 20:36:53	 215	0	58	100	33	100	102	-1	-1	-64	20106	460454	0x52
03/04 20:36:53	 216	0	58	100	33	100	102	-1	-1	-64	20103	460769	0x8c
03/04 20:36:53	 217	0	58	100	33	100	102	-1	-1	-64	20104	461063	0xb6
03/04 20:36:53	 218	0	58	100	33	100	102	-1	-2	-64	20105	461259	0x7b
03/04 20:36:53	 219	0	58	100	33	100	102	-1	-2	-64	20103	461152	0x0f
03/04 20:36:53	 220	0	58	100	33	100	102	-1	-2	-64	20115	460554	0xc4
03/04 20:36:53	 221	0	58	100	33	100	102	-1	-2	-64	20114	459500	0xa1
03/04 20:36:53	 222	0	58	100	33	100	102	-1	-2	-64	20114	457888	0x4f
03/04 20:36:53	 223	0	58	100	33	100	102	-1	-2	-64	20122	455702	0xc6
03/04 20:36:53	 224	0	58	100	33	100	102	-1	-2	-64	20117	453338	0x7c
03/04 20:36:53	 225	0	58	100	33	100	102	-1	-2	-64	20115	451175	0x00
03/04 20:36:53	 226	0	58	100	33	100	102	-1	-2	-64	20125	449340	0xd9
03/04 20:36:53	 227	0	58	100	33	100	102	-1	-2	-64	20116	447847	0xf6
03/04 20:36:53	 228	0	58	100	33	100	102	-1	-2	-64	20116	446797	0xd9
03/04 20:36:53	 229	0	58	100	33	100	102	-1	-2	-64	20113	446106	0x21
03/04 20:36:53	 230	0	58	100	33	100	102	-1	-2	-64	20107	445706	0x8b
03/04 20:36:53	 231	0	58	100	33	100	102	-1	-2	-64	20103	445562	0xf7
03/04 20:36:53	 232	0	58	100	33	100	102	-1	-2	-64	20115	445610	0x34
03/04 20:36:53	 233	0	58	100	33	100	102	-1	-2	-64	20103	445684	0x73
03/04 20:36:54	 234	0	58	100	33	100	102	-1	-2	-64	20091	445886	0x33
03/04 20:36:54	 235	0	58	100	33	100	102	-1	-2	-64	20100	446015	0xbf
03/04 20:36:54	 236	0	58	100	33	100	102	-1	-2	-64	20105	446184	0x6e
03/04 20:36:54	 237	0	58	100	33	100	102	-1	-2	-64	20100	446279	0xca
03/04 20:36:54	 238	0	58	100	33	100	102	-1	-2	-64	20101	446297	0xde
03/04 20:36:54	 239	0	58	100	33	100	102	-1	-2	-64	20098	446284	0xcf
03/04 20:36:54	 240	0	58	100	33	100	102	-1	-2	-64	20097	446249	0xac
03/04 20:36:54	 241	0	58	100	33	100	102	-1	-2	-64	20101	446117	0x2c
03/04 20:36:54	 242	0	58	100	33	100	102	-1	-2	-64	20092	446003	0xb2
03/04 20:36:54	 243	0	58	100	33	100	102	-1	-2	-64	20091	445935	0x6d
03/04 20:36:54	 244	0	58	100	33	100	102	-1	-2	-64	20098	445871	0x35
03/04 20:36:54	 245	0	58	100	33	100	102	-1	-2	-64	20093	445860	0x26
03/04 20:36:54	 246	8	58	100	33	100	103	-1	-2	-64	20097	445956	0x95
03/04 20:36:54	 247	0	58	100	33	100	103	-1	-2	-64	20096	446115	0x2c
03/04 20:36:54	 248	0	58	100	33	100	103	-1	-2	-64	20097	446272	0xcc
03/04 20:36:54	 249	0	58	100	33	100	103	-1	-2	-64	20090	446509	0xb4
03/04 20:36:54	 250	0	58	100	33	100	103	-1	-2	-64	20092	446753	0xac
03/04 20:36:54	 251	0	58	100	33	100	103	-1	-2	-64	20090	446989	0x98
03/04 20:36:54	 252	0	58	100	33	100	103	-1	-2	-64	20086	447222	0x7e
03/04 20:36:54	 253	0	58	100	33	100	103	-1	-2	-64	20087	447372	0x17
03/04 20:36:54	 254	0	58	100	33	100	103	-1	-2	-64	20084	447479	0x80
03/04 20:36:54	 255	0	58	100	33	100	103	-1	-2	-64	20078	447570	0xd7
03/04 20:36:54	 0	0	58	100	33	100	103	-1	-2	-64	20086	447539	0xc1
03/04 20:36:54	 1	0	58	100	33	100	103	-1	-2	-64	20085	447503	0x9d
03/04 20:36:54	 2	0	58	100	33	100	103	-1	-1	-64	20081	447461	0x70
03/04 20:36:54	 3	0	58	100	33	100	103	-1	-1	-64	20073	447420	0x40
03/04 20:36:54	 4	0	58	100	33	100	103	-1	-1	-64	20077	447410	0x3b
03/04 20:36:54	 5	0	58	100	33	100	103	-1	-1	-64	20082	447443	0x62
03/04 20:36:54	 6	0	58	100	33	100	103	-1	-1	-64	20084	447506	0xa5
03/04 20:36:54	 7	0	58	100	33	100	103	-1	-1	-64	20073	447606	0xff
03/04 20:36:54	 8	0	58	100	33	100	103	-1	-1	-64	20071	447751	0x90
03/04 20:36:54	 9	0	58	100	33	100	103	-1	-1	-64	20074	447925	0x42
03/04 20:36:54	 10	0	58	100	33	100	103	-1	-1	-64	20075	448144	0x20
03/04 20:36:54	 11	0	58	100	33	100	103	-1	-1	-64	20080	448371	0x0a
03/04 20:36:54	 12	0	58	100	33	100	103	-1	-1	-64	20077	448603	0xf1
03/04 20:36:54	 13	0	58	100	33	100	103	-1	-1	-64	20076	448834	0xd9
03/04 20:36:54	 14	0	58	100	33	100	103	-1	-1	-64	20079	449062	0xc2
03/04 20:36:54	 15	0	58	100	33	100	103	-1	-1	-64	20074	449304	0xb1
03/04 20:36:54	 16	0	58	100	33	100	103	-1	-1	-64	20071	449565	0xb5
03/04 20:36:54	 17	0	58	100	33	100	103	-1	-1	-64	20077	449804	0xac
03/04 20:36:54	 18	0	58	100	33	100	103	-1	-1	-64	20073	450086	0xc4
03/04 20:36:54	 19	0	58	100	33	100	103	-1	-1	-64	20068	450329	0xb4
03/04 20:36:54	 20	0	58	100	33	100	103	-1	-1	-64	20076	450532	0x88
03/04 20:36:54	 21	0	58	100	33	100	103	-1	-1	-64	20072	450741	0x57
03/04 20:36:54	 22	0	58	100	33	100	103	0	-2	-65	20076	450960	0x37
03/04 20:36:54	 23	0	58	100	33	100	103	0	-2	-65	20079	451147	0xf7
03/04 20:36:54	 24	0	58	100	33	100	103	0	-2	-65	20074	451355	0xc4
03/04 20:36:54	 25	0	58	100	33	100	103	0	-2	-65	20068	451596	0xb1
03/04 20:36:54	 26	0	58	100	33	100	103	0	-2	-65	20072	451803	0x85
03/04 20:36:54	 27	0	58	100	33	100	103	0	-2	-65	20070	452027	0x65
03/04 20:36:54	 28	0	58	100	33	100	103	0	-2	-65	20072	452298	0x78
03/04 20:36:54	 29	0	58	100	33	100	103	0	-2	-65	20072	452512	0x50
03/04 20:36:54	 30	0	58	100	33	100	103	0	-2	-65	20075	452769	0x56
03/04 20:36:54	 31	0	58	100	33	100	103	0	-2	-65	20076	452980	0x2c
03/04 20:36:54	 32	0	58	100	33	100	103	0	-2	-64	20080	453196	0x0b
03/04 20:36:54	 33	0	58	100	33	100	103	0	-2	-64	20073	453418	0xe4
03/04 20:36:54	 34	0	58	100	33	100	103	0	-2	-64	20072	453651	0xce
03/04 20:36:54	 35	0	58	100	33	100	103	0	-2	-64	20077	453832	0x89
03/04 20:36:54	 36	0	58	100	33	100	103	0	-2	-64	20067	454038	0x4f
03/04 20:36:54	 37	0	58	100	33	100	103	0	-2	-64	20061	454272	0x35
03/04 20:36:54	 38	0	58	100	33	100	103	0	-2	-64	20071	454501	0x26
