Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:14:50	 59	0	59	99	12	100	101	-1	-2	-64	20090	507237	0x05
03/06 11:14:50	 60	0	59	99	12	100	101	-1	-2	-64	20092	507336	0x6b
03/06 11:14:50	 61	0	59	99	12	100	101	-1	-2	-64	20095	507392	0xa8
03/06 11:14:50	 62	0	59	99	12	100	101	-1	-2	-64	20091	507410	0xb7
03/06 11:14:50	 63	0	59	99	12	100	101	-1	-2	-64	20088	507301	0x47
03/06 11:14:50	 64	0	59	99	12	100	101	-1	-2	-64	20090	507024	0x34
03/06 11:14:50	 65	0	59	99	12	100	101	-1	-2	-64	20089	506589	0x7f
03/06 11:14:50	 66	0	59	99	12	100	101	-1	-2	-64	20092	505972	0x18
03/06 11:14:50	 67	0	59	99	12	100	101	-1	-2	-64	20086	505200	0x0c
03/06 11:14:50	 68	0	59	99	12	100	101	-1	-2	-64	20087	504439	0x12
03/06 11:14:50	 69	0	59	99	12	100	101	-1	-2	-64	20092	503693	0x2b
03/06 11:14:50	 70	0	59	99	12	100	101	-1	-2	-64	20087	503031	0x8e
03/06 11:14:50	 71	0	59	99	12	100	101	-1	-2	-64	20085	502494	0x72
03/06 11:14:50	 72	0	59	99	12	100	101	-1	-2	-64	20078	502102	0xe3
03/06 11:14:50	 73	0	59	99	12	100	101	-1	-2	-64	20072	501825	0xc8
03/06 11:14:50	 74	0	59	99	12	100	101	-1	-2	-64	20080	501669	0x34
03/06 11:14:50	 75	0	59	99	12	100	101	-1	-2	-64	20077	501674	0x37
03/06 11:14:50	 76	0	59	99	12	100	101	-1	-2	-64	20071	501734	0x6e
03/06 11:14:50	 77	0	59	99	12	100	101	-1	-2	-64	20073	501835	0xd7
03/06 11:14:50	 78	0	59	99	12	100	101	-1	-2	-64	20068	501939	0x3b
03/06 11:14:50	 79	0	59	99	12	100	101	-1	-2	-64	20067	502083	0xcc
03/06 11:14:50	 80	0	59	99	12	100	101	-1	-2	-64	20065	502195	0x3b
03/06 11:14:50	 81	0	59	99	12	100	101	-1	-2	-64	20063	502273	0x89
03/06 11:14:50	 82	0	59	99	12	100	101	-1	-2	-64	20060	502343	0xcd
03/06 11:14:50	 83	0	59	99	12	100	101	-1	-2	-64	20065	502383	0xfb
03/06 11:14:50	 84	0	59	99	12	100	101	-1	-2	-64	20057	502407	0x0c
03/06 11:14:50	 85	0	59	99	12	100	101	-1	-2	-64	20060	502385	0xfa
03/06 11:14:50	 86	0	59	99	12	100	101	-1	-2	-64	20064	502362	0xe8
03/06 11:14:50	 87	0	59	99	12	100	101	-1	-2	-64	20058	502344	0xd1
03/06 11:14:50	 88	0	59	99	12	100	101	-1	-2	-64	20055	502324	0xbb
03/06 11:14:50	 89	8	59	99	12	100	100	-1	-2	-64	20056	502356	0xe4
03/06 11:14:50	 90	0	59	99	12	100	100	-1	-2	-64	20052	502418	0x17
03/06 11:14:50	 91	0	59	99	12	100	100	-1	-2	-64	20047	502444	0x2d
03/06 11:14:50	 92	0	59	99	12	100	100	-1	-2	-64	20051	502520	0x7e
03/06 11:14:50	 93	0	59	99	12	100	100	-1	-2	-64	20049	502591	0xc5
03/06 11:14:50	 94	0	59	99	12	100	100	-1	-2	-64	20048	502627	0xe9
03/06 11:14:50	 95	0	59	99	12	100	100	-1	-2	-64	20055	502643	0x01
03/06 11:14:50	 96	0	59	99	12	100	100	-1	-2	-65	20045	502654	0x02
03/06 11:14:50	 97	0	59	99	12	100	100	-1	-2	-65	20047	502663	0x0e
03/06 11:14:50	 98	0	59	99	12	100	100	-1	-2	-65	20042	502624	0xe3
03/06 11:14:50	 99	0	59	99	12	100	100	-1	-2	-65	20042	502616	0xdc
03/06 11:14:50	 100	0	59	99	12	100	100	-1	-2	-65	20038	502577	0xb2
03/06 11:14:50	 101	0	59	99	12	100	100	-1	-2	-65	20040	502513	0x74
03/06 11:14:50	 102	0	59	99	12	100	100	-1	-2	-65	20043	502496	0x67
03/06 11:14:50	 103	0	59	99	12	100	100	-1	-2	-65	20038	502504	0x6b
03/06 11:14:50	 104	0	59	99	12	100	100	-1	-2	-65	20045	502474	0x55
03/06 11:14:50	 105	0	59	99	12	100	100	-1	-2	-65	20042	502484	0x5d
03/06 11:14:50	 106	0	59	99	12	100	100	0	-2	-64	20042	502525	0x89
03/06 11:14:50	 107	0	59	99	12	100	100	0	-2	-64	20051	502584	0xcf
03/06 11:14:50	 108	0	59	99	12	100	100	0	-2	-64	20049	502651	0x11
03/06 11:14:50	 109	0	59	99	12	100	100	0	-2	-64	20040	502743	0x65
03/06 11:14:50	 110	0	59	99	12	100	100	0	-2	-64	20047	502870	0xed
03/06 11:14:50	 111	0	59	99	12	100	100	0	-2	-64	20051	502941	0x39
03/06 11:14:50	 112	0	59	99	12	100	100	0	-2	-64	20047	503031	0x90
03/06 11:14:50	 113	0	59	99	12	100	100	0	-2	-64	20050	503155	0x11
03/06 11:14:50	 114	0	59	99	12	100	100	0	-2	-64	20043	503274	0x82
03/06 11:14:50	 115	0	59	99	12	100	100	0	-2	-64	20044	503354	0xd5
03/06 11:14:50	 116	0	59	99	12	100	100	-1	-1	-65	20047	503486	0x5c
03/06 11:14:50	 117	0	59	99	12	100	100	-1	-1	-65	20044	503588	0xc1
03/06 11:14:50	 118	0	59	99	12	100	100	-1	-1	-65	20037	503661	0x04
03/06 11:14:50	 119	0	59	99	12	100	100	-1	-1	-65	20046	503749	0x66
03/06 11:14:50	 120	0	59	99	12	100	100	-1	-1	-65	20045	503831	0xb9
03/06 11:14:50	 121	0	59	99	12	100	100	-1	-1	-65	20032	503886	0xe4
03/06 11:14:50	 122	0	59	99	12	100	100	-1	-1	-65	20036	503940	0x1f
03/06 11:14:50	 123	0	59	99	12	100	100	-1	-1	-65	20030	503987	0x49
03/06 11:14:50	 124	0	59	99	12	100	100	-1	-1	-65	20019	504034	0x6e
03/06 11:14:50	 125	0	59	99	12	100	100	-1	-1	-65	20027	504123	0xd1
03/06 11:14:50	 126	0	59	99	12	100	100	-1	-2	-65	20021	504161	0xf1
03/06 11:14:50	 127	0	59	99	12	100	100	-1	-2	-65	20016	504196	0x10
03/06 11:14:50	 128	0	59	99	12	100	100	-1	-2	-65	20014	504253	0x48
03/06 11:14:50	 129	0	59	99	12	100	100	-1	-2	-65	20010	504274	0x5a
03/06 11:14:51	 130	0	59	99	12	100	100	-1	-2	-65	20003	504270	0x50
03/06 11:14:51	 131	0	59	99	12	100	100	-1	-2	-65	20000	504330	0x8b
03/06 11:14:51	 132	0	59	99	12	100	100	-1	-2	-65	19990	504346	0x92
03/06 11:14:51	 133	0	59	99	12	100	100	-1	-2	-65	19986	504396	0xc1
03/06 11:14:51	 134	0	59	99	12	100	100	-1	-2	-65	19982	504449	0xf3
03/06 11:14:51	 135	0	59	99	12	100	100	-1	-2	-65	19975	504463	0xfb
03/06 11:14:51	 136	0	59	99	12	100	100	-1	-2	-65	19969	504506	0x21
03/06 11:14:51	 137	0	59	99	12	100	100	-1	-2	-65	19971	504574	0x68
03/06 11:14:51	 138	0	59	99	12	100	100	-1	-2	-65	19961	504615	0x88
03/06 11:14:51	 139	0	59	99	12	100	100	-1	-2	-65	19958	504642	0xa1
03/06 11:14:51	 140	0	59	99	12	100	100	-1	-2	-65	19955	504705	0xde
03/06 11:14:51	 141	0	59	99	12	100	100	-1	-2	-65	19953	504773	0x21
03/06 11:14:51	 142	0	59	99	12	100	100	-1	-2	-65	19944	504826	0x4e
03/06 11:14:51	 143	0	59	99	12	100	100	-1	-2	-65	19941	504880	0x83
03/06 11:14:51	 144	0	59	99	12	100	100	-1	-2	-65	19940	504938	0xbd
03/06 11:14:51	 145	0	59	99	12	100	100	-1	-2	-65	19935	504982	0xe5
03/06 11:14:51	 146	0	59	99	12	100	100	0	-1	-65	19924	505046	0x1d
03/06 11:14:51	 147	0	59	99	12	100	100	0	-1	-65	19922	505090	0x49
03/06 11:14:51	 148	0	59	99	12	100	100	0	-1	-65	19921	505147	0x82
03/06 11:14:51	 149	0	59	99	12	100	100	0	-1	-65	19920	505209	0xc0
03/06 11:14:51	 150	0	59	99	12	100	100	0	-1	-65	19914	505254	0xe8
03/06 11:14:51	 151	0	59	99	12	100	100	0	-1	-65	19915	505328	0x34
03/06 11:14:51	 152	0	59	99	12	100	100	0	-1	-65	19906	505367	0x54
03/06 11:14:51	 153	0	59	99	12	100	100	0	-1	-65	19897	505407	0x74
03/06 11:14:51	 154	0	59	99	12	100	100	0	-1	-65	19897	505438	0x94
03/06 11:14:51	 155	0	59	99	12	100	100	0	-1	-65	19891	505469	0xae
03/06 11:14:51	 156	0	59	99	12	100	100	-1	-2	-64	19885	505489	0xbc
03/06 11:14:51	 157	0	59	99	12	100	100	-1	-2	-64	19884	505532	0xe7
03/06 11:14:51	 158	0	59	99	12	100	100	-1	-2	-64	19878	505574	0x0c
03/06 11:14:51	 159	0	59	99	12	100	100	-1	-2	-64	19881	505601	0x2c
03/06 11:14:51	 160	0	59	99	12	100	100	-1	-2	-64	19879	505660	0x66
03/06 11:14:51	 161	0	59	99	12	100	100	-1	-2	-64	19876	505721	0xa1
03/06 11:14:51	 162	0	59	99	12	100	100	-1	-2	-64	19869	505799	0xe9
03/06 11:14:51	 163	0	59	99	12	100	100	-1	-2	-64	19867	505808	0xf1
03/06 11:14:51	 164	0	59	99	12	100	100	-1	-2	-64	19867	505819	0xfd
03/06 11:14:51	 165	0	59	99	12	100	100	-1	-2	-64	19863	505788	0xdb
03/06 11:14:51	 166	0	59	99	12	100	100	0	-2	-64	19857	505608	0x23
03/06 11:14:51	 167	0	59	99	12	100	100	0	-2	-64	19862	505296	0xef
03/06 11:14:51	 168	0	59	99	12	100	100	0	-2	-64	19863	504816	0x0f
03/06 11:14:51	 169	0	59	99	12	100	100	0	-2	-64	19867	504180	0x96
03/06 11:14:51	 170	0	59	99	12	100	100	0	-2	-64	19861	503387	0x75
03/06 11:14:51	 171	0	59	99	12	100	100	0	-2	-64	19862	502582	0x4f
03/06 11:14:51	 172	0	59	99	12	100	100	0	-2	-64	19862	501827	0x5a
03/06 11:14:51	 173	0	59	99	12	100	100	0	-2	-64	19863	501102	0x84
03/06 11:14:51	 174	0	59	99	12	100	100	0	-2	-64	19862	500564	0x68
03/06 11:14:51	 175	0	59	99	12	100	100	0	-2	-64	19866	500148	0xcb
03/06 11:14:51	 176	0	59	99	12	100	100	-1	-2	-65	19863	499811	0x75
03/06 11:14:51	 177	0	59	99	12	100	100	-1	-2	-65	19868	499639	0xce
03/06 11:14:51	 178	0	59	99	12	100	100	-1	-2	-65	19866	499540	0x6a
03/06 11:14:51	 179	0	59	99	12	100	100	-1	-2	-65	19862	499530	0x5d
03/06 11:14:51	 180	0	59	99	12	100	100	-1	-2	-65	19866	499546	0x72
03/06 11:14:51	 181	0	59	99	12	100	100	-1	-2	-65	19872	499602	0xb1
03/06 11:14:51	 182	0	59	99	12	100	100	-1	-2	-65	19868	499643	0xd7
03/06 11:14:51	 183	0	59	99	12	100	100	-1	-2	-65	19867	499650	0xde
03/06 11:14:51	 184	0	59	99	12	100	100	-1	-2	-65	19877	499635	0xda
03/06 11:14:51	 185	0	59	99	12	100	100	-1	-2	-65	19874	499640	0xdd
03/06 11:14:51	 186	0	59	99	12	100	100	-1	-2	-64	19872	499590	0xab
03/06 11:14:51	 187	0	59	99	12	100	100	-1	-2	-64	19878	499508	0x60
03/06 11:14:51	 188	0	59	99	12	100	100	-1	-2	-64	19874	499452	0x24
03/06 11:14:51	 189	0	59	99	12	100	100	-1	-2	-64	19871	499386	0xe0
03/06 11:14:51	 190	0	59	99	12	100	100	-1	-2	-64	19883	499352	0xcb
03/06 11:14:51	 191	0	59	99	12	100	100	-1	-2	-64	19876	499311	0x9c
03/06 11:14:51	 192	8	59	99	12	100	103	-1	-2	-64	19869	499288	0x8a
03/06 11:14:51	 193	0	59	99	12	100	103	-1	-2	-64	19877	499302	0x99
03/06 11:14:51	 194	0	59	99	12	100	103	-1	-2	-64	19877	499313	0xa5
03/06 11:14:51	 195	0	59	99	12	100	103	-1	-2	-64	19873	499323	0xac
03/06 11:14:51	 196	0	59	99	12	100	103	-1	-2	-64	19881	499332	0xbe
03/06 11:14:51	 197	0	59	99	12	100	103	-1	-2	-64	19878	499295	0x97
03/06 11:14:51	 198	0	59	99	12	100	103	-1	-2	-64	19875	499260	0x72
03/06 11:14:51	 199	0	59	99	12	100	103	-1	-2	-64	19884	499241	0x69
03/06 11:14:51	 200	0	59	99	12	100	103	-1	-2	-64	19883	499172	0x23
03/06 11:14:51	 201	0	59	99	12	100	103	-1	-2	-64	19886	499084	0xcf
03/06 11:14:51	 202	0	59	99	12	100	103	-1	-2	-64	19893	499007	0x8a
03/06 11:14:51	 203	0	59	99	12	100	103	-1	-2	-64	19892	498925	0x37
03/06 11:14:51	 204	0	59	99	12	100	103	-1	-2	-64	19895	498814	0xcc
03/06 11:14:51	 205	0	59	99	12	100	103	-1	-2	-64	19898	498738	0x84
03/06 11:14:51	 206	0	59	99	12	100	103	0	-2	-64	19898	498686	0x51
03/06 11:14:51	 207	0	59	99	12	100	103	0	-2	-64	19897	498671	0x42
03/06 11:14:51	 208	0	59	99	12	100	103	0	-2	-64	19905	498650	0x36
03/06 11:14:51	 209	0	59	99	12	100	103	0	-2	-64	19901	498651	0x34
03/06 11:14:51	 210	0	59	99	12	100	103	0	-2	-64	19906	498683	0x5a
03/06 11:14:51	 211	0	59	99	12	100	103	0	-2	-64	19909	498746	0x9e
03/06 11:14:51	 212	0	59	99	12	100	103	0	-2	-64	19904	498828	0xec
03/06 11:14:51	 213	0	59	99	12	100	103	0	-2	-64	19904	498896	0x31
03/06 11:14:51	 214	0	59	99	12	100	103	0	-2	-64	19910	498982	0x8f
03/06 11:14:51	 215	0	59	99	12	100	103	0	-2	-64	19912	499079	0xf3
03/06 11:14:51	 216	0	59	99	12	100	103	-1	-2	-64	19914	499158	0x44
03/06 11:14:51	 217	0	59	99	12	100	103	-1	-2	-64	19917	499220	0x87
03/06 11:14:51	 218	0	59	99	12	100	103	-1	-2	-64	19919	499302	0xdc
03/06 11:14:51	 219	0	59	99	12	100	103	-1	-2	-64	19931	499385	0x3c
03/06 11:14:51	 220	0	59	99	12	100	103	-1	-2	-64	19927	499429	0x65
03/06 11:14:51	 221	0	59	99	12	100	103	-1	-2	-64	19936	499523	0xce
03/06 11:14:51	 222	0	59	99	12	100	103	-1	-2	-64	19945	499605	0x2a
03/06 11:14:51	 223	0	59	99	12	100	103	-1	-2	-64	19950	499664	0x6b
03/06 11:14:51	 224	0	59	99	12	100	103	-1	-2	-64	19957	499723	0xaf
03/06 11:14:51	 225	0	59	99	12	100	103	-1	-2	-64	19966	499796	0x02
03/06 11:14:51	 226	0	59	99	12	100	103	-1	-2	-64	19971	499873	0x56
03/06 11:14:51	 227	0	59	99	12	100	103	-1	-2	-64	19968	499911	0x7a
03/06 11:14:51	 228	0	59	99	12	100	103	-1	-2	-64	19979	499999	0xdf
03/06 11:14:51	 229	0	59	99	12	100	103	-1	-2	-64	19984	500064	0x26
03/06 11:14:52	 230	0	59	99	12	100	103	-1	-2	-64	19986	500098	0x4b
03/06 11:14:52	 231	0	59	99	12	100	103	-1	-2	-64	19998	500136	0x7e
03/06 11:14:52	 232	0	59	99	12	100	103	-1	-2	-64	19996	500212	0xc9
03/06 11:14:52	 233	0	59	99	12	100	103	-1	-2	-64	20006	500274	0x13
03/06 11:14:52	 234	0	59	99	12	100	103	-1	-2	-64	20015	500295	0x32
03/06 11:14:52	 235	0	59	99	12	100	103	-1	-2	-64	20016	500366	0x7b
03/06 11:14:52	 236	0	59	99	12	100	103	-1	-2	-64	20027	500420	0xbd
03/06 11:14:52	 237	0	59	99	12	100	103	-1	-2	-64	20031	500480	0xff
03/06 11:14:52	 238	0	59	99	12	100	103	-1	-2	-64	20036	500558	0x53
03/06 11:14:52	 239	0	59	99	12	100	103	-1	-2	-64	20031	500645	0xa6
03/06 11:14:52	 240	0	59	99	12	100	103	-1	-2	-64	20042	500727	0x04
03/06 11:14:52	 241	0	59	99	12	100	103	-1	-2	-64	20036	500760	0x21
03/06 11:14:52	 242	0	59	99	12	100	103	-1	-2	-64	20033	500845	0x74
03/06 11:14:52	 243	0	59	99	12	100	103	-1	-2	-64	20038	500945	0xde
03/06 11:14:52	 244	0	59	99	12	100	103	-1	-2	-64	20039	501048	0x48
03/06 11:14:52	 245	0	59	99	12	100	103	-1	-2	-64	20037	501137	0xa0
03/06 11:14:52	 246	0	59	99	12	100	103	-1	-2	-64	20045	501185	0xd9
03/06 11:14:52	 247	0	59	99	12	100	103	-1	-2	-64	20039	501290	0x3e
03/06 11:14:52	 248	0	59	99	12	100	103	-1	-2	-64	20037	501313	0x54
03/06 11:14:52	 249	0	59	99	12	100	103	-1	-2	-64	20047	501383	0xa5
03/06 11:14:52	 250	0	59	99	12	100	103	-1	-2	-64	20045	501501	0x1a
03/06 11:14:52	 251	0	59	99	12	100	103	-1	-2	-64	20043	501557	0x52
03/06 11:14:52	 252	0	59	99	12	100	103	-1	-2	-64	20055	501664	0xca
03/06 11:14:52	 253	0	59	99	12	100	103	-1	-2	-64	20059	501766	0x36
03/06 11:14:52	 254	0	59	99	12	100	103	-1	-2	-64	20060	501841	0x83
03/06 11:14:52	 255	0	59	99	12	100	103	-1	-2	-64	20071	501909	0xd3
03/06 11:14:52	 0	0	59	99	12	100	103	-1	-2	-64	20064	502000	0x28
03/06 11:14:52	 1	0	59	99	12	100	103	-1	-2	-64	20068	502119	0xa5
03/06 11:14:52	 2	0	59	99	12	100	103	-1	-2	-64	20080	502188	0xf7
03/06 11:14:52	 3	0	59	99	12	100	103	-1	-2	-64	20078	502275	0x4e
03/06 11:14:52	 4	0	59	99	12	100	103	-1	-2	-64	20079	502365	0xaa
03/06 11:14:52	 5	0	59	99	12	100	103	-1	-2	-64	20090	502432	0xf9
03/06 11:14:52	 6	0	59	99	12	100	103	-1	-2	-64	20089	502477	0x26
03/06 11:14:52	 7	0	59	99	12	100	103	-1	-2	-64	20085	502423	0xed
03/06 11:14:52	 8	0	59	99	12	100	103	-1	-2	-64	20094	502293	0x75
03/06 11:14:52	 9	0	59	99	12	100	103	-1	-2	-64	20096	502026	0x6c
03/06 11:14:52	 10	0	59	99	12	100	103	0	-2	-64	20097	501588	0xb7
03/06 11:14:52	 11	0	59	99	12	100	103	0	-2	-64	20118	500990	0x74
03/06 11:14:52	 12	0	59	99	12	100	103	0	-2	-64	20120	500282	0xb1
03/06 11:14:52	 13	0	59	99	12	100	103	0	-2	-64	20117	499560	0xda
03/06 11:14:52	 14	0	59	99	12	100	103	0	-2	-64	20134	498904	0x59
03/06 11:14:52	 15	0	59	99	12	100	103	0	-2	-64	20134	498405	0x65
03/06 11:14:52	 16	0	59	99	12	100	103	0	-2	-64	20130	497964	0xa8
03/06 11:14:52	 17	0	59	99	12	100	103	0	-2	-64	20143	497652	0x7c
03/06 11:14:52	 18	0	59	99	12	100	103	0	-2	-64	20146	497488	0xdc
03/06 11:14:52	 19	0	59	99	12	100	103	0	-2	-64	20148	497399	0x85
03/06 11:14:52	 20	0	59	99	12	100	103	-1	-2	-64	20152	497406	0x90
03/06 11:14:52	 21	0	59	99	12	100	103	-1	-2	-64	20151	497479	0xda
03/06 11:14:52	 22	0	59	99	12	100	103	-1	-2	-64	20158	497560	0x33
03/06 11:14:52	 23	0	59	99	12	100	103	-1	-2	-64	20166	497653	0x99
03/06 11:14:52	 24	0	59	99	12	100	103	-1	-2	-64	20170	497733	0xef
03/06 11:14:52	 25	0	59	99	12	100	103	-1	-2	-64	20174	497810	0x41
03/06 11:14:52	 26	0	59	99	12	100	103	-1	-2	-64	20174	497844	0x64
03/06 11:14:52	 27	0	59	99	12	100	103	-1	-2	-64	20171	497864	0x76
03/06 11:14:52	 28	0	59	99	12	100	103	-1	-2	-64	20171	497901	0x9c
03/06 11:14:52	 29	0	59	99	12	100	103	-1	-2	-64	20180	497934	0xc8
03/06 11:14:52	 30	0	59	99	12	100	103	-1	-1	-64	20180	497966	0xea
03/06 11:14:52	 31	0	59	99	12	100	103	-1	-1	-64	20184	497968	0xf1
03/06 11:14:52	 32	0	59	99	12	100	103	-1	-1	-64	20186	498001	0x15
03/06 11:14:52	 33	0	59	99	12	100	103	-1	-1	-64	20176	498066	0x4d
03/06 11:14:52	 34	8	59	99	12	100	98	-1	-1	-64	20179	498129	0x93
03/06 11:14:52	 35	0	59	99	12	100	98	-1	-1	-64	20177	498202	0xd4
03/06 11:14:52	 36	0	59	99	12	100	98	-1	-1	-64	20175	498277	0x1e
03/06 11:14:52	 37	0	59	99	12	100	98	-1	-1	-64	20185	498330	0x5e
03/06 11:14:52	 38	0	59	99	12	100	98	-1	-1	-64	20179	498364	0x7b
03/06 11:14:52	 39	0	59	99	12	100	98	-1	-1	-64	20183	498346	0x6e
03/06 11:14:52	 40	0	59	99	12	100	98	0	-1	-64	20185	498326	0x5e
03/06 11:14:52	 41	0	59	99	12	100	98	0	-1	-64	20181	498322	0x57
03/06 11:14:52	 42	0	59	99	12	100	98	0	-1	-64	20184	498257	0x1a
03/06 11:14:52	 43	0	59	99	12	100	98	0	-1	-64	20187	498189	0xda
03/06 11:14:52	 44	0	59	99	12	100	98	0	-1	-64	20190	498174	0xce
03/06 11:14:52	 45	0	59	99	12	100	98	0	-1	-64	20182	498100	0x7d
03/06 11:14:52	 46	0	59	99	12	100	98	0	-1	-64	20187	498051	0x52
03/06 11:14:52	 47	0	59	99	12	100	98	0	-1	-64	20188	498048	0x51
03/06 11:14:52	 48	0	59	99	12	100	98	0	-1	-64	20184	498022	0x34
03/06 11:14:52	 49	0	59	99	12	100	98	0	-1	-64	20187	498087	0x79
03/06 11:14:52	 50	0	59	99	12	100	98	-1	-1	-64	20187	498168	0xca
03/06 11:14:52	 51	0	59	99	12	100	98	-1	-1	-64	20186	498217	0xfc
03/06 11:14:52	 52	0	59	99	12	100	98	-1	-1	-64	20188	498298	0x50
03/06 11:14:52	 53	0	59	99	12	100	98	-1	-1	-64	20180	498398	0xad
03/06 11:14:52	 54	0	59	99	12	100	98	-1	-1	-64	20183	498454	0xea
03/06 11:14:52	 55	0	59	99	12	100	98	-1	-1	-64	20177	498558	0x4d
03/06 11:14:52	 56	0	59	99	12	100	98	-1	-1	-64	20178	498664	0xb9
03/06 11:14:52	 57	0	59	99	12	100	98	-1	-1	-64	20174	498749	0x0c
03/06 11:14:52	 58	0	59	99	12	100	98	-1	-1	-64	20182	498885	0x9d
03/06 11:14:52	 59	0	59	99	12	100	98	-1	-1	-64	20174	498975	0xf1
03/06 11:14:52	 60	0	59	99	12	100	98	-1	-2	-64	20175	499065	0x4c
03/06 11:14:52	 61	0	59	99	12	100	98	-1	-2	-64	20172	499165	0xae
03/06 11:14:52	 62	0	59	99	12	100	98	-1	-2	-64	20171	499248	0x02
03/06 11:14:52	 63	0	59	99	12	100	98	-1	-2	-64	20170	499321	0x4b
03/06 11:14:52	 64	0	59	99	12	100	98	-1	-2	-64	20171	499388	0x90
03/06 11:14:52	 65	0	59	99	12	100	98	-1	-2	-64	20160	499467	0xd6
03/06 11:14:52	 66	0	59	99	12	100	98	-1	-2	-64	20162	499521	0x0f
03/06 11:14:52	 67	0	59	99	12	100	98	-1	-2	-64	20161	499584	0x4e
03/06 11:14:52	 68	0	59	99	12	100	98	-1	-2	-64	20157	499654	0x91
03/06 11:14:52	 69	0	59	99	12	100	98	-1	-2	-64	20155	499736	0xe3
03/06 11:14:52	 70	0	59	99	12	100	98	-1	-2	-64	20155	499783	0x13
03/06 11:14:52	 71	0	59	99	12	100	98	-1	-2	-64	20150	499834	0x42
03/06 11:14:52	 72	0	59	99	12	100	98	-1	-2	-64	20143	499922	0x94
03/06 11:14:53	 73	0	59	99	12	100	98	-1	-2	-64	20148	499980	0xd5
03/06 11:14:53	 74	0	59	99	12	100	98	-1	-2	-64	20139	500045	0x0e
03/06 11:14:53	 75	0	59	99	12	100	98	-1	-2	-64	20135	500107	0x49
03/06 11:14:53	 76	0	59	99	12	100	98	-1	-2	-64	20145	500194	0xab
03/06 11:14:53	 77	0	59	99	12	100	98	-1	-2	-64	20143	500261	0xee
03/06 11:14:53	 78	0	59	99	12	100	98	-1	-2	-64	20137	500319	0x23
03/06 11:14:53	 79	0	59	99	12	100	98	-1	-2	-64	20140	500390	0x6e
03/06 11:14:53	 80	0	59	99	12	100	98	-1	-2	-65	20136	500454	0xaa
03/06 11:14:53	 81	0	59	99	12	100	98	-1	-2	-65	20129	500519	0xe6
03/06 11:14:53	 82	0	59	99	12	100	98	-1	-2	-65	20137	500599	0x3f
03/06 11:14:53	 83	0	59	99	12	100	98	-1	-2	-65	20130	500694	0x98
03/06 11:14:53	 84	0	59	99	12	100	98	-1	-2	-65	20125	500756	0xd3
03/06 11:14:53	 85	0	59	99	12	100	98	-1	-2	-65	20128	500849	0x34
03/06 11:14:53	 86	0	59	99	12	100	98	-1	-2	-65	20133	500941	0x96
03/06 11:14:53	 87	0	59	99	12	100	98	-1	-2	-65	20120	501025	0xdf
03/06 11:14:53	 88	0	59	99	12	100	98	-1	-2	-65	20129	501093	0x2d
03/06 11:14:53	 89	0	59	99	12	100	98	-1	-2	-65	20121	501169	0x72
03/06 11:14:53	 90	0	59	99	12	100	98	0	-1	-64	20123	501271	0xdf
03/06 11:14:53	 91	0	59	99	12	100	98	0	-1	-64	20122	501343	0x27
03/06 11:14:53	 92	0	59	99	12	100	98	0	-1	-64	20115	501467	0x9d
03/06 11:14:53	 93	0	59	99	12	100	98	0	-1	-64	20104	501521	0xca
03/06 11:14:53	 94	0	59	99	12	100	98	0	-1	-64	20109	501601	0x20
03/06 11:14:53	 95	0	59	99	12	100	98	0	-1	-64	20099	501721	0x8f
03/06 11:14:53	 96	0	59	99	12	100	98	0	-1	-64	20099	501750	0xad
03/06 11:14:53	 97	0	59	99	12	100	98	0	-1	-64	20099	501852	0x15
03/06 11:14:53	 98	0	59	99	12	100	98	0	-1	-64	20084	501951	0x6a
03/06 11:14:53	 99	0	59	99	12	100	98	0	-1	-64	20091	502042	0xce
03/06 11:14:53	 100	0	59	99	12	100	98	0	-2	-64	20082	502141	0x28
03/06 11:14:53	 101	0	59	99	12	100	98	0	-2	-64	20082	502187	0x57
03/06 11:14:53	 102	0	59	99	12	100	98	0	-2	-64	20082	502234	0x87
03/06 11:14:53	 103	0	59	99	12	100	98	0	-2	-64	20090	502241	0x97
03/06 11:14:53	 104	0	59	99	12	100	98	0	-2	-64	20086	502116	0x17
03/06 11:14:53	 105	0	59	99	12	100	98	0	-2	-64	20086	501853	0x10
03/06 11:14:53	 106	0	59	99	12	100	98	0	-2	-64	20090	501465	0x8f
03/06 11:14:53	 107	0	59	99	12	100	98	0	-2	-64	20093	500809	0x01
03/06 11:14:53	 108	0	59	99	12	100	98	0	-2	-64	20095	500037	0xfd
03/06 11:14:53	 109	0	59	99	12	100	98	0	-2	-64	20102	499288	0x15
03/06 11:14:53	 110	0	59	99	12	100	98	-1	-1	-64	20104	498529	0x1e
03/06 11:14:53	 111	0	59	99	12	100	98	-1	-1	-64	20098	497897	0x9e
03/06 11:14:53	 112	0	59	99	12	100	98	-1	-1	-64	20092	497390	0x9c
03/06 11:14:53	 113	0	59	99	12	100	98	-1	-1	-64	20090	496985	0x05
03/06 11:14:53	 114	0	59	99	12	100	98	-1	-1	-64	20093	496709	0xf4
03/06 11:14:53	 115	0	59	99	12	100	98	-1	-1	-64	20083	496555	0x50
03/06 11:14:53	 116	0	59	99	12	100	98	-1	-1	-64	20086	496490	0x13
