Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 22:36:11	 25	0	62	99	49	100	95	0	-2	-64	20210	450421	0xaf
03/03 22:36:11	 26	0	62	99	49	100	95	0	-2	-64	20204	450762	0x00
03/03 22:36:11	 27	0	62	99	49	100	95	0	-2	-64	20197	451096	0x4a
03/03 22:36:11	 28	0	62	99	49	100	95	0	-1	-64	20197	451428	0x99
03/03 22:36:11	 29	0	62	99	49	100	95	0	-1	-64	20191	451866	0x4c
03/03 22:36:11	 30	0	62	99	49	100	95	0	-1	-64	20187	452297	0xf9
03/03 22:36:11	 31	0	62	99	49	100	95	0	-1	-64	20196	452713	0xa5
03/03 22:36:11	 32	0	62	99	49	100	95	0	-1	-64	20199	453169	0x73
03/03 22:36:11	 33	0	62	99	49	100	95	0	-1	-64	20205	453587	0x1d
03/03 22:36:11	 34	0	62	99	49	100	95	0	-1	-64	20219	453870	0x48
03/03 22:36:11	 35	0	62	99	49	100	95	0	-1	-64	20231	453931	0x94
03/03 22:36:11	 36	0	62	99	49	100	95	0	-1	-64	20235	453671	0x94
03/03 22:36:11	 37	0	62	99	49	100	95	0	-1	-64	20248	452943	0xc7
03/03 22:36:11	 38	0	62	99	49	100	95	0	-2	-64	20244	451677	0xcc
03/03 22:36:11	 39	0	62	99	49	100	95	0	-2	-64	20241	449973	0x1b
03/03 22:36:11	 40	0	62	99	49	100	95	0	-2	-64	20254	447929	0x25
03/03 22:36:11	 41	0	62	99	49	100	95	0	-2	-64	20253	445833	0xed
03/03 22:36:11	 42	0	62	99	49	100	95	0	-2	-64	20264	443788	0xf4
03/03 22:36:11	 43	0	62	99	49	100	95	0	-2	-64	20263	441892	0x85
03/03 22:36:11	 44	0	62	99	49	100	95	0	-2	-64	20266	440198	0xe4
03/03 22:36:11	 45	0	62	99	49	100	95	0	-2	-64	20272	438716	0x1b
03/03 22:36:11	 46	0	62	99	49	100	95	0	-2	-64	20281	437504	0x65
03/03 22:36:11	 47	0	62	99	49	100	95	0	-2	-64	20278	436511	0x7e
03/03 22:36:11	 48	0	62	99	49	100	95	0	-2	-64	20284	435721	0x6c
03/03 22:36:12	 49	0	62	99	49	100	95	0	-2	-64	20291	435175	0x4f
03/03 22:36:12	 50	0	62	99	49	100	95	0	-2	-64	20290	434756	0xab
03/03 22:36:12	 51	0	62	99	49	100	95	0	-2	-64	20301	434399	0x50
03/03 22:36:12	 52	0	62	99	49	100	95	0	-2	-64	20306	434188	0x83
03/03 22:36:12	 53	0	62	99	49	100	95	0	-2	-64	20310	434009	0xd4
03/03 22:36:12	 54	0	62	99	49	100	95	0	-2	-64	20311	433804	0x08
03/03 22:36:12	 55	0	62	99	49	100	95	0	-2	-64	20318	433640	0x6b
03/03 22:36:12	 56	0	62	99	49	100	95	0	-2	-64	20313	433428	0x93
03/03 22:36:12	 57	0	62	99	49	100	95	0	-2	-64	20309	433253	0xe0
03/03 22:36:12	 58	0	62	99	49	100	95	0	-1	-64	20323	433100	0x56
03/03 22:36:12	 59	0	62	99	49	100	95	0	-1	-64	20319	432951	0xbe
03/03 22:36:12	 60	0	62	99	49	100	95	0	-1	-64	20306	432921	0x94
03/03 22:36:12	 61	0	62	99	49	100	95	0	-1	-64	20315	432979	0xd8
03/03 22:36:12	 62	0	62	99	49	100	95	0	-1	-64	20308	433119	0x5e
03/03 22:36:12	 63	0	62	99	49	100	95	0	-1	-64	20300	433381	0x5e
03/03 22:36:12	 64	0	62	99	49	100	95	0	-1	-64	20309	433710	0xb3
03/03 22:36:12	 65	8	63	99	49	100	88	0	-1	-64	20296	434015	0xdb
03/03 22:36:12	 66	0	63	99	49	100	88	0	-1	-64	20287	434322	0xff
03/03 22:36:12	 67	0	63	99	49	100	88	0	-1	-64	20288	434591	0x0f
03/03 22:36:12	 68	0	63	99	49	100	88	-1	-1	-64	20267	434789	0xc1
03/03 22:36:12	 69	0	63	99	49	100	88	-1	-1	-64	20262	434933	0x4d
03/03 22:36:12	 70	0	63	99	49	100	88	-1	-1	-64	20263	434994	0x8d
03/03 22:36:12	 71	0	63	99	49	100	88	-1	-1	-64	20253	435002	0x8c
03/03 22:36:12	 72	0	63	99	49	100	88	-1	-1	-64	20243	434994	0x7b
03/03 22:36:12	 73	0	63	99	49	100	88	-1	-1	-64	20245	434916	0x2f
03/03 22:36:12	 74	0	63	99	49	100	88	-1	-1	-64	20234	434821	0xc6
03/03 22:36:12	 75	0	63	99	49	100	88	-1	-1	-64	20234	434794	0xac
03/03 22:36:12	 76	0	63	99	49	100	88	-1	-1	-64	20227	434774	0x92
03/03 22:36:12	 77	0	63	99	49	100	88	-1	-1	-64	20212	434796	0x99
03/03 22:36:12	 78	0	63	99	49	100	88	0	-1	-64	20206	434867	0xdc
03/03 22:36:12	 79	0	63	99	49	100	88	0	-1	-64	20192	435039	0x7c
03/03 22:36:12	 80	0	63	99	49	100	88	0	-1	-64	20173	435307	0x77
03/03 22:36:12	 81	0	63	99	49	100	88	0	-1	-64	20150	435593	0x80
03/03 22:36:12	 82	0	63	99	49	100	88	0	-1	-64	20136	435933	0xc8
03/03 22:36:12	 83	0	63	99	49	100	88	0	-1	-64	20121	436332	0x4b
03/03 22:36:12	 84	0	63	99	49	100	88	0	-1	-64	20111	436707	0xba
03/03 22:36:12	 85	0	63	99	49	100	88	0	-1	-64	20110	437109	0x4e
03/03 22:36:12	 86	0	63	99	49	100	88	0	-1	-64	20106	437571	0x1b
03/03 22:36:12	 87	0	63	99	49	100	88	0	-1	-64	20101	437995	0xc0
03/03 22:36:12	 88	0	63	99	49	100	88	0	-2	-64	20100	438433	0x77
03/03 22:36:12	 89	0	63	99	49	100	88	0	-2	-64	20102	438900	0x4f
03/03 22:36:12	 90	0	63	99	49	100	88	0	-2	-64	20097	439343	0x08
03/03 22:36:12	 91	0	63	99	49	100	88	0	-2	-64	20106	439805	0xe1
03/03 22:36:12	 92	0	63	99	49	100	88	0	-2	-64	20101	440249	0x9b
03/03 22:36:12	 93	0	63	99	49	100	88	0	-2	-64	20103	440716	0x73
03/03 22:36:12	 94	0	63	99	49	100	88	0	-2	-64	20101	441181	0x45
03/03 22:36:12	 95	0	63	99	49	100	88	0	-2	-64	20104	441612	0xfa
03/03 22:36:12	 96	0	63	99	49	100	88	0	-2	-64	20106	442053	0xb7
03/03 22:36:12	 97	0	63	99	49	100	88	0	-2	-64	20102	442465	0x52
03/03 22:36:12	 98	0	63	99	49	100	88	0	-1	-64	20097	442897	0x01
03/03 22:36:12	 99	0	63	99	49	100	88	0	-1	-64	20106	443287	0x92
03/03 22:36:12	 100	0	63	99	49	100	88	0	-1	-64	20103	443653	0x00
03/03 22:36:12	 101	0	63	99	49	100	88	0	-1	-64	20102	444050	0x8e
03/03 22:36:12	 102	0	63	99	49	100	88	0	-1	-64	20110	444409	0xff
03/03 22:36:12	 103	0	63	99	49	100	88	0	-1	-64	20107	444788	0x7a
03/03 22:36:12	 104	0	63	99	49	100	88	0	-1	-64	20107	445166	0xf6
03/03 22:36:12	 105	0	63	99	49	100	88	0	-1	-64	20107	445500	0x47
03/03 22:36:12	 106	0	63	99	49	100	88	0	-1	-64	20098	445871	0xb3
03/03 22:36:12	 107	0	63	99	49	100	88	0	-1	-64	20101	446250	0x34
03/03 22:36:12	 108	0	63	99	49	100	88	-1	-1	-64	20102	446599	0x93
03/03 22:36:12	 109	0	63	99	49	100	88	-1	-1	-64	20100	446938	0xe6
03/03 22:36:12	 110	0	63	99	49	100	88	-1	-1	-64	20092	447309	0x54
03/03 22:36:12	 111	0	63	99	49	100	88	-1	-1	-64	20101	447679	0xd1
03/03 22:36:12	 112	0	63	99	49	100	88	-1	-1	-64	20097	448068	0x55
03/03 22:36:12	 113	0	63	99	49	100	88	-1	-1	-64	20096	448449	0xd3
03/03 22:36:12	 114	0	63	99	49	100	88	-1	-1	-64	20104	448832	0x5d
03/03 22:36:12	 115	0	63	99	49	100	88	-1	-1	-64	20101	449199	0xcb
03/03 22:36:12	 116	0	63	99	49	100	88	-1	-1	-64	20093	449606	0x5d
03/03 22:36:12	 117	0	63	99	49	100	88	-1	-1	-64	20100	449985	0xe1
03/03 22:36:12	 118	0	63	99	49	100	88	0	-2	-64	20105	450363	0x63
03/03 22:36:12	 119	0	63	99	49	100	88	0	-2	-64	20103	450788	0x0c
03/03 22:36:12	 120	0	63	99	49	100	88	0	-2	-64	20109	451165	0x8e
03/03 22:36:12	 121	0	63	99	49	100	88	0	-2	-64	20107	451560	0x19
03/03 22:36:12	 122	0	63	99	49	100	88	0	-2	-64	20096	451959	0xa0
03/03 22:36:12	 123	0	63	99	49	100	88	0	-2	-64	20102	452365	0x3f
03/03 22:36:12	 124	0	63	99	49	100	88	0	-2	-64	20103	452770	0xd7
03/03 22:36:12	 125	0	63	99	49	100	88	0	-2	-64	20096	453158	0x57
03/03 22:36:12	 126	0	63	99	49	100	88	0	-2	-64	20107	453605	0x23
03/03 22:36:12	 127	0	63	99	49	100	88	0	-2	-64	20102	454064	0xec
03/03 22:36:12	 128	0	63	99	49	100	88	-1	-1	-64	20102	454468	0x83
03/03 22:36:12	 129	0	63	99	49	100	88	-1	-1	-64	20102	454802	0xd3
03/03 22:36:12	 130	0	63	99	49	100	88	-1	-1	-64	20098	454912	0x3f
03/03 22:36:12	 131	0	63	99	49	100	88	-1	-1	-64	20101	454679	0x59
03/03 22:36:12	 132	0	63	99	49	100	88	-1	-1	-64	20101	453977	0x99
03/03 22:36:12	 133	0	63	99	49	100	88	-1	-1	-64	20100	452726	0xb1
03/03 22:36:12	 134	0	63	99	49	100	88	-1	-1	-64	20095	450909	0x8d
03/03 22:36:12	 135	0	63	99	49	100	88	-1	-1	-64	20103	448762	0x2a
03/03 22:36:12	 136	0	63	99	49	100	88	-1	-1	-64	20099	446496	0x45
03/03 22:36:12	 137	0	63	99	49	100	88	-1	-1	-64	20096	444297	0xa3
03/03 22:36:12	 138	0	63	99	49	100	88	0	-1	-64	20102	442262	0xb0
03/03 22:36:12	 139	0	63	99	49	100	88	0	-1	-64	20100	440447	0x91
03/03 22:36:12	 140	0	63	99	49	100	88	0	-1	-64	20097	438868	0x5e
03/03 22:36:12	 141	0	63	99	49	100	88	0	-1	-64	20106	437543	0x36
03/03 22:36:12	 142	0	63	99	49	100	88	0	-1	-64	20096	436489	0x0b
03/03 22:36:12	 143	0	63	99	49	100	88	0	-1	-64	20098	435636	0xb5
03/03 22:36:12	 144	0	63	99	49	100	88	0	-1	-64	20101	435012	0x47
03/03 22:36:12	 145	0	63	99	49	100	88	0	-1	-64	20097	434546	0x70
03/03 22:36:12	 146	0	63	99	49	100	88	0	-1	-64	20102	434178	0x05
03/03 22:36:12	 147	0	63	99	49	100	88	0	-1	-64	20103	433899	0xee
03/03 22:36:12	 148	0	63	99	49	100	88	0	-2	-64	20101	433643	0xeb
03/03 22:36:13	 149	0	63	99	49	100	88	0	-2	-64	20098	433382	0xe3
03/03 22:36:13	 150	0	63	99	49	100	88	0	-2	-64	20102	433158	0x08
03/03 22:36:13	 151	0	63	99	49	100	88	0	-2	-64	20103	432902	0x09
03/03 22:36:13	 152	0	63	99	49	100	88	0	-2	-64	20101	432638	0xfe
03/03 22:36:13	 153	0	63	99	49	100	88	0	-2	-64	20101	432394	0x0b
03/03 22:36:13	 154	0	63	99	49	100	88	0	-2	-64	20098	432135	0x05
03/03 22:36:13	 155	0	63	99	49	100	88	0	-2	-64	20098	431943	0x45
03/03 22:36:13	 156	0	63	99	49	100	88	0	-2	-64	20101	431844	0xe5
03/03 22:36:13	 157	0	63	99	49	100	88	0	-2	-64	20098	431842	0xe1
03/03 22:36:13	 158	0	63	99	49	100	88	0	-1	-64	20093	431917	0x2a
03/03 22:36:13	 159	0	63	99	49	100	88	0	-1	-64	20099	432086	0xda
03/03 22:36:13	 160	0	63	99	49	100	88	0	-1	-64	20092	432347	0xda
03/03 22:36:13	 161	8	63	99	49	100	96	0	-1	-64	20103	432637	0x19
03/03 22:36:13	 162	0	63	99	49	100	96	0	-1	-64	20094	432886	0x03
03/03 22:36:13	 163	0	63	99	49	100	96	0	-1	-64	20096	433110	0xe7
03/03 22:36:13	 164	0	63	99	49	100	96	0	-1	-64	20099	433305	0xaf
03/03 22:36:13	 165	0	63	99	49	100	96	0	-1	-64	20100	433443	0x3c
03/03 22:36:13	 166	0	63	99	49	100	96	0	-1	-64	20100	433503	0x79
03/03 22:36:13	 167	0	63	99	49	100	96	0	-1	-64	20103	433522	0x90
03/03 22:36:13	 168	0	63	99	49	100	96	0	-2	-64	20099	433473	0x5b
03/03 22:36:13	 169	0	63	99	49	100	96	0	-2	-64	20097	433437	0x36
03/03 22:36:13	 170	0	63	99	49	100	96	0	-2	-64	20097	433385	0x02
03/03 22:36:13	 171	0	63	99	49	100	96	0	-2	-64	20101	433370	0xf8
03/03 22:36:13	 172	0	63	99	49	100	96	0	-2	-64	20098	433417	0x26
03/03 22:36:13	 173	0	63	99	49	100	96	0	-2	-64	20100	433439	0x3f
03/03 22:36:13	 174	0	63	99	49	100	96	0	-2	-64	20097	433541	0xa3
03/03 22:36:13	 175	0	63	99	49	100	96	0	-2	-64	20100	433707	0x4e
03/03 22:36:13	 176	0	63	99	49	100	96	0	-2	-64	20105	433925	0x2f
03/03 22:36:13	 177	0	63	99	49	100	96	0	-2	-64	20094	434165	0x15
03/03 22:36:13	 178	0	63	99	49	100	96	0	-2	-64	20094	434433	0x24
03/03 22:36:13	 179	0	63	99	49	100	96	0	-2	-64	20100	434797	0x98
03/03 22:36:13	 180	0	63	99	49	100	96	0	-2	-64	20095	435163	0x03
03/03 22:36:13	 181	0	63	99	49	100	96	0	-2	-64	20097	435514	0x67
03/03 22:36:13	 182	0	63	99	49	100	96	0	-2	-64	20099	435899	0xec
03/03 22:36:13	 183	0	63	99	49	100	96	0	-2	-64	20101	436330	0xa0
03/03 22:36:13	 184	0	63	99	49	100	96	0	-2	-64	20101	436716	0x24
03/03 22:36:13	 185	0	63	99	49	100	96	0	-2	-64	20100	437154	0xdc
03/03 22:36:13	 186	0	63	99	49	100	96	0	-2	-64	20100	437625	0xb6
03/03 22:36:13	 187	0	63	99	49	100	96	0	-2	-64	20092	438053	0x5d
03/03 22:36:13	 188	0	63	99	49	100	96	0	-2	-64	20100	438475	0x0d
03/03 22:36:13	 189	0	63	99	49	100	96	0	-2	-64	20098	438918	0xc9
03/03 22:36:13	 190	0	63	99	49	100	96	0	-2	-64	20089	439323	0x58
03/03 22:36:13	 191	0	63	99	49	100	96	0	-2	-64	20100	439722	0xf4
03/03 22:36:13	 192	0	63	99	49	100	96	0	-2	-64	20104	440150	0xa7
03/03 22:36:13	 193	0	63	99	49	100	96	0	-2	-64	20096	440520	0x13
03/03 22:36:13	 194	0	63	99	49	100	96	0	-2	-64	20107	440891	0x94
03/03 22:36:13	 195	0	63	99	49	100	96	0	-2	-64	20094	441276	0x0a
03/03 22:36:13	 196	0	63	99	49	100	96	0	-2	-64	20091	441636	0x72
03/03 22:36:13	 197	0	63	99	49	100	96	0	-2	-64	20102	441990	0xe1
03/03 22:36:13	 198	0	63	99	49	100	96	0	-2	-64	20102	442353	0x4e
03/03 22:36:13	 199	0	63	99	49	100	96	0	-2	-64	20096	442736	0xca
03/03 22:36:13	 200	0	63	99	49	100	96	0	-2	-64	20101	443106	0x43
03/03 22:36:13	 201	0	63	99	49	100	96	0	-2	-64	20097	443453	0x9d
03/03 22:36:13	 202	0	63	99	49	100	96	0	-2	-64	20090	443849	0x24
03/03 22:36:13	 203	0	63	99	49	100	96	0	-2	-64	20103	444171	0x76
03/03 22:36:13	 204	0	63	99	49	100	96	0	-2	-64	20093	444559	0xf2
03/03 22:36:13	 205	0	63	99	49	100	96	0	-2	-64	20091	444913	0x54
03/03 22:36:13	 206	0	63	99	49	100	96	0	-2	-64	20100	445268	0xc3
03/03 22:36:13	 207	0	63	99	49	100	96	0	-2	-64	20098	445653	0x44
03/03 22:36:13	 208	0	63	99	49	100	96	0	-1	-64	20092	446033	0xbe
03/03 22:36:13	 209	0	63	99	49	100	96	0	-1	-64	20094	446406	0x37
03/03 22:36:13	 210	0	63	99	49	100	96	0	-1	-64	20095	446801	0xc6
03/03 22:36:13	 211	0	63	99	49	100	96	0	-1	-64	20095	447182	0x45
03/03 22:36:13	 212	0	63	99	49	100	96	0	-1	-64	20096	447569	0xcc
03/03 22:36:13	 213	0	63	99	49	100	96	0	-1	-64	20098	447975	0x66
03/03 22:36:13	 214	0	63	99	49	100	96	0	-1	-64	20101	448357	0xea
03/03 22:36:13	 215	0	63	99	49	100	96	0	-1	-64	20108	448754	0x80
03/03 22:36:13	 216	0	63	99	49	100	96	0	-1	-64	20101	449162	0x14
03/03 22:36:13	 217	0	63	99	49	100	96	0	-1	-64	20095	449584	0xb7
03/03 22:36:13	 218	0	63	99	49	100	96	0	-2	-64	20098	449979	0x46
03/03 22:36:13	 219	0	63	99	49	100	96	0	-2	-64	20094	450393	0xe3
03/03 22:36:13	 220	0	63	99	49	100	96	0	-2	-64	20097	450832	0xa0
03/03 22:36:13	 221	0	63	99	49	100	96	0	-2	-64	20102	451259	0x52
03/03 22:36:13	 222	0	63	99	49	100	96	0	-2	-64	20101	451694	0x07
03/03 22:36:13	 223	0	63	99	49	100	96	0	-2	-64	20098	452153	0xd2
03/03 22:36:13	 224	0	63	99	49	100	96	0	-2	-64	20101	452591	0x8d
03/03 22:36:13	 225	0	63	99	49	100	96	0	-2	-64	20099	453030	0x45
03/03 22:36:13	 226	0	63	99	49	100	96	0	-2	-64	20098	453436	0xdd
03/03 22:36:13	 227	0	63	99	49	100	96	0	-2	-64	20098	453853	0x80
03/03 22:36:13	 228	0	63	99	49	100	96	0	-2	-64	20096	454161	0xb5
03/03 22:36:13	 229	0	63	99	49	100	96	0	-2	-64	20098	454199	0xde
03/03 22:36:13	 230	0	63	99	49	100	96	0	-2	-64	20092	453950	0xdf
03/03 22:36:13	 231	0	63	99	49	100	96	0	-2	-64	20096	453250	0x25
03/03 22:36:13	 232	0	63	99	49	100	96	0	-2	-64	20097	451980	0x2c
03/03 22:36:13	 233	0	63	99	49	100	96	0	-2	-64	20093	450236	0x52
03/03 22:36:13	 234	0	63	99	49	100	96	0	-2	-64	20097	448212	0x67
03/03 22:36:13	 235	0	63	99	49	100	96	0	-2	-64	20098	446080	0x0d
03/03 22:36:13	 236	0	63	99	49	100	96	0	-2	-64	20094	444107	0x4d
03/03 22:36:13	 237	0	63	99	49	100	96	0	-2	-64	20098	442281	0x29
03/03 22:36:13	 238	0	63	99	49	100	96	0	-1	-64	20098	440706	0xfe
03/03 22:36:13	 239	0	63	99	49	100	96	0	-1	-64	20091	439389	0xce
03/03 22:36:13	 240	0	63	99	49	100	96	0	-1	-64	20095	438330	0xac
03/03 22:36:13	 241	0	63	99	49	100	96	0	-1	-64	20097	437508	0x76
03/03 22:36:13	 242	0	63	99	49	100	96	0	-1	-64	20097	436896	0x10
03/03 22:36:13	 243	0	63	99	49	100	96	0	-1	-64	20093	436479	0x6a
03/03 22:36:13	 244	0	63	99	49	100	96	0	-1	-64	20096	436196	0x52
03/03 22:36:13	 245	0	63	99	49	100	96	0	-1	-64	20094	435972	0x71
03/03 22:36:13	 246	0	63	99	49	100	96	0	-1	-64	20095	435820	0xda
03/03 22:36:13	 247	0	63	99	49	100	96	0	-1	-64	20096	435679	0x4e
03/03 22:36:13	 248	0	63	99	49	100	96	0	-1	-64	20097	435508	0xa5
03/03 22:36:14	 249	0	63	99	49	100	96	0	-1	-64	20094	435295	0xcd
03/03 22:36:14	 250	0	63	99	49	100	96	0	-1	-64	20095	435042	0xd1
03/03 22:36:14	 251	0	63	99	49	100	96	0	-1	-64	20098	434803	0xe5
03/03 22:36:14	 252	0	63	99	49	100	96	0	-1	-64	20094	434572	0xfa
03/03 22:36:14	 253	0	63	99	49	100	96	0	-1	-64	20102	434366	0x34
03/03 22:36:14	 254	0	63	99	49	100	96	0	-1	-64	20098	434250	0xbd
03/03 22:36:14	 255	0	63	99	49	100	96	0	-1	-64	20093	434196	0x83
03/03 22:36:14	 0	0	63	99	49	100	96	0	-1	-64	20099	434228	0xaa
03/03 22:36:14	 1	0	63	99	49	100	96	0	-1	-64	20092	434356	0x24
03/03 22:36:14	 2	0	63	99	49	100	96	0	-1	-64	20085	434589	0x08
03/03 22:36:14	 3	0	63	99	49	100	96	0	-1	-64	20091	434826	0xfd
03/03 22:36:14	 4	8	63	99	49	100	99	0	-1	-64	20088	435058	0xef
03/03 22:36:14	 5	0	63	99	49	100	99	0	-1	-64	20086	435296	0xd5
03/03 22:36:14	 6	0	63	99	49	100	99	0	-1	-64	20095	435491	0xa3
03/03 22:36:14	 7	0	63	99	49	100	99	0	-1	-64	20094	435613	0x1d
03/03 22:36:14	 8	0	63	99	49	100	99	0	-1	-64	20091	435681	0x5f
03/03 22:36:14	 9	0	63	99	49	100	99	0	-1	-64	20096	435718	0x8b
03/03 22:36:14	 10	0	63	99	49	100	99	0	-1	-64	20092	435688	0x69
03/03 22:36:14	 11	0	63	99	49	100	99	0	-1	-64	20088	435651	0x41
03/03 22:36:14	 12	0	63	99	49	100	99	0	-2	-64	20095	435621	0x2a
03/03 22:36:14	 13	0	63	99	49	100	99	0	-2	-64	20092	435571	0xf6
03/03 22:36:14	 14	0	63	99	49	100	99	0	-2	-64	20084	435545	0xd5
03/03 22:36:14	 15	0	63	99	49	100	99	0	-2	-64	20099	435578	0x06
03/03 22:36:14	 16	0	63	99	49	100	99	0	-2	-64	20093	435642	0x41
03/03 22:36:14	 17	0	63	99	49	100	99	0	-2	-64	20084	435738	0x9a
03/03 22:36:14	 18	0	63	99	49	100	99	0	-2	-64	20095	435919	0x5b
03/03 22:36:14	 19	0	63	99	49	100	99	0	-2	-64	20097	436147	0x43
03/03 22:36:14	 20	0	63	99	49	100	99	0	-2	-64	20091	436419	0x4f
03/03 22:36:14	 21	0	63	99	49	100	99	0	-2	-64	20100	436737	0x99
03/03 22:36:14	 22	0	63	99	49	100	99	0	-1	-64	20092	437099	0xfe
03/03 22:36:14	 23	0	63	99	49	100	99	0	-1	-64	20088	437452	0x5d
03/03 22:36:14	 24	0	63	99	49	100	99	0	-1	-64	20097	437815	0xd4
03/03 22:36:14	 25	0	63	99	49	100	99	0	-1	-64	20093	438202	0x55
03/03 22:36:14	 26	0	63	99	49	100	99	0	-1	-64	20095	438590	0xde
03/03 22:36:14	 27	0	63	99	49	100	99	0	-1	-64	20095	438983	0x69
03/03 22:36:14	 28	0	63	99	49	100	99	0	-1	-64	20099	439356	0xe5
03/03 22:36:14	 29	0	63	99	49	100	99	0	-1	-64	20092	439752	0x6c
03/03 22:36:14	 30	0	63	99	49	100	99	0	-1	-64	20098	440165	0x12
03/03 22:36:14	 31	0	63	99	49	100	99	0	-1	-64	20096	440568	0xa5
03/03 22:36:14	 32	0	63	99	49	100	99	0	-2	-64	20089	440971	0x33
03/03 22:36:14	 33	0	63	99	49	100	99	0	-2	-64	20089	441350	0xb1
03/03 22:36:14	 34	0	63	99	49	100	99	0	-2	-64	20089	441751	0x44
03/03 22:36:14	 35	0	63	99	49	100	99	0	-2	-64	20094	442109	0xb1
03/03 22:36:14	 36	0	63	99	49	100	99	0	-2	-64	20096	442498	0x3b
03/03 22:36:14	 37	0	63	99	49	100	99	0	-2	-64	20093	442897	0xca
03/03 22:36:14	 38	0	63	99	49	100	99	0	-2	-64	20094	443230	0x1a
03/03 22:36:14	 39	0	63	99	49	100	99	0	-2	-64	20095	443603	0x92
03/03 22:36:14	 40	0	63	99	49	100	99	0	-2	-64	20090	443988	0x11
03/03 22:36:14	 41	0	63	99	49	100	99	0	-2	-64	20093	444315	0x5d
03/03 22:36:14	 42	0	63	99	49	100	99	0	-2	-65	20095	444670	0xc3
03/03 22:36:14	 43	0	63	99	49	100	99	0	-2	-65	20094	444992	0x07
03/03 22:36:14	 44	0	63	99	49	100	99	0	-2	-65	20100	445328	0x5f
03/03 22:36:14	 45	0	63	99	49	100	99	0	-2	-65	20103	445678	0xc2
03/03 22:36:14	 46	0	63	99	49	100	99	0	-2	-65	20099	446031	0x22
03/03 22:36:14	 47	0	63	99	49	100	99	0	-2	-65	20099	446374	0x7b
03/03 22:36:14	 48	0	63	99	49	100	99	0	-2	-65	20094	446703	0xc1
03/03 22:36:14	 49	0	63	99	49	100	99	0	-2	-65	20091	447100	0x4e
03/03 22:36:14	 50	0	63	99	49	100	99	0	-2	-65	20095	447463	0xbf
03/03 22:36:14	 51	0	63	99	49	100	99	0	-2	-65	20090	447828	0x2a
03/03 22:36:14	 52	0	63	99	49	100	99	0	-2	-64	20098	448251	0xdc
03/03 22:36:14	 53	0	63	99	49	100	99	0	-2	-64	20097	448631	0x5a
03/03 22:36:14	 54	0	63	99	49	100	99	0	-2	-64	20092	448995	0xc3
03/03 22:36:14	 55	0	63	99	49	100	99	0	-2	-64	20092	449388	0x4f
03/03 22:36:14	 56	0	63	99	49	100	99	0	-2	-64	20101	449770	0xd8
03/03 22:36:14	 57	0	63	99	49	100	99	0	-2	-64	20092	450126	0x36
03/03 22:36:14	 58	0	63	99	49	100	99	0	-2	-64	20092	450486	0xa0
03/03 22:36:14	 59	0	63	99	49	100	99	0	-2	-64	20099	450903	0x4b
03/03 22:36:14	 60	0	63	99	49	100	99	0	-2	-64	20096	451287	0xca
03/03 22:36:14	 61	0	63	99	49	100	99	0	-2	-64	20095	451670	0x4b
03/03 22:36:14	 62	0	63	99	49	100	99	0	-1	-64	20099	452088	0xf4
03/03 22:36:14	 63	0	63	99	49	100	99	0	-1	-64	20096	452501	0x91
03/03 22:36:14	 64	0	63	99	49	100	99	0	-1	-64	20091	452918	0x30
03/03 22:36:14	 65	0	63	99	49	100	99	0	-1	-64	20098	453310	0xc1
03/03 22:36:14	 66	0	63	99	49	100	99	0	-1	-64	20091	453742	0x6d
03/03 22:36:14	 67	0	63	99	49	100	99	0	-1	-64	20084	454150	0x01
03/03 22:36:14	 68	0	63	99	49	100	99	0	-1	-64	20096	454545	0x9a
03/03 22:36:14	 69	0	63	99	49	100	99	0	-1	-64	20089	454984	0x4d
03/03 22:36:14	 70	0	63	99	49	100	99	0	-1	-64	20087	455429	0x0b
03/03 22:36:14	 71	0	63	99	49	100	99	0	-1	-64	20094	455824	0x9f
03/03 22:36:14	 72	0	63	99	49	100	99	0	-2	-64	20092	456114	0xc0
03/03 22:36:14	 73	0	63	99	49	100	99	0	-2	-64	20088	456137	0xd4
03/03 22:36:14	 74	0	63	99	49	100	99	0	-2	-64	20096	455794	0x85
03/03 22:36:14	 75	0	63	99	49	100	99	0	-2	-64	20088	454997	0x5e
03/03 22:36:14	 76	0	63	99	49	100	99	0	-2	-64	20081	453633	0xff
03/03 22:36:14	 77	0	63	99	49	100	99	0	-2	-64	20093	451800	0xdb
03/03 22:36:14	 78	0	63	99	49	100	99	0	-2	-64	20092	449756	0xd7
03/03 22:36:14	 79	0	63	99	49	100	99	0	-2	-64	20085	447689	0xb6
03/03 22:36:14	 80	0	63	99	49	100	99	0	-2	-64	20100	445743	0x25
03/03 22:36:14	 81	0	63	99	49	100	99	0	-2	-64	20096	444057	0x85
03/03 22:36:14	 82	0	63	99	49	100	99	0	-2	-64	20090	442573	0xae
03/03 22:36:14	 83	0	63	99	49	100	99	0	-2	-64	20094	441411	0x25
03/03 22:36:14	 84	0	63	99	49	100	99	0	-2	-64	20092	440494	0x8b
03/03 22:36:14	 85	0	63	99	49	100	99	0	-2	-64	20094	439743	0x9c
03/03 22:36:14	 86	0	63	99	49	100	99	0	-2	-64	20096	439302	0xe5
