Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/06 11:03:48	 169	0	56	99	20	99	105	0	-2	-64	20011	436290	0xf4
03/06 11:03:48	 170	0	56	99	20	99	105	0	-2	-64	20007	436434	0x81
03/06 11:03:48	 171	0	56	99	20	99	105	0	-2	-64	19994	436562	0xf6
03/06 11:03:48	 172	0	56	99	20	99	105	0	-2	-64	19996	436715	0x92
03/06 11:03:48	 173	0	56	99	20	99	105	0	-2	-64	19994	436875	0x32
03/06 11:03:48	 174	0	56	99	20	99	105	0	-2	-64	19982	437041	0xce
03/06 11:03:48	 175	0	56	99	20	99	105	0	-2	-64	19993	437216	0x89
03/06 11:03:48	 176	0	56	99	20	99	105	0	-2	-64	19986	437370	0x1e
03/06 11:03:48	 177	0	56	99	20	99	105	0	-2	-64	19979	437483	0x89
03/06 11:03:48	 178	0	56	99	20	99	105	0	-2	-64	19986	437546	0xd1
03/06 11:03:48	 179	0	56	99	20	99	105	0	-2	-64	19978	437487	0x8e
03/06 11:03:48	 180	0	56	99	20	99	105	0	-2	-64	19975	437206	0x72
03/06 11:03:48	 181	0	56	99	20	99	105	0	-2	-64	19971	436682	0x61
03/06 11:03:48	 182	0	56	99	20	99	105	0	-2	-64	19969	435883	0x3e
03/06 11:03:48	 183	0	56	99	20	99	105	0	-2	-64	19954	434817	0x01
03/06 11:03:48	 184	0	56	99	20	99	105	-1	-2	-64	19963	433647	0x73
03/06 11:03:48	 185	0	56	99	20	99	105	-1	-2	-64	19958	432510	0xfa
03/06 11:03:48	 186	0	56	99	20	99	105	-1	-2	-64	19948	431515	0x0a
03/06 11:03:48	 187	0	56	99	20	99	105	-1	-2	-64	19947	430694	0xd2
03/06 11:03:48	 188	0	56	99	20	99	105	-1	-2	-64	19938	430084	0x66
03/06 11:03:49	 189	0	56	99	20	99	105	-1	-2	-64	19930	429716	0xed
03/06 11:03:49	 190	0	56	99	20	99	105	-1	-2	-64	19928	429503	0x16
03/06 11:03:49	 191	0	56	99	20	99	105	-1	-2	-64	19919	429454	0xdd
03/06 11:03:49	 192	0	56	99	20	99	105	-1	-2	-64	19914	429547	0x36
03/06 11:03:49	 193	0	56	99	20	99	105	-1	-2	-64	19913	429647	0x9b
03/06 11:03:49	 194	0	56	99	20	99	105	0	-2	-64	19907	429768	0x10
03/06 11:03:49	 195	0	56	99	20	99	105	0	-2	-64	19904	429933	0xb4
03/06 11:03:49	 196	0	56	99	20	99	105	0	-2	-64	19905	430070	0x3f
03/06 11:03:49	 197	0	56	99	20	99	105	0	-2	-64	19900	430134	0x7c
03/06 11:03:49	 198	0	56	99	20	99	105	0	-2	-64	19897	430161	0x95
03/06 11:03:49	 199	0	56	99	20	99	105	0	-2	-64	19893	430167	0x98
03/06 11:03:49	 200	0	56	99	20	99	105	0	-2	-64	19887	430126	0x6a
03/06 11:03:49	 201	0	56	99	20	99	105	0	-2	-64	19883	430054	0x1e
03/06 11:03:49	 202	0	56	99	20	99	105	0	-2	-64	19883	429997	0xe6
03/06 11:03:49	 203	0	56	99	20	99	105	0	-2	-64	19872	429935	0x9e
03/06 11:03:49	 204	0	56	99	20	99	105	-1	-1	-64	19874	429899	0x7d
03/06 11:03:49	 205	8	56	99	20	99	106	-1	-1	-64	19873	429898	0x85
03/06 11:03:49	 206	0	56	99	20	99	106	-1	-1	-64	19870	429923	0x94
03/06 11:03:49	 207	0	56	99	20	99	106	-1	-1	-64	19869	430003	0xe4
03/06 11:03:49	 208	0	56	99	20	99	106	-1	-1	-64	19869	430105	0x4c
03/06 11:03:49	 209	0	56	99	20	99	106	-1	-1	-64	19865	430191	0x9f
03/06 11:03:49	 210	0	56	99	20	99	106	-1	-1	-64	19868	430293	0x09
03/06 11:03:49	 211	0	56	99	20	99	106	-1	-1	-64	19864	430378	0x5c
03/06 11:03:49	 212	0	56	99	20	99	106	-1	-1	-64	19861	430421	0x85
03/06 11:03:49	 213	0	56	99	20	99	106	-1	-1	-64	19862	430473	0xbb
03/06 11:03:49	 214	0	56	99	20	99	106	-1	-2	-64	19857	430492	0xc9
03/06 11:03:49	 215	0	56	99	20	99	106	-1	-2	-64	19854	430471	0xb2
03/06 11:03:49	 216	0	56	99	20	99	106	-1	-2	-64	19855	430439	0x94
03/06 11:03:49	 217	0	56	99	20	99	106	-1	-2	-64	19844	430393	0x5c
03/06 11:03:49	 218	0	56	99	20	99	106	-1	-2	-64	19842	430356	0x36
03/06 11:03:49	 219	0	56	99	20	99	106	-1	-2	-64	19842	430302	0x00
03/06 11:03:49	 220	0	56	99	20	99	106	-1	-2	-64	19843	430251	0xcf
03/06 11:03:49	 221	0	56	99	20	99	106	-1	-2	-64	19839	430252	0xcd
03/06 11:03:49	 222	0	56	99	20	99	106	-1	-2	-64	19843	430246	0xcc
03/06 11:03:49	 223	0	56	99	20	99	106	-1	-2	-64	19842	430256	0xd6
03/06 11:03:49	 224	0	56	99	20	99	106	0	-2	-64	19840	430250	0xd0
03/06 11:03:49	 225	0	56	99	20	99	106	0	-2	-64	19838	430291	0xf8
03/06 11:03:49	 226	0	56	99	20	99	106	0	-2	-64	19840	430346	0x33
03/06 11:03:49	 227	0	56	99	20	99	106	0	-2	-64	19838	430379	0x53
03/06 11:03:49	 228	0	56	99	20	99	106	0	-2	-64	19844	430452	0xa3
03/06 11:03:49	 229	0	56	99	20	99	106	0	-2	-64	19839	430521	0xe4
03/06 11:03:49	 230	0	56	99	20	99	106	0	-2	-64	19836	430633	0x53
03/06 11:03:49	 231	0	56	99	20	99	106	0	-2	-64	19841	430727	0xb7
03/06 11:03:49	 232	0	56	99	20	99	106	0	-2	-64	19835	430810	0x05
03/06 11:03:49	 233	0	56	99	20	99	106	0	-2	-64	19830	430919	0x6f
03/06 11:03:49	 234	0	56	99	20	99	106	-1	-2	-64	19839	430979	0xb4
03/06 11:03:49	 235	0	56	99	20	99	106	-1	-2	-64	19828	431054	0xf5
03/06 11:03:49	 236	0	56	99	20	99	106	-1	-2	-64	19826	431122	0x39
03/06 11:03:49	 237	0	56	99	20	99	106	-1	-2	-64	19827	431185	0x7a
03/06 11:03:49	 238	0	56	99	20	99	106	-1	-2	-64	19824	431249	0xb8
03/06 11:03:49	 239	0	56	99	20	99	106	-1	-2	-64	19823	431280	0xd7
03/06 11:03:49	 240	0	56	99	20	99	106	-1	-2	-64	19827	431355	0x27
03/06 11:03:49	 241	0	56	99	20	99	106	-1	-2	-64	19822	431408	0x59
03/06 11:03:49	 242	0	56	99	20	99	106	-1	-2	-64	19824	431461	0x91
03/06 11:03:49	 243	0	56	99	20	99	106	-1	-2	-64	19823	431489	0xad
03/06 11:03:49	 244	0	56	99	20	99	106	0	-2	-64	19826	431518	0xcf
03/06 11:03:49	 245	0	56	99	20	99	106	0	-2	-64	19814	431560	0xee
03/06 11:03:49	 246	0	56	99	20	99	106	0	-2	-64	19817	431579	0x05
03/06 11:03:49	 247	0	56	99	20	99	106	0	-2	-64	19817	431623	0x33
03/06 11:03:49	 248	0	56	99	20	99	106	0	-2	-64	19807	431669	0x58
03/06 11:03:49	 249	0	56	99	20	99	106	0	-2	-64	19818	431717	0x94
03/06 11:03:49	 250	0	56	99	20	99	106	0	-2	-64	19814	431754	0xb6
03/06 11:03:49	 251	0	56	99	20	99	106	0	-2	-64	19805	431783	0xcb
03/06 11:03:49	 252	0	56	99	20	99	106	0	-2	-64	19811	431817	0xf4
03/06 11:03:49	 253	0	56	99	20	99	106	0	-2	-64	19803	431826	0xf6
03/06 11:03:49	 254	0	56	99	20	99	106	0	-2	-64	19802	431843	0x07
03/06 11:03:49	 255	0	56	99	20	99	106	0	-2	-64	19804	431905	0x49
03/06 11:03:49	 0	0	56	99	20	99	106	0	-2	-64	19800	431908	0x49
03/06 11:03:49	 1	0	56	99	20	99	106	0	-2	-64	19787	431938	0x5b
03/06 11:03:49	 2	0	56	99	20	99	106	0	-2	-64	19800	432030	0xc5
03/06 11:03:49	 3	0	56	99	20	99	106	0	-2	-64	19804	432057	0xe5
03/06 11:03:49	 4	0	56	99	20	99	106	0	-2	-64	19796	432124	0x21
03/06 11:03:49	 5	0	56	99	20	99	106	0	-2	-64	19801	432199	0x73
03/06 11:03:49	 6	0	56	99	20	99	106	0	-2	-64	19801	432228	0x91
03/06 11:03:49	 7	0	56	99	20	99	106	0	-2	-64	19799	432301	0xd9
03/06 11:03:49	 8	0	56	99	20	99	106	-1	-2	-64	19813	432382	0x38
03/06 11:03:49	 9	0	56	99	20	99	106	-1	-2	-64	19817	432462	0x8e
03/06 11:03:49	 10	0	56	99	20	99	106	-1	-2	-64	19807	432547	0xda
03/06 11:03:49	 11	0	56	99	20	99	106	-1	-2	-64	19819	432635	0x3f
03/06 11:03:49	 12	0	56	99	20	99	106	-1	-2	-64	19819	432719	0x95
03/06 11:03:49	 13	0	56	99	20	99	106	-1	-2	-64	19817	432801	0xe6
03/06 11:03:49	 14	0	56	99	20	99	106	-1	-2	-64	19828	432905	0x5b
03/06 11:03:49	 15	0	56	99	20	99	106	-1	-2	-64	19828	432978	0xa5
03/06 11:03:49	 16	0	56	99	20	99	106	-1	-2	-64	19826	433066	0xfc
03/06 11:03:49	 17	0	56	99	20	99	106	-1	-2	-64	19838	433185	0x81
03/06 11:03:49	 18	0	56	99	20	99	106	-1	-1	-64	19840	433261	0xd1
03/06 11:03:49	 19	0	56	99	20	99	106	-1	-1	-64	19845	433337	0x23
03/06 11:03:49	 20	0	56	99	20	99	106	-1	-1	-64	19854	433425	0x86
03/06 11:03:49	 21	0	56	99	20	99	106	-1	-1	-64	19853	433504	0xd5
03/06 11:03:49	 22	0	56	99	20	99	106	-1	-1	-64	19864	433590	0x37
03/06 11:03:49	 23	0	56	99	20	99	106	-1	-1	-64	19864	433691	0x9e
03/06 11:03:49	 24	0	56	99	20	99	106	-1	-1	-64	19863	433794	0x05
03/06 11:03:49	 25	0	56	99	20	99	106	-1	-1	-64	19864	433875	0x58
03/06 11:03:49	 26	0	56	99	20	99	106	-1	-1	-64	19865	433993	0xd1
03/06 11:03:49	 27	0	56	99	20	99	106	-1	-1	-64	19862	434076	0x22
03/06 11:03:49	 28	0	56	99	20	99	106	0	-2	-65	19868	434120	0x54
03/06 11:03:49	 29	0	56	99	20	99	106	0	-2	-65	19874	434009	0xec
03/06 11:03:49	 30	0	56	99	20	99	106	0	-2	-65	19874	433718	0xc9
03/06 11:03:49	 31	0	56	99	20	99	106	0	-2	-65	19882	433212	0xd6
03/06 11:03:49	 32	0	56	99	20	99	106	0	-2	-65	19882	432392	0xa0
03/06 11:03:50	 33	0	56	99	20	99	106	0	-2	-65	19883	431336	0x7d
03/06 11:03:50	 34	0	56	99	20	99	106	0	-2	-65	19891	430191	0x09
03/06 11:03:50	 35	0	56	99	20	99	106	0	-2	-65	19892	429061	0x9d
03/06 11:03:50	 36	0	56	99	20	99	106	0	-2	-65	19899	428033	0x9d
03/06 11:03:50	 37	0	56	99	20	99	106	0	-2	-65	19904	427204	0x62
03/06 11:03:50	 38	0	56	99	20	99	106	0	-2	-64	19907	426550	0xd7
03/06 11:03:50	 39	0	56	99	20	99	106	0	-2	-64	19914	426113	0x28
03/06 11:03:50	 40	0	56	99	20	99	106	0	-2	-64	19925	425842	0x24
03/06 11:03:50	 41	0	56	99	20	99	106	0	-2	-64	19921	425711	0x9d
03/06 11:03:50	 42	0	56	99	20	99	106	0	-2	-64	19932	425688	0x92
03/06 11:03:50	 43	0	56	99	20	99	106	0	-2	-64	19942	425711	0xb4
03/06 11:03:50	 44	0	56	99	20	99	106	0	-2	-64	19944	425788	0x05
03/06 11:03:50	 45	0	56	99	20	99	106	0	-2	-64	19955	425887	0x74
03/06 11:03:50	 46	0	56	99	20	99	106	0	-2	-64	19967	425925	0xa7
03/06 11:03:50	 47	0	56	99	20	99	106	0	-2	-64	19969	425999	0xf6
03/06 11:03:50	 48	0	56	99	20	99	106	0	-2	-64	19975	426024	0x16
03/06 11:03:50	 49	0	56	99	20	99	106	0	-2	-64	19981	426011	0x10
03/06 11:03:50	 50	0	56	99	20	99	106	0	-2	-64	19975	425997	0xfd
03/06 11:03:50	 51	0	56	99	20	99	106	0	-2	-64	19985	425959	0xe1
03/06 11:03:50	 52	0	56	99	20	99	106	0	-2	-64	19996	425919	0xc5
03/06 11:03:50	 53	0	56	99	20	99	106	0	-2	-64	19999	425861	0x8f
03/06 11:03:50	 54	0	56	99	20	99	106	0	-2	-64	20006	425806	0x60
03/06 11:03:50	 55	0	56	99	20	99	106	0	-2	-64	20012	425779	0x4c
03/06 11:03:50	 56	8	56	99	21	99	107	0	-2	-64	20005	425815	0x74
03/06 11:03:50	 57	0	56	99	21	99	107	0	-2	-64	20015	425853	0x9d
03/06 11:03:50	 58	0	56	99	21	99	107	-1	-1	-65	20013	425902	0xcc
03/06 11:03:50	 59	0	56	99	21	99	107	-1	-1	-65	20013	425955	0x02
03/06 11:03:50	 60	0	56	99	21	99	107	-1	-1	-65	20016	425992	0x2c
03/06 11:03:50	 61	0	56	99	21	99	107	-1	-1	-65	20024	426023	0x54
03/06 11:03:50	 62	0	56	99	21	99	107	-1	-1	-65	20029	426017	0x54
03/06 11:03:50	 63	0	56	99	21	99	107	-1	-1	-65	20032	425986	0x39
03/06 11:03:50	 64	0	56	99	21	99	107	-1	-1	-65	20035	425970	0x2c
03/06 11:03:50	 65	0	56	99	21	99	107	-1	-1	-65	20036	425891	0xdf
03/06 11:03:50	 66	0	56	99	21	99	107	-1	-1	-65	20039	425842	0xb2
03/06 11:03:50	 67	0	56	99	21	99	107	-1	-1	-65	20052	425790	0x8c
03/06 11:03:50	 68	0	56	99	21	99	107	0	-3	-64	20049	425719	0x42
03/06 11:03:50	 69	0	56	99	21	99	107	0	-3	-64	20044	425709	0x34
03/06 11:03:50	 70	0	56	99	21	99	107	0	-3	-64	20062	425706	0x44
03/06 11:03:50	 71	0	56	99	21	99	107	0	-3	-64	20063	425708	0x48
03/06 11:03:50	 72	0	56	99	21	99	107	0	-3	-64	20052	425756	0x6f
03/06 11:03:50	 73	0	56	99	21	99	107	0	-3	-64	20068	425815	0xbb
03/06 11:03:50	 74	0	56	99	21	99	107	0	-3	-64	20062	425881	0xf8
03/06 11:03:50	 75	0	56	99	21	99	107	0	-3	-64	20068	425989	0x6c
03/06 11:03:50	 76	0	56	99	21	99	107	0	-3	-64	20077	426121	0xfa
03/06 11:03:50	 77	0	56	99	21	99	107	0	-3	-64	20076	426218	0x5b
03/06 11:03:50	 78	0	56	99	21	99	107	0	-2	-64	20073	426318	0xbf
03/06 11:03:50	 79	0	56	99	21	99	107	0	-2	-64	20087	426483	0x73
03/06 11:03:50	 80	0	56	99	21	99	107	0	-2	-64	20079	426600	0xe2
03/06 11:03:50	 81	0	56	99	21	99	107	0	-2	-64	20084	426721	0x61
03/06 11:03:50	 82	0	56	99	21	99	107	0	-2	-64	20099	426858	0xfb
03/06 11:03:50	 83	0	56	99	21	99	107	0	-2	-64	20098	426971	0x6c
03/06 11:03:50	 84	0	56	99	21	99	107	0	-2	-64	20094	427090	0xe1
03/06 11:03:50	 85	0	56	99	21	99	107	0	-2	-64	20110	427203	0x63
03/06 11:03:50	 86	0	56	99	21	99	107	0	-2	-64	20109	427321	0xda
03/06 11:03:50	 87	0	56	99	21	99	107	0	-2	-64	20111	427432	0x4c
03/06 11:03:50	 88	0	56	99	21	99	107	0	-2	-64	20122	427542	0xc7
03/06 11:03:50	 89	0	56	99	21	99	107	0	-2	-64	20120	427626	0x1a
03/06 11:03:50	 90	0	56	99	21	99	107	0	-2	-64	20123	427711	0x73
03/06 11:03:50	 91	0	56	99	21	99	107	0	-2	-64	20131	427833	0xf7
03/06 11:03:50	 92	0	56	99	21	99	107	0	-2	-64	20137	427880	0x2d
03/06 11:03:50	 93	0	56	99	21	99	107	0	-2	-64	20136	427992	0x9d
03/06 11:03:50	 94	0	56	99	21	99	107	0	-2	-64	20145	428095	0x0f
03/06 11:03:50	 95	0	56	99	21	99	107	0	-2	-64	20139	428151	0x42
03/06 11:03:50	 96	0	56	99	21	99	107	0	-2	-64	20142	428260	0xb3
03/06 11:03:50	 97	0	56	99	21	99	107	0	-2	-64	20149	428359	0x1f
03/06 11:03:50	 98	0	56	99	21	99	107	0	-2	-64	20146	428455	0x7d
03/06 11:03:50	 99	0	56	99	21	99	107	0	-2	-64	20150	428554	0xe6
03/06 11:03:50	 100	0	56	99	21	99	107	0	-2	-64	20158	428656	0x55
03/06 11:03:50	 101	0	56	99	21	99	107	0	-2	-64	20165	428759	0xc4
03/06 11:03:50	 102	0	56	99	21	99	107	0	-2	-64	20162	428883	0x3f
03/06 11:03:50	 103	0	56	99	21	99	107	0	-2	-64	20170	428984	0xad
03/06 11:03:50	 104	0	56	99	21	99	107	0	-2	-64	20171	429072	0x08
03/06 11:03:50	 105	0	56	99	21	99	107	0	-2	-64	20173	429174	0x71
03/06 11:03:50	 106	0	56	99	21	99	107	0	-2	-64	20171	429277	0xd7
03/06 11:03:50	 107	0	56	99	21	99	107	0	-2	-64	20178	429397	0x58
03/06 11:03:50	 108	0	56	99	21	99	107	0	-2	-64	20188	429488	0xbe
03/06 11:03:50	 109	0	56	99	21	99	107	0	-2	-64	20185	429579	0x18
03/06 11:03:50	 110	0	56	99	21	99	107	0	-2	-64	20184	429741	0xba
03/06 11:03:50	 111	0	56	99	21	99	107	0	-2	-64	20191	429844	0x2a
03/06 11:03:50	 112	0	56	99	21	99	107	0	-2	-64	20191	429931	0x82
03/06 11:03:50	 113	0	56	99	21	99	107	0	-2	-64	20196	430073	0x16
03/06 11:03:50	 114	0	56	99	21	99	107	0	-2	-64	20192	430196	0x8f
03/06 11:03:50	 115	0	56	99	21	99	107	0	-2	-64	20193	430302	0xfb
03/06 11:03:50	 116	0	56	99	21	99	107	0	-2	-64	20191	430426	0x77
03/06 11:03:50	 117	0	56	99	21	99	107	0	-2	-64	20192	430569	0x08
03/06 11:03:50	 118	0	56	99	21	99	107	-1	-2	-64	20183	430659	0x5a
03/06 11:03:50	 119	0	56	99	21	99	107	-1	-2	-64	20181	430771	0xc9
03/06 11:03:50	 120	0	56	99	21	99	107	-1	-2	-64	20181	430898	0x4a
03/06 11:03:50	 121	0	56	99	21	99	107	-1	-2	-64	20176	431043	0xd7
03/06 11:03:50	 122	0	56	99	21	99	107	-1	-2	-64	20180	431199	0x79
03/06 11:03:50	 123	0	56	99	21	99	107	-1	-2	-64	20180	431322	0xf5
03/06 11:03:50	 124	0	56	99	21	99	107	-1	-2	-64	20178	431465	0x84
03/06 11:03:50	 125	0	56	99	21	99	107	-1	-2	-64	20175	431616	0x1a
03/06 11:03:50	 126	0	56	99	21	99	107	-1	-2	-64	20187	431654	0x4d
03/06 11:03:50	 127	0	56	99	21	99	107	-1	-2	-64	20185	431588	0x09
03/06 11:03:50	 128	0	56	99	21	99	107	-1	-1	-65	20181	431359	0x20
03/06 11:03:50	 129	0	56	99	21	99	107	-1	-1	-65	20185	430908	0x61
03/06 11:03:50	 130	0	56	99	21	99	107	-1	-1	-65	20179	430214	0xa3
03/06 11:03:50	 131	0	56	99	21	99	107	-1	-1	-65	20184	429268	0xf3
03/06 11:03:50	 132	0	56	99	21	99	107	-1	-1	-65	20182	428177	0xab
03/06 11:03:51	 133	0	56	99	21	99	107	-1	-1	-65	20174	427152	0x9f
03/06 11:03:51	 134	0	56	99	21	99	107	-1	-1	-65	20175	426189	0xda
03/06 11:03:51	 135	0	56	99	21	99	107	-1	-1	-65	20172	425381	0xad
03/06 11:03:51	 136	0	56	99	21	99	107	-1	-1	-65	20167	424809	0x6b
03/06 11:03:51	 137	0	56	99	21	99	107	-1	-1	-65	20165	424401	0xd0
03/06 11:03:51	 138	0	56	99	21	99	107	0	-2	-64	20171	424141	0xd3
03/06 11:03:51	 139	0	56	99	21	99	107	0	-2	-64	20160	424055	0x73
03/06 11:03:51	 140	0	56	99	21	99	107	0	-2	-64	20152	424069	0x7a
03/06 11:03:51	 141	0	56	99	21	99	107	0	-2	-64	20156	424131	0xbd
03/06 11:03:51	 142	0	56	99	21	99	107	0	-2	-64	20150	424249	0x2f
03/06 11:03:51	 143	0	56	99	21	99	107	0	-2	-64	20141	424331	0x79
03/06 11:03:51	 144	0	56	99	21	99	107	0	-2	-64	20154	424401	0xcd
03/06 11:03:51	 145	0	56	99	21	99	107	0	-2	-64	20144	424469	0x09
03/06 11:03:51	 146	0	56	99	21	99	107	0	-2	-64	20135	424512	0x2c
03/06 11:03:51	 147	0	56	99	21	99	107	0	-2	-64	20143	424532	0x49
03/06 11:03:51	 148	0	56	99	21	99	107	-1	-1	-64	20142	424513	0x36
03/06 11:03:51	 149	0	56	99	21	99	107	-1	-1	-64	20133	424505	0x26
03/06 11:03:51	 150	0	56	99	21	99	107	-1	-1	-64	20139	424469	0x09
03/06 11:03:51	 151	0	56	99	21	99	107	-1	-1	-64	20134	424435	0xe2
03/06 11:03:51	 152	0	56	99	21	99	107	-1	-1	-64	20123	424408	0xbd
03/06 11:03:51	 153	0	56	99	21	99	107	-1	-1	-64	20127	424421	0xcf
03/06 11:03:51	 154	8	56	98	21	98	98	-1	-1	-64	20127	424486	0x0f
03/06 11:03:51	 155	0	56	98	21	98	98	-1	-1	-64	20104	424557	0x38
03/06 11:03:51	 156	0	56	98	21	98	98	-1	-1	-64	20110	424650	0x9c
03/06 11:03:51	 157	0	56	98	21	98	98	-1	-1	-64	20108	424776	0x1a
03/06 11:03:51	 158	0	56	98	21	98	98	-1	-2	-64	20096	424890	0x80
03/06 11:03:51	 159	0	56	98	21	98	98	-1	-2	-64	20108	424974	0xe2
03/06 11:03:51	 160	0	56	98	21	98	98	-1	-2	-64	20101	425064	0x36
03/06 11:03:51	 161	0	56	98	21	98	98	-1	-2	-64	20098	425112	0x64
03/06 11:03:51	 162	0	56	98	21	98	98	-1	-2	-64	20105	425142	0x8a
03/06 11:03:51	 163	0	56	98	21	98	98	-1	-2	-64	20091	425173	0x9c
03/06 11:03:51	 164	0	56	98	21	98	98	-1	-2	-64	20096	425170	0x9f
03/06 11:03:51	 165	0	56	98	21	98	98	-1	-2	-64	20095	425167	0x9c
03/06 11:03:51	 166	0	56	98	21	98	98	-1	-2	-64	20087	425182	0xa4
03/06 11:03:51	 167	0	56	98	21	98	98	-1	-2	-64	20091	425192	0xb3
03/06 11:03:51	 168	0	56	98	21	98	98	0	-2	-64	20088	425204	0xbe
03/06 11:03:51	 169	0	56	98	21	98	98	0	-2	-64	20088	425242	0xe6
03/06 11:03:51	 170	0	56	98	21	98	98	0	-2	-64	20087	425284	0x10
03/06 11:03:51	 171	0	56	98	21	98	98	0	-2	-64	20092	425332	0x46
03/06 11:03:51	 172	0	56	98	21	98	98	0	-2	-64	20084	425451	0xb6
03/06 11:03:51	 173	0	56	98	21	98	98	0	-2	-64	20083	425541	0x11
03/06 11:03:51	 174	0	56	98	21	98	98	0	-2	-64	20087	425623	0x68
03/06 11:03:51	 175	0	56	98	21	98	98	0	-2	-64	20087	425796	0x17
03/06 11:03:51	 176	0	56	98	21	98	98	0	-2	-64	20088	425919	0x94
03/06 11:03:51	 177	0	56	98	21	98	98	0	-2	-64	20091	426038	0x10
03/06 11:03:51	 178	0	56	98	21	98	98	0	-2	-64	20094	426203	0xb9
03/06 11:03:51	 179	0	56	98	21	98	98	0	-2	-64	20087	426335	0x38
03/06 11:03:51	 180	0	56	98	21	98	98	0	-2	-64	20085	426448	0xa8
03/06 11:03:51	 181	0	56	98	21	98	98	0	-2	-64	20084	426615	0x50
03/06 11:03:51	 182	0	56	98	21	98	98	0	-2	-64	20084	426744	0xd2
03/06 11:03:51	 183	0	56	98	21	98	98	0	-2	-64	20080	426840	0x30
03/06 11:03:51	 184	0	56	98	21	98	98	0	-2	-64	20080	426996	0xcd
03/06 11:03:51	 185	0	56	98	21	98	98	0	-2	-64	20086	427116	0x4d
03/06 11:03:51	 186	0	56	98	21	98	98	0	-2	-64	20074	427201	0x97
03/06 11:03:51	 187	0	56	98	21	98	98	0	-2	-64	20080	427311	0x0d
03/06 11:03:51	 188	0	56	98	21	98	98	-1	-2	-64	20082	427424	0x80
03/06 11:03:51	 189	0	56	98	21	98	98	-1	-2	-64	20083	427530	0xed
03/06 11:03:51	 190	0	56	98	21	98	98	-1	-2	-64	20083	427621	0x49
03/06 11:03:51	 191	0	56	98	21	98	98	-1	-2	-64	20082	427730	0xb6
03/06 11:03:51	 192	0	56	98	21	98	98	-1	-2	-64	20080	427817	0x0d
03/06 11:03:51	 193	0	56	98	21	98	98	-1	-2	-64	20074	427915	0x6a
03/06 11:03:51	 194	0	56	98	21	98	98	-1	-2	-64	20078	428004	0xc8
03/06 11:03:51	 195	0	56	98	21	98	98	-1	-2	-64	20077	428101	0x2a
03/06 11:03:51	 196	0	56	98	21	98	98	-1	-2	-64	20075	428204	0x90
03/06 11:03:51	 197	0	56	98	21	98	98	-1	-2	-64	20083	428297	0xf7
03/06 11:03:51	 198	0	56	98	21	98	98	-1	-2	-64	20071	428389	0x48
03/06 11:03:51	 199	0	56	98	21	98	98	-1	-2	-64	20068	428486	0xa7
03/06 11:03:51	 200	0	56	98	21	98	98	-1	-2	-64	20067	428621	0x2f
03/06 11:03:51	 201	0	56	98	21	98	98	-1	-2	-64	20065	428736	0xa1
03/06 11:03:51	 202	0	56	98	21	98	98	-1	-2	-64	20068	428850	0x18
03/06 11:03:51	 203	0	56	98	21	98	98	-1	-2	-64	20065	428983	0x9b
03/06 11:03:51	 204	0	56	98	21	98	98	-1	-2	-64	20058	429122	0x21
03/06 11:03:51	 205	0	56	98	21	98	98	-1	-2	-64	20063	429251	0xa8
03/06 11:03:51	 206	0	56	98	21	98	98	-1	-2	-64	20062	429341	0x03
03/06 11:03:51	 207	0	56	98	21	98	98	-1	-2	-64	20058	429454	0x71
03/06 11:03:51	 208	0	56	98	21	98	98	-1	-2	-64	20056	429588	0xf7
03/06 11:03:51	 209	0	56	98	21	98	98	-1	-2	-64	20058	429694	0x64
03/06 11:03:51	 210	0	56	98	21	98	98	-1	-2	-64	20054	429828	0xe8
03/06 11:03:51	 211	0	56	98	21	98	98	-1	-2	-64	20060	429968	0x7b
03/06 11:03:51	 212	0	56	98	21	98	98	-1	-2	-64	20064	430106	0x0b
03/06 11:03:51	 213	0	56	98	21	98	98	-1	-2	-64	20054	430261	0x9d
03/06 11:03:51	 214	0	56	98	21	98	98	-1	-2	-64	20049	430400	0x25
03/06 11:03:51	 215	0	56	98	21	98	98	-1	-2	-64	20061	430559	0xd1
03/06 11:03:51	 216	0	56	98	21	98	98	-1	-2	-64	20051	430698	0x54
03/06 11:03:51	 217	0	56	98	21	98	98	-1	-2	-64	20048	430850	0xeb
03/06 11:03:51	 218	0	56	98	21	98	98	0	-2	-64	20055	431013	0x97
03/06 11:03:51	 219	0	56	98	21	98	98	0	-2	-64	20047	431140	0x10
03/06 11:03:51	 220	0	56	98	21	98	98	0	-2	-64	20038	431267	0x87
03/06 11:03:51	 221	0	56	98	21	98	98	0	-2	-64	20042	431385	0x03
03/06 11:03:51	 222	0	56	98	21	98	98	0	-2	-64	20037	431511	0x7d
03/06 11:03:51	 223	0	56	98	21	98	98	0	-2	-64	20027	431665	0x0f
03/06 11:03:51	 224	0	56	98	21	98	98	0	-2	-64	20035	431802	0xa1
03/06 11:03:51	 225	0	56	98	21	98	98	0	-2	-64	20025	431938	0x21
03/06 11:03:51	 226	0	56	98	21	98	98	0	-2	-64	20020	432105	0xc4
03/06 11:03:51	 227	0	56	98	21	98	98	0	-2	-64	20028	432240	0x55
03/06 11:03:51	 228	0	56	98	21	98	98	-1	-2	-64	20031	432270	0x76
