Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 20:43:32	 52	0	56	100	35	100	107	0	-2	-64	20092	496513	0x0e
03/04 20:43:32	 53	0	56	100	35	100	107	0	-2	-64	20084	496727	0xde
03/04 20:43:32	 54	0	56	100	35	100	107	0	-2	-64	20091	496972	0xdc
03/04 20:43:32	 55	0	56	100	35	100	107	0	-2	-64	20090	497192	0xb9
03/04 20:43:32	 56	0	56	100	35	100	107	0	-2	-64	20077	497473	0xc7
03/04 20:43:32	 57	0	56	100	35	100	107	0	-2	-64	20091	497753	0xef
03/04 20:43:32	 58	0	56	100	35	100	107	0	-2	-64	20086	498052	0x17
03/04 20:43:33	 59	0	56	100	35	100	107	0	-2	-64	20082	498362	0x4b
03/04 20:43:33	 60	0	56	100	35	100	107	0	-2	-64	20090	498634	0x65
03/04 20:43:33	 61	0	56	100	35	100	107	0	-2	-64	20091	498908	0x7a
03/04 20:43:33	 62	0	56	100	35	100	107	-1	-1	-64	20087	499135	0x5b
03/04 20:43:33	 63	0	56	100	35	100	107	-1	-1	-64	20088	499396	0x63
03/04 20:43:33	 64	0	56	100	35	100	107	-1	-1	-64	20089	499624	0x4a
03/04 20:43:33	 65	0	56	100	35	100	107	-1	-1	-64	20081	499849	0x25
03/04 20:43:33	 66	0	56	100	35	100	107	-1	-1	-64	20086	500110	0x31
03/04 20:43:33	 67	0	56	100	35	100	107	-1	-1	-64	20082	500333	0x0e
03/04 20:43:33	 68	0	56	100	35	100	107	-1	-1	-64	20082	500621	0x30
03/04 20:43:33	 69	0	56	100	35	100	107	-1	-1	-64	20090	500836	0x11
03/04 20:43:33	 70	0	56	100	35	100	107	-1	-1	-64	20084	501034	0xd3
03/04 20:43:33	 71	0	56	100	35	100	107	-1	-1	-64	20083	501290	0xd4
03/04 20:43:33	 72	0	56	100	35	100	107	-1	-1	-64	20084	501496	0xa4
03/04 20:43:33	 73	0	56	100	35	100	107	-1	-1	-64	20080	501664	0x4a
03/04 20:43:33	 74	0	56	100	35	100	107	-1	-1	-64	20083	501897	0x38
03/04 20:43:33	 75	0	56	100	35	100	107	-1	-1	-64	20090	502094	0x06
03/04 20:43:33	 76	0	56	100	35	100	107	-1	-1	-64	20088	502251	0xa2
03/04 20:43:33	 77	0	56	100	35	100	107	-1	-1	-64	20092	502510	0xab
03/04 20:43:33	 78	0	56	100	35	100	107	-1	-1	-64	20090	502699	0x68
03/04 20:43:33	 79	0	56	100	35	100	107	-1	-1	-64	20092	502897	0x32
03/04 20:43:33	 80	0	56	100	35	100	107	-1	-1	-64	20091	503092	0xf6
03/04 20:43:33	 81	0	56	100	35	100	107	-1	-1	-64	20094	503313	0xd8
03/04 20:43:33	 82	0	56	100	35	100	107	-1	-1	-64	20093	503558	0xce
03/04 20:43:33	 83	0	56	100	35	100	107	-1	-1	-64	20087	503764	0x97
03/04 20:43:33	 84	0	56	100	35	100	107	-1	-1	-64	20094	504020	0xa0
03/04 20:43:33	 85	0	56	100	35	100	107	-1	-1	-64	20087	504293	0xac
03/04 20:43:33	 86	0	56	100	35	100	107	-1	-1	-64	20083	504552	0xad
03/04 20:43:33	 87	0	56	100	35	100	107	-1	-1	-64	20087	504817	0xbc
03/04 20:43:33	 88	0	56	100	35	100	107	-1	-1	-64	20084	505063	0xb1
03/04 20:43:33	 89	0	56	100	35	100	107	-1	-1	-64	20083	505334	0xc1
03/04 20:43:33	 90	0	56	100	35	100	107	-1	-1	-64	20088	505637	0xf8
03/04 20:43:33	 91	0	56	100	35	100	107	-1	-1	-64	20083	505869	0xdd
03/04 20:43:33	 92	0	56	100	35	100	107	-1	-1	-64	20088	506149	0xfc
03/04 20:43:33	 93	0	56	100	35	100	107	-1	-1	-64	20086	506438	0x1d
03/04 20:43:33	 94	0	56	100	35	100	107	-1	-1	-64	20076	506719	0x2e
03/04 20:43:33	 95	0	56	100	35	100	107	-1	-1	-64	20083	506996	0x4c
03/04 20:43:33	 96	0	56	100	35	100	107	-1	-1	-64	20080	507315	0x8a
03/04 20:43:33	 97	0	56	100	35	100	107	-1	-1	-64	20076	507638	0xcb
03/04 20:43:33	 98	0	56	100	35	100	107	-1	-1	-64	20081	507945	0x06
03/04 20:43:33	 99	0	56	100	35	100	107	-1	-1	-64	20076	508293	0x5f
03/04 20:43:33	 100	0	56	100	35	100	107	-1	-1	-64	20081	508614	0xa7
03/04 20:43:33	 101	0	56	100	35	100	107	-1	-1	-64	20083	508907	0xd0
03/04 20:43:33	 102	0	56	100	35	100	107	-1	-1	-64	20079	509202	0xf6
03/04 20:43:33	 103	0	56	100	35	100	107	-1	-1	-64	20075	509517	0x2f
03/04 20:43:33	 104	0	56	100	35	100	107	-1	-1	-64	20082	509791	0x4a
03/04 20:43:33	 105	0	56	100	35	100	107	-1	-1	-64	20073	510071	0x5b
03/04 20:43:33	 106	0	56	100	35	100	107	-1	-1	-64	20083	510379	0x9b
03/04 20:43:33	 107	0	56	100	35	100	107	-1	-1	-64	20082	510706	0xe3
03/04 20:43:33	 108	0	56	100	35	100	107	-1	-1	-64	20084	511008	0x16
03/04 20:43:33	 109	0	56	100	35	100	107	-1	-1	-64	20089	511331	0x60
03/04 20:43:33	 110	0	56	100	35	100	107	-1	-1	-64	20086	511681	0xbd
03/04 20:43:33	 111	0	56	100	35	100	107	-1	-1	-64	20083	511895	0x92
03/04 20:43:33	 112	0	56	100	35	100	107	-1	-1	-64	20083	511891	0x8f
03/04 20:43:33	 113	0	56	100	35	100	107	-1	-1	-64	20081	511488	0xfa
03/04 20:43:33	 114	0	56	100	35	100	107	-1	-1	-64	20080	510585	0x6f
03/04 20:43:33	 115	0	56	100	35	100	107	-1	-1	-64	20084	509148	0xd1
03/04 20:43:33	 116	0	56	100	35	100	107	-1	-1	-64	20083	507063	0xa4
03/04 20:43:33	 117	0	56	100	35	100	107	-1	-1	-64	20089	504632	0x23
03/04 20:43:33	 118	0	56	100	35	100	107	-1	-1	-64	20090	502312	0x0c
03/04 20:43:33	 119	0	56	100	35	100	107	-1	-1	-64	20089	500299	0x27
03/04 20:43:33	 120	0	56	100	35	100	107	-1	-1	-64	20084	498654	0xaf
03/04 20:43:33	 121	0	56	100	35	100	107	-1	-1	-64	20079	497434	0xe3
03/04 20:43:33	 122	0	56	100	35	100	107	0	-2	-65	20090	496574	0x8e
03/04 20:43:33	 123	0	56	100	35	100	107	0	-2	-65	20088	496034	0x6f
03/04 20:43:33	 124	0	56	100	35	100	107	0	-2	-65	20073	495815	0x85
03/04 20:43:33	 125	0	56	100	35	100	107	0	-2	-65	20090	495805	0x8d
03/04 20:43:33	 126	0	56	100	35	100	107	0	-2	-65	20082	496010	0x54
03/04 20:43:33	 127	0	56	100	35	100	107	0	-2	-65	20077	496301	0x74
03/04 20:43:33	 128	0	56	100	35	100	107	0	-2	-65	20081	496574	0x8b
03/04 20:43:33	 129	0	56	100	35	100	107	0	-2	-65	20079	496966	0x14
03/04 20:43:33	 130	0	56	100	35	100	107	0	-2	-65	20075	497187	0xef
03/04 20:43:33	 131	0	56	100	35	100	107	0	-2	-65	20082	497383	0xbb
03/04 20:43:33	 132	0	56	100	35	100	107	-1	-1	-65	20081	497557	0x6a
03/04 20:43:33	 133	0	56	100	35	100	107	-1	-1	-65	20079	497524	0x48
03/04 20:43:33	 134	0	56	100	35	100	107	-1	-1	-65	20071	497549	0x5a
03/04 20:43:33	 135	0	56	100	35	100	107	-1	-1	-65	20083	497543	0x61
03/04 20:43:33	 136	0	56	100	35	100	107	-1	-1	-65	20076	497507	0x37
03/04 20:43:33	 137	0	56	100	35	100	107	-1	-1	-65	20087	497496	0x38
03/04 20:43:33	 138	0	56	100	35	100	107	-1	-1	-65	20082	497548	0x68
03/04 20:43:33	 139	8	56	100	34	100	105	-1	-1	-65	20079	497645	0xcc
03/04 20:43:33	 140	0	56	100	34	100	105	-1	-1	-65	20087	497786	0x5b
03/04 20:43:33	 141	0	56	100	34	100	105	-1	-1	-65	20086	497958	0x08
03/04 20:43:33	 142	0	56	100	34	100	105	-1	-1	-64	20080	498124	0xaa
03/04 20:43:33	 143	0	56	100	34	100	105	-1	-1	-64	20083	498342	0x89
03/04 20:43:33	 144	0	56	100	34	100	105	-1	-1	-64	20081	498473	0x0c
03/04 20:43:33	 145	0	56	100	34	100	105	-1	-1	-64	20083	498516	0x3a
03/04 20:43:33	 146	0	56	100	34	100	105	-1	-1	-64	20080	498607	0x93
03/04 20:43:33	 147	0	56	100	34	100	105	-1	-1	-64	20080	498598	0x8b
03/04 20:43:33	 148	0	56	100	34	100	105	-1	-1	-64	20075	498484	0x15
03/04 20:43:33	 149	0	56	100	34	100	105	-1	-1	-64	20082	498410	0xd2
03/04 20:43:33	 150	0	56	100	34	100	105	-1	-1	-64	20080	498285	0x54
03/04 20:43:33	 151	0	56	100	34	100	105	-1	-1	-64	20078	498142	0xc3
03/04 20:43:33	 152	0	56	100	34	100	105	-1	-2	-64	20076	498065	0x74
03/04 20:43:33	 153	0	56	100	34	100	105	-1	-2	-64	20076	498058	0x6e
03/04 20:43:33	 154	0	56	100	34	100	105	-1	-2	-64	20073	498048	0x62
03/04 20:43:33	 155	0	56	100	34	100	105	-1	-2	-64	20081	498144	0xcb
03/04 20:43:33	 156	0	56	100	34	100	105	-1	-2	-64	20079	498251	0x36
03/04 20:43:33	 157	0	56	100	34	100	105	-1	-2	-64	20077	498421	0xdf
03/04 20:43:33	 158	0	56	100	34	100	105	-1	-2	-64	20079	498625	0xaf
03/04 20:43:34	 159	0	56	100	34	100	105	-1	-2	-64	20077	498873	0xa7
03/04 20:43:34	 160	0	56	100	34	100	105	-1	-2	-64	20071	499126	0xa0
03/04 20:43:34	 161	0	56	100	34	100	105	-1	-2	-64	20078	499413	0xc8
03/04 20:43:34	 162	0	56	100	34	100	105	-1	-1	-64	20080	499646	0xb6
03/04 20:43:34	 163	0	56	100	34	100	105	-1	-1	-64	20079	499916	0xc5
03/04 20:43:34	 164	0	56	100	34	100	105	-1	-1	-64	20082	500198	0xe4
03/04 20:43:34	 165	0	56	100	34	100	105	-1	-1	-64	20084	500469	0xf7
03/04 20:43:34	 166	0	56	100	34	100	105	-1	-1	-64	20085	500749	0x13
03/04 20:43:34	 167	0	56	100	34	100	105	-1	-1	-64	20083	501041	0x37
03/04 20:43:34	 168	0	56	100	34	100	105	-1	-1	-64	20083	501290	0x32
03/04 20:43:34	 169	0	56	100	34	100	105	-1	-1	-64	20079	501539	0x29
03/04 20:43:34	 170	0	56	100	34	100	105	-1	-1	-64	20079	501806	0x36
03/04 20:43:34	 171	0	56	100	34	100	105	-1	-1	-64	20079	502044	0x26
03/04 20:43:34	 172	0	56	100	34	100	105	-1	-1	-65	20081	502290	0x1f
03/04 20:43:34	 173	0	56	100	34	100	105	-1	-1	-65	20077	502517	0xff
03/04 20:43:34	 174	0	56	100	34	100	105	-1	-1	-65	20082	502755	0xf4
03/04 20:43:34	 175	0	56	100	34	100	105	-1	-1	-65	20080	503018	0xfb
03/04 20:43:34	 176	0	56	100	34	100	105	-1	-1	-65	20083	503220	0xca
03/04 20:43:34	 177	0	56	100	34	100	105	-1	-1	-65	20079	503448	0xac
03/04 20:43:34	 178	0	56	100	34	100	105	-1	-1	-65	20082	503681	0x9a
03/04 20:43:34	 179	0	56	100	34	100	105	-1	-1	-65	20078	503861	0x4c
03/04 20:43:34	 180	0	56	100	34	100	105	-1	-1	-65	20079	504040	0x01
03/04 20:43:34	 181	0	56	100	34	100	105	-1	-1	-65	20080	504250	0xd6
03/04 20:43:34	 182	0	56	100	34	100	105	-1	-2	-64	20079	504427	0x88
03/04 20:43:34	 183	0	56	100	34	100	105	-1	-2	-64	20084	504624	0x54
03/04 20:43:34	 184	0	56	100	34	100	105	-1	-2	-64	20081	504833	0x24
03/04 20:43:34	 185	0	56	100	34	100	105	-1	-2	-64	20076	505018	0xd9
03/04 20:43:34	 186	0	56	100	34	100	105	-1	-2	-64	20083	505241	0xc1
03/04 20:43:34	 187	0	56	100	34	100	105	-1	-2	-64	20081	505451	0x93
03/04 20:43:34	 188	0	56	100	34	100	105	-1	-2	-64	20079	505644	0x54
03/04 20:43:34	 189	0	56	100	34	100	105	-1	-2	-64	20084	505867	0x3a
03/04 20:43:34	 190	0	56	100	34	100	105	-1	-2	-64	20083	506112	0x30
03/04 20:43:34	 191	0	56	100	34	100	105	-1	-2	-64	20086	506320	0x04
03/04 20:43:34	 192	0	56	100	34	100	105	-1	-1	-64	20075	506565	0xf1
03/04 20:43:34	 193	0	56	100	34	100	105	-1	-1	-64	20082	506789	0xda
03/04 20:43:34	 194	0	56	100	34	100	105	-1	-1	-64	20083	507056	0xe8
03/04 20:43:34	 195	0	56	100	34	100	105	-1	-1	-64	20081	507351	0x0f
03/04 20:43:34	 196	0	56	100	34	100	105	-1	-1	-64	20069	507666	0x41
03/04 20:43:34	 197	0	56	100	34	100	105	-1	-1	-64	20081	507928	0x55
03/04 20:43:34	 198	0	56	100	34	100	105	-1	-1	-64	20073	508276	0xab
03/04 20:43:34	 199	0	56	100	34	100	105	-1	-1	-64	20080	508569	0xd9
03/04 20:43:34	 200	0	56	100	34	100	105	-1	-1	-64	20078	508846	0xee
03/04 20:43:34	 201	0	56	100	34	100	105	-1	-1	-64	20074	509155	0x21
03/04 20:43:34	 202	0	56	100	34	100	105	-1	-2	-64	20085	509429	0x3f
03/04 20:43:34	 203	0	56	100	34	100	105	-1	-2	-64	20077	509741	0x72
03/04 20:43:34	 204	0	56	100	34	100	105	-1	-2	-64	20074	510071	0xbb
03/04 20:43:34	 205	0	56	100	34	100	105	-1	-2	-64	20088	510346	0xde
03/04 20:43:34	 206	0	56	100	34	100	105	-1	-2	-64	20085	510670	0x21
03/04 20:43:34	 207	0	56	100	34	100	105	-1	-2	-64	20082	510973	0x4f
03/04 20:43:34	 208	0	56	100	34	100	105	-1	-2	-64	20086	511250	0x6b
03/04 20:43:34	 209	0	56	100	34	100	105	-1	-2	-64	20084	511538	0x8b
03/04 20:43:34	 210	0	56	100	34	100	105	-1	-2	-64	20077	511874	0xd6
03/04 20:43:34	 211	0	56	100	34	100	105	-1	-2	-64	20092	512218	0x3f
03/04 20:43:34	 212	0	56	100	34	100	105	-1	-1	-65	20088	512553	0x8d
03/04 20:43:34	 213	0	56	100	34	100	105	-1	-1	-65	20088	512893	0xe3
03/04 20:43:34	 214	0	56	100	34	100	105	-1	-1	-65	20088	513156	0xec
03/04 20:43:34	 215	0	56	100	34	100	105	-1	-1	-65	20084	513247	0x44
03/04 20:43:34	 216	0	56	100	34	100	105	-1	-1	-65	20082	512976	0x33
03/04 20:43:34	 217	0	56	100	34	100	105	-1	-1	-65	20092	512266	0x76
03/04 20:43:34	 218	0	56	100	34	100	105	-1	-1	-65	20090	511024	0x96
03/04 20:43:34	 219	0	56	100	34	100	105	-1	-1	-65	20088	509114	0x17
03/04 20:43:34	 220	0	56	100	34	100	105	-1	-1	-65	20091	506711	0xaf
03/04 20:43:34	 221	0	56	100	34	100	105	-1	-1	-65	20082	504330	0x51
03/04 20:43:34	 222	0	56	100	34	100	105	-1	-1	-65	20096	502121	0xb6
03/04 20:43:34	 223	0	56	100	34	100	105	-1	-1	-65	20085	500308	0x90
03/04 20:43:34	 224	0	56	100	34	100	105	-1	-1	-65	20085	498946	0x3a
03/04 20:43:34	 225	0	56	100	34	100	105	-1	-1	-65	20077	497913	0x25
03/04 20:43:34	 226	0	56	100	34	100	105	-1	-1	-65	20087	497240	0x8d
03/04 20:43:34	 227	0	56	100	34	100	105	-1	-1	-65	20086	496884	0x27
03/04 20:43:34	 228	0	56	100	34	100	105	-1	-1	-65	20086	496775	0xbb
03/04 20:43:34	 229	0	56	100	34	100	105	-1	-1	-65	20087	496844	0x02
03/04 20:43:34	 230	0	56	100	34	100	105	-1	-1	-65	20082	497077	0xe8
03/04 20:43:34	 231	0	56	100	34	100	105	-1	-1	-65	20083	497405	0x33
03/04 20:43:34	 232	0	56	100	34	100	105	-1	-2	-64	20082	497689	0x51
03/04 20:43:34	 233	0	56	100	34	100	105	-1	-2	-64	20082	497890	0x1b
03/04 20:43:34	 234	0	56	100	34	100	105	-1	-2	-64	20088	498107	0xfc
03/04 20:43:34	 235	0	56	100	34	100	105	-1	-2	-64	20085	498228	0x74
03/04 20:43:34	 236	0	56	100	34	100	105	-1	-2	-64	20085	498242	0x83
03/04 20:43:34	 237	0	56	100	34	100	105	-1	-2	-64	20090	498233	0x80
03/04 20:43:34	 238	0	56	100	34	100	105	-1	-2	-64	20092	498262	0xa0
03/04 20:43:34	 239	0	56	100	34	100	105	-1	-2	-64	20087	498277	0xab
03/04 20:43:34	 240	0	56	100	34	100	105	-1	-2	-64	20086	498335	0xe5
03/04 20:43:34	 241	0	56	100	34	100	105	-1	-2	-64	20091	498410	0x36
03/04 20:43:34	 242	8	56	100	34	100	103	0	-2	-64	20079	498514	0x9b
03/04 20:43:34	 243	0	56	100	34	100	103	0	-2	-64	20087	498692	0x4f
03/04 20:43:34	 244	0	56	100	34	100	103	0	-2	-64	20078	498910	0x21
03/04 20:43:34	 245	0	56	100	34	100	103	0	-2	-64	20083	499092	0xde
03/04 20:43:34	 246	0	56	100	34	100	103	0	-2	-64	20087	499324	0xcc
03/04 20:43:34	 247	0	56	100	34	100	103	0	-2	-64	20086	499496	0x79
03/04 20:43:34	 248	0	56	100	34	100	103	0	-2	-64	20082	499593	0xd7
03/04 20:43:34	 249	0	56	100	34	100	103	0	-2	-64	20082	499664	0x1f
03/04 20:43:34	 250	0	56	100	34	100	103	0	-2	-64	20086	499680	0x34
03/04 20:43:34	 251	0	56	100	34	100	103	0	-2	-64	20090	499591	0xe0
03/04 20:43:34	 252	0	56	100	34	100	103	-1	-1	-64	20092	499486	0x7a
03/04 20:43:34	 253	0	56	100	34	100	103	-1	-1	-64	20090	499334	0xe0
03/04 20:43:34	 254	0	56	100	34	100	103	-1	-1	-64	20086	499193	0x4f
03/04 20:43:34	 255	0	56	100	34	100	103	-1	-1	-64	20092	499114	0x07
03/04 20:43:34	 0	0	56	100	34	100	103	-1	-1	-64	20085	499057	0xc8
03/04 20:43:34	 1	0	56	100	34	100	103	-1	-1	-64	20088	499038	0xb9
03/04 20:43:34	 2	0	56	100	34	100	103	-1	-1	-64	20090	499106	0x00
03/04 20:43:35	 3	0	56	100	34	100	103	-1	-1	-64	20087	499200	0x5d
03/04 20:43:35	 4	0	56	100	34	100	103	-1	-1	-64	20080	499378	0x09
03/04 20:43:35	 5	0	56	100	34	100	103	-1	-1	-64	20090	499567	0xd2
03/04 20:43:35	 6	0	56	100	34	100	103	-1	-1	-64	20092	499763	0x9a
03/04 20:43:35	 7	0	56	100	34	100	103	-1	-1	-64	20090	499998	0x85
03/04 20:43:35	 8	0	56	100	34	100	103	-1	-1	-64	20093	500246	0x82
03/04 20:43:35	 9	0	56	100	34	100	103	-1	-1	-64	20089	500486	0x70
03/04 20:43:35	 10	0	56	100	34	100	103	-1	-1	-64	20089	500759	0x83
03/04 20:43:35	 11	0	56	100	34	100	103	-1	-1	-64	20095	501026	0x96
03/04 20:43:35	 12	0	56	100	34	100	103	-1	-1	-64	20091	501295	0xa1
03/04 20:43:35	 13	0	56	100	34	100	103	-1	-1	-64	20081	501569	0xab
03/04 20:43:35	 14	0	56	100	34	100	103	-1	-1	-64	20089	501807	0xa3
03/04 20:43:35	 15	0	56	100	34	100	103	-1	-1	-64	20085	502066	0xa4
03/04 20:43:35	 16	0	56	100	34	100	103	-1	-2	-64	20082	502345	0xb9
03/04 20:43:35	 17	0	56	100	34	100	103	-1	-2	-64	20084	502599	0xbb
03/04 20:43:35	 18	0	56	100	34	100	103	-1	-2	-64	20087	502828	0xa5
03/04 20:43:35	 19	0	56	100	34	100	103	-1	-2	-64	20070	503045	0x6f
03/04 20:43:35	 20	0	56	100	34	100	103	-1	-2	-64	20085	503260	0x56
03/04 20:43:35	 21	0	56	100	34	100	103	-1	-2	-64	20075	503459	0x15
03/04 20:43:35	 22	0	56	100	34	100	103	-1	-2	-64	20074	503641	0xcc
03/04 20:43:35	 23	0	56	100	34	100	103	-1	-2	-64	20086	503852	0xad
03/04 20:43:35	 24	0	56	100	34	100	103	-1	-2	-64	20073	504023	0x4c
03/04 20:43:35	 25	0	56	100	34	100	103	-1	-2	-64	20072	504227	0x19
03/04 20:43:35	 26	0	56	100	34	100	103	-1	-1	-64	20081	504454	0x08
03/04 20:43:35	 27	0	56	100	34	100	103	-1	-1	-64	20077	504620	0xac
03/04 20:43:35	 28	0	56	100	34	100	103	-1	-1	-64	20074	504802	0x60
03/04 20:43:35	 29	0	56	100	34	100	103	-1	-1	-64	20079	504994	0x27
03/04 20:43:35	 30	0	56	100	34	100	103	-1	-1	-64	20081	505131	0xb4
03/04 20:43:35	 31	0	56	100	34	100	103	-1	-1	-64	20073	505294	0x50
03/04 20:43:35	 32	0	56	100	34	100	103	-1	-1	-64	20081	505491	0x1f
03/04 20:43:35	 33	0	56	100	34	100	103	-1	-1	-64	20079	505653	0xc1
03/04 20:43:35	 34	0	56	100	34	100	103	-1	-1	-64	20073	505850	0x81
03/04 20:43:35	 35	0	56	100	34	100	103	-1	-1	-64	20083	506062	0x61
03/04 20:43:35	 36	0	56	100	34	100	103	-1	-1	-64	20079	506259	0x24
03/04 20:43:35	 37	0	56	100	34	100	103	-1	-1	-64	20076	506462	0xee
03/04 20:43:35	 38	0	56	100	34	100	103	-1	-1	-64	20081	506691	0xda
03/04 20:43:35	 39	0	56	100	34	100	103	-1	-1	-64	20079	506887	0x9e
03/04 20:43:35	 40	0	56	100	34	100	103	-1	-1	-64	20082	507108	0x7f
03/04 20:43:35	 41	0	56	100	34	100	103	-1	-1	-64	20083	507369	0x87
03/04 20:43:35	 42	0	56	100	34	100	103	-1	-1	-64	20081	507591	0x65
03/04 20:43:35	 43	0	56	100	34	100	103	-1	-1	-64	20080	507840	0x5f
03/04 20:43:35	 44	0	56	100	34	100	103	-1	-1	-64	20087	508079	0x57
03/04 20:43:35	 45	0	56	100	34	100	103	-1	-1	-64	20082	508322	0x47
03/04 20:43:35	 46	0	56	100	34	100	103	-1	-2	-64	20087	508619	0x76
03/04 20:43:35	 47	0	56	100	34	100	103	-1	-2	-64	20086	508859	0x67
03/04 20:43:35	 48	0	56	100	34	100	103	-1	-2	-64	20086	509151	0x8d
03/04 20:43:35	 49	0	56	100	34	100	103	-1	-2	-64	20088	509464	0xcb
03/04 20:43:35	 50	0	56	100	34	100	103	-1	-2	-64	20079	509704	0xb4
03/04 20:43:35	 51	0	56	100	34	100	103	-1	-2	-64	20078	509954	0xaf
03/04 20:43:35	 52	0	56	100	34	100	103	-1	-2	-64	20080	510255	0xe0
03/04 20:43:35	 53	0	56	100	34	100	103	-1	-2	-64	20070	510496	0xc9
03/04 20:43:35	 54	0	56	100	34	100	103	-1	-2	-64	20072	510753	0xce
03/04 20:43:35	 55	0	56	100	34	100	103	-1	-2	-64	20076	511063	0x0a
03/04 20:43:35	 56	0	56	100	34	100	103	-1	-2	-64	20080	511343	0x28
03/04 20:43:35	 57	0	56	100	34	100	103	-1	-2	-64	20077	511616	0x38
03/04 20:43:35	 58	0	56	100	34	100	103	-1	-2	-64	20083	511921	0x71
03/04 20:43:35	 59	0	56	100	34	100	103	-1	-2	-64	20079	512113	0x2f
03/04 20:43:35	 60	0	56	100	34	100	103	-1	-2	-64	20084	512073	0x0d
03/04 20:43:35	 61	0	56	100	34	100	103	-1	-2	-64	20085	511685	0x89
03/04 20:43:35	 62	0	56	100	34	100	103	-1	-2	-64	20078	510762	0xe5
03/04 20:43:35	 63	0	56	100	34	100	103	-1	-2	-64	20080	509327	0x47
03/04 20:43:35	 64	0	56	100	34	100	103	-1	-2	-64	20083	507294	0x52
03/04 20:43:35	 65	0	56	100	34	100	103	-1	-2	-64	20080	504887	0xe0
03/04 20:43:35	 66	0	56	100	34	100	103	-1	-1	-64	20086	502552	0xc0
03/04 20:43:35	 67	0	56	100	34	100	103	-1	-1	-64	20082	500566	0xf3
03/04 20:43:35	 68	0	56	100	34	100	103	-1	-1	-64	20080	498926	0x83
03/04 20:43:35	 69	0	56	100	34	100	103	-1	-1	-64	20077	497684	0xa3
03/04 20:43:35	 70	0	56	100	34	100	103	-1	-1	-64	20086	496881	0x86
03/04 20:43:35	 71	0	56	100	34	100	103	-1	-1	-64	20085	496299	0x3e
03/04 20:43:35	 72	0	56	100	34	100	103	-1	-1	-64	20076	496020	0x1e
03/04 20:43:35	 73	0	56	100	34	100	103	-1	-1	-64	20084	496020	0x27
03/04 20:43:35	 74	0	56	100	34	100	103	-1	-1	-64	20081	496116	0x85
03/04 20:43:35	 75	0	56	100	34	100	103	-1	-1	-64	20076	496296	0x36
03/04 20:43:35	 76	0	56	100	34	100	103	-1	-2	-64	20076	496561	0x40
03/04 20:43:35	 77	0	56	100	34	100	103	-1	-2	-64	20076	496822	0x47
03/04 20:43:35	 78	0	56	100	34	100	103	-1	-2	-64	20074	497005	0xfe
03/04 20:43:35	 79	0	56	100	34	100	103	-1	-2	-64	20081	497157	0x9f
03/04 20:43:35	 80	0	56	100	34	100	103	-1	-2	-64	20076	497243	0xf1
03/04 20:43:35	 81	0	56	100	34	100	103	-1	-2	-64	20070	497244	0xed
03/04 20:43:35	 82	0	56	100	34	100	103	-1	-2	-64	20082	497195	0xc9
03/04 20:43:35	 83	0	56	100	34	100	103	-1	-2	-64	20081	497118	0x7b
03/04 20:43:35	 84	0	56	100	34	100	103	-1	-2	-64	20076	497017	0x12
03/04 20:43:35	 85	0	56	100	34	100	103	-1	-2	-64	20090	496938	0xd2
03/04 20:43:35	 86	0	56	100	34	100	103	-1	-1	-65	20084	496956	0xdf
03/04 20:43:35	 87	8	57	100	33	100	101	-1	-1	-65	20081	497003	0x12
03/04 20:43:35	 88	0	57	100	33	100	101	-1	-1	-65	20083	497122	0x84
03/04 20:43:35	 89	0	57	100	33	100	101	-1	-1	-65	20085	497231	0xf5
03/04 20:43:35	 90	0	57	100	33	100	101	-1	-1	-65	20084	497357	0x73
03/04 20:43:35	 91	0	57	100	33	100	101	-1	-1	-65	20088	497484	0xf8
03/04 20:43:35	 92	0	57	100	33	100	101	-1	-1	-65	20086	497549	0x38
03/04 20:43:35	 93	0	57	100	33	100	101	-1	-1	-65	20077	497595	0x5e
03/04 20:43:35	 94	0	57	100	33	100	101	-1	-1	-65	20079	497608	0x6e
03/04 20:43:35	 95	0	57	100	33	100	101	-1	-1	-65	20079	497541	0x2c
03/04 20:43:35	 96	0	57	100	33	100	101	-1	-2	-64	20080	497423	0xb8
03/04 20:43:35	 97	0	57	100	33	100	101	-1	-2	-64	20085	497304	0x46
03/04 20:43:35	 98	0	57	100	33	100	101	-1	-2	-64	20087	497157	0xb6
03/04 20:43:35	 99	0	57	100	33	100	101	-1	-2	-64	20083	497006	0x1b
03/04 20:43:35	 100	0	57	100	33	100	101	-1	-2	-64	20074	496905	0xae
03/04 20:43:35	 101	0	57	100	33	100	101	-1	-2	-64	20073	496883	0x97
03/04 20:43:35	 102	0	57	100	33	100	101	-1	-2	-64	20078	496899	0xae
03/04 20:43:36	 103	0	57	100	33	100	101	-1	-2	-64	20085	496984	0x0b
03/04 20:43:36	 104	0	57	100	33	100	101	-1	-2	-64	20078	497142	0xa3
03/04 20:43:36	 105	0	57	100	33	100	101	-1	-2	-64	20083	497341	0x71
03/04 20:43:36	 106	0	57	100	33	100	101	0	-1	-64	20085	497544	0x42
03/04 20:43:36	 107	0	57	100	33	100	101	0	-1	-64	20082	497739	0x04
03/04 20:43:36	 108	0	57	100	33	100	101	0	-1	-64	20086	497978	0xf9
