Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:24:37	 129	0	62	99	25	100	95	-1	-1	-64	19816	418267	0x5c
03/05 10:24:37	 130	0	62	99	25	100	95	-1	-1	-64	19809	418364	0xb8
03/05 10:24:37	 131	0	62	99	25	100	95	-1	-1	-64	19811	418472	0x27
03/05 10:24:37	 132	0	62	99	25	100	95	-1	-1	-64	19815	418554	0x7e
03/05 10:24:37	 133	0	62	99	25	100	95	0	-2	-64	19809	418645	0xd5
03/05 10:24:37	 134	0	62	99	25	100	95	0	-2	-64	19810	418709	0x17
03/05 10:24:37	 135	0	62	99	25	100	95	0	-2	-64	19811	418809	0x7d
03/05 10:24:37	 136	0	62	99	25	100	95	0	-2	-64	19814	418912	0xe9
03/05 10:24:37	 137	0	62	99	25	100	95	0	-2	-64	19810	418997	0x3b
03/05 10:24:37	 138	0	62	99	25	100	95	0	-2	-64	19808	419155	0xd9
03/05 10:24:37	 139	0	62	99	25	100	95	0	-2	-64	19809	419275	0x53
03/05 10:24:37	 140	0	62	99	25	100	95	0	-2	-64	19806	419438	0xf5
03/05 10:24:37	 141	0	62	99	25	100	95	0	-2	-64	19807	419601	0x9b
03/05 10:24:37	 142	0	62	99	25	100	95	0	-2	-64	19803	419757	0x34
03/05 10:24:37	 143	0	62	99	25	100	95	-1	-2	-64	19803	419935	0xe7
03/05 10:24:37	 144	0	62	99	25	100	95	-1	-2	-64	19801	420076	0x73
03/05 10:24:37	 145	0	62	99	25	100	95	-1	-2	-64	19798	420207	0xf5
03/05 10:24:37	 146	0	62	99	25	100	95	-1	-2	-64	19792	420347	0x7c
03/05 10:24:37	 147	0	62	99	25	100	95	-1	-2	-64	19796	420482	0x09
03/05 10:24:37	 148	0	62	99	25	100	95	-1	-2	-64	19788	420578	0x62
03/05 10:24:37	 149	0	62	99	25	100	95	-1	-2	-64	19790	420705	0xe5
03/05 10:24:37	 150	0	62	99	25	100	95	-1	-2	-64	19788	420832	0x63
03/05 10:24:37	 151	0	62	99	25	100	95	-1	-2	-64	19782	420949	0xd4
03/05 10:24:37	 152	0	62	99	25	100	95	-1	-2	-64	19778	421094	0x62
03/05 10:24:37	 153	0	62	99	25	100	95	0	-2	-64	19788	421252	0x0d
03/05 10:24:37	 154	0	62	99	25	100	95	0	-2	-64	19786	421417	0xb2
03/05 10:24:37	 155	0	62	99	25	100	95	0	-2	-64	19783	421595	0x62
03/05 10:24:37	 156	0	62	99	25	100	95	0	-2	-64	19780	421762	0x08
03/05 10:24:37	 157	0	62	99	25	100	95	0	-2	-64	19776	421922	0xa6
03/05 10:24:37	 158	0	62	99	25	100	95	0	-2	-64	19764	422089	0x42
03/05 10:24:37	 159	0	62	99	25	100	95	0	-2	-64	19768	422201	0xb8
03/05 10:24:37	 160	0	62	99	25	100	95	0	-2	-64	19757	422249	0xde
03/05 10:24:37	 161	0	62	99	25	100	95	0	-2	-64	19753	422181	0x97
03/05 10:24:37	 162	0	62	99	25	100	95	0	-2	-64	19758	421932	0xa3
03/05 10:24:37	 163	0	62	99	25	100	95	-1	-2	-64	19755	421503	0xf1
03/05 10:24:37	 164	0	62	99	25	100	95	-1	-2	-64	19751	420848	0x5c
03/05 10:24:37	 165	0	62	99	25	100	95	-1	-2	-64	19752	420004	0x0f
03/05 10:24:37	 166	0	62	99	25	100	95	-1	-2	-64	19749	419103	0x85
03/05 10:24:37	 167	0	62	99	25	100	95	-1	-2	-64	19757	418255	0x3a
03/05 10:24:37	 168	0	62	99	25	100	95	-1	-2	-64	19766	417528	0x6a
03/05 10:24:37	 169	0	62	99	25	100	95	-1	-2	-64	19769	416936	0x1c
03/05 10:24:37	 170	0	62	99	25	100	95	-1	-2	-64	19772	416520	0x7f
03/05 10:24:37	 171	0	62	99	25	100	95	-1	-2	-64	19782	416228	0x64
03/05 10:24:37	 172	0	62	99	25	100	95	-1	-2	-64	19779	416100	0xe2
03/05 10:24:37	 173	0	62	99	25	100	95	-1	-2	-64	19792	416097	0xed
03/05 10:24:37	 174	0	62	99	25	100	95	-1	-2	-64	19796	416148	0x25
03/05 10:24:37	 175	0	62	99	25	100	95	-1	-2	-64	19805	416277	0xb1
03/05 10:24:37	 176	0	62	99	25	100	95	-1	-2	-64	19813	416408	0x3d
03/05 10:24:37	 177	0	62	99	25	100	95	-1	-2	-64	19826	416535	0xcb
03/05 10:24:37	 178	0	62	99	25	100	95	-1	-2	-64	19837	416685	0x6d
03/05 10:24:37	 179	0	62	99	25	100	95	-1	-2	-64	19844	416776	0xd1
03/05 10:24:37	 180	0	62	99	25	100	95	-1	-2	-64	19861	416832	0x1b
03/05 10:24:37	 181	0	62	99	25	100	95	-1	-2	-64	19868	416890	0x5d
03/05 10:24:37	 182	0	62	99	25	100	95	-1	-2	-64	19881	416910	0x7f
03/05 10:24:37	 183	0	62	99	25	100	95	-1	-2	-64	19898	416927	0xa2
03/05 10:24:37	 184	0	62	99	25	100	95	-1	-2	-64	19900	416981	0xdb
03/05 10:24:37	 185	0	62	99	25	100	95	-1	-2	-64	19910	417032	0x1a
03/05 10:24:37	 186	0	62	99	25	100	95	-1	-2	-64	19925	417086	0x60
03/05 10:24:37	 187	8	62	99	25	99	91	-1	-2	-64	19931	417205	0xe1
03/05 10:24:37	 188	0	62	99	25	99	91	-1	-2	-64	19942	417321	0x5a
03/05 10:24:37	 189	0	62	99	25	99	91	-1	-2	-64	19951	417424	0xcb
03/05 10:24:37	 190	0	62	99	25	99	91	-1	-2	-64	19960	417501	0x22
03/05 10:24:37	 191	0	62	99	25	99	91	-1	-2	-64	19972	417549	0x61
03/05 10:24:37	 192	0	62	99	25	99	91	-1	-2	-64	19980	417499	0x37
03/05 10:24:37	 193	0	62	99	25	99	91	-1	-2	-64	19989	417427	0xf9
03/05 10:24:37	 194	0	62	99	25	99	91	-1	-2	-64	19997	417333	0xa4
03/05 10:24:37	 195	0	62	99	25	99	91	-1	-2	-64	19995	417157	0xf2
03/05 10:24:37	 196	0	62	99	25	99	91	-1	-2	-64	20000	416998	0x58
03/05 10:24:37	 197	0	62	99	25	99	91	-1	-2	-64	20001	416846	0xc2
03/05 10:24:37	 198	0	62	99	25	99	91	-1	-2	-64	20001	416738	0x56
03/05 10:24:37	 199	0	62	99	25	99	91	-1	-2	-64	20003	416652	0x03
03/05 10:24:37	 200	0	62	99	25	99	91	-1	-2	-64	20010	416617	0xe8
03/05 10:24:37	 201	0	62	99	25	99	91	-1	-2	-64	20007	416625	0xee
03/05 10:24:37	 202	0	62	99	25	99	91	-1	-2	-64	20013	416669	0x21
03/05 10:24:37	 203	0	62	99	25	99	91	-1	-2	-64	20020	416759	0x83
03/05 10:24:37	 204	0	62	99	25	99	91	-1	-2	-64	20025	416862	0xf1
03/05 10:24:37	 205	0	62	99	25	99	91	-1	-2	-64	20031	416980	0x6e
03/05 10:24:37	 206	0	62	99	25	99	91	-1	-2	-64	20038	417124	0x07
03/05 10:24:37	 207	0	62	99	25	99	91	-1	-2	-64	20041	417267	0x9a
03/05 10:24:37	 208	0	62	99	25	99	91	-1	-2	-64	20040	417424	0x38
03/05 10:24:37	 209	0	62	99	25	99	91	-1	-2	-64	20048	417587	0xe5
03/05 10:24:38	 210	0	62	99	25	99	91	-1	-2	-64	20045	417751	0x87
03/05 10:24:38	 211	0	62	99	25	99	91	-1	-2	-64	20048	417931	0x40
03/05 10:24:38	 212	0	62	99	25	99	91	-1	-2	-64	20054	418090	0xe7
03/05 10:24:38	 213	0	62	99	25	99	91	-1	-2	-64	20055	418250	0x89
03/05 10:24:38	 214	0	62	99	25	99	91	-1	-2	-64	20062	418422	0x3e
03/05 10:24:38	 215	0	62	99	25	99	91	-1	-2	-64	20072	418583	0xeb
03/05 10:24:38	 216	0	62	99	25	99	91	-1	-2	-64	20069	418724	0x76
03/05 10:24:38	 217	0	62	99	25	99	91	-1	-2	-64	20072	418833	0xe8
03/05 10:24:38	 218	0	62	99	25	99	91	-1	-2	-64	20078	418970	0x78
03/05 10:24:38	 219	0	62	99	25	99	91	-1	-2	-64	20078	419096	0xf8
03/05 10:24:38	 220	0	62	99	25	99	91	-1	-2	-64	20081	419189	0x59
03/05 10:24:38	 221	0	62	99	25	99	91	-1	-2	-64	20087	419289	0xc4
03/05 10:24:38	 222	0	62	99	25	99	91	-1	-2	-64	20089	419375	0x1e
03/05 10:24:38	 223	0	62	99	25	99	91	0	-2	-64	20088	419451	0x6b
03/05 10:24:38	 224	0	62	99	25	99	91	0	-2	-64	20095	419544	0xd0
03/05 10:24:38	 225	0	62	99	25	99	91	0	-2	-64	20096	419647	0x3a
03/05 10:24:38	 226	0	62	99	25	99	91	0	-2	-64	20093	419745	0x9a
03/05 10:24:38	 227	0	62	99	25	99	91	0	-2	-64	20109	419853	0x18
03/05 10:24:38	 228	0	62	99	25	99	91	0	-2	-64	20105	419943	0x6f
03/05 10:24:38	 229	0	62	99	25	99	91	0	-2	-64	20104	420040	0xd0
03/05 10:24:38	 230	0	62	99	25	99	91	0	-2	-64	20115	420126	0x33
03/05 10:24:38	 231	0	62	99	25	99	91	0	-2	-64	20113	420194	0x76
03/05 10:24:38	 232	0	62	99	25	99	91	0	-2	-64	20115	420314	0xf1
03/05 10:24:38	 233	0	62	99	25	99	91	-1	-2	-64	20126	420371	0x36
03/05 10:24:38	 234	0	62	99	25	99	91	-1	-2	-64	20133	420429	0x78
03/05 10:24:38	 235	0	62	99	25	99	91	-1	-2	-64	20142	420539	0xf0
03/05 10:24:38	 236	0	62	99	25	99	91	-1	-2	-64	20157	420620	0x52
03/05 10:24:38	 237	0	62	99	25	99	91	-1	-2	-64	20160	420745	0xd3
03/05 10:24:38	 238	0	62	99	25	99	91	-1	-2	-64	20157	420853	0x3d
03/05 10:24:38	 239	0	62	99	25	99	91	-1	-2	-64	20173	421010	0xec
03/05 10:24:38	 240	0	62	99	25	99	91	-1	-2	-64	20172	421155	0x7e
03/05 10:24:38	 241	0	62	99	25	99	91	-1	-2	-64	20176	421303	0x17
03/05 10:24:38	 242	0	62	99	25	99	91	-1	-2	-64	20181	421484	0xd3
03/05 10:24:38	 243	0	62	99	25	99	91	-1	-2	-64	20178	421604	0x49
03/05 10:24:38	 244	0	62	99	25	99	91	-1	-2	-64	20183	421721	0xc5
03/05 10:24:38	 245	0	62	99	25	99	91	-1	-2	-64	20190	421770	0xfe
03/05 10:24:38	 246	0	62	99	25	99	91	-1	-2	-64	20186	421692	0xad
03/05 10:24:38	 247	0	62	99	25	99	91	-1	-2	-64	20194	421444	0xbd
03/05 10:24:38	 248	0	62	99	25	99	91	-1	-2	-64	20193	420999	0xfe
03/05 10:24:38	 249	0	62	99	25	99	91	-1	-2	-64	20192	420329	0x5d
03/05 10:24:38	 250	0	62	99	25	99	91	-1	-2	-64	20193	419493	0x18
03/05 10:24:38	 251	0	62	99	25	99	91	-1	-2	-64	20202	418564	0x7e
03/05 10:24:38	 252	0	62	99	25	99	91	-1	-2	-64	20202	417666	0xf9
03/05 10:24:38	 253	0	62	99	25	99	91	-1	-2	-64	20201	416902	0xfa
03/05 10:24:38	 254	0	62	99	25	99	91	-1	-2	-64	20202	416207	0x42
03/05 10:24:38	 255	0	62	99	25	99	91	-1	-2	-64	20208	415699	0x4b
03/05 10:24:38	 0	0	62	99	25	99	91	-1	-2	-64	20208	415369	0x01
03/05 10:24:38	 1	0	62	99	25	99	91	-1	-2	-64	20210	415125	0x0f
03/05 10:24:38	 2	0	62	99	25	99	91	-1	-2	-64	20215	415032	0xb8
03/05 10:24:38	 3	0	62	99	25	99	91	-1	-2	-64	20214	415056	0xd0
03/05 10:24:38	 4	0	62	99	25	99	91	-1	-2	-64	20224	415116	0x18
03/05 10:24:38	 5	0	62	99	25	99	91	-1	-2	-64	20227	415223	0x87
03/05 10:24:38	 6	0	62	99	25	99	91	-1	-2	-64	20233	415341	0x05
03/05 10:24:38	 7	0	62	99	25	99	91	-1	-2	-64	20236	415455	0x7b
03/05 10:24:38	 8	0	62	99	25	99	91	-1	-2	-64	20239	415524	0xc5
03/05 10:24:38	 9	0	62	99	25	99	91	-1	-2	-64	20242	415552	0xe5
03/05 10:24:38	 10	0	62	99	25	99	91	-1	-2	-64	20239	415604	0x17
03/05 10:24:38	 11	0	62	99	25	99	91	-1	-2	-64	20241	415564	0xf2
03/05 10:24:38	 12	0	62	99	25	99	91	-1	-2	-64	20246	415529	0xd5
03/05 10:24:38	 13	0	62	99	25	99	91	-1	-2	-64	20243	415523	0xcd
03/05 10:24:38	 14	0	62	99	25	99	91	-1	-2	-64	20246	415518	0xcc
03/05 10:24:38	 15	0	62	99	25	99	91	-1	-2	-64	20249	415539	0xe5
03/05 10:24:38	 16	0	62	99	25	99	91	-1	-2	-64	20246	415615	0x2f
03/05 10:24:38	 17	8	62	99	24	99	86	0	-2	-64	20248	415712	0x96
03/05 10:24:38	 18	0	62	99	24	99	86	0	-2	-64	20255	415828	0x0b
03/05 10:24:38	 19	0	62	99	24	99	86	0	-2	-64	20250	415947	0x7e
03/05 10:24:38	 20	0	62	99	24	99	86	0	-2	-64	20249	416046	0xe2
03/05 10:24:38	 21	0	62	99	24	99	86	0	-2	-64	20249	416102	0x1b
03/05 10:24:38	 22	0	62	99	24	99	86	0	-2	-64	20247	416139	0x3f
03/05 10:24:38	 23	0	62	99	24	99	86	0	-2	-64	20242	416124	0x2c
03/05 10:24:38	 24	0	62	99	24	99	86	0	-2	-64	20249	416053	0xed
03/05 10:24:38	 25	0	62	99	24	99	86	0	-2	-64	20247	415971	0x99
03/05 10:24:38	 26	0	62	99	24	99	86	0	-2	-64	20247	415884	0x43
03/05 10:24:38	 27	0	62	99	24	99	86	-1	-2	-64	20249	415783	0xe0
03/05 10:24:38	 28	0	62	99	24	99	86	-1	-2	-64	20252	415696	0x8c
03/05 10:24:38	 29	0	62	99	24	99	86	-1	-2	-64	20260	415636	0x59
03/05 10:24:38	 30	0	62	99	24	99	86	-1	-2	-64	20263	415639	0x60
03/05 10:24:38	 31	0	62	99	24	99	86	-1	-2	-64	20267	415644	0x6a
03/05 10:24:38	 32	0	62	99	24	99	86	-1	-2	-64	20266	415693	0x9b
03/05 10:24:38	 33	0	62	99	24	99	86	-1	-2	-64	20272	415794	0x08
03/05 10:24:38	 34	0	62	99	24	99	86	-1	-2	-64	20277	415916	0x88
03/05 10:24:38	 35	0	62	99	24	99	86	-1	-2	-64	20273	416034	0xfc
03/05 10:24:38	 36	0	62	99	24	99	86	-1	-2	-64	20286	416202	0xb2
03/05 10:24:38	 37	0	62	99	24	99	86	-1	-2	-64	20273	416380	0x59
03/05 10:24:38	 38	0	62	99	24	99	86	-1	-2	-64	20274	416555	0x0b
03/05 10:24:38	 39	0	62	99	24	99	86	-1	-2	-64	20273	416750	0xce
03/05 10:24:38	 40	0	62	99	24	99	86	-1	-2	-64	20270	416917	0x74
03/05 10:24:38	 41	0	62	99	24	99	86	-1	-2	-64	20271	417093	0x27
03/05 10:24:38	 42	0	62	99	24	99	86	-1	-2	-64	20276	417260	0xd4
03/05 10:24:38	 43	0	62	99	24	99	86	-1	-2	-64	20264	417435	0x79
03/05 10:24:38	 44	0	62	99	24	99	86	-1	-2	-64	20261	417595	0x18
03/05 10:24:38	 45	0	62	99	24	99	86	-1	-2	-64	20262	417723	0x9a
03/05 10:24:38	 46	0	62	99	24	99	86	-1	-2	-64	20255	417889	0x3b
03/05 10:24:38	 47	0	62	99	24	99	86	-1	-2	-64	20243	418050	0xd2
03/05 10:24:38	 48	0	62	99	24	99	86	-1	-2	-64	20256	418166	0x54
03/05 10:24:38	 49	0	62	99	24	99	86	-1	-2	-64	20242	418287	0xc0
03/05 10:24:38	 50	0	62	99	24	99	86	-1	-2	-64	20234	418410	0x35
03/05 10:24:38	 51	0	62	99	24	99	86	-1	-2	-64	20240	418510	0xa0
03/05 10:24:38	 52	0	62	99	24	99	86	-1	-2	-64	20231	418606	0xf9
03/05 10:24:38	 53	0	62	99	24	99	86	-1	-2	-64	20222	418704	0x52
03/05 10:24:39	 54	0	62	99	24	99	86	-1	-2	-64	20226	418820	0xcd
03/05 10:24:39	 55	0	62	99	24	99	86	-1	-2	-64	20217	418889	0x09
03/05 10:24:39	 56	0	62	99	24	99	86	-1	-2	-64	20213	418999	0x74
03/05 10:24:39	 57	0	62	99	24	99	86	-1	-2	-64	20211	419143	0x04
03/05 10:24:39	 58	0	62	99	24	99	86	-1	-2	-64	20199	419267	0x75
03/05 10:24:39	 59	0	62	99	24	99	86	-1	-2	-64	20196	419380	0xe5
03/05 10:24:39	 60	0	62	99	24	99	86	-1	-2	-64	20197	419503	0x62
03/05 10:24:39	 61	0	62	99	24	99	86	-1	-2	-64	20191	419678	0x0d
03/05 10:24:39	 62	0	62	99	24	99	86	-1	-2	-64	20184	419783	0x70
03/05 10:24:39	 63	0	62	99	24	99	86	-1	-2	-64	20183	419925	0xff
03/05 10:24:39	 64	0	62	99	24	99	86	-1	-2	-64	20181	420064	0x89
03/05 10:24:39	 65	0	62	99	24	99	86	-1	-2	-64	20182	420181	0x01
03/05 10:24:39	 66	0	62	99	24	99	86	-1	-2	-64	20182	420308	0x81
03/05 10:24:39	 67	0	62	99	24	99	86	-1	-2	-64	20170	420453	0x08
03/05 10:24:39	 68	0	62	99	24	99	86	-1	-2	-64	20162	420549	0x61
03/05 10:24:39	 69	0	62	99	24	99	86	-1	-2	-64	20166	420692	0xf6
03/05 10:24:39	 70	0	62	99	24	99	86	-1	-2	-64	20155	420827	0x73
03/05 10:24:39	 71	0	62	99	24	99	86	-1	-2	-64	20156	420980	0x0f
03/05 10:24:39	 72	0	62	99	24	99	86	-1	-2	-64	20156	421135	0xac
03/05 10:24:39	 73	0	62	99	24	99	86	-1	-2	-64	20142	421274	0x2a
03/05 10:24:39	 74	0	62	99	24	99	86	-1	-2	-64	20130	421450	0xd0
03/05 10:24:39	 75	0	62	99	24	99	86	-1	-2	-64	20135	421620	0x80
03/05 10:24:39	 76	0	62	99	24	99	86	-1	-2	-64	20129	421806	0x36
03/05 10:24:39	 77	0	62	99	24	99	86	-1	-2	-64	20126	421980	0xe3
03/05 10:24:39	 78	0	62	99	24	99	86	-1	-2	-64	20128	422091	0x55
03/05 10:24:39	 79	0	62	99	24	99	86	-1	-2	-64	20126	422157	0x97
03/05 10:24:39	 80	0	62	99	24	99	86	-1	-2	-64	20129	422063	0x3c
03/05 10:24:39	 81	0	62	99	24	99	86	-1	-2	-64	20132	421762	0x12
03/05 10:24:39	 82	0	62	99	24	99	86	-1	-2	-64	20128	421267	0x1e
03/05 10:24:39	 83	0	62	99	24	99	86	-1	-2	-64	20128	420494	0x17
03/05 10:24:39	 84	0	62	99	24	99	86	-1	-2	-64	20123	419531	0x4c
03/05 10:24:39	 85	0	62	99	24	99	86	-1	-2	-64	20120	418489	0x34
03/05 10:24:39	 86	0	62	99	24	99	86	-1	-2	-64	20124	417496	0x54
03/05 10:24:39	 87	0	62	99	24	99	86	-1	-2	-64	20118	416566	0xaa
03/05 10:24:39	 88	0	62	99	24	99	86	-1	-2	-64	20115	415807	0xae
03/05 10:24:39	 89	0	62	99	24	99	86	-1	-2	-64	20113	415256	0x84
03/05 10:24:39	 90	0	62	99	24	99	86	-1	-2	-64	20109	414826	0xd1
03/05 10:24:39	 91	0	62	99	24	99	86	-1	-2	-64	20104	414583	0xd9
03/05 10:24:39	 92	0	62	99	24	99	86	-1	-2	-64	20108	414480	0x77
03/05 10:24:39	 93	0	62	99	24	99	86	-1	-2	-64	20101	414462	0x5e
03/05 10:24:39	 94	0	62	99	24	99	86	-1	-2	-64	20096	414493	0x7a
03/05 10:24:39	 95	0	62	99	24	99	86	-1	-2	-64	20096	414552	0xb6
03/05 10:24:39	 96	0	62	99	24	99	86	-1	-2	-64	20094	414630	0x03
03/05 10:24:39	 97	0	62	99	24	99	86	-1	-1	-64	20088	414659	0x1c
03/05 10:24:39	 98	0	62	99	24	99	86	-1	-1	-64	20091	414655	0x1c
03/05 10:24:39	 99	0	62	99	24	99	86	-1	-1	-64	20080	414639	0x02
03/05 10:24:39	 100	0	62	99	24	99	86	-1	-1	-64	20081	414564	0xb9
03/05 10:24:39	 101	0	62	99	24	99	86	-1	-1	-64	20083	414447	0x46
03/05 10:24:39	 102	0	62	99	24	99	86	-1	-1	-64	20081	414330	0xd0
03/05 10:24:39	 103	0	62	99	24	99	86	-1	-1	-64	20076	414185	0x3a
03/05 10:24:39	 104	0	62	99	24	99	86	-1	-1	-64	20073	414063	0xbe
03/05 10:24:39	 105	0	62	99	24	99	86	-1	-1	-64	20067	413974	0x60
03/05 10:24:39	 106	0	62	99	24	99	86	-1	-1	-64	20067	413938	0x3c
03/05 10:24:39	 107	8	63	99	23	99	90	0	-1	-64	20065	413959	0x5e
03/05 10:24:39	 108	0	63	99	23	99	90	0	-1	-64	20059	414007	0x81
03/05 10:24:39	 109	0	63	99	23	99	90	0	-1	-64	20058	414089	0xd3
03/05 10:24:39	 110	0	63	99	23	99	90	0	-1	-64	20063	414170	0x2a
03/05 10:24:39	 111	0	63	99	23	99	90	0	-1	-64	20058	414239	0x6c
03/05 10:24:39	 112	0	63	99	23	99	90	0	-1	-64	20057	414299	0xa8
03/05 10:24:39	 113	0	63	99	23	99	90	0	-1	-64	20057	414331	0xc9
03/05 10:24:39	 114	0	63	99	23	99	90	0	-1	-64	20056	414309	0xb3
03/05 10:24:39	 115	0	63	99	23	99	90	0	-1	-64	20051	414273	0x8b
03/05 10:24:39	 116	0	63	99	23	99	90	0	-1	-64	20050	414215	0x51
03/05 10:24:39	 117	0	63	99	23	99	90	0	-2	-64	20045	414127	0xf3
03/05 10:24:39	 118	0	63	99	23	99	90	0	-2	-64	20042	414052	0xa6
03/05 10:24:39	 119	0	63	99	23	99	90	0	-2	-64	20045	413995	0x71
03/05 10:24:39	 120	0	63	99	23	99	90	0	-2	-64	20044	413931	0x30
03/05 10:24:39	 121	0	63	99	23	99	90	0	-2	-64	20044	413931	0x31
03/05 10:24:39	 122	0	63	99	23	99	90	0	-2	-64	20045	413929	0x31
03/05 10:24:39	 123	0	63	99	23	99	90	0	-2	-64	20040	413946	0x3e
03/05 10:24:39	 124	0	63	99	23	99	90	0	-2	-64	20036	414008	0x7a
03/05 10:24:39	 125	0	63	99	23	99	90	0	-2	-64	20045	414086	0xd2
03/05 10:24:39	 126	0	63	99	23	99	90	0	-2	-64	20042	414149	0x0f
03/05 10:24:39	 127	0	63	99	23	99	90	-1	-1	-64	20039	414248	0x71
03/05 10:24:39	 128	0	63	99	23	99	90	-1	-1	-64	20040	414351	0xda
03/05 10:24:39	 129	0	63	99	23	99	90	-1	-1	-64	20038	414475	0x56
03/05 10:24:39	 130	0	63	99	23	99	90	-1	-1	-64	20033	414623	0xe6
03/05 10:24:39	 131	0	63	99	23	99	90	-1	-1	-64	20038	414761	0x77
03/05 10:24:39	 132	0	63	99	23	99	90	-1	-1	-64	20038	414910	0x0d
03/05 10:24:39	 133	0	63	99	23	99	90	-1	-1	-64	20034	415074	0xaf
03/05 10:24:39	 134	0	63	99	23	99	90	-1	-1	-64	20044	415212	0x44
03/05 10:24:39	 135	0	63	99	23	99	90	-1	-1	-64	20038	415379	0xe7
03/05 10:24:39	 136	0	63	99	23	99	90	-1	-1	-64	20030	415545	0x87
03/05 10:24:39	 137	0	63	99	23	99	90	-1	-2	-64	20032	415703	0x27
03/05 10:24:39	 138	0	63	99	23	99	90	-1	-2	-64	20027	415863	0xc4
03/05 10:24:39	 139	0	63	99	23	99	90	-1	-2	-64	20031	416019	0x66
03/05 10:24:39	 140	0	63	99	23	99	90	-1	-2	-64	20032	416177	0x06
03/05 10:24:39	 141	0	63	99	23	99	90	-1	-2	-64	20029	416291	0x77
03/05 10:24:39	 142	0	63	99	23	99	90	-1	-2	-64	20026	416424	0xfa
03/05 10:24:39	 143	0	63	99	23	99	90	-1	-2	-64	20027	416551	0x7c
03/05 10:24:39	 144	0	63	99	23	99	90	-1	-2	-64	20027	416655	0xe5
03/05 10:24:39	 145	0	63	99	23	99	90	-1	-2	-64	20024	416782	0x63
03/05 10:24:39	 146	0	63	99	23	99	90	-1	-2	-64	20028	416897	0xdb
03/05 10:24:39	 147	0	63	99	23	99	90	-1	-2	-64	20020	417019	0x4e
03/05 10:24:39	 148	0	63	99	23	99	90	-1	-2	-64	20025	417129	0xc3
03/05 10:24:39	 149	0	63	99	23	99	90	-1	-2	-64	20025	417275	0x56
03/05 10:24:39	 150	0	63	99	23	99	90	-1	-2	-64	20024	417422	0xea
03/05 10:24:39	 151	0	63	99	23	99	90	-1	-2	-64	20019	417554	0x6b
03/05 10:24:39	 152	0	63	99	23	99	90	-1	-2	-64	20016	417675	0xe2
03/05 10:24:39	 153	0	63	99	23	99	90	-1	-2	-64	20013	417827	0x79
03/05 10:24:40	 154	0	63	99	23	99	90	-1	-2	-64	20013	417976	0x0f
03/05 10:24:40	 155	0	63	99	23	99	90	-1	-2	-64	20018	418113	0x9f
03/05 10:24:40	 156	0	63	99	23	99	90	-1	-2	-64	20013	418256	0x2a
03/05 10:24:40	 157	0	63	99	23	99	90	0	-1	-64	20010	418386	0xad
03/05 10:24:40	 158	0	63	99	23	99	90	0	-1	-64	20012	418540	0x4a
03/05 10:24:40	 159	0	63	99	23	99	90	0	-1	-64	20009	418660	0xc1
03/05 10:24:40	 160	0	63	99	23	99	90	0	-1	-64	20010	418754	0x21
03/05 10:24:40	 161	0	63	99	23	99	90	0	-1	-64	20011	418887	0xa9
03/05 10:24:40	 162	0	63	99	23	99	90	0	-1	-64	20007	419015	0x26
03/05 10:24:40	 163	0	63	99	23	99	90	0	-1	-64	20006	419122	0x92
03/05 10:24:40	 164	0	63	99	23	99	90	0	-1	-64	20018	419269	0x32
03/05 10:24:40	 165	0	63	99	23	99	90	0	-1	-64	20009	419431	0xcd
03/05 10:24:40	 166	0	63	99	23	99	90	0	-1	-64	20007	419589	0x6b
03/05 10:24:40	 167	0	63	99	23	99	90	0	-2	-65	20007	419746	0x07
03/05 10:24:40	 168	0	63	99	23	99	90	0	-2	-65	20010	419930	0xc4
03/05 10:24:40	 169	0	63	99	23	99	90	0	-2	-65	20012	420142	0x9c
03/05 10:24:40	 170	0	63	99	23	99	90	0	-2	-65	20006	420308	0x3d
03/05 10:24:40	 171	0	63	99	23	99	90	0	-2	-65	20003	420484	0xec
03/05 10:24:40	 172	0	63	99	23	99	90	0	-2	-65	20006	420666	0xa7
03/05 10:24:40	 173	0	63	99	23	99	90	0	-2	-65	19996	420818	0x36
03/05 10:24:40	 174	0	63	99	23	99	90	0	-2	-65	20001	421000	0xf3
03/05 10:24:40	 175	0	63	99	23	99	90	0	-2	-65	20003	421180	0xab
03/05 10:24:40	 176	0	63	99	23	99	90	0	-2	-65	19999	421327	0x3b
03/05 10:24:40	 177	0	63	99	23	99	90	-1	-2	-64	19998	421509	0xf2
03/05 10:24:40	 178	0	63	99	23	99	90	-1	-2	-64	19995	421688	0xa4
03/05 10:24:40	 179	0	63	99	23	99	90	-1	-2	-64	19995	421845	0x42
03/05 10:24:40	 180	0	63	99	23	99	90	-1	-2	-64	19994	421998	0xdc
03/05 10:24:40	 181	0	63	99	23	99	90	-1	-2	-64	19995	422178	0x93
03/05 10:24:40	 182	0	63	99	23	99	90	-1	-2	-64	19992	422323	0x22
03/05 10:24:40	 183	0	63	99	23	99	90	-1	-2	-64	19998	422422	0x8d
03/05 10:24:40	 184	0	63	99	23	99	90	-1	-2	-64	20000	422464	0xba
03/05 10:24:40	 185	0	63	99	23	99	90	-1	-2	-64	20001	422344	0x43
