Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 11:41:50	 45	0	60	98	20	100	97	-1	3	-64	19960	370977	0x23
03/02 11:41:50	 46	0	60	98	20	100	97	-1	3	-64	19957	370567	0x85
03/02 11:41:50	 47	0	60	98	20	100	97	-2	3	-64	19958	369955	0x20
03/02 11:41:50	 48	0	60	98	20	100	97	-2	3	-64	19963	369206	0x36
03/02 11:41:50	 49	0	60	98	20	100	97	-2	3	-64	19964	368407	0x16
03/02 11:41:50	 50	0	60	98	20	100	97	-2	3	-64	19972	367651	0x29
03/02 11:41:50	 51	0	60	98	20	100	97	-2	3	-64	19975	367024	0xb7
03/02 11:41:50	 52	0	60	98	20	100	97	-2	3	-64	19981	366546	0xde
03/02 11:41:50	 53	0	60	98	20	100	97	-2	3	-64	19985	366177	0x71
03/02 11:41:50	 54	0	60	98	20	100	97	-2	3	-64	19992	365986	0xb9
03/02 11:41:50	 55	0	60	98	20	100	97	-2	3	-64	19989	365912	0x6d
03/02 11:41:50	 56	0	60	98	20	100	97	-2	3	-64	19993	365917	0x77
03/02 11:41:50	 57	0	60	98	20	100	97	-2	3	-64	20009	366011	0xe6
03/02 11:41:50	 58	0	60	98	20	100	97	-2	3	-64	20017	366139	0x70
03/02 11:41:50	 59	0	60	98	20	100	97	-2	3	-64	20016	366273	0xf6
03/02 11:41:50	 60	0	60	98	20	100	97	-2	3	-64	20036	366433	0xac
03/02 11:41:50	 61	0	60	98	20	100	97	-2	3	-64	20046	366535	0x1d
03/02 11:41:50	 62	0	60	98	20	100	97	-2	3	-64	20051	366634	0x87
03/02 11:41:50	 63	0	60	98	20	100	97	-2	3	-64	20067	366706	0xe0
03/02 11:41:50	 64	0	60	98	20	100	97	-2	3	-64	20075	366741	0x0c
03/02 11:41:50	 65	0	60	98	20	100	97	-2	3	-64	20079	366795	0x47
03/02 11:41:50	 66	0	60	98	20	100	97	-2	3	-64	20096	366788	0x52
03/02 11:41:50	 67	0	60	98	20	100	97	-2	3	-64	20098	366792	0x59
03/02 11:41:50	 68	0	60	98	20	100	97	-2	3	-64	20096	366813	0x6d
03/02 11:41:50	 69	0	60	98	20	100	97	-2	3	-64	20112	366826	0x8b
03/02 11:41:50	 70	8	60	98	20	99	100	-2	3	-64	20120	366888	0xdd
03/02 11:41:50	 71	0	60	98	20	99	100	-2	3	-64	20127	366969	0x2e
03/02 11:41:50	 72	0	60	98	20	99	100	-2	3	-64	20148	367075	0xae
03/02 11:41:50	 73	0	60	98	20	99	100	-2	3	-64	20148	367187	0x20
03/02 11:41:50	 74	0	60	98	20	99	100	-2	3	-64	20152	367272	0x7a
03/02 11:41:50	 75	0	60	98	20	99	100	-2	3	-64	20164	367333	0xc4
03/02 11:41:50	 76	0	60	98	20	99	100	-2	3	-64	20172	367365	0xee
03/02 11:41:50	 77	0	60	98	20	99	100	-2	3	-65	20180	367371	0xfc
03/02 11:41:50	 78	0	60	98	20	99	100	-2	3	-65	20182	367363	0xf7
03/02 11:41:50	 79	0	60	98	20	99	100	-2	3	-65	20188	367349	0xef
03/02 11:41:50	 80	0	60	98	20	99	100	-2	3	-65	20195	367323	0xdd
03/02 11:41:50	 81	0	60	98	20	99	100	-2	3	-65	20202	367269	0xaf
03/02 11:41:50	 82	0	60	98	20	99	100	-2	3	-65	20200	367253	0x9e
03/02 11:41:50	 83	0	60	98	20	99	100	-2	3	-65	20208	367219	0x85
03/02 11:41:50	 84	0	60	98	20	99	100	-2	3	-65	20211	367204	0x7a
03/02 11:41:50	 85	0	60	98	20	99	100	-2	3	-65	20216	367222	0x92
03/02 11:41:50	 86	0	60	98	20	99	100	-2	3	-65	20221	367254	0xb8
03/02 11:41:50	 87	0	60	98	20	99	100	-2	3	-64	20226	367318	0x00
03/02 11:41:50	 88	0	60	98	20	99	100	-2	3	-64	20224	367403	0x55
03/02 11:41:50	 89	0	60	98	20	99	100	-2	3	-64	20226	367504	0xbd
03/02 11:41:50	 90	0	60	98	20	99	100	-2	3	-64	20222	367632	0x3a
03/02 11:41:50	 91	0	60	98	20	99	100	-2	3	-64	20223	367760	0xbc
03/02 11:41:50	 92	0	60	98	20	99	100	-2	3	-64	20230	367870	0x33
03/02 11:41:50	 93	0	60	98	20	99	100	-2	3	-64	20233	367999	0xb9
03/02 11:41:50	 94	0	60	98	20	99	100	-2	3	-64	20230	368147	0x4c
03/02 11:41:50	 95	0	60	98	20	99	100	-2	3	-64	20230	368270	0xc8
03/02 11:41:50	 96	0	60	98	20	99	100	-2	3	-64	20230	368390	0x42
03/02 11:41:50	 97	0	60	98	20	99	100	-2	3	-64	20226	368519	0xc0
03/02 11:41:50	 98	0	60	98	20	99	100	-2	3	-64	20233	368640	0x42
03/02 11:41:50	 99	0	60	98	20	99	100	-2	3	-64	20227	368786	0xcf
03/02 11:41:50	 100	0	60	98	20	99	100	-2	3	-64	20232	368906	0x4e
03/02 11:41:50	 101	0	60	98	20	99	100	-2	3	-64	20229	369014	0xb8
03/02 11:41:50	 102	0	60	98	20	99	100	-2	3	-64	20228	369127	0x29
03/02 11:41:51	 103	0	60	98	20	99	100	-2	3	-64	20231	369222	0x8d
03/02 11:41:51	 104	0	60	98	20	99	100	-2	3	-64	20236	369307	0xe8
03/02 11:41:51	 105	0	60	98	20	99	100	-2	3	-64	20226	369392	0x34
03/02 11:41:51	 106	0	60	98	20	99	100	-2	3	-64	20230	369482	0x94
03/02 11:41:51	 107	0	60	98	20	99	100	-2	3	-64	20237	369592	0x0a
03/02 11:41:51	 108	0	60	98	20	99	100	-2	3	-64	20229	369665	0x4d
03/02 11:41:51	 109	0	60	98	20	99	100	-2	3	-64	20231	369762	0xb1
03/02 11:41:51	 110	0	60	98	20	99	100	-2	3	-64	20229	369880	0x26
03/02 11:41:51	 111	0	60	98	20	99	100	-2	3	-64	20228	369941	0x64
03/02 11:41:51	 112	0	60	98	20	99	100	-2	3	-64	20225	370041	0xc6
03/02 11:41:51	 113	0	60	98	20	99	100	-2	3	-64	20231	370147	0x37
03/02 11:41:51	 114	0	60	98	20	99	100	-2	3	-64	20223	370241	0x8e
03/02 11:41:51	 115	0	60	98	20	99	100	-2	3	-64	20222	370319	0xdc
03/02 11:41:51	 116	0	60	98	20	99	100	-2	3	-64	20225	370415	0x41
03/02 11:41:51	 117	0	60	98	20	99	100	-2	3	-64	20223	370521	0xaa
03/02 11:41:51	 118	0	60	98	20	99	100	-2	3	-64	20217	370622	0x0a
03/02 11:41:51	 119	0	60	98	20	99	100	-2	3	-64	20217	370731	0x79
03/02 11:41:51	 120	0	60	98	20	99	100	-2	3	-64	20218	370851	0xf3
03/02 11:41:51	 121	0	60	98	20	99	100	-2	3	-64	20216	370987	0x7b
03/02 11:41:51	 122	0	60	98	20	99	100	-2	3	-64	20226	371105	0xfd
03/02 11:41:51	 123	0	60	98	20	99	100	-2	3	-64	20222	371229	0x76
03/02 11:41:51	 124	0	60	98	20	99	100	-2	3	-64	20221	371344	0xe9
03/02 11:41:51	 125	0	60	98	20	99	100	-2	3	-64	20227	371471	0x71
03/02 11:41:51	 126	0	60	98	20	99	100	-2	3	-64	20226	371599	0xf1
03/02 11:41:51	 127	0	60	98	20	99	100	-2	3	-64	20214	371723	0x62
03/02 11:41:51	 128	0	60	98	20	99	100	-2	3	-64	20224	371869	0x00
03/02 11:41:51	 129	0	60	98	20	99	100	-2	3	-64	20217	371978	0x67
03/02 11:41:51	 130	0	60	98	20	99	100	-2	3	-64	20207	372092	0xd0
03/02 11:41:51	 131	0	60	98	20	99	100	-2	3	-64	20213	372223	0x5a
03/02 11:41:51	 132	0	60	98	20	99	100	-2	3	-64	20212	372348	0xd8
03/02 11:41:51	 133	0	60	98	20	99	100	-2	3	-64	20206	372494	0x66
03/02 11:41:51	 134	0	60	98	20	99	100	-2	3	-64	20224	372627	0xff
03/02 11:41:51	 135	0	60	98	20	99	100	-2	3	-64	20217	372745	0x6f
03/02 11:41:51	 136	0	60	98	20	99	100	-2	3	-64	20208	372902	0x04
03/02 11:41:51	 137	0	60	98	20	99	100	-2	3	-64	20216	373034	0x92
03/02 11:41:51	 138	0	60	98	20	99	100	-2	3	-64	20208	373113	0xda
03/02 11:41:51	 139	0	60	98	20	99	100	-2	3	-64	20210	373107	0xd7
03/02 11:41:51	 140	0	60	98	20	99	100	-2	3	-64	20216	373002	0x75
03/02 11:41:51	 141	0	60	98	20	99	100	-2	3	-64	20213	372712	0x4f
03/02 11:41:51	 142	0	60	98	20	99	100	-2	3	-64	20206	372211	0x52
03/02 11:41:51	 143	0	60	98	20	99	100	-2	3	-64	20217	371539	0xbc
03/02 11:41:51	 144	0	60	98	20	99	100	-2	3	-64	20212	370747	0x9d
03/02 11:41:51	 145	0	60	98	20	99	100	-2	3	-64	20212	369951	0x7f
03/02 11:41:51	 146	0	60	98	20	99	100	-2	3	-64	20216	369222	0xa8
03/02 11:41:51	 147	0	60	98	20	99	100	-2	3	-64	20212	368605	0x39
03/02 11:41:51	 148	0	60	98	20	99	100	-2	3	-64	20213	368135	0x64
03/02 11:41:51	 149	0	60	98	20	99	100	-2	3	-64	20210	367827	0x2c
03/02 11:41:51	 150	0	60	98	20	99	100	-2	3	-64	20204	367640	0x6c
03/02 11:41:51	 151	0	60	98	20	99	100	-2	3	-64	20197	367571	0x20
03/02 11:41:51	 152	0	60	98	20	99	100	-2	3	-64	20198	367607	0x46
03/02 11:41:51	 153	0	60	98	20	99	100	-2	3	-64	20189	367722	0xb2
03/02 11:41:51	 154	0	60	98	20	99	100	-2	3	-64	20193	367839	0x2c
03/02 11:41:51	 155	0	60	98	20	99	100	-2	3	-64	20198	367983	0xc3
03/02 11:41:51	 156	0	60	98	20	99	100	-2	3	-64	20191	368134	0x55
03/02 11:41:51	 157	0	60	98	20	99	100	-2	3	-64	20192	368235	0xbc
03/02 11:41:51	 158	0	60	98	20	99	100	-2	3	-64	20191	368322	0x13
03/02 11:41:51	 159	0	60	98	20	99	100	-2	3	-64	20190	368362	0x3b
03/02 11:41:51	 160	0	60	98	20	99	100	-2	3	-64	20183	368379	0x46
03/02 11:41:51	 161	0	60	98	20	99	100	-2	3	-64	20189	368362	0x3c
03/02 11:41:51	 162	0	60	98	20	99	100	-2	3	-64	20179	368345	0x22
03/02 11:41:51	 163	0	60	98	20	99	100	-2	3	-64	20184	368339	0x22
03/02 11:41:51	 164	0	60	98	20	99	100	-2	3	-64	20178	368325	0x0f
03/02 11:41:51	 165	8	60	98	20	100	95	-2	3	-64	20172	368335	0x18
03/02 11:41:51	 166	0	60	98	20	100	95	-2	3	-64	20178	368395	0x54
03/02 11:41:51	 167	0	60	98	20	100	95	-2	3	-64	20164	368469	0x91
03/02 11:41:51	 168	0	60	98	20	100	95	-2	3	-64	20169	368574	0x00
03/02 11:41:51	 169	0	60	98	20	100	95	-2	3	-64	20174	368683	0x74
03/02 11:41:51	 170	0	60	98	20	100	95	-2	3	-64	20170	368786	0xd8
03/02 11:41:51	 171	0	60	98	20	100	95	-2	3	-64	20166	368860	0x1f
03/02 11:41:51	 172	0	60	98	20	100	95	-2	3	-64	20166	368925	0x62
03/02 11:41:51	 173	0	60	98	20	100	95	-2	3	-64	20158	368991	0x9d
03/02 11:41:51	 174	0	60	98	20	100	95	-2	3	-64	20158	369007	0xae
03/02 11:41:51	 175	0	60	98	20	100	95	-2	3	-64	20154	369010	0xae
03/02 11:41:51	 176	0	60	98	20	100	95	-2	3	-64	20143	369005	0x9f
03/02 11:41:51	 177	0	60	98	20	100	95	-1	3	-64	20142	368966	0x79
03/02 11:41:51	 178	0	60	98	20	100	95	-1	3	-64	20144	368956	0x72
03/02 11:41:51	 179	0	60	98	20	100	95	-1	3	-64	20135	368937	0x57
03/02 11:41:51	 180	0	60	98	20	100	95	-1	3	-64	20132	368910	0x3a
03/02 11:41:51	 181	0	60	98	20	100	95	-1	3	-64	20131	368943	0x5b
03/02 11:41:51	 182	0	60	98	20	100	95	-1	3	-64	20123	368974	0x73
03/02 11:41:51	 183	0	60	98	20	100	95	-1	3	-64	20124	369021	0xa4
03/02 11:41:51	 184	0	60	98	20	100	95	-1	3	-64	20125	369104	0xf9
03/02 11:41:51	 185	0	60	98	20	100	95	-1	3	-64	20119	369205	0x5a
03/02 11:41:51	 186	0	60	98	20	100	95	-1	3	-64	20115	369326	0xd0
03/02 11:41:51	 187	0	60	98	20	100	95	-2	3	-64	20112	369450	0x4a
03/02 11:41:51	 188	0	60	98	20	100	95	-2	3	-64	20103	369587	0xcb
03/02 11:41:51	 189	0	60	98	20	100	95	-2	3	-64	20094	369722	0x4b
03/02 11:41:51	 190	0	60	98	20	100	95	-2	3	-64	20102	369860	0xde
03/02 11:41:51	 191	0	60	98	20	100	95	-2	3	-64	20092	369991	0x59
03/02 11:41:51	 192	0	60	98	20	100	95	-2	3	-64	20085	370142	0xea
03/02 11:41:51	 193	0	60	98	20	100	95	-2	3	-64	20085	370273	0x6f
03/02 11:41:51	 194	0	60	98	20	100	95	-2	3	-64	20073	370397	0xe0
03/02 11:41:51	 195	0	60	98	20	100	95	-2	3	-64	20058	370513	0x47
03/02 11:41:51	 196	0	60	98	20	100	95	-2	3	-64	20068	370618	0xbb
03/02 11:41:51	 197	0	60	98	20	100	95	-2	3	-64	20057	370756	0x3c
03/02 11:41:51	 198	0	60	98	20	100	95	-2	3	-64	20046	370854	0x94
03/02 11:41:51	 199	0	60	98	20	100	95	-2	3	-64	20043	370956	0xf9
03/02 11:41:51	 200	0	60	98	20	100	95	-2	3	-64	20033	371066	0x5e
03/02 11:41:51	 201	0	60	98	20	100	95	-2	3	-64	20016	371166	0xb2
03/02 11:41:52	 202	0	60	98	20	100	95	-2	3	-64	20019	371250	0x0b
03/02 11:41:52	 203	0	60	98	20	100	95	-2	3	-64	20010	371341	0x5e
03/02 11:41:52	 204	0	60	98	20	100	95	-2	3	-64	19998	371437	0xb3
03/02 11:41:52	 205	0	60	98	20	100	95	-2	3	-64	20003	371512	0x05
03/02 11:41:52	 206	0	60	98	20	100	95	-2	3	-64	19994	371613	0x62
03/02 11:41:52	 207	0	60	98	20	100	95	-2	3	-64	19988	371725	0xce
03/02 11:41:52	 208	0	60	98	20	100	95	-2	3	-64	19992	371798	0x1c
03/02 11:41:52	 209	0	60	98	20	100	95	-2	3	-64	19981	371901	0x79
03/02 11:41:52	 210	0	60	98	20	100	95	-2	3	-64	19974	372001	0xd8
03/02 11:41:52	 211	0	60	98	20	100	95	-2	3	-64	19979	372068	0x21
03/02 11:41:52	 212	0	60	98	20	100	95	-2	3	-64	19966	372185	0x89
03/02 11:41:52	 213	0	60	98	20	100	95	-2	3	-64	19966	372299	0xfd
03/02 11:41:52	 214	0	60	98	20	100	95	-2	3	-64	19966	372404	0x67
03/02 11:41:52	 215	0	60	98	20	100	95	-2	3	-64	19955	372510	0xc8
03/02 11:41:52	 216	0	60	98	20	100	95	-2	3	-64	19958	372611	0x31
03/02 11:41:52	 217	0	60	98	20	100	95	-2	3	-64	19962	372718	0xa1
03/02 11:41:52	 218	0	60	98	20	100	95	-2	3	-64	19956	372827	0x0a
03/02 11:41:52	 219	0	60	98	20	100	95	-2	3	-64	19949	372949	0x7e
03/02 11:41:52	 220	0	60	98	20	100	95	-2	3	-64	19955	373066	0xfb
03/02 11:41:52	 221	0	60	98	20	100	95	-2	3	-64	19945	373167	0x57
03/02 11:41:52	 222	0	60	98	20	100	95	-2	3	-64	19943	373295	0xd7
03/02 11:41:52	 223	0	60	98	20	100	95	-2	3	-64	19949	373426	0x61
03/02 11:41:52	 224	0	60	98	20	100	95	-2	3	-64	19941	373543	0xd0
03/02 11:41:52	 225	0	60	98	20	100	95	-2	3	-64	19945	373645	0x3b
03/02 11:41:52	 226	0	60	98	20	100	95	-2	3	-64	19940	373782	0xc1
03/02 11:41:52	 227	0	60	98	20	100	95	-2	3	-64	19936	373916	0x44
03/02 11:41:52	 228	0	60	98	20	100	95	-2	3	-64	19941	374027	0xba
03/02 11:41:52	 229	0	60	98	20	100	95	-2	3	-64	19930	374152	0x2d
03/02 11:41:52	 230	0	60	98	20	100	95	-2	3	-64	19928	374266	0x9e
03/02 11:41:52	 231	0	60	98	20	100	95	-2	3	-64	19928	374381	0x13
03/02 11:41:52	 232	0	60	98	20	100	95	-2	3	-64	19915	374490	0x74
03/02 11:41:52	 233	0	60	98	20	100	95	-2	3	-64	19917	374629	0x03
03/02 11:41:52	 234	0	60	98	20	100	95	-2	3	-64	19922	374747	0x7f
03/02 11:41:52	 235	0	60	98	20	100	95	-2	3	-64	19921	374873	0xfe
03/02 11:41:52	 236	0	60	98	20	100	95	-2	3	-64	19917	375008	0x82
03/02 11:41:52	 237	0	60	98	20	100	95	-2	3	-64	19926	375138	0x0f
03/02 11:41:52	 238	0	60	98	20	100	95	-2	3	-64	19920	375282	0x9a
03/02 11:41:52	 239	0	60	98	20	100	95	-2	3	-64	19921	375379	0xfe
03/02 11:41:52	 240	0	60	98	20	100	95	-2	3	-64	19931	375448	0x4e
03/02 11:41:52	 241	0	60	98	20	100	95	-2	3	-64	19927	375434	0x3d
03/02 11:41:52	 242	0	60	98	20	100	95	-2	3	-64	19922	375262	0x8c
03/02 11:41:52	 243	0	60	98	20	100	95	-2	3	-64	19927	374923	0x3e
03/02 11:41:52	 244	0	60	98	20	100	95	-2	3	-64	19924	374372	0x13
03/02 11:41:52	 245	0	60	98	20	100	95	-2	3	-64	19920	373628	0x25
03/02 11:41:52	 246	0	60	98	20	100	95	-2	3	-64	19926	372803	0xf0
03/02 11:41:52	 247	0	60	98	20	100	95	-2	3	-64	19923	371956	0x9b
03/02 11:41:52	 248	0	60	98	20	100	95	-2	3	-64	19917	371203	0xa3
03/02 11:41:52	 249	0	60	98	20	100	95	-2	3	-64	19924	370630	0x6b
03/02 11:41:52	 250	0	60	98	20	100	95	-2	3	-64	19916	370192	0xad
03/02 11:41:52	 251	0	60	98	20	100	95	-2	3	-64	19914	369905	0x8b
03/02 11:41:52	 252	0	60	98	20	100	95	-2	3	-64	19916	369751	0xf4
03/02 11:41:52	 253	0	60	98	20	100	95	-2	3	-64	19921	369735	0xea
03/02 11:41:52	 254	0	60	98	20	100	95	-2	3	-64	19907	369801	0x1f
03/02 11:41:52	 255	0	60	98	20	100	95	-2	3	-64	19914	369914	0x98
03/02 11:41:52	 0	0	60	98	20	100	95	-2	3	-64	19916	370073	0x3b
03/02 11:41:52	 1	0	60	98	20	100	95	-2	3	-64	19912	370260	0xf4
03/02 11:41:52	 2	0	60	98	20	100	95	-2	3	-64	19922	370411	0x96
03/02 11:41:52	 3	0	60	98	20	100	95	-2	3	-64	19918	370547	0x1c
03/02 11:41:52	 4	0	60	98	20	100	95	-2	3	-64	19911	370666	0x8d
03/02 11:41:52	 5	0	60	98	20	100	95	-2	3	-64	19918	370721	0xcd
03/02 11:41:52	 6	0	60	98	20	100	95	-2	3	-64	19919	370754	0xf0
03/02 11:41:52	 7	0	60	98	20	100	95	-2	3	-64	19910	370796	0x12
03/02 11:41:52	 8	0	60	98	20	100	95	-2	3	-64	19920	370814	0x2f
03/02 11:41:52	 9	0	60	98	20	100	95	-2	3	-64	19918	370809	0x29
03/02 11:41:52	 10	0	60	98	20	100	95	-2	3	-64	19916	370857	0x58
03/02 11:41:52	 11	8	60	99	20	98	102	-2	3	-64	19932	370867	0x81
03/02 11:41:52	 12	0	60	99	20	98	102	-2	3	-64	19928	370933	0xb8
03/02 11:41:52	 13	0	60	99	20	98	102	-2	3	-64	19921	371005	0xfb
03/02 11:41:52	 14	0	60	99	20	98	102	-2	3	-64	19931	371095	0x60
03/02 11:41:52	 15	0	60	99	20	98	102	-2	3	-64	19928	371214	0xd6
03/02 11:41:52	 16	0	60	99	20	98	102	-2	3	-64	19925	371294	0x24
03/02 11:41:52	 17	0	60	99	20	98	102	-2	3	-64	19929	371380	0x7f
03/02 11:41:52	 18	0	60	99	20	98	102	-2	3	-64	19929	371422	0xaa
03/02 11:41:52	 19	0	60	99	20	98	102	-2	3	-64	19929	371446	0xc3
03/02 11:41:52	 20	0	60	99	20	98	102	-2	3	-64	19928	371477	0xe3
03/02 11:41:52	 21	0	60	99	20	98	102	-2	3	-64	19923	371439	0xb8
03/02 11:41:52	 22	0	60	99	20	98	102	-2	3	-64	19925	371396	0x90
03/02 11:41:52	 23	0	60	99	20	98	102	-2	3	-64	19928	371377	0x81
03/02 11:41:52	 24	0	60	99	20	98	102	-2	3	-64	19925	371337	0x57
03/02 11:41:52	 25	0	60	99	20	98	102	-2	3	-64	19929	371326	0x51
03/02 11:41:52	 26	0	60	99	20	98	102	-2	3	-64	19925	371325	0x4d
03/02 11:41:52	 27	0	60	99	20	98	102	-2	3	-64	19930	371372	0x82
03/02 11:41:52	 28	0	60	99	20	98	102	-2	3	-64	19930	371434	0xc1
03/02 11:41:52	 29	0	60	99	20	98	102	-2	3	-64	19938	371524	0x25
03/02 11:41:52	 30	0	60	99	20	98	102	-2	3	-64	19941	371615	0x84
03/02 11:41:52	 31	0	60	99	20	98	102	-2	3	-64	19941	371742	0x05
03/02 11:41:52	 32	0	60	99	20	98	102	-2	3	-64	19947	371887	0x9d
03/02 11:41:52	 33	0	60	99	20	98	102	-2	3	-64	19948	372008	0x19
03/02 11:41:52	 34	0	60	99	20	98	102	-2	3	-64	19951	372142	0xa3
03/02 11:41:52	 35	0	60	99	20	98	102	-2	3	-64	19955	372277	0x30
03/02 11:41:52	 36	0	60	99	20	98	102	-2	3	-64	19950	372417	0xb8
03/02 11:41:52	 37	0	60	99	20	98	102	-2	3	-64	19963	372548	0x4a
03/02 11:41:52	 38	0	60	99	20	98	102	-2	3	-64	19964	372649	0xb1
03/02 11:41:52	 39	0	60	99	20	98	102	-2	3	-64	19968	372772	0x33
03/02 11:41:52	 40	0	60	99	20	98	102	-2	3	-64	19976	372909	0xc5
03/02 11:41:52	 41	0	60	99	20	98	102	-2	3	-64	19975	373012	0x2d
03/02 11:41:52	 42	0	60	99	20	98	102	-2	3	-64	19987	373127	0xad
03/02 11:41:52	 43	0	60	99	20	98	102	-2	3	-64	20001	373233	0x26
03/02 11:41:52	 44	0	60	99	20	98	102	-2	3	-64	20000	373350	0x9c
03/02 11:41:52	 45	0	60	99	20	98	102	-2	3	-64	20019	373450	0x14
03/02 11:41:53	 46	0	60	99	20	98	102	-2	3	-64	20029	373536	0x76
03/02 11:41:53	 47	0	60	99	20	98	102	-2	3	-64	20032	373632	0xda
03/02 11:41:53	 48	0	60	99	20	98	102	-2	3	-64	20041	373701	0x29
03/02 11:41:53	 49	0	60	99	20	98	102	-2	3	-64	20060	373798	0x9f
03/02 11:41:53	 50	0	60	99	20	98	102	-2	3	-64	20065	373869	0xec
03/02 11:41:53	 51	0	60	99	20	98	102	-2	3	-64	20071	373937	0x37
03/02 11:41:53	 52	0	60	99	20	98	102	-2	3	-64	20087	374007	0x8e
03/02 11:41:53	 53	0	60	99	20	98	102	-2	3	-64	20089	374096	0xeb
03/02 11:41:53	 54	0	60	99	20	98	102	-2	3	-64	20094	374168	0x39
03/02 11:41:53	 55	0	60	99	20	98	102	-2	3	-64	20104	374233	0x85
03/02 11:41:53	 56	0	60	99	20	98	102	-2	3	-64	20111	374328	0xed
03/02 11:41:53	 57	0	60	99	20	98	102	-2	3	-64	20117	374398	0x3a
03/02 11:41:53	 58	0	60	99	20	98	102	-2	3	-64	20121	374484	0x95
03/02 11:41:53	 59	0	60	99	20	98	102	-2	3	-64	20123	374577	0xf6
03/02 11:41:53	 60	0	60	99	20	98	102	-2	3	-64	20134	374653	0x4e
03/02 11:41:53	 61	0	60	99	20	98	102	-2	4	-64	20142	374735	0xaa
03/02 11:41:53	 62	0	60	99	20	98	102	-2	4	-64	20148	374826	0x0d
03/02 11:41:53	 63	0	60	99	20	98	102	-2	4	-64	20150	374927	0x75
03/02 11:41:53	 64	0	60	99	20	98	102	-2	4	-64	20157	375003	0xc9
03/02 11:41:53	 65	0	60	99	20	98	102	-2	4	-64	20163	375096	0x2e
03/02 11:41:53	 66	0	60	99	20	98	102	-2	4	-64	20163	375203	0x9a
03/02 11:41:53	 67	0	60	99	20	98	102	-2	4	-64	20179	375310	0x17
03/02 11:41:53	 68	0	60	99	20	98	102	-2	4	-64	20187	375410	0x84
03/02 11:41:53	 69	0	60	99	20	98	102	-2	4	-64	20189	375522	0xf7
03/02 11:41:53	 70	0	60	99	20	98	102	-2	4	-64	20203	375644	0x81
03/02 11:41:53	 71	0	60	99	20	98	102	-2	4	-64	20207	375744	0xea
03/02 11:41:53	 72	0	60	99	20	98	102	-2	4	-64	20208	375851	0x58
03/02 11:41:53	 73	0	60	99	20	98	102	-2	4	-64	20221	375964	0xd7
03/02 11:41:53	 74	0	60	99	20	98	102	-2	4	-64	20222	376078	0x4c
03/02 11:41:53	 75	0	60	99	20	98	102	-2	4	-64	20217	376181	0xaf
03/02 11:41:53	 76	0	60	99	20	98	102	-2	4	-64	20225	376309	0x39
03/02 11:41:53	 77	0	60	99	20	98	102	-2	4	-64	20231	376422	0xb2
03/02 11:41:53	 78	0	60	99	20	98	102	-2	4	-64	20234	376540	0x2c
03/02 11:41:53	 79	0	60	99	20	98	102	-2	4	-64	20241	376699	0xd4
03/02 11:41:53	 80	0	60	99	20	98	102	-2	4	-64	20236	376814	0x43
03/02 11:41:53	 81	0	60	99	20	98	102	-2	3	-64	20237	376919	0xae
03/02 11:41:53	 82	0	60	99	20	98	102	-2	3	-64	20246	377011	0x14
03/02 11:41:53	 83	0	60	99	20	98	102	-2	3	-64	20246	377055	0x41
03/02 11:41:53	 84	0	60	99	20	98	102	-2	3	-64	20241	376998	0x04
03/02 11:41:53	 85	0	60	99	20	98	102	-2	3	-64	20249	376774	0x2c
03/02 11:41:53	 86	0	60	99	20	98	102	-2	3	-64	20249	376372	0x9a
03/02 11:41:53	 87	0	60	99	20	98	102	-2	3	-64	20249	375787	0x4f
03/02 11:41:53	 88	0	60	99	20	98	102	-2	3	-64	20262	375009	0x50
03/02 11:41:53	 89	0	60	99	20	98	102	-2	3	-64	20254	374186	0x0f
03/02 11:41:53	 90	0	60	99	20	98	102	-2	3	-64	20256	373429	0x1a
03/02 11:41:53	 91	0	60	99	20	98	102	-2	3	-64	20261	372775	0x90
03/02 11:41:53	 92	0	60	99	20	98	102	-2	3	-64	20258	372245	0x7a
03/02 11:41:53	 93	0	60	99	20	98	102	-2	3	-64	20256	371871	0x01
03/02 11:41:53	 94	0	60	99	20	98	102	-2	3	-64	20259	371652	0x29
03/02 11:41:53	 95	0	60	99	20	98	102	-2	3	-64	20259	371528	0xae
03/02 11:41:53	 96	0	60	99	20	98	102	-2	3	-64	20264	371536	0xbc
03/02 11:41:53	 97	0	60	99	20	98	102	-2	3	-64	20260	371613	0x06
03/02 11:41:53	 98	0	60	99	20	98	102	-2	3	-64	20256	371738	0x81
03/02 11:41:53	 99	0	60	99	20	98	102	-2	3	-64	20248	371896	0x18
03/02 11:41:53	 100	0	60	99	20	98	102	-2	3	-64	20256	372039	0xb1
03/02 11:41:53	 101	0	60	99	20	98	102	-2	3	-64	20255	372201	0x53
03/02 11:41:53	 102	0	60	99	20	98	102	-2	3	-64	20257	372329	0xd7
03/02 11:41:53	 103	0	60	99	20	98	102	-2	3	-64	20253	372436	0x3f
03/02 11:41:53	 104	0	60	99	20	98	102	-2	3	-64	20249	372505	0x82
03/02 11:41:53	 105	0	60	99	20	98	102	-2	3	-64	20255	372551	0xb7
03/02 11:41:53	 106	0	60	99	20	98	102	-2	3	-64	20254	372581	0xd5
03/02 11:41:53	 107	0	60	99	20	98	102	-2	3	-64	20245	372616	0xf0
