Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 22:06:55	 48	0	53	100	71	100	112	-1	-2	-64	20378	329118	0xdb
03/04 22:06:55	 49	0	53	100	71	100	112	-1	-2	-64	20374	328520	0x80
03/04 22:06:55	 50	0	53	100	71	100	112	-1	-1	-64	20366	328086	0xc6
03/04 22:06:55	 51	0	53	100	71	100	112	-1	-1	-64	20378	327780	0xa0
03/04 22:06:55	 52	0	53	100	71	100	112	-1	-1	-64	20373	327492	0x7a
03/04 22:06:55	 53	0	53	100	71	100	112	-1	-1	-64	20368	327253	0x86
03/04 22:06:55	 54	0	53	100	71	100	112	-1	-1	-64	20380	326980	0x81
03/04 22:06:55	 55	0	53	100	71	100	112	-1	-1	-64	20378	326663	0x42
03/04 22:06:55	 56	0	53	100	71	100	112	-1	-1	-64	20364	326312	0xd4
03/04 22:06:55	 57	0	53	100	71	100	112	-1	-1	-64	20373	325948	0x71
03/04 22:06:55	 58	0	53	100	71	100	112	-1	-1	-64	20373	325573	0xf9
03/04 22:06:56	 59	0	53	100	71	100	112	-1	-1	-64	20365	325209	0x85
03/04 22:06:56	 60	0	53	100	71	100	112	0	-2	-64	20369	324917	0x65
03/04 22:06:56	 61	0	53	100	71	100	112	0	-2	-64	20359	324731	0xa1
03/04 22:06:56	 62	0	53	100	71	100	112	0	-2	-64	20352	324674	0x62
03/04 22:06:56	 63	0	53	100	71	100	112	0	-2	-64	20363	324751	0xbb
03/04 22:06:56	 64	0	53	100	71	100	112	0	-2	-64	20351	324964	0x86
03/04 22:06:56	 65	0	53	100	71	100	112	0	-2	-64	20343	325295	0xcb
03/04 22:06:56	 66	0	53	100	71	100	112	0	-2	-64	20348	325653	0x39
03/04 22:06:56	 67	8	53	100	72	100	109	0	-2	-64	20339	325958	0x69
03/04 22:06:56	 68	0	53	100	72	100	109	0	-2	-64	20333	326205	0x54
03/04 22:06:56	 69	0	53	100	72	100	109	0	-2	-64	20335	326378	0x04
03/04 22:06:56	 70	0	53	100	72	100	109	-1	-2	-64	20327	326433	0x34
03/04 22:06:56	 71	0	53	100	72	100	109	-1	-2	-64	20312	326423	0x1c
03/04 22:06:56	 72	0	53	100	72	100	109	-1	-2	-64	20312	326385	0xf6
03/04 22:06:56	 73	0	53	100	72	100	109	-1	-2	-64	20305	326322	0xb1
03/04 22:06:56	 74	0	53	100	72	100	109	-1	-2	-64	20301	326266	0x76
03/04 22:06:56	 75	0	53	100	72	100	109	-1	-2	-64	20297	326223	0x48
03/04 22:06:56	 76	0	53	100	72	100	109	-1	-2	-64	20288	326226	0x43
03/04 22:06:56	 77	0	53	100	72	100	109	-1	-2	-64	20289	326294	0x89
03/04 22:06:56	 78	0	53	100	72	100	109	-1	-2	-64	20291	326398	0xf4
03/04 22:06:56	 79	0	53	100	72	100	109	-1	-2	-64	20286	326553	0x8c
03/04 22:06:56	 80	0	53	100	72	100	109	0	-1	-64	20282	326772	0x67
03/04 22:06:56	 81	0	53	100	72	100	109	0	-1	-64	20281	327020	0x60
03/04 22:06:56	 82	0	53	100	72	100	109	0	-1	-64	20277	327337	0x9b
03/04 22:06:56	 83	0	53	100	72	100	109	0	-1	-64	20272	327687	0xf8
03/04 22:06:56	 84	0	53	100	72	100	109	0	-1	-64	20272	328035	0x56
03/04 22:06:56	 85	0	53	100	72	100	109	0	-1	-64	20264	328445	0xea
03/04 22:06:56	 86	0	53	100	72	100	109	0	-1	-64	20265	328846	0x7f
03/04 22:06:56	 87	0	53	100	72	100	109	0	-1	-64	20264	329261	0x20
03/04 22:06:56	 88	0	53	100	72	100	109	0	-1	-64	20261	329693	0xcf
03/04 22:06:56	 89	0	53	100	72	100	109	0	-1	-64	20263	330086	0x5d
03/04 22:06:56	 90	0	53	100	72	100	109	0	-2	-64	20260	330488	0xed
03/04 22:06:56	 91	0	53	100	72	100	109	0	-2	-64	20256	330875	0x6f
03/04 22:06:56	 92	0	53	100	72	100	109	0	-2	-64	20250	331238	0xd6
03/04 22:06:56	 93	0	53	100	72	100	109	0	-2	-64	20247	331616	0x50
03/04 22:06:56	 94	0	53	100	72	100	109	0	-2	-64	20241	331946	0x96
03/04 22:06:56	 95	0	53	100	72	100	109	0	-2	-64	20245	332298	0xfd
03/04 22:06:56	 96	0	53	100	72	100	109	0	-2	-64	20234	332637	0x47
03/04 22:06:56	 97	0	53	100	72	100	109	0	-2	-64	20230	332954	0x82
03/04 22:06:56	 98	0	53	100	72	100	109	0	-2	-64	20230	333273	0xc3
03/04 22:06:56	 99	0	53	100	72	100	109	0	-2	-64	20221	333585	0xf4
03/04 22:06:56	 100	0	53	100	72	100	109	-1	-1	-64	20218	333879	0x19
03/04 22:06:56	 101	0	53	100	72	100	109	-1	-1	-64	20218	334181	0x49
03/04 22:06:56	 102	0	53	100	72	100	109	-1	-1	-64	20213	334475	0x6c
03/04 22:06:56	 103	0	53	100	72	100	109	-1	-1	-64	20216	334770	0x98
03/04 22:06:56	 104	0	53	100	72	100	109	-1	-1	-64	20210	335065	0xbb
03/04 22:06:56	 105	0	53	100	72	100	109	-1	-1	-64	20203	335388	0xfa
03/04 22:06:56	 106	0	53	100	72	100	109	-1	-1	-64	20200	335694	0x2b
03/04 22:06:56	 107	0	53	100	72	100	109	-1	-1	-64	20205	335996	0x60
03/04 22:06:56	 108	0	53	100	72	100	109	-1	-1	-64	20192	336313	0x92
03/04 22:06:56	 109	0	53	100	72	100	109	-1	-1	-64	20189	336639	0xd7
03/04 22:06:56	 110	0	53	100	72	100	109	-1	-2	-64	20196	336960	0x21
03/04 22:06:56	 111	0	53	100	72	100	109	-1	-2	-64	20189	337320	0x84
03/04 22:06:56	 112	0	53	100	72	100	109	-1	-2	-64	20189	337695	0xfe
03/04 22:06:56	 113	0	53	100	72	100	109	-1	-2	-64	20191	338046	0x61
03/04 22:06:56	 114	0	53	100	72	100	109	-1	-2	-64	20187	338426	0xdb
03/04 22:06:56	 115	0	53	100	72	100	109	-1	-2	-64	20180	338810	0x57
03/04 22:06:56	 116	0	53	100	72	100	109	-1	-2	-64	20185	339186	0xd6
03/04 22:06:56	 117	0	53	100	72	100	109	-1	-2	-64	20174	339569	0x4d
03/04 22:06:56	 118	0	53	100	72	100	109	-1	-2	-64	20168	339984	0xe9
03/04 22:06:56	 119	0	53	100	72	100	109	-1	-2	-64	20178	340383	0x84
03/04 22:06:56	 120	0	53	100	72	100	109	0	-1	-64	20174	340767	0x05
03/04 22:06:56	 121	0	53	100	72	100	109	0	-1	-64	20166	341191	0xa7
03/04 22:06:56	 122	0	53	100	72	100	109	0	-1	-64	20174	341585	0x3c
03/04 22:06:56	 123	0	53	100	72	100	109	0	-1	-64	20164	341997	0xd0
03/04 22:06:56	 124	0	53	100	72	100	109	0	-1	-64	20160	342410	0x6c
03/04 22:06:56	 125	0	53	100	72	100	109	0	-1	-64	20165	342789	0xef
03/04 22:06:56	 126	0	53	100	72	100	109	0	-1	-64	20164	343205	0x90
03/04 22:06:56	 127	0	53	100	72	100	109	0	-1	-64	20159	343605	0x1e
03/04 22:06:56	 128	0	53	100	72	100	109	0	-1	-64	20161	343999	0xac
03/04 22:06:56	 129	0	53	100	72	100	109	0	-1	-64	20156	344405	0x40
03/04 22:06:56	 130	0	53	100	72	100	109	-1	-2	-64	20151	344817	0xd7
03/04 22:06:56	 131	0	53	100	72	100	109	-1	-2	-64	20161	345215	0x72
03/04 22:06:56	 132	0	53	100	72	100	109	-1	-2	-64	20151	345570	0xcd
03/04 22:06:56	 133	0	53	100	72	100	109	-1	-2	-64	20151	345947	0x49
03/04 22:06:56	 134	0	53	100	72	100	109	-1	-2	-64	20153	346316	0xbe
03/04 22:06:56	 135	0	53	100	72	100	109	-1	-2	-64	20147	346653	0x0c
03/04 22:06:56	 136	0	53	100	72	100	109	-1	-2	-64	20144	346997	0x63
03/04 22:06:56	 137	0	53	100	72	100	109	-1	-2	-64	20148	347332	0xb8
03/04 22:06:56	 138	0	53	100	72	100	109	-1	-2	-64	20137	347664	0xfc
03/04 22:06:56	 139	0	53	100	72	100	109	-1	-2	-64	20133	348044	0x76
03/04 22:06:56	 140	0	53	100	72	100	109	-1	-1	-64	20130	348433	0xfc
03/04 22:06:56	 141	0	53	100	72	100	109	-1	-1	-64	20122	348836	0x89
03/04 22:06:56	 142	0	53	100	72	100	109	-1	-1	-64	20117	349264	0x33
03/04 22:06:56	 143	0	53	100	72	100	109	-1	-1	-64	20126	349695	0xed
03/04 22:06:56	 144	0	53	100	72	100	109	-1	-1	-64	20127	350130	0xa4
03/04 22:06:56	 145	0	53	100	72	100	109	-1	-1	-64	20124	350521	0x2b
03/04 22:06:56	 146	0	53	100	72	100	109	-1	-1	-64	20133	350681	0xd5
03/04 22:06:56	 147	0	53	100	72	100	109	-1	-1	-64	20134	350561	0x5f
03/04 22:06:56	 148	0	53	100	72	100	109	-1	-1	-64	20127	350040	0x4e
03/04 22:06:56	 149	0	53	100	72	100	109	-1	-1	-64	20137	348955	0x18
03/04 22:06:56	 150	0	53	100	72	100	109	0	-2	-64	20136	347248	0x66
03/04 22:06:56	 151	0	53	100	72	100	109	0	-2	-64	20142	345000	0x9c
03/04 22:06:56	 152	0	53	100	72	100	109	0	-2	-64	20138	342513	0xd8
03/04 22:06:56	 153	0	53	100	72	100	109	0	-2	-64	20135	340033	0x1d
03/04 22:06:56	 154	0	53	100	72	100	109	0	-2	-64	20135	337745	0x25
03/04 22:06:56	 155	0	53	100	72	100	109	0	-2	-64	20137	335756	0x5b
03/04 22:06:56	 156	0	53	100	72	100	109	0	-2	-64	20132	334048	0xa4
03/04 22:06:56	 157	0	53	100	72	100	109	0	-2	-64	20131	332644	0x23
03/04 22:06:56	 158	0	53	100	72	100	109	0	-2	-64	20136	331556	0xe5
03/04 22:06:57	 159	0	53	100	72	100	109	0	-2	-64	20127	330727	0x9c
03/04 22:06:57	 160	0	53	100	72	100	109	0	-1	-64	20130	330105	0x31
03/04 22:06:57	 161	0	53	100	72	100	109	0	-1	-64	20126	329634	0x55
03/04 22:06:57	 162	0	53	100	72	100	109	0	-1	-64	20119	329232	0xbc
03/04 22:06:57	 163	0	53	100	72	100	109	0	-1	-64	20121	328867	0x50
03/04 22:06:57	 164	0	53	100	72	100	109	0	-1	-64	20119	328485	0xd0
03/04 22:06:57	 165	0	53	100	72	100	109	0	-1	-64	20117	328062	0x26
03/04 22:06:57	 166	0	53	100	72	100	109	0	-1	-64	20124	327594	0x57
03/04 22:06:57	 167	0	53	100	72	100	109	0	-1	-64	20121	327074	0x4b
03/04 22:06:57	 168	0	53	100	72	100	109	0	-1	-64	20116	326546	0x35
03/04 22:06:57	 169	0	53	100	72	100	109	0	-1	-64	20118	325987	0x07
03/04 22:06:57	 170	0	53	100	72	100	109	0	-2	-64	20117	325488	0x11
03/04 22:06:57	 171	0	53	100	72	100	109	0	-2	-64	20118	325039	0x50
03/04 22:06:57	 172	0	53	100	72	100	109	0	-2	-64	20125	324662	0xde
03/04 22:06:57	 173	0	53	100	72	100	109	0	-2	-64	20113	324456	0x04
03/04 22:06:57	 174	0	53	100	72	100	109	0	-2	-64	20116	324348	0x9b
03/04 22:06:57	 175	0	53	100	72	100	109	0	-2	-64	20117	324395	0xcd
03/04 22:06:57	 176	0	53	100	72	100	109	0	-2	-64	20110	324602	0x96
03/04 22:06:57	 177	0	53	100	72	100	109	0	-2	-64	20107	324904	0xc4
03/04 22:06:57	 178	0	53	100	72	100	109	0	-2	-64	20111	325238	0x18
03/04 22:06:57	 179	0	53	100	72	100	109	0	-2	-64	20107	325589	0x75
03/04 22:06:57	 180	8	53	100	72	100	113	0	-2	-64	20103	325903	0xba
03/04 22:06:57	 181	0	53	100	72	100	113	0	-2	-64	20103	326127	0x93
03/04 22:06:57	 182	0	53	100	72	100	113	0	-2	-64	20102	326273	0x26
03/04 22:06:57	 183	0	53	100	72	100	113	0	-2	-64	20093	326358	0x73
03/04 22:06:57	 184	0	53	100	72	100	113	0	-2	-64	20104	326375	0x90
03/04 22:06:57	 185	0	53	100	72	100	113	0	-2	-64	20095	326340	0x65
03/04 22:06:57	 186	0	53	100	72	100	113	0	-2	-64	20079	326330	0x4c
03/04 22:06:57	 187	0	53	100	72	100	113	0	-2	-64	20078	326320	0x42
03/04 22:06:57	 188	0	53	100	72	100	113	0	-2	-64	20071	326367	0x6b
03/04 22:06:57	 189	0	53	100	72	100	113	0	-2	-64	20055	326470	0xc4
03/04 22:06:57	 190	0	53	100	72	100	113	0	-1	-65	20064	326584	0x40
03/04 22:06:57	 191	0	53	100	72	100	113	0	-1	-65	20057	326759	0xea
03/04 22:06:57	 192	0	53	100	72	100	113	0	-1	-65	20043	326955	0xa2
03/04 22:06:57	 193	0	53	100	72	100	113	0	-1	-65	20046	327187	0x8f
03/04 22:06:57	 194	0	53	100	72	100	113	0	-1	-65	20038	327494	0xbc
03/04 22:06:57	 195	0	53	100	72	100	113	0	-1	-65	20024	327821	0xf8
03/04 22:06:57	 196	0	53	100	72	100	113	0	-1	-65	20028	328165	0x56
03/04 22:06:57	 197	0	53	100	72	100	113	0	-1	-65	20019	328555	0xd6
03/04 22:06:57	 198	0	53	100	72	100	113	0	-1	-65	20005	328931	0x42
03/04 22:06:57	 199	0	53	100	72	100	113	0	-1	-65	20007	329287	0xab
03/04 22:06:57	 200	0	53	100	72	100	113	0	-1	-64	19996	329709	0x49
03/04 22:06:57	 201	0	53	100	72	100	113	0	-1	-64	19984	330126	0xe1
03/04 22:06:57	 202	0	53	100	72	100	113	0	-1	-64	19985	330499	0x5a
03/04 22:06:57	 203	0	53	100	72	100	113	0	-1	-64	19978	330923	0xfd
03/04 22:06:57	 204	0	53	100	72	100	113	0	-1	-64	19974	331330	0x93
03/04 22:06:57	 205	0	53	100	72	100	113	0	-1	-64	19966	331718	0x10
03/04 22:06:57	 206	0	53	100	72	100	113	0	-1	-64	19954	332101	0x86
03/04 22:06:57	 207	0	53	100	72	100	113	0	-1	-64	19947	332478	0xfa
03/04 22:06:57	 208	0	53	100	72	100	113	0	-1	-64	19949	332855	0x78
03/04 22:06:57	 209	0	53	100	72	100	113	0	-1	-64	19940	333203	0xcd
03/04 22:06:57	 210	0	53	100	72	100	113	0	-2	-64	19939	333560	0x32
03/04 22:06:57	 211	0	53	100	72	100	113	0	-2	-64	19932	333897	0x7f
03/04 22:06:57	 212	0	53	100	72	100	113	0	-2	-64	19926	334258	0xe4
03/04 22:06:57	 213	0	53	100	72	100	113	0	-2	-64	19920	334579	0x21
03/04 22:06:57	 214	0	53	100	72	100	113	0	-2	-64	19920	334883	0x54
03/04 22:06:57	 215	0	53	100	72	100	113	0	-2	-64	19914	335230	0xab
03/04 22:06:57	 216	0	53	100	72	100	113	0	-2	-64	19906	335548	0xe3
03/04 22:06:57	 217	0	53	100	72	100	113	0	-2	-64	19911	335880	0x37
03/04 22:06:57	 218	0	53	100	72	100	113	0	-2	-64	19901	336192	0x67
03/04 22:06:57	 219	0	53	100	72	100	113	0	-2	-64	19893	336530	0xb3
03/04 22:06:57	 220	0	53	100	72	100	113	0	-2	-64	19891	336892	0x1d
03/04 22:06:57	 221	0	53	100	72	100	113	0	-2	-64	19882	337219	0x5e
03/04 22:06:57	 222	0	53	100	72	100	113	0	-2	-64	19879	337588	0xce
03/04 22:06:57	 223	0	53	100	72	100	113	0	-2	-64	19881	337956	0x43
03/04 22:06:57	 224	0	53	100	72	100	113	0	-2	-64	19878	338334	0xbc
03/04 22:06:57	 225	0	53	100	72	100	113	0	-2	-64	19874	338728	0x45
03/04 22:06:57	 226	0	53	100	72	100	113	0	-2	-64	19878	339100	0xbf
03/04 22:06:57	 227	0	53	100	72	100	113	0	-2	-64	19876	339492	0x48
03/04 22:06:57	 228	0	53	100	72	100	113	0	-2	-64	19878	339900	0xe4
03/04 22:06:57	 229	0	53	100	72	100	113	0	-2	-64	19869	340276	0x56
03/04 22:06:57	 230	0	53	100	72	100	113	-1	-2	-64	19871	340686	0xf3
03/04 22:06:57	 231	0	53	100	72	100	113	-1	-2	-64	19874	341120	0xab
03/04 22:06:57	 232	0	53	100	72	100	113	-1	-2	-64	19870	341516	0x36
03/04 22:06:57	 233	0	53	100	72	100	113	-1	-2	-64	19868	341950	0xe8
03/04 22:06:57	 234	0	53	100	72	100	113	-1	-2	-64	19874	342378	0x9d
03/04 22:06:57	 235	0	53	100	72	100	113	-1	-2	-64	19865	342806	0x43
03/04 22:06:57	 236	0	53	100	72	100	113	-1	-2	-64	19867	343231	0xf0
03/04 22:06:57	 237	0	53	100	72	100	113	-1	-2	-64	19866	343645	0x90
03/04 22:06:57	 238	0	53	100	72	100	113	-1	-2	-64	19861	344075	0x3c
03/04 22:06:57	 239	0	53	100	72	100	113	-1	-2	-64	19861	344499	0xe6
03/04 22:06:57	 240	0	53	100	72	100	113	-1	-1	-64	19866	344931	0x9f
03/04 22:06:57	 241	0	53	100	72	100	113	-1	-1	-64	19865	345336	0x35
03/04 22:06:57	 242	0	53	100	72	100	113	-1	-1	-64	19859	345768	0xe2
03/04 22:06:57	 243	0	53	100	72	100	113	-1	-1	-64	19859	346219	0xa8
03/04 22:06:57	 244	0	53	100	72	100	113	-1	-1	-64	19856	346619	0x37
03/04 22:06:57	 245	0	53	100	72	100	113	-1	-1	-64	19850	347031	0xd0
03/04 22:06:57	 246	0	53	100	72	100	113	-1	-1	-64	19858	347449	0x7d
03/04 22:06:57	 247	0	53	100	72	100	113	-1	-1	-64	19845	347838	0xf7
03/04 22:06:57	 248	0	53	100	72	100	113	-1	-1	-64	19842	348219	0x74
03/04 22:06:57	 249	0	53	100	72	100	113	-1	-1	-64	19847	348597	0xf5
03/04 22:06:57	 250	0	53	100	72	100	113	-1	-2	-64	19837	348945	0x49
03/04 22:06:57	 251	0	53	100	72	100	113	-1	-2	-64	19832	349289	0x9e
03/04 22:06:57	 252	0	53	100	72	100	113	-1	-2	-64	19843	349662	0x20
03/04 22:06:57	 253	0	53	100	72	100	113	-1	-2	-64	19836	350029	0x8b
03/04 22:06:57	 254	0	53	100	72	100	113	-1	-2	-64	19835	350433	0x20
03/04 22:06:57	 255	0	53	100	72	100	113	-1	-2	-64	19848	350875	0xea
03/04 22:06:57	 0	0	53	100	72	100	113	-1	-2	-64	19847	351331	0xb4
03/04 22:06:57	 1	0	53	100	72	100	113	-1	-2	-64	19843	351803	0x8b
03/04 22:06:57	 2	0	53	100	72	100	113	-1	-2	-64	19852	352275	0x6f
03/04 22:06:58	 3	0	53	100	72	100	113	-1	-2	-64	19855	352716	0x2d
03/04 22:06:58	 4	0	53	100	72	100	113	0	-2	-63	19855	353004	0x51
03/04 22:06:58	 5	0	53	100	72	100	113	0	-2	-63	19867	352997	0x57
03/04 22:06:58	 6	0	53	100	72	100	113	0	-2	-63	19873	352535	0x8f
03/04 22:06:58	 7	0	53	100	72	100	113	0	-2	-63	19871	351544	0xab
03/04 22:06:58	 8	0	53	100	72	100	113	0	-2	-63	19888	349924	0x62
03/04 22:06:58	 9	0	53	100	72	100	113	0	-2	-63	19884	347648	0x73
03/04 22:06:58	 10	0	53	100	72	100	113	0	-2	-63	19887	345087	0x6b
03/04 22:06:58	 11	0	53	100	72	100	113	0	-2	-63	19902	342556	0x8f
03/04 22:06:58	 12	0	53	100	72	100	113	0	-2	-63	19900	340236	0x75
03/04 22:06:58	 13	0	53	100	72	100	113	0	-2	-63	19903	338231	0x9c
03/04 22:06:58	 14	0	53	100	72	100	113	-1	-2	-64	19912	336524	0xf2
03/04 22:06:58	 15	0	53	100	72	100	113	-1	-2	-64	19918	335140	0x8c
03/04 22:06:58	 16	0	53	100	72	100	113	-1	-2	-64	19930	334057	0x59
03/04 22:06:58	 17	0	53	100	72	100	113	-1	-2	-64	19945	333263	0x4c
03/04 22:06:58	 18	0	53	100	72	100	113	-1	-2	-64	19951	332710	0x28
03/04 22:06:58	 19	0	53	100	72	100	113	-1	-2	-64	19958	332300	0x95
03/04 22:06:58	 20	0	53	100	72	100	113	-1	-2	-64	19973	331978	0x62
03/04 22:06:58	 21	0	53	100	72	100	113	-1	-2	-64	19986	331708	0x61
03/04 22:06:58	 22	0	53	100	72	100	113	-1	-2	-64	19995	331459	0x71
03/04 22:06:58	 23	0	53	100	72	100	113	-1	-2	-64	20016	331154	0x55
03/04 22:06:58	 24	0	53	100	72	100	113	-1	-2	-64	20026	330819	0x10
03/04 22:06:58	 25	0	53	100	72	100	113	-1	-2	-64	20036	330446	0xa4
03/04 22:06:58	 26	0	53	100	72	100	113	-1	-2	-64	20057	330002	0xfd
03/04 22:06:58	 27	0	53	100	72	100	113	-1	-2	-64	20067	329589	0x69
03/04 22:06:58	 28	0	53	100	72	100	113	-1	-2	-64	20079	329174	0xd5
03/04 22:06:58	 29	0	53	100	72	100	113	-1	-2	-64	20096	328811	0x7b
03/04 22:06:58	 30	0	53	100	72	100	113	-1	-2	-64	20096	328554	0x7a
03/04 22:06:58	 31	0	53	100	72	100	113	-1	-2	-64	20103	328400	0xe7
03/04 22:06:58	 32	0	53	100	72	100	113	-1	-2	-64	20118	328400	0xf7
03/04 22:06:58	 33	0	53	100	72	100	113	-1	-2	-64	20126	328523	0x7c
03/04 22:06:58	 34	0	53	100	72	100	113	0	-1	-65	20144	328748	0x72
03/04 22:06:58	 35	0	53	100	72	100	113	0	-1	-65	20163	329077	0xd0
03/04 22:06:58	 36	8	53	100	73	100	112	0	-1	-65	20171	329395	0x20
03/04 22:06:58	 37	0	53	100	73	100	112	0	-1	-65	20188	329654	0x2e
03/04 22:06:58	 38	0	53	100	73	100	112	0	-1	-65	20196	329820	0xde
03/04 22:06:58	 39	0	53	100	73	100	112	0	-1	-65	20205	329912	0x44
03/04 22:06:58	 40	0	53	100	73	100	112	0	-1	-65	20223	329919	0x5e
03/04 22:06:58	 41	0	53	100	73	100	112	0	-1	-65	20229	329860	0x2b
03/04 22:06:58	 42	0	53	100	73	100	112	0	-1	-65	20238	329737	0xba
03/04 22:06:58	 43	0	53	100	73	100	112	0	-1	-65	20252	329641	0x68
03/04 22:06:58	 44	0	53	100	73	100	112	-1	-2	-64	20254	329548	0x0d
03/04 22:06:58	 45	0	53	100	73	100	112	-1	-2	-64	20257	329466	0xbe
03/04 22:06:58	 46	0	53	100	73	100	112	-1	-2	-64	20270	329467	0xcd
03/04 22:06:58	 47	0	53	100	73	100	112	-1	-2	-64	20273	329507	0xfa
03/04 22:06:58	 48	0	53	100	73	100	112	-1	-2	-64	20275	329575	0x41
03/04 22:06:58	 49	0	53	100	73	100	112	-1	-2	-64	20283	329744	0xf4
03/04 22:06:58	 50	0	53	100	73	100	112	-1	-2	-64	20287	329934	0xb7
03/04 22:06:58	 51	0	53	100	73	100	112	-1	-2	-64	20293	330205	0xce
03/04 22:06:58	 52	0	53	100	73	100	112	-1	-2	-64	20303	330506	0x08
03/04 22:06:58	 53	0	53	100	73	100	112	-1	-2	-64	20311	330835	0x5b
03/04 22:06:58	 54	0	53	100	73	100	112	0	-2	-64	20314	331215	0xdd
03/04 22:06:58	 55	0	53	100	73	100	112	0	-2	-64	20320	331585	0x58
03/04 22:06:58	 56	0	53	100	73	100	112	0	-2	-64	20321	331965	0xd7
03/04 22:06:58	 57	0	53	100	73	100	112	0	-2	-64	20322	332340	0x52
03/04 22:06:58	 58	0	53	100	73	100	112	0	-2	-64	20336	332725	0xe3
03/04 22:06:58	 59	0	53	100	73	100	112	0	-2	-64	20334	333114	0x69
03/04 22:06:58	 60	0	53	100	73	100	112	0	-2	-64	20329	333476	0xd0
03/04 22:06:58	 61	0	53	100	73	100	112	0	-2	-64	20341	333847	0x52
03/04 22:06:58	 62	0	53	100	73	100	112	0	-2	-64	20329	334209	0xb2
03/04 22:06:58	 63	0	53	100	73	100	112	0	-2	-64	20328	334580	0x26
03/04 22:06:58	 64	0	53	100	73	100	112	0	-1	-64	20337	334935	0x96
03/04 22:06:58	 65	0	53	100	73	100	112	0	-1	-64	20329	335265	0xda
03/04 22:06:58	 66	0	53	100	73	100	112	0	-1	-64	20320	335607	0x29
03/04 22:06:58	 67	0	53	100	73	100	112	0	-1	-64	20330	335895	0x56
03/04 22:06:58	 68	0	53	100	73	100	112	0	-1	-64	20327	336209	0x8f
03/04 22:06:58	 69	0	53	100	73	100	112	0	-1	-64	20314	336521	0xbc
03/04 22:06:58	 70	0	53	100	73	100	112	0	-1	-64	20324	336777	0xc8
03/04 22:06:58	 71	0	53	100	73	100	112	0	-1	-64	20317	337070	0xe8
03/04 22:06:58	 72	0	53	100	73	100	112	0	-1	-64	20312	337357	0x04
03/04 22:06:58	 73	0	53	100	73	100	112	0	-1	-64	20320	337628	0x1d
03/04 22:06:58	 74	0	53	100	73	100	112	0	-2	-64	20313	337954	0x5e
03/04 22:06:58	 75	0	53	100	73	100	112	0	-2	-64	20308	338255	0x88
03/04 22:06:58	 76	0	53	100	73	100	112	0	-2	-64	20314	338596	0xe5
03/04 22:06:58	 77	0	53	100	73	100	112	0	-2	-64	20315	338946	0x47
03/04 22:06:58	 78	0	53	100	73	100	112	0	-2	-64	20300	339286	0x8e
03/04 22:06:58	 79	0	53	100	73	100	112	0	-2	-64	20304	339628	0xea
03/04 22:06:58	 80	0	53	100	73	100	112	0	-2	-64	20298	340001	0x5c
03/04 22:06:58	 81	0	53	100	73	100	112	0	-2	-64	20295	340352	0xba
03/04 22:06:58	 82	0	53	100	73	100	112	0	-2	-64	20292	340731	0x34
03/04 22:06:58	 83	0	53	100	73	100	112	0	-2	-64	20287	341104	0xa7
03/04 22:06:58	 84	0	53	100	73	100	112	-1	-2	-64	20289	341487	0x29
03/04 22:06:58	 85	0	53	100	73	100	112	-1	-2	-64	20279	341891	0xb6
03/04 22:06:58	 86	0	53	100	73	100	112	-1	-2	-64	20282	342286	0x47
03/04 22:06:58	 87	0	53	100	73	100	112	-1	-2	-64	20278	342701	0xe4
03/04 22:06:58	 88	0	53	100	73	100	112	-1	-2	-64	20278	343138	0x9c
03/04 22:06:58	 89	0	53	100	73	100	112	-1	-2	-64	20274	343537	0x29
03/04 22:06:58	 90	0	53	100	73	100	112	-1	-2	-64	20260	343927	0xa4
03/04 22:06:58	 91	0	53	100	73	100	112	-1	-2	-64	20264	344347	0x4f
03/04 22:06:58	 92	0	53	100	73	100	112	-1	-2	-64	20256	344775	0xf5
03/04 22:06:58	 93	0	53	100	73	100	112	-1	-2	-64	20255	345170	0x82
03/04 22:06:58	 94	0	53	100	73	100	112	-1	-1	-64	20261	345570	0x1b
03/04 22:06:58	 95	0	53	100	73	100	112	-1	-1	-64	20249	345978	0xaa
03/04 22:06:58	 96	0	53	100	73	100	112	-1	-1	-64	20247	346382	0x3f
03/04 22:06:58	 97	0	53	100	73	100	112	-1	-1	-64	20243	346778	0xc9
03/04 22:06:58	 98	0	53	100	73	100	112	-1	-1	-64	20239	347144	0x36
03/04 22:06:58	 99	0	53	100	73	100	112	-1	-1	-64	20238	347528	0xb7
03/04 22:06:58	 100	0	53	100	73	100	112	-1	-1	-64	20241	347877	0x19
03/04 22:06:58	 101	0	53	100	73	100	112	-1	-1	-64	20231	348233	0x76
03/04 22:06:58	 102	0	53	100	73	100	112	-1	-1	-64	20227	348604	0xe7
03/04 22:06:58	 103	0	53	100	73	100	112	-1	-1	-64	20220	349001	0x6f
03/04 22:06:59	 104	0	53	100	73	100	112	0	-2	-64	20210	349393	0xef
03/04 22:06:59	 105	0	53	100	73	100	112	0	-2	-64	20211	349831	0xa9
03/04 22:06:59	 106	0	53	100	73	100	112	0	-2	-64	20208	350275	0x65
03/04 22:06:59	 107	0	53	100	73	100	112	0	-2	-64	20209	350728	0x2e
