Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 13:03:49	 131	0	69	98	38	100	79	0	-2	-65	20344	354115	0xdf
03/03 13:03:49	 132	0	69	98	38	100	79	0	-2	-64	20338	353384	0xfd
03/03 13:03:49	 133	0	69	98	38	100	79	0	-2	-64	20349	352792	0xb7
03/03 13:03:49	 134	0	69	98	38	100	79	0	-2	-64	20341	352301	0xc3
03/03 13:03:49	 135	0	69	98	38	100	79	0	-2	-64	20339	351929	0x4c
03/03 13:03:49	 136	0	69	98	38	100	79	0	-2	-64	20343	351660	0x43
03/03 13:03:49	 137	0	69	98	38	100	79	0	-2	-64	20337	351454	0x6f
03/03 13:03:49	 138	0	69	98	38	100	79	0	-2	-64	20331	351302	0xd2
03/03 13:03:49	 139	0	69	98	38	100	79	0	-2	-64	20344	351219	0x8c
03/03 13:03:49	 140	0	69	98	38	100	79	0	-2	-64	20337	351168	0x53
03/03 13:03:49	 141	0	69	98	38	100	79	0	-2	-64	20329	351153	0x3d
03/03 13:03:49	 142	0	69	98	38	100	79	0	-2	-65	20340	351202	0x79
03/03 13:03:49	 143	0	69	98	38	100	79	0	-2	-65	20331	351290	0xca
03/03 13:03:49	 144	0	69	98	38	100	79	0	-2	-65	20326	351387	0x27
03/03 13:03:49	 145	0	69	98	38	100	79	0	-2	-65	20331	351559	0xda
03/03 13:03:49	 146	0	69	98	38	100	79	0	-2	-65	20324	351766	0xa4
03/03 13:03:49	 147	0	69	98	38	100	79	0	-2	-65	20318	351982	0x77
03/03 13:03:49	 148	0	69	98	38	100	79	0	-2	-65	20331	352193	0x59
03/03 13:03:49	 149	0	69	98	38	100	79	0	-2	-65	20328	352367	0x06
03/03 13:03:49	 150	8	69	98	39	98	168	0	-2	-65	20325	352488	0xdd
03/03 13:03:49	 151	0	69	98	39	98	168	0	-2	-65	20328	352472	0xc9
03/03 13:03:49	 152	0	69	98	39	98	168	0	-1	-64	20320	352392	0x74
03/03 13:03:49	 153	0	69	98	39	98	168	0	-1	-64	20322	352263	0xf6
03/03 13:03:49	 154	0	69	98	39	98	168	0	-1	-64	20330	352060	0x33
03/03 13:03:49	 155	0	69	98	39	98	168	0	-1	-64	20328	351845	0x5a
03/03 13:03:49	 156	0	69	98	39	98	168	0	-1	-64	20321	351584	0x4e
03/03 13:03:49	 157	0	69	98	39	98	168	0	-1	-64	20313	351349	0x5b
03/03 13:03:49	 158	0	69	98	39	98	168	0	-1	-64	20314	351159	0x9e
03/03 13:03:49	 159	0	69	98	39	98	168	0	-1	-64	20315	351015	0x10
03/03 13:03:49	 160	0	69	98	39	98	168	0	-1	-64	20318	350918	0xb2
03/03 13:03:49	 161	0	69	98	39	98	168	0	-1	-64	20314	350881	0x8a
03/03 13:03:49	 162	0	69	98	39	98	168	-1	-2	-64	20318	350931	0xbf
03/03 13:03:49	 163	0	69	98	39	98	168	-1	-2	-64	20317	351017	0x16
03/03 13:03:49	 164	0	69	98	39	98	168	-1	-2	-64	20318	351164	0xab
03/03 13:03:49	 165	0	69	98	39	98	168	-1	-2	-64	20316	351380	0x83
03/03 13:03:49	 166	0	69	98	39	98	168	-1	-2	-64	20319	351605	0x69
03/03 13:03:49	 167	0	69	98	39	98	168	-1	-2	-64	20311	351866	0x68
03/03 13:03:49	 168	0	69	98	39	98	168	-1	-2	-64	20308	352149	0x82
03/03 13:03:49	 169	0	69	98	39	98	168	-1	-2	-64	20311	352454	0xb8
03/03 13:03:49	 170	0	69	98	39	98	168	-1	-2	-64	20306	352770	0xf2
03/03 13:03:50	 171	0	69	98	39	98	168	-1	-2	-64	20310	353095	0x3d
03/03 13:03:50	 172	0	69	98	39	98	168	0	-1	-64	20306	353410	0x78
03/03 13:03:50	 173	0	69	98	39	98	168	0	-1	-64	20300	353754	0xcc
03/03 13:03:50	 174	0	69	98	39	98	168	0	-1	-64	20308	354087	0x24
03/03 13:03:50	 175	0	69	98	39	98	168	0	-1	-64	20308	354392	0x57
03/03 13:03:50	 176	0	69	98	39	98	168	0	-1	-64	20303	354705	0x8d
03/03 13:03:50	 177	0	69	98	39	98	168	0	-1	-64	20309	355017	0xcd
03/03 13:03:50	 178	0	69	98	39	98	168	0	-1	-64	20307	355317	0xf9
03/03 13:03:50	 179	0	69	98	39	98	168	0	-1	-64	20303	355618	0x25
03/03 13:03:50	 180	0	69	98	39	98	168	0	-1	-64	20307	355908	0x4d
03/03 13:03:50	 181	0	69	98	39	98	168	0	-1	-64	20300	356202	0x6e
03/03 13:03:50	 182	0	69	98	39	98	168	0	-2	-64	20293	356481	0x7f
03/03 13:03:50	 183	0	69	98	39	98	168	0	-2	-64	20298	356724	0x79
03/03 13:03:50	 184	0	69	98	39	98	168	0	-2	-64	20287	356996	0x80
03/03 13:03:50	 185	0	69	98	39	98	168	0	-2	-64	20286	357249	0x7e
03/03 13:03:50	 186	0	69	98	39	98	168	0	-2	-64	20290	357485	0x70
03/03 13:03:50	 187	0	69	98	39	98	168	0	-2	-64	20283	357749	0x73
03/03 13:03:50	 188	0	69	98	39	98	168	0	-2	-64	20280	357981	0x5a
03/03 13:03:50	 189	0	69	98	39	98	168	0	-2	-64	20289	358235	0x63
03/03 13:03:50	 190	0	69	98	39	98	168	0	-2	-64	20282	358470	0x49
03/03 13:03:50	 191	0	69	98	39	98	168	0	-2	-64	20284	358694	0x2d
03/03 13:03:50	 192	0	69	98	39	98	168	-1	-1	-64	20282	358941	0x24
03/03 13:03:50	 193	0	69	98	39	98	168	-1	-1	-64	20274	359165	0xfd
03/03 13:03:50	 194	0	69	98	39	98	168	-1	-1	-64	20268	359392	0xdc
03/03 13:03:50	 195	0	69	98	39	98	168	-1	-1	-64	20267	359634	0xcf
03/03 13:03:50	 196	0	69	98	39	98	168	-1	-1	-64	20253	359898	0xcb
03/03 13:03:50	 197	0	69	98	39	98	168	-1	-1	-64	20249	360172	0xdb
03/03 13:03:50	 198	0	69	98	39	98	168	-1	-1	-64	20252	360439	0xeb
03/03 13:03:50	 199	0	69	98	39	98	168	-1	-1	-64	20255	360740	0x1e
03/03 13:03:50	 200	0	69	98	39	98	168	-1	-1	-64	20245	360991	0x11
03/03 13:03:50	 201	0	69	98	39	98	168	-1	-1	-64	20248	361084	0x72
03/03 13:03:50	 202	0	69	98	39	98	168	0	-1	-64	20250	360988	0x16
03/03 13:03:50	 203	0	69	98	39	98	168	0	-1	-64	20239	360592	0x7e
03/03 13:03:50	 204	0	69	98	39	98	168	0	-1	-64	20250	359821	0x84
03/03 13:03:50	 205	0	69	98	39	98	168	0	-1	-64	20248	358628	0xd5
03/03 13:03:50	 206	0	69	98	39	98	168	0	-1	-64	20235	357117	0xdc
03/03 13:03:50	 207	0	69	98	39	98	168	0	-1	-64	20241	355468	0x6c
03/03 13:03:50	 208	0	69	98	39	98	168	0	-1	-64	20237	353781	0xcb
03/03 13:03:50	 209	0	69	98	39	98	168	0	-1	-64	20231	352169	0x74
03/03 13:03:50	 210	0	69	98	39	98	168	0	-1	-64	20235	350695	0xb1
03/03 13:03:50	 211	0	69	98	39	98	168	0	-1	-64	20228	349414	0xa5
03/03 13:03:50	 212	0	69	98	39	98	168	0	-1	-64	20220	348324	0x57
03/03 13:03:50	 213	0	69	98	39	98	168	0	-1	-64	20230	347453	0xf9
03/03 13:03:50	 214	0	69	98	39	98	168	0	-1	-64	20226	346754	0x38
03/03 13:03:50	 215	0	69	98	39	98	168	0	-1	-64	20215	346236	0x25
03/03 13:03:50	 216	0	69	98	39	98	168	0	-1	-64	20216	345863	0xb1
03/03 13:03:50	 217	0	69	98	39	98	168	0	-1	-64	20211	345584	0x94
03/03 13:03:50	 218	0	69	98	39	98	168	0	-1	-64	20211	345399	0xdc
03/03 13:03:50	 219	0	69	98	39	98	168	0	-1	-64	20201	345275	0x56
03/03 13:03:50	 220	0	69	98	39	98	168	0	-1	-64	20191	345176	0xea
03/03 13:03:50	 221	0	69	98	39	98	168	0	-1	-64	20195	345093	0x9c
03/03 13:03:50	 222	0	69	98	39	98	168	0	-1	-64	20185	345045	0x62
03/03 13:03:50	 223	0	69	98	39	98	168	0	-1	-64	20182	344979	0x1e
03/03 13:03:50	 224	0	69	98	39	98	168	0	-1	-64	20174	344933	0xe9
03/03 13:03:50	 225	0	69	98	39	98	168	0	-1	-64	20173	344920	0xdc
03/03 13:03:50	 226	0	69	98	39	98	168	0	-1	-64	20167	344920	0xd7
03/03 13:03:50	 227	0	69	98	39	98	168	0	-1	-64	20164	344983	0x14
03/03 13:03:50	 228	0	69	98	39	98	168	0	-1	-64	20166	345089	0x82
03/03 13:03:50	 229	0	69	98	39	98	168	0	-1	-64	20151	345204	0xe7
03/03 13:03:50	 230	0	69	98	39	98	168	0	-1	-64	20147	345327	0x5f
03/03 13:03:50	 231	8	69	98	40	99	81	0	-1	-64	20147	345402	0x5f
03/03 13:03:50	 232	0	69	98	40	99	81	-1	-1	-64	20138	345412	0x58
03/03 13:03:50	 233	0	69	98	40	99	81	-1	-1	-64	20130	345370	0x27
03/03 13:03:50	 234	0	69	98	40	99	81	-1	-1	-64	20129	345258	0xb6
03/03 13:03:50	 235	0	69	98	40	99	81	-1	-1	-64	20122	345102	0x14
03/03 13:03:50	 236	0	69	98	40	99	81	-1	-1	-64	20128	344904	0x54
03/03 13:03:50	 237	0	69	98	40	99	81	-1	-1	-64	20121	344693	0x7a
03/03 13:03:50	 238	0	69	98	40	99	81	-1	-1	-64	20117	344489	0xaa
03/03 13:03:50	 239	0	69	98	40	99	81	-1	-1	-64	20115	344288	0xdf
03/03 13:03:50	 240	0	69	98	40	99	81	-1	-1	-64	20110	344147	0x4e
03/03 13:03:50	 241	0	69	98	40	99	81	-1	-1	-64	20102	344064	0xf4
03/03 13:03:50	 242	0	69	98	40	99	81	-1	-1	-64	20102	344028	0xd0
03/03 13:03:50	 243	0	69	98	40	99	81	-1	-1	-64	20094	344071	0xf5
03/03 13:03:50	 244	0	69	98	40	99	81	-1	-1	-64	20096	344165	0x56
03/03 13:03:50	 245	0	69	98	40	99	81	-1	-1	-64	20094	344301	0xdd
03/03 13:03:50	 246	0	69	98	40	99	81	-1	-1	-64	20087	344496	0x9b
03/03 13:03:50	 247	0	69	98	40	99	81	-1	-1	-64	20078	344720	0x74
03/03 13:03:50	 248	0	69	98	40	99	81	-1	-1	-64	20082	344951	0x61
03/03 13:03:50	 249	0	69	98	40	99	81	-1	-1	-64	20073	345232	0x73
03/03 13:03:50	 250	0	69	98	40	99	81	-1	-1	-64	20070	345527	0x99
03/03 13:03:50	 251	0	69	98	40	99	81	-1	-1	-64	20072	345811	0xb9
03/03 13:03:50	 252	0	69	98	40	99	81	0	-1	-65	20056	346131	0xec
03/03 13:03:50	 253	0	69	98	40	99	81	0	-1	-65	20047	346456	0x2a
03/03 13:03:50	 254	0	69	98	40	99	81	0	-1	-65	20045	346790	0x78
03/03 13:03:50	 255	0	69	98	40	99	81	0	-1	-65	20039	347147	0xda
03/03 13:03:50	 0	0	69	98	40	99	81	0	-1	-65	20022	347471	0x0f
03/03 13:03:50	 1	0	69	98	40	99	81	0	-1	-65	20020	347817	0x69
03/03 13:03:50	 2	0	69	98	40	99	81	0	-1	-65	20010	348170	0xc3
03/03 13:03:50	 3	0	69	98	40	99	81	0	-1	-65	19994	348497	0xfc
03/03 13:03:50	 4	0	69	98	40	99	81	0	-1	-65	19992	348827	0x46
03/03 13:03:50	 5	0	69	98	40	99	81	0	-1	-65	19977	349152	0x7e
03/03 13:03:50	 6	0	69	98	40	99	81	-1	-1	-64	19960	349466	0xa9
03/03 13:03:50	 7	0	69	98	40	99	81	-1	-1	-64	19963	349760	0xd4
03/03 13:03:50	 8	0	69	98	40	99	81	-1	-1	-64	19953	350059	0xf7
03/03 13:03:50	 9	0	69	98	40	99	81	-1	-1	-64	19941	350342	0x08
03/03 13:03:50	 10	0	69	98	40	99	81	-1	-1	-64	19937	350631	0x27
03/03 13:03:50	 11	0	69	98	40	99	81	-1	-1	-64	19923	350908	0x30
03/03 13:03:50	 12	0	69	98	40	99	81	-1	-1	-64	19909	351171	0x2b
03/03 13:03:50	 13	0	69	98	40	99	81	-1	-1	-64	19914	351445	0x44
03/03 13:03:50	 14	0	69	98	40	99	81	-1	-1	-64	19905	351700	0x3c
03/03 13:03:51	 15	0	69	98	40	99	81	-1	-1	-64	19896	351968	0x41
03/03 13:03:51	 16	0	69	98	40	99	81	0	-1	-64	19899	352245	0x5c
03/03 13:03:51	 17	0	69	98	40	99	81	0	-1	-64	19894	352515	0x68
03/03 13:03:51	 18	0	69	98	40	99	81	0	-1	-64	19877	352773	0x5b
03/03 13:03:51	 19	0	69	98	40	99	81	0	-1	-64	19885	353031	0x67
03/03 13:03:51	 20	0	69	98	40	99	81	0	-1	-64	19871	353317	0x79
03/03 13:03:51	 21	0	69	98	40	99	81	0	-1	-64	19863	353586	0x80
03/03 13:03:51	 22	0	69	98	40	99	81	0	-1	-64	19868	353855	0x94
03/03 13:03:51	 23	0	69	98	40	99	81	0	-1	-64	19857	354151	0xb3
03/03 13:03:51	 24	0	69	98	40	99	81	0	-1	-64	19859	354455	0xe7
03/03 13:03:51	 25	0	69	98	40	99	81	0	-1	-64	19861	354765	0x21
03/03 13:03:51	 26	0	69	98	40	99	81	0	-2	-64	19854	355099	0x6a
03/03 13:03:51	 27	0	69	98	40	99	81	0	-2	-64	19858	355447	0xcc
03/03 13:03:51	 28	0	69	98	40	99	81	0	-2	-64	19860	355729	0xea
03/03 13:03:51	 29	0	69	98	40	99	81	0	-2	-64	19855	355886	0x84
03/03 13:03:51	 30	0	69	98	40	99	81	0	-2	-64	19856	355881	0x81
03/03 13:03:51	 31	0	69	98	40	99	81	0	-2	-64	19855	355622	0x7d
03/03 13:03:51	 32	0	69	98	40	99	81	0	-2	-64	19853	355038	0x31
03/03 13:03:51	 33	0	69	98	40	99	81	0	-2	-64	19846	354155	0xb5
03/03 13:03:51	 34	0	69	98	40	99	81	0	-2	-64	19852	353064	0x75
03/03 13:03:51	 35	0	69	98	40	99	81	0	-2	-64	19844	351852	0xad
03/03 13:03:51	 36	0	69	98	40	99	81	0	-1	-65	19847	350627	0xe3
03/03 13:03:51	 37	0	69	98	40	99	81	0	-1	-65	19848	349471	0x5d
03/03 13:03:51	 38	0	69	98	40	99	81	0	-1	-65	19848	348396	0x26
03/03 13:03:51	 39	0	69	98	40	99	81	0	-1	-65	19844	347440	0x64
03/03 13:03:51	 40	0	69	98	40	99	81	0	-1	-65	19842	346596	0x13
03/03 13:03:51	 41	0	69	98	40	99	81	0	-1	-65	19833	345894	0x4b
03/03 13:03:51	 42	0	69	98	40	99	81	0	-1	-65	19828	345291	0xe9
03/03 13:03:51	 43	0	69	98	40	99	81	0	-1	-65	19833	344782	0xf0
03/03 13:03:51	 44	0	69	98	40	99	81	0	-1	-65	19833	344351	0x41
03/03 13:03:51	 45	0	69	98	40	99	81	0	-1	-65	19827	343996	0xd7
03/03 13:03:51	 46	0	69	98	40	99	81	0	-1	-64	19837	343697	0xb7
03/03 13:03:51	 47	0	69	98	40	99	81	0	-1	-64	19832	343436	0xad
03/03 13:03:51	 48	0	69	98	40	99	81	0	-1	-64	19838	343214	0xd5
03/03 13:03:51	 49	0	69	98	40	99	81	0	-1	-64	19837	343033	0x1f
03/03 13:03:51	 50	0	69	98	40	99	81	0	-1	-64	19833	342896	0x93
03/03 13:03:51	 51	0	69	98	40	99	81	0	-1	-64	19843	342777	0x26
03/03 13:03:51	 52	0	69	98	40	99	81	0	-1	-64	19835	342736	0xf6
03/03 13:03:51	 53	0	69	98	40	99	81	0	-1	-64	19841	342746	0x07
03/03 13:03:51	 54	0	69	98	40	99	81	0	-1	-64	19845	342820	0x57
03/03 13:03:51	 55	0	69	98	40	99	81	0	-1	-64	19841	342932	0xc4
03/03 13:03:51	 56	0	69	98	40	99	81	-1	-2	-65	19834	343111	0x6f
03/03 13:03:51	 57	0	69	98	40	99	81	-1	-2	-65	19842	343278	0x1f
03/03 13:03:51	 58	0	69	98	40	99	81	-1	-2	-65	19837	343421	0xab
03/03 13:03:51	 59	0	69	98	40	99	81	-1	-2	-65	19829	343518	0x05
03/03 13:03:51	 60	8	69	99	41	100	85	-1	-2	-65	19828	343541	0x2b
03/03 13:03:51	 61	0	69	99	41	100	85	-1	-2	-65	19834	343525	0x1a
03/03 13:03:51	 62	0	69	99	41	100	85	-1	-2	-65	19833	343425	0xb6
03/03 13:03:51	 63	0	69	99	41	100	85	-1	-2	-65	19834	343278	0x24
03/03 13:03:51	 64	0	69	99	41	100	85	-1	-2	-65	19829	343109	0x77
03/03 13:03:51	 65	0	69	99	41	100	85	-1	-2	-65	19830	342940	0xcf
03/03 13:03:51	 66	0	69	99	41	100	85	0	-1	-65	19838	342752	0x1d
03/03 13:03:51	 67	0	69	99	41	100	85	0	-1	-65	19836	342604	0x88
03/03 13:03:51	 68	0	69	99	41	100	85	0	-1	-65	19836	342508	0x28
03/03 13:03:51	 69	0	69	99	41	100	85	0	-1	-65	19843	342452	0xf8
03/03 13:03:51	 70	0	69	99	41	100	85	0	-1	-65	19838	342475	0x0b
03/03 13:03:51	 71	0	69	99	41	100	85	0	-1	-65	19839	342503	0x29
03/03 13:03:51	 72	0	69	99	41	100	85	0	-1	-65	19848	342576	0x7d
03/03 13:03:51	 73	0	69	99	41	100	85	0	-1	-65	19845	342732	0x17
03/03 13:03:51	 74	0	69	99	41	100	85	0	-1	-65	19842	342901	0xbf
03/03 13:03:51	 75	0	69	99	41	100	85	0	-1	-65	19847	343093	0x86
03/03 13:03:51	 76	0	69	99	41	100	85	0	-2	-64	19846	343307	0x5d
03/03 13:03:51	 77	0	69	99	41	100	85	0	-2	-64	19842	343558	0x56
03/03 13:03:51	 78	0	69	99	41	100	85	0	-2	-64	19851	343799	0x51
03/03 13:03:51	 79	0	69	99	41	100	85	0	-2	-64	19849	344052	0x4e
03/03 13:03:51	 80	0	69	99	41	100	85	0	-2	-64	19846	344335	0x69
03/03 13:03:51	 81	0	69	99	41	100	85	0	-2	-64	19856	344607	0x85
03/03 13:03:51	 82	0	69	99	41	100	85	0	-2	-64	19851	344897	0xa4
03/03 13:03:51	 83	0	69	99	41	100	85	0	-2	-64	19845	345182	0xbd
03/03 13:03:51	 84	0	69	99	41	100	85	0	-2	-64	19846	345481	0xeb
03/03 13:03:51	 85	0	69	99	41	100	85	0	-2	-64	19846	345802	0x2e
03/03 13:03:51	 86	0	69	99	41	100	85	0	-1	-64	19848	346121	0x73
03/03 13:03:51	 87	0	69	99	41	100	85	0	-1	-64	19854	346407	0x99
03/03 13:03:51	 88	0	69	99	41	100	85	0	-1	-64	19861	346728	0xe3
03/03 13:03:51	 89	0	69	99	41	100	85	0	-1	-64	19859	347017	0x04
03/03 13:03:51	 90	0	69	99	41	100	85	0	-1	-64	19867	347310	0x33
03/03 13:03:51	 91	0	69	99	41	100	85	0	-1	-64	19855	347607	0x52
03/03 13:03:51	 92	0	69	99	41	100	85	0	-1	-64	19856	347856	0x4e
03/03 13:03:51	 93	0	69	99	41	100	85	0	-1	-64	19859	348135	0x6a
03/03 13:03:51	 94	0	69	99	41	100	85	0	-1	-64	19858	348414	0x82
03/03 13:03:51	 95	0	69	99	41	100	85	0	-1	-64	19861	348679	0x91
03/03 13:03:51	 96	0	69	99	41	100	85	0	-2	-64	19861	348944	0x9b
03/03 13:03:51	 97	0	69	99	41	100	85	0	-2	-64	19861	349184	0x8d
03/03 13:03:51	 98	0	69	99	41	100	85	0	-2	-64	19855	349460	0x9d
03/03 13:03:51	 99	0	69	99	41	100	85	0	-2	-64	19866	349736	0xbe
03/03 13:03:51	 100	0	69	99	41	100	85	0	-2	-64	19857	349979	0xaa
03/03 13:03:51	 101	0	69	99	41	100	85	0	-2	-64	19861	350237	0xb2
03/03 13:03:51	 102	0	69	99	41	100	85	0	-2	-64	19860	350528	0xd6
03/03 13:03:51	 103	0	69	99	41	100	85	0	-2	-64	19867	350784	0xdf
03/03 13:03:51	 104	0	69	99	41	100	85	0	-2	-64	19863	351011	0xc0
03/03 13:03:51	 105	0	69	99	41	100	85	0	-2	-64	19872	351283	0xdb
03/03 13:03:51	 106	0	69	99	41	100	85	-1	-1	-64	19872	351531	0xd5
03/03 13:03:51	 107	0	69	99	41	100	85	-1	-1	-64	19878	351793	0xe3
03/03 13:03:51	 108	0	69	99	41	100	85	-1	-1	-64	19887	352080	0x0d
03/03 13:03:51	 109	0	69	99	41	100	85	-1	-1	-64	19881	352359	0x20
03/03 13:03:51	 110	0	69	99	41	100	85	-1	-1	-64	19881	352688	0x6b
03/03 13:03:51	 111	0	69	99	41	100	85	-1	-1	-64	19887	352994	0xa5
03/03 13:03:51	 112	0	69	99	41	100	85	-1	-1	-64	19889	353263	0xb6
03/03 13:03:51	 113	0	69	99	41	100	85	-1	-1	-64	19894	353530	0xc8
03/03 13:03:51	 114	0	69	99	41	100	85	-1	-1	-64	19895	353717	0x86
03/03 13:03:52	 115	0	69	99	41	100	85	-1	-1	-64	19892	353779	0xc2
03/03 13:03:52	 116	0	69	99	41	100	85	-1	-1	-64	19905	353696	0x7d
03/03 13:03:52	 117	0	69	99	41	100	85	-1	-1	-64	19906	353441	0x7f
03/03 13:03:52	 118	0	69	99	41	100	85	-1	-1	-64	19913	353035	0xf0
03/03 13:03:52	 119	0	69	99	41	100	85	-1	-1	-64	19916	352520	0xef
03/03 13:03:52	 120	0	69	99	41	100	85	-1	-1	-64	19916	351984	0xd5
03/03 13:03:52	 121	0	69	99	41	100	85	-1	-1	-64	19922	351429	0xaf
03/03 13:03:52	 122	0	69	99	41	100	85	-1	-1	-64	19933	350889	0x9d
03/03 13:03:52	 123	0	69	99	41	100	85	-1	-1	-64	19929	350401	0xb0
03/03 13:03:52	 124	0	69	99	41	100	85	-1	-1	-64	19930	349968	0x00
03/03 13:03:52	 125	0	69	99	41	100	85	-1	-1	-64	19943	349532	0x58
03/03 13:03:52	 126	0	69	99	41	100	85	0	-1	-64	19948	349129	0xca
03/03 13:03:52	 127	0	69	99	41	100	85	0	-1	-64	19959	348774	0x72
03/03 13:03:52	 128	0	69	99	41	100	85	0	-1	-64	19973	348446	0x39
03/03 13:03:52	 129	0	69	99	41	100	85	0	-1	-64	19987	348125	0x05
03/03 13:03:52	 130	0	69	99	41	100	85	0	-1	-64	19987	347809	0xc9
03/03 13:03:52	 131	0	69	99	41	100	85	0	-1	-64	20005	347541	0xcf
03/03 13:03:52	 132	0	69	99	41	100	85	0	-1	-64	20013	347254	0xb8
03/03 13:03:52	 133	0	69	99	41	100	85	0	-1	-64	20033	346992	0xc6
03/03 13:03:52	 134	0	69	99	41	100	85	0	-1	-64	20050	346784	0x07
03/03 13:03:52	 135	0	69	99	41	100	85	0	-1	-64	20061	346586	0x4c
03/03 13:03:52	 136	0	69	99	41	100	85	0	-1	-64	20068	346451	0xcd
03/03 13:03:52	 137	0	69	99	41	100	85	0	-1	-64	20084	346384	0x9b
03/03 13:03:52	 138	0	69	99	41	100	85	0	-1	-64	20093	346350	0x82
03/03 13:03:52	 139	0	69	99	41	100	85	0	-1	-64	20094	346358	0x8c
03/03 13:03:52	 140	0	69	99	41	100	85	0	-1	-64	20110	346428	0xe4
03/03 13:03:52	 141	0	69	99	41	100	85	0	-1	-64	20115	346469	0x13
03/03 13:03:52	 142	0	69	99	41	100	85	0	-1	-64	20115	346483	0x22
03/03 13:03:52	 143	0	69	99	41	100	85	0	-1	-64	20125	346466	0x1c
03/03 13:03:52	 144	0	69	99	41	100	85	0	-1	-64	20131	346364	0xbc
03/03 13:03:52	 145	0	69	99	41	100	85	0	-1	-64	20131	346257	0x52
03/03 13:03:52	 146	0	69	99	41	100	85	-1	-1	-64	20147	346098	0xc2
03/03 13:03:52	 147	0	69	99	41	100	85	-1	-1	-64	20151	345925	0x1a
03/03 13:03:52	 148	0	69	99	41	100	85	-1	-1	-64	20158	345774	0x8a
03/03 13:03:52	 149	0	69	99	41	100	85	-1	-1	-64	20178	345583	0xdf
03/03 13:03:52	 150	0	69	99	41	100	85	-1	-1	-64	20187	345429	0x4f
03/03 13:03:52	 151	0	69	99	41	100	85	-1	-1	-64	20196	345280	0xc3
03/03 13:03:52	 152	0	69	99	41	100	85	-1	-1	-64	20209	345167	0x60
03/03 13:03:52	 153	0	69	99	41	100	85	-1	-1	-64	20209	345094	0x18
03/03 13:03:52	 154	0	69	99	41	100	85	-1	-1	-64	20217	345070	0x08
03/03 13:03:52	 155	0	69	99	41	100	85	-1	-1	-64	20236	345108	0x44
03/03 13:03:52	 156	0	69	99	41	100	85	-1	-1	-64	20241	345175	0x8d
03/03 13:03:52	 157	0	69	99	41	100	85	-1	-1	-64	20252	345296	0x12
03/03 13:03:52	 158	0	69	99	41	100	85	-1	-1	-64	20268	345435	0xaf
03/03 13:03:52	 159	0	69	99	41	100	85	-1	-1	-64	20277	345572	0x42
03/03 13:03:52	 160	0	69	99	41	100	85	-1	-1	-64	20282	345723	0xe0
03/03 13:03:52	 161	0	69	99	41	100	85	-1	-1	-64	20298	345918	0xb5
03/03 13:03:52	 162	0	69	99	41	100	85	-1	-1	-64	20297	346118	0x7e
03/03 13:03:52	 163	0	69	99	41	100	85	-1	-1	-64	20304	346351	0x6f
03/03 13:03:52	 164	0	69	99	41	100	85	-1	-1	-64	20312	346657	0xac
03/03 13:03:52	 165	0	69	99	41	100	85	-1	-1	-64	20311	346944	0xcc
03/03 13:03:52	 166	0	69	99	41	100	85	-1	-1	-64	20312	347215	0xde
03/03 13:03:52	 167	0	69	99	41	100	85	-1	-1	-64	20319	347470	0xe6
03/03 13:03:52	 168	0	69	99	41	100	85	-1	-1	-64	20322	347727	0xec
03/03 13:03:52	 169	0	69	99	41	100	85	-1	-1	-64	20326	347959	0xda
03/03 13:03:52	 170	0	69	99	41	100	85	-1	-1	-64	20329	348233	0xf1
03/03 13:03:52	 171	0	69	99	41	100	85	-1	-1	-64	20326	348504	0xff
03/03 13:03:52	 172	0	69	99	41	100	85	-1	-1	-64	20333	348773	0x15
03/03 13:03:52	 173	0	69	99	41	100	85	-1	-1	-64	20338	349064	0x3f
03/03 13:03:52	 174	0	69	99	41	100	85	-1	-1	-64	20332	349335	0x4a
03/03 13:03:52	 175	0	69	99	41	100	85	-1	-1	-64	20332	349578	0x3f
03/03 13:03:52	 176	0	69	99	41	100	85	0	-2	-64	20342	349804	0x2d
03/03 13:03:52	 177	0	69	99	41	100	85	0	-2	-64	20338	350006	0xf5
03/03 13:03:52	 178	0	69	99	41	100	85	0	-2	-64	20337	350207	0xbe
03/03 13:03:52	 179	0	69	99	41	100	85	0	-2	-64	20345	350418	0x9b
03/03 13:03:52	 180	0	69	99	41	100	85	0	-2	-64	20342	350636	0x74
03/03 13:03:52	 181	0	69	99	41	100	85	0	-2	-64	20347	350886	0x75
03/03 13:03:52	 182	0	69	99	41	100	85	0	-2	-64	20339	351098	0x43
03/03 13:03:52	 183	0	69	99	41	100	85	0	-2	-64	20337	351316	0x1d
03/03 13:03:52	 184	0	69	99	41	100	85	0	-2	-64	20343	351511	0xe8
03/03 13:03:52	 185	0	69	99	41	100	85	0	-2	-64	20339	351668	0x82
03/03 13:03:52	 186	0	69	99	41	100	85	0	-1	-64	20335	351859	0x40
03/03 13:03:52	 187	0	69	99	41	100	85	0	-1	-64	20340	352063	0x13
03/03 13:03:52	 188	0	69	99	41	100	85	0	-1	-64	20337	352303	0x02
03/03 13:03:52	 189	0	69	99	41	100	85	0	-1	-64	20337	352571	0x10
03/03 13:03:52	 190	0	69	99	41	100	85	0	-1	-64	20349	352847	0x32
