Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 20:44:56	 109	0	57	100	27	100	108	0	-1	-64	19888	455425	0x54
03/02 20:44:56	 110	0	57	100	27	100	108	0	-1	-64	19888	455379	0x26
03/02 20:44:56	 111	0	57	100	27	100	108	0	-1	-64	19881	455332	0xf1
03/02 20:44:56	 112	0	57	100	27	100	108	0	-1	-64	19891	455315	0xeb
03/02 20:44:56	 113	0	57	100	27	100	108	0	-1	-64	19893	455290	0xd5
03/02 20:44:56	 114	0	57	100	27	100	108	0	-1	-64	19887	455322	0xf0
03/02 20:44:56	 115	0	57	100	27	100	108	0	-1	-64	19900	455388	0x40
03/02 20:44:56	 116	0	57	100	27	100	108	0	-1	-64	19898	455419	0x5e
03/02 20:44:56	 117	0	57	100	27	100	108	0	-1	-64	19897	455525	0xc9
03/02 20:44:56	 118	0	57	100	27	100	108	0	-1	-64	19908	455684	0x75
03/02 20:44:56	 119	0	57	100	27	100	108	0	-1	-64	19915	455822	0x07
03/02 20:44:56	 120	0	57	100	27	100	108	0	-1	-64	19917	456006	0xc3
03/02 20:44:56	 121	0	57	100	27	100	108	0	-1	-64	19927	456174	0x76
03/02 20:44:56	 122	0	57	100	27	100	108	0	-1	-64	19933	456342	0x26
03/02 20:44:56	 123	0	57	100	27	100	108	0	-1	-64	19934	456495	0xc2
03/02 20:44:56	 124	0	57	100	27	100	108	0	-1	-64	19951	456628	0x59
03/02 20:44:56	 125	0	57	100	27	100	108	0	-1	-64	19957	456798	0x0b
03/02 20:44:56	 126	0	57	100	27	100	108	0	-1	-64	19966	456950	0xad
03/02 20:44:56	 127	0	57	100	27	100	108	0	-1	-64	19976	457110	0x5a
03/02 20:44:56	 128	0	57	100	27	100	108	0	-1	-64	19986	457303	0x27
03/02 20:44:56	 129	0	57	100	27	100	108	0	-1	-64	19996	457439	0xba
03/02 20:44:56	 130	0	57	100	27	100	108	0	-1	-64	20014	457551	0x3e
03/02 20:44:56	 131	0	57	100	27	100	108	0	-1	-64	20021	457695	0xd6
03/02 20:44:56	 132	0	57	100	27	100	108	0	-1	-64	20037	457804	0x55
03/02 20:44:56	 133	0	57	100	27	100	108	0	-1	-64	20055	457892	0xc0
03/02 20:44:56	 134	0	57	100	27	100	108	0	-1	-64	20066	458013	0x46
03/02 20:44:56	 135	0	57	100	27	100	108	0	-1	-64	20064	458135	0xbf
03/02 20:44:56	 136	0	57	100	27	100	108	0	-1	-64	20074	458227	0x26
03/02 20:44:56	 137	0	57	100	27	100	108	0	-1	-64	20076	458347	0xa2
03/02 20:44:56	 138	0	57	100	27	100	108	0	-1	-64	20086	458484	0x36
03/02 20:44:56	 139	0	57	100	27	100	108	0	-1	-64	20096	458596	0xb2
03/02 20:44:56	 140	0	57	100	27	100	108	0	-1	-64	20097	458716	0x2c
03/02 20:44:56	 141	0	57	100	27	100	108	0	-1	-64	20108	458831	0xad
03/02 20:44:56	 142	0	57	100	27	100	108	0	-1	-64	20109	458983	0x47
03/02 20:44:56	 143	0	57	100	27	100	108	0	-1	-64	20118	459117	0xd8
03/02 20:44:56	 144	0	57	100	27	100	108	0	-1	-65	20127	459218	0x46
03/02 20:44:56	 145	0	57	100	27	100	108	0	-1	-65	20137	459361	0xe1
03/02 20:44:56	 146	0	57	100	27	100	108	0	-1	-65	20140	459532	0x91
03/02 20:44:56	 147	0	57	100	27	100	108	0	-1	-65	20149	459677	0x2c
03/02 20:44:56	 148	0	57	100	27	100	108	0	-1	-65	20153	459852	0xe1
03/02 20:44:56	 149	0	57	100	27	100	108	0	-1	-65	20166	460081	0xd5
03/02 20:44:56	 150	0	57	100	27	100	108	0	-1	-65	20180	460270	0xa1
03/02 20:44:56	 151	0	57	100	27	100	108	0	-1	-65	20185	460412	0x36
03/02 20:44:56	 152	0	57	100	27	100	108	0	-1	-65	20190	460598	0xf7
03/02 20:44:56	 153	0	57	100	27	100	108	0	-1	-65	20200	460802	0xcf
03/02 20:44:56	 154	0	57	100	27	100	108	0	-1	-64	20203	460955	0x6d
03/02 20:44:56	 155	0	57	100	27	100	108	0	-1	-64	20210	461145	0x34
03/02 20:44:56	 156	0	57	100	27	100	108	0	-1	-64	20212	461351	0x06
03/02 20:44:56	 157	0	57	100	27	100	108	0	-1	-64	20214	461522	0xb4
03/02 20:44:57	 158	0	57	100	27	100	108	0	-1	-64	20214	461695	0x63
03/02 20:44:57	 159	0	57	100	27	100	108	0	-1	-64	20215	461889	0x28
03/02 20:44:57	 160	0	57	100	27	100	108	0	-1	-64	20207	462051	0xc3
03/02 20:44:57	 161	0	57	100	27	100	108	0	-1	-64	20213	462190	0x56
03/02 20:44:57	 162	0	57	100	27	100	108	0	-1	-64	20217	462374	0x14
03/02 20:44:57	 163	0	57	100	27	100	108	0	-1	-64	20219	462498	0x93
03/02 20:44:57	 164	0	57	100	27	100	108	0	-1	-64	20223	462684	0x53
03/02 20:44:57	 165	0	57	100	27	100	108	0	-1	-64	20233	462934	0x5a
03/02 20:44:57	 166	0	57	100	27	100	108	0	-1	-64	20234	463092	0xfa
03/02 20:44:57	 167	0	57	100	27	100	108	0	-1	-64	20243	463280	0xc1
03/02 20:44:57	 168	0	57	100	27	100	108	0	-1	-64	20248	463509	0xad
03/02 20:44:57	 169	0	57	100	27	100	108	0	-1	-64	20246	463660	0x44
03/02 20:44:57	 170	0	57	100	27	100	108	0	-1	-64	20253	463744	0xa0
03/02 20:44:57	 171	0	57	100	27	100	108	0	-1	-64	20249	463708	0x79
03/02 20:44:57	 172	0	57	100	27	100	108	0	-1	-64	20247	463422	0x59
03/02 20:44:57	 173	0	57	100	27	100	108	0	-1	-64	20249	462860	0x28
03/02 20:44:57	 174	0	57	100	27	100	108	0	-1	-64	20252	461948	0x98
03/02 20:44:57	 175	0	57	100	27	100	108	0	-1	-64	20248	460751	0xe3
03/02 20:44:57	 176	0	57	100	27	100	108	0	-1	-64	20247	459398	0x95
03/02 20:44:57	 177	0	57	100	27	100	108	0	-1	-64	20251	458094	0x7c
03/02 20:44:57	 178	0	57	100	27	100	108	0	-1	-64	20246	457025	0x47
03/02 20:44:57	 179	0	57	100	27	100	108	0	-1	-64	20245	456129	0xc3
03/02 20:44:57	 180	0	57	100	27	100	108	0	-1	-64	20250	455452	0x22
03/02 20:44:57	 181	0	57	100	27	100	108	0	-1	-64	20250	455052	0x91
03/02 20:44:57	 182	0	57	100	27	100	108	0	-1	-64	20250	454791	0x8c
03/02 20:44:57	 183	0	57	100	27	100	108	0	-1	-64	20250	454676	0x1a
03/02 20:44:57	 184	0	57	100	27	100	108	0	-1	-64	20249	454707	0x39
03/02 20:44:57	 185	0	57	100	27	100	108	0	-1	-64	20245	454754	0x65
03/02 20:44:57	 186	0	57	100	27	100	108	0	-1	-64	20251	454853	0xcf
03/02 20:44:57	 187	0	57	100	27	100	108	0	-1	-64	20250	454956	0x37
03/02 20:44:57	 188	0	57	100	27	100	108	0	-1	-64	20244	455037	0x83
03/02 20:44:57	 189	0	57	100	27	100	108	0	-1	-64	20259	455095	0xcd
03/02 20:44:57	 190	0	57	100	27	100	108	0	-1	-64	20255	455146	0xfd
03/02 20:44:57	 191	0	57	100	27	100	108	0	-1	-64	20247	455131	0xe7
03/02 20:44:57	 192	0	57	100	27	100	108	0	-1	-64	20251	455064	0xa9
03/02 20:44:57	 193	0	57	100	27	100	108	0	-1	-64	20253	454990	0x62
03/02 20:44:57	 194	0	57	100	27	100	108	0	-1	-64	20247	454880	0xee
03/02 20:44:57	 195	0	57	100	27	100	108	0	-1	-64	20252	454779	0x8f
03/02 20:44:57	 196	0	57	100	27	100	108	0	-1	-64	20244	454756	0x71
03/02 20:44:57	 197	0	57	100	27	100	108	0	-1	-64	20243	454786	0x8f
03/02 20:44:57	 198	8	57	100	27	100	99	0	-1	-64	20245	454825	0xb8
03/02 20:44:57	 199	0	57	100	27	100	99	0	-1	-64	20243	454952	0x2f
03/02 20:44:57	 200	0	57	100	27	100	99	0	-1	-64	20244	455130	0xe3
03/02 20:44:57	 201	0	57	100	27	100	99	0	-1	-64	20250	455276	0x7d
03/02 20:44:57	 202	0	57	100	27	100	99	0	-1	-64	20246	455395	0xf1
03/02 20:44:57	 203	0	57	100	27	100	99	0	-1	-64	20241	455487	0x4a
03/02 20:44:57	 204	0	57	100	27	100	99	0	-1	-64	20240	455553	0x8c
03/02 20:44:57	 205	0	57	100	27	100	99	0	-1	-64	20231	455571	0x96
03/02 20:44:57	 206	0	57	100	27	100	99	0	-1	-64	20232	455560	0x8d
03/02 20:44:57	 207	0	57	100	27	100	99	0	-1	-64	20238	455538	0x7e
03/02 20:44:57	 208	0	57	100	27	100	99	0	-1	-64	20234	455491	0x4c
03/02 20:44:57	 209	0	57	100	27	100	99	0	-1	-64	20228	455435	0x0f
03/02 20:44:57	 210	0	57	100	27	100	99	0	-1	-64	20232	455384	0xe0
03/02 20:44:57	 211	0	57	100	27	100	99	0	-1	-64	20224	455383	0xd8
03/02 20:44:57	 212	0	57	100	27	100	99	0	-1	-64	20229	455348	0xbb
03/02 20:44:57	 213	0	57	100	27	100	99	0	-1	-64	20221	455365	0xc4
03/02 20:44:57	 214	0	57	100	27	100	99	0	-1	-64	20221	455473	0x32
03/02 20:44:57	 215	0	57	100	27	100	99	0	-1	-64	20222	455529	0x6c
03/02 20:44:57	 216	0	57	100	27	100	99	0	-1	-64	20219	455653	0xe6
03/02 20:44:57	 217	0	57	100	27	100	99	0	-1	-64	20220	455822	0x92
03/02 20:44:57	 218	0	57	100	27	100	99	0	-1	-64	20218	455977	0x2d
03/02 20:44:57	 219	0	57	100	27	100	99	0	-1	-64	20225	456185	0x06
03/02 20:44:57	 220	0	57	100	27	100	99	0	-1	-64	20219	456380	0xc4
03/02 20:44:57	 221	0	57	100	27	100	99	0	-1	-64	20217	456553	0x71
03/02 20:44:57	 222	0	57	100	27	100	99	0	-1	-64	20211	456770	0x46
03/02 20:44:57	 223	0	57	100	27	100	99	0	-1	-64	20210	456955	0xff
03/02 20:44:57	 224	0	57	100	27	100	99	0	-1	-64	20212	457142	0xbe
03/02 20:44:57	 225	0	57	100	27	100	99	0	-1	-64	20205	457339	0x7e
03/02 20:44:57	 226	0	57	100	27	100	99	0	-1	-64	20200	457515	0x2b
03/02 20:44:57	 227	0	57	100	27	100	99	0	-1	-64	20205	457729	0x08
03/02 20:44:57	 228	0	57	100	27	100	99	0	-1	-64	20201	457883	0x9f
03/02 20:44:57	 229	0	57	100	27	100	99	0	-1	-64	20198	458042	0x3d
03/02 20:44:57	 230	0	57	100	27	100	99	0	-1	-64	20193	458202	0xd9
03/02 20:44:57	 231	0	57	100	27	100	99	0	-1	-64	20190	458348	0x6a
03/02 20:44:57	 232	0	57	100	27	100	99	0	-1	-64	20182	458497	0xf9
03/02 20:44:57	 233	0	57	100	27	100	99	0	-1	-64	20185	458595	0x5f
03/02 20:44:57	 234	0	57	100	27	100	99	0	-1	-64	20179	458700	0xc3
03/02 20:44:57	 235	0	57	100	27	100	99	0	-1	-64	20175	458825	0x3f
03/02 20:44:57	 236	0	57	100	27	100	99	0	-1	-64	20174	458971	0xd1
03/02 20:44:57	 237	0	57	100	27	100	99	0	-1	-64	20176	459112	0x62
03/02 20:44:57	 238	0	57	100	27	100	99	0	-1	-64	20164	459228	0xcb
03/02 20:44:57	 239	0	57	100	27	100	99	0	-1	-64	20162	459357	0x4c
03/02 20:44:57	 240	0	57	100	27	100	99	0	-1	-64	20158	459504	0xdc
03/02 20:44:57	 241	0	57	100	27	100	99	0	-1	-64	20147	459638	0x59
03/02 20:44:57	 242	0	57	100	27	100	99	0	-1	-64	20147	459815	0x0c
03/02 20:44:57	 243	0	57	100	27	100	99	0	-1	-64	20143	459990	0xb8
03/02 20:44:57	 244	0	57	100	27	100	99	0	-1	-64	20137	460140	0x4a
03/02 20:44:57	 245	0	57	100	27	100	99	0	-1	-64	20133	460348	0x18
03/02 20:44:57	 246	0	57	100	27	100	99	0	-1	-64	20126	460561	0xe8
03/02 20:44:57	 247	0	57	100	27	100	99	0	-1	-64	20119	460730	0x8b
03/02 20:44:57	 248	0	57	100	27	100	99	0	-1	-64	20119	460948	0x67
03/02 20:44:57	 249	0	57	100	27	100	99	0	-1	-64	20110	461181	0x49
03/02 20:44:57	 250	0	57	100	27	100	99	0	-1	-64	20100	461411	0x27
03/02 20:44:57	 251	0	57	100	27	100	99	0	-1	-64	20101	461656	0x1f
03/02 20:44:57	 252	0	57	100	27	100	99	0	-1	-64	20089	461898	0x07
03/02 20:44:57	 253	0	57	100	27	100	99	0	-1	-64	20083	462158	0x07
03/02 20:44:57	 254	0	57	100	27	100	99	0	-1	-64	20077	462414	0x03
03/02 20:44:57	 255	0	57	100	27	100	99	0	-1	-64	20066	462660	0xf0
03/02 20:44:57	 0	0	57	100	27	100	99	0	-1	-64	20054	462906	0xdc
03/02 20:44:57	 1	0	57	100	27	100	99	0	-1	-64	20059	463149	0xd6
03/02 20:44:57	 2	0	57	100	27	100	99	0	-1	-64	20050	463365	0xa7
03/02 20:44:58	 3	0	57	100	27	100	99	0	-1	-64	20043	463592	0x84
03/02 20:44:58	 4	0	57	100	27	100	99	0	-1	-64	20036	463837	0x74
03/02 20:44:58	 5	0	57	100	27	100	99	0	-1	-64	20017	464034	0x28
03/02 20:44:58	 6	0	57	100	27	100	99	0	-1	-64	20017	464285	0x25
03/02 20:44:58	 7	0	57	100	27	100	99	0	-1	-64	20016	464512	0x09
03/02 20:44:58	 8	0	57	100	27	100	99	0	-1	-64	20006	464720	0xd1
03/02 20:44:58	 9	0	57	100	27	100	99	0	-1	-64	19995	464966	0xbe
03/02 20:44:58	 10	0	57	100	27	100	99	0	-1	-64	19995	465163	0x85
03/02 20:44:58	 11	0	57	100	27	100	99	0	-1	-64	19985	465388	0x5d
03/02 20:44:58	 12	0	57	100	27	100	99	0	-1	-64	19974	465595	0x23
03/02 20:44:58	 13	0	57	100	27	100	99	0	-1	-64	19977	465834	0x17
03/02 20:44:58	 14	0	57	100	27	100	99	0	-1	-64	19969	466122	0x31
03/02 20:44:58	 15	0	57	100	27	100	99	0	-1	-64	19968	466370	0x2a
03/02 20:44:58	 16	0	57	100	27	100	99	0	-1	-64	19968	466632	0x32
03/02 20:44:58	 17	0	57	100	27	100	99	0	-1	-64	19960	466927	0x52
03/02 20:44:58	 18	0	57	100	27	100	99	0	-2	-64	19961	467179	0x50
03/02 20:44:58	 19	0	57	100	27	100	99	0	-2	-64	19966	467341	0xf9
03/02 20:44:58	 20	0	57	100	27	100	99	0	-2	-64	19956	467356	0xff
03/02 20:44:58	 21	0	57	100	27	100	99	0	-2	-64	19952	467134	0x1d
03/02 20:44:58	 22	0	57	100	27	100	99	0	-2	-64	19955	466599	0x08
03/02 20:44:58	 23	0	57	100	27	100	99	0	-2	-64	19950	465708	0x86
03/02 20:44:58	 24	0	57	100	27	100	99	0	-2	-64	19945	464495	0xc0
03/02 20:44:58	 25	0	57	100	27	100	99	0	-2	-64	19944	463064	0x23
03/02 20:44:58	 26	0	57	100	27	100	99	0	-2	-64	19937	461581	0x4d
03/02 20:44:58	 27	0	57	100	27	100	99	0	-2	-64	19934	460250	0x12
03/02 20:44:58	 28	0	57	100	27	100	99	0	-1	-64	19930	459157	0xc7
03/02 20:44:58	 29	0	57	100	27	100	99	0	-1	-64	19924	458261	0x3e
03/02 20:44:58	 30	0	57	100	27	100	99	0	-1	-64	19920	457664	0xe3
03/02 20:44:58	 31	0	57	100	27	100	99	0	-1	-64	19911	457289	0x63
03/02 20:44:58	 32	0	57	100	27	100	99	0	-1	-64	19908	457097	0xa0
03/02 20:44:58	 33	0	57	100	27	100	99	0	-1	-64	19908	457087	0x97
03/02 20:44:58	 34	0	57	100	27	100	99	0	-1	-64	19907	457180	0xf4
03/02 20:44:58	 35	0	57	100	27	100	99	0	-1	-64	19904	457329	0x88
03/02 20:44:58	 36	0	57	100	27	100	99	0	-1	-64	19905	457454	0x07
03/02 20:44:58	 37	0	57	100	27	100	99	0	-1	-64	19900	457566	0x74
03/02 20:44:58	 38	0	57	100	27	100	99	0	-1	-64	19892	457592	0x87
03/02 20:44:58	 39	0	57	100	27	100	99	0	-1	-64	19895	457577	0x7c
03/02 20:44:58	 40	0	57	100	27	100	99	0	-1	-64	19890	457589	0x84
03/02 20:44:58	 41	0	57	100	27	100	99	0	-1	-64	19888	457538	0x50
03/02 20:44:58	 42	0	57	100	27	100	99	0	-1	-64	19891	457449	0xfa
03/02 20:44:58	 43	0	57	100	27	100	99	0	-1	-64	19884	457376	0xab
03/02 20:44:58	 44	0	57	100	27	100	99	0	-1	-64	19880	457287	0x4f
03/02 20:44:58	 45	0	57	100	27	100	99	0	-1	-64	19880	457182	0xe6
03/02 20:44:58	 46	0	57	100	27	100	99	0	-1	-64	19876	457103	0x94
03/02 20:44:58	 47	0	57	100	27	100	99	0	-1	-64	19884	457106	0xa0
03/02 20:44:58	 48	8	57	100	26	100	106	0	-1	-64	19888	457170	0xf3
03/02 20:44:58	 49	0	57	100	26	100	106	0	-1	-64	19886	457258	0x43
03/02 20:44:58	 50	0	57	100	26	100	106	0	-1	-64	19888	457387	0xc7
03/02 20:44:58	 51	0	57	100	26	100	106	0	-1	-64	19895	457579	0x90
03/02 20:44:58	 52	0	57	100	26	100	106	0	-1	-64	19890	457758	0x40
03/02 20:44:58	 53	0	57	100	26	100	106	0	-1	-64	19890	457888	0xc3
03/02 20:44:58	 54	0	57	100	26	100	106	0	-1	-64	19892	457982	0x24
03/02 20:44:58	 55	0	57	100	26	100	106	0	-1	-64	19888	458080	0x84
03/02 20:44:58	 56	0	57	100	26	100	106	0	-1	-64	19884	458128	0xb1
03/02 20:44:58	 57	0	57	100	26	100	106	0	-1	-64	19884	458123	0xad
03/02 20:44:58	 58	0	57	100	26	100	106	1	-1	-64	19872	458148	0xbc
03/02 20:44:58	 59	0	57	100	26	100	106	1	-1	-64	19873	458105	0x93
03/02 20:44:58	 60	0	57	100	26	100	106	1	-1	-64	19876	458099	0x91
03/02 20:44:58	 61	0	57	100	26	100	106	1	-1	-64	19870	458130	0xab
03/02 20:44:58	 62	0	57	100	26	100	106	1	-1	-64	19867	458089	0x80
03/02 20:44:58	 63	0	57	100	26	100	106	1	-1	-64	19871	458148	0xc0
03/02 20:44:58	 64	0	57	100	26	100	106	1	-1	-64	19866	458235	0x13
03/02 20:44:58	 65	0	57	100	26	100	106	1	-1	-64	19859	458312	0x5b
03/02 20:44:58	 66	0	57	100	26	100	106	1	-1	-64	19862	458441	0xe0
03/02 20:44:58	 67	0	57	100	26	100	106	1	-1	-64	19856	458578	0x65
03/02 20:44:58	 68	0	57	100	26	100	106	0	-1	-64	19848	458746	0x05
03/02 20:44:58	 69	0	57	100	26	100	106	0	-1	-64	19860	458902	0xb0
03/02 20:44:58	 70	0	57	100	26	100	106	0	-1	-64	19858	459093	0x6f
03/02 20:44:58	 71	0	57	100	26	100	106	0	-1	-64	19859	459287	0x34
03/02 20:44:58	 72	0	57	100	26	100	106	0	-1	-64	19864	459457	0xe4
03/02 20:44:58	 73	0	57	100	26	100	106	0	-1	-64	19866	459657	0xb0
03/02 20:44:58	 74	0	57	100	26	100	106	0	-1	-64	19863	459838	0x64
03/02 20:44:58	 75	0	57	100	26	100	106	0	-1	-64	19872	460041	0x3a
03/02 20:44:58	 76	0	57	100	26	100	106	0	-1	-64	19876	460238	0x04
03/02 20:44:58	 77	0	57	100	26	100	106	0	-1	-64	19870	460402	0xa4
03/02 20:44:58	 78	0	57	100	26	100	106	0	-1	-64	19879	460612	0x81
03/02 20:44:58	 79	0	57	100	26	100	106	0	-1	-64	19875	460764	0x16
03/02 20:44:58	 80	0	57	100	26	100	106	0	-1	-64	19884	460913	0xb6
03/02 20:44:58	 81	0	57	100	26	100	106	0	-1	-64	19889	461096	0x74
03/02 20:44:58	 82	0	57	100	26	100	106	0	-1	-64	19886	461238	0x00
03/02 20:44:58	 83	0	57	100	26	100	106	0	-1	-64	19897	461402	0xb1
03/02 20:44:58	 84	0	57	100	26	100	106	0	-1	-64	19908	461549	0x50
03/02 20:44:58	 85	0	57	100	26	100	106	0	-1	-64	19909	461675	0xd1
03/02 20:44:58	 86	0	57	100	26	100	106	0	-1	-64	19917	461803	0x5a
03/02 20:44:58	 87	0	57	100	26	100	106	0	-1	-64	19929	461918	0xdb
03/02 20:44:58	 88	0	57	100	26	100	106	0	-1	-64	19932	462052	0x65
03/02 20:44:58	 89	0	57	100	26	100	106	0	-1	-64	19945	462159	0xdf
03/02 20:44:58	 90	0	57	100	26	100	106	0	-1	-64	19960	462293	0x75
03/02 20:44:58	 91	0	57	100	26	100	106	0	-1	-64	19973	462469	0x35
03/02 20:44:58	 92	0	57	100	26	100	106	0	-1	-64	19984	462618	0xd7
03/02 20:44:58	 93	0	57	100	26	100	106	0	-1	-64	20003	462804	0xa5
03/02 20:44:58	 94	0	57	100	26	100	106	0	-1	-64	20011	462984	0x63
03/02 20:44:58	 95	0	57	100	26	100	106	0	-1	-64	20029	463146	0x19
03/02 20:44:58	 96	0	57	100	26	100	106	0	-1	-64	20043	463330	0xe0
03/02 20:44:58	 97	0	57	100	26	100	106	0	-1	-64	20053	463498	0x94
03/02 20:44:58	 98	0	57	100	26	100	106	0	-1	-64	20069	463653	0x41
03/02 20:44:58	 99	0	57	100	26	100	106	0	-1	-64	20071	463805	0xdc
03/02 20:44:58	 100	0	57	100	26	100	106	0	-1	-64	20077	463994	0xa1
03/02 20:44:59	 101	0	57	100	26	100	106	0	-1	-64	20090	464157	0x53
03/02 20:44:59	 102	0	57	100	26	100	106	0	-1	-64	20102	464328	0x0b
03/02 20:44:59	 103	0	57	100	26	100	106	0	-1	-64	20110	464533	0xe2
03/02 20:44:59	 104	0	57	100	26	100	106	0	-1	-64	20123	464721	0xad
03/02 20:44:59	 105	0	57	100	26	100	106	0	-1	-64	20126	464879	0x4f
03/02 20:44:59	 106	0	57	100	26	100	106	0	-1	-64	20132	465070	0x16
03/02 20:44:59	 107	0	57	100	26	100	106	0	-1	-64	20144	465248	0xd6
03/02 20:44:59	 108	0	57	100	26	100	106	0	-1	-64	20145	465382	0x5e
03/02 20:44:59	 109	0	57	100	26	100	106	0	-1	-64	20153	465545	0x0b
03/02 20:44:59	 110	0	57	100	26	100	106	0	-1	-64	20161	465709	0xb9
03/02 20:44:59	 111	0	57	100	26	100	106	0	-1	-64	20168	465869	0x61
03/02 20:44:59	 112	0	57	100	26	100	106	0	-1	-64	20172	466063	0x29
03/02 20:44:59	 113	0	57	100	26	100	106	0	-1	-64	20183	466246	0xed
03/02 20:44:59	 114	0	57	100	26	100	106	0	-1	-64	20187	466475	0xd8
03/02 20:44:59	 115	0	57	100	26	100	106	0	-1	-64	20199	466711	0xd2
03/02 20:44:59	 116	0	57	100	26	100	106	0	-1	-64	20212	466892	0x95
03/02 20:44:59	 117	0	57	100	26	100	106	0	-1	-64	20216	467132	0x8b
03/02 20:44:59	 118	0	57	100	26	100	106	0	-1	-65	20223	467317	0x4c
03/02 20:44:59	 119	0	57	100	26	100	106	0	-1	-65	20236	467476	0xfb
03/02 20:44:59	 120	0	57	100	26	100	106	0	-1	-65	20229	467609	0x7a
03/02 20:44:59	 121	0	57	100	26	100	106	0	-1	-65	20238	467561	0x54
03/02 20:44:59	 122	0	57	100	26	100	106	0	-1	-65	20243	467322	0x6a
03/02 20:44:59	 123	0	57	100	26	100	106	0	-1	-65	20245	466835	0x84
03/02 20:44:59	 124	0	57	100	26	100	106	0	-1	-65	20248	466018	0x54
03/02 20:44:59	 125	0	57	100	26	100	106	0	-1	-65	20253	464928	0x14
03/02 20:44:59	 126	0	57	100	26	100	106	0	-1	-65	20253	463647	0x0f
03/02 20:44:59	 127	0	57	100	26	100	106	0	-1	-65	20253	462345	0xf5
03/02 20:44:59	 128	0	57	100	26	100	106	0	-1	-65	20260	461171	0x62
03/02 20:44:59	 129	0	57	100	26	100	106	0	-1	-65	20257	460205	0x96
03/02 20:44:59	 130	0	57	100	26	100	106	0	-1	-65	20256	459497	0xcf
03/02 20:44:59	 131	0	57	100	26	100	106	0	-1	-65	20264	459012	0xf2
03/02 20:44:59	 132	0	57	100	26	100	106	0	-1	-65	20257	458728	0xcd
03/02 20:44:59	 133	0	57	100	26	100	106	0	-1	-65	20254	458604	0x4f
03/02 20:44:59	 134	0	57	100	26	100	106	0	-1	-65	20264	458621	0x6b
03/02 20:44:59	 135	0	57	100	26	100	106	0	-1	-65	20253	458711	0xbb
03/02 20:44:59	 136	0	57	100	26	100	106	0	-1	-65	20260	458828	0x3a
03/02 20:44:59	 137	0	57	100	26	100	106	0	-1	-65	20266	458968	0xcd
03/02 20:44:59	 138	0	57	100	26	100	106	0	-1	-64	20270	459060	0x30
03/02 20:44:59	 139	0	57	100	26	100	106	0	-1	-64	20262	459154	0x87
03/02 20:44:59	 140	0	57	100	26	100	106	0	-1	-64	20267	459178	0xa5
03/02 20:44:59	 141	0	57	100	26	100	106	0	-1	-64	20268	459154	0x8f
03/02 20:44:59	 142	0	57	100	26	100	106	0	-1	-64	20268	459132	0x7a
03/02 20:44:59	 143	0	57	100	26	100	106	0	-1	-64	20268	459098	0x59
03/02 20:44:59	 144	0	57	100	26	100	106	0	-1	-64	20275	459040	0x27
03/02 20:44:59	 145	0	57	100	26	100	106	0	-1	-64	20266	459018	0x09
03/02 20:44:59	 146	0	57	100	26	100	106	0	-1	-64	20265	459059	0x32
03/02 20:44:59	 147	0	57	100	26	100	106	0	-1	-64	20267	459100	0x5e
03/02 20:44:59	 148	8	57	100	26	100	100	0	-1	-64	20261	459197	0xbc
03/02 20:44:59	 149	0	57	100	26	100	100	0	-1	-64	20267	459342	0x4d
03/02 20:44:59	 150	0	57	100	26	100	100	0	-1	-64	20268	459481	0xda
03/02 20:44:59	 151	0	57	100	26	100	100	0	-1	-64	20258	459580	0x35
03/02 20:44:59	 152	0	57	100	26	100	100	0	-1	-64	20260	459750	0xe2
03/02 20:44:59	 153	0	57	100	26	100	100	0	-1	-64	20253	459854	0x45
03/02 20:44:59	 154	0	57	100	26	100	100	0	-1	-64	20250	459860	0x49
03/02 20:44:59	 155	0	57	100	26	100	100	0	-1	-64	20251	459917	0x84
03/02 20:44:59	 156	0	57	100	26	100	100	0	-1	-64	20245	459931	0x8d
03/02 20:44:59	 157	0	57	100	26	100	100	0	-1	-64	20243	459913	0x7a
03/02 20:44:59	 158	0	57	100	26	100	100	0	-1	-64	20238	459888	0x5d
03/02 20:44:59	 159	0	57	100	26	100	100	0	-1	-64	20239	459850	0x39
03/02 20:44:59	 160	0	57	100	26	100	100	0	-1	-64	20239	459816	0x18
03/02 20:44:59	 161	0	57	100	26	100	100	0	-1	-64	20241	459824	0x23
03/02 20:44:59	 162	0	57	100	26	100	100	0	-1	-64	20233	459848	0x34
03/02 20:44:59	 163	0	57	100	26	100	100	0	-1	-64	20231	459877	0x50
03/02 20:44:59	 164	0	57	100	26	100	100	0	-1	-64	20230	459935	0x8a
03/02 20:44:59	 165	0	57	100	26	100	100	0	-1	-64	20225	460034	0xea
03/02 20:44:59	 166	0	57	100	26	100	100	0	-1	-64	20229	460176	0x7d
03/02 20:44:59	 167	0	57	100	26	100	100	0	-1	-64	20228	460314	0x08
03/02 20:44:59	 168	0	57	100	26	100	100	0	-2	-64	20221	460499	0xb9
03/02 20:44:59	 169	0	57	100	26	100	100	0	-2	-64	20233	460698	0x8f
03/02 20:44:59	 170	0	57	100	26	100	100	0	-2	-64	20222	460906	0x55
03/02 20:44:59	 171	0	57	100	26	100	100	0	-2	-64	20220	461094	0x11
