Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 10:29:57	 71	0	62	99	39	99	102	-1	-1	-64	19927	582823	0xf6
03/07 10:29:57	 72	0	62	99	39	99	102	-1	-1	-64	19923	583139	0x30
03/07 10:29:57	 73	0	62	99	39	99	102	-1	-1	-64	19914	583508	0x9b
03/07 10:29:57	 74	0	62	99	39	99	102	-1	-1	-64	19922	583855	0x00
03/07 10:29:57	 75	0	62	99	39	99	102	-1	-1	-64	19910	584209	0x59
03/07 10:29:57	 76	0	62	99	39	99	102	-1	-1	-64	19915	584571	0xca
03/07 10:29:57	 77	0	62	99	39	99	102	-1	-1	-64	19907	584940	0x35
03/07 10:29:57	 78	0	62	99	39	99	102	-1	-1	-64	19911	585326	0xbe
03/07 10:29:57	 79	0	62	99	39	99	102	-1	-1	-64	19901	585721	0x41
03/07 10:29:57	 80	0	62	99	39	99	102	-1	-1	-64	19912	586114	0xd8
03/07 10:29:57	 81	0	62	99	39	99	102	-1	-1	-64	19894	586506	0x51
03/07 10:29:57	 82	0	62	99	39	99	102	-1	-1	-64	19903	586904	0xea
03/07 10:29:57	 83	0	62	99	39	99	102	-1	-1	-64	19895	587280	0x5d
03/07 10:29:57	 84	0	62	99	39	99	102	-1	-1	-64	19895	587674	0xe9
03/07 10:29:57	 85	0	62	99	39	99	102	-1	-1	-64	19889	588070	0x72
03/07 10:29:57	 86	0	62	99	39	99	102	-1	-1	-64	19906	588442	0xf9
03/07 10:29:57	 87	0	62	99	39	99	102	-1	-1	-64	19886	588869	0x93
03/07 10:29:57	 88	0	62	99	39	99	102	-1	-1	-64	19894	589332	0x6d
03/07 10:29:57	 89	0	62	99	39	99	102	-1	-1	-64	19893	589723	0xf5
03/07 10:29:57	 90	0	62	99	39	99	102	-1	-1	-64	19901	590189	0xd3
03/07 10:29:57	 91	0	62	99	39	99	102	-1	-1	-64	19892	590665	0xa9
03/07 10:29:57	 92	0	62	99	39	99	102	-1	-1	-64	19905	591085	0x5c
03/07 10:29:57	 93	0	62	99	39	99	102	-1	-1	-64	19894	591540	0x1b
03/07 10:29:57	 94	0	62	99	39	99	102	-1	-1	-64	19905	591943	0xbc
03/07 10:29:57	 95	0	62	99	39	99	102	-1	-1	-64	19903	592237	0xe2
03/07 10:29:57	 96	0	62	99	39	99	102	-1	-1	-64	19916	592322	0x45
03/07 10:29:57	 97	0	62	99	39	99	102	-1	-1	-64	19900	592086	0x49
03/07 10:29:57	 98	0	62	99	39	99	102	-1	-1	-64	19910	591428	0xc0
03/07 10:29:57	 99	0	62	99	39	99	102	-1	-1	-64	19895	590241	0x0a
03/07 10:29:57	 100	0	62	99	39	99	102	-1	-1	-64	19909	588598	0xa7
03/07 10:29:57	 101	0	62	99	39	99	102	-1	-1	-64	19907	586620	0xe4
03/07 10:29:57	 102	0	62	99	39	99	102	-1	-1	-64	19903	584534	0xb3
03/07 10:29:57	 103	0	62	99	39	99	102	-1	-1	-64	19892	582593	0x0c
03/07 10:29:57	 104	0	62	99	39	99	102	-1	-1	-64	19906	580848	0x43
03/07 10:29:57	 105	0	62	99	39	99	102	-1	-1	-64	19893	579362	0x64
03/07 10:29:57	 106	0	62	99	39	99	102	-1	-1	-64	19903	578216	0xf0
03/07 10:29:57	 107	0	62	99	39	99	102	-1	-1	-64	19890	577393	0xaa
03/07 10:29:57	 108	0	62	99	39	99	102	-1	-1	-64	19900	576836	0x86
03/07 10:29:57	 109	0	62	99	39	99	102	-1	-1	-64	19891	576523	0x44
03/07 10:29:57	 110	0	62	99	39	99	102	-1	-1	-64	19903	576402	0xd7
03/07 10:29:57	 111	0	62	99	39	99	102	-1	-1	-64	19889	576407	0xcf
03/07 10:29:57	 112	0	62	99	39	99	102	-1	-1	-64	19897	576481	0x22
03/07 10:29:57	 113	0	62	99	39	99	102	-1	-1	-64	19888	576581	0x7f
03/07 10:29:57	 114	0	62	99	39	99	102	-1	-1	-64	19904	576681	0xf4
03/07 10:29:57	 115	0	62	99	39	99	102	-1	-1	-64	19900	576731	0x23
03/07 10:29:57	 116	0	62	99	39	99	102	-1	-1	-64	19908	576748	0x3d
03/07 10:29:57	 117	0	62	99	39	99	102	-1	-1	-64	19895	576675	0xe8
03/07 10:29:57	 118	0	62	99	39	99	102	-1	-1	-64	19906	576588	0x9d
03/07 10:29:57	 119	0	62	99	39	99	102	-1	-1	-64	19895	576501	0x3b
03/07 10:29:57	 120	0	62	99	39	99	102	-1	-1	-64	19900	576419	0xef
03/07 10:29:57	 121	0	62	99	39	99	102	-1	-1	-64	19894	576408	0xdf
03/07 10:29:57	 122	0	62	99	39	99	102	-1	-1	-64	19906	576469	0x29
03/07 10:29:57	 123	0	62	99	39	99	102	-1	-1	-64	19897	576577	0x8e
03/07 10:29:57	 124	8	62	99	39	99	94	-1	0	-64	19911	576738	0x3f
03/07 10:29:57	 125	0	62	99	39	99	94	-1	0	-64	19905	576965	0x16
03/07 10:29:57	 126	0	62	99	39	99	94	-1	0	-64	19912	577157	0xdf
03/07 10:29:57	 127	0	62	99	39	99	94	-1	0	-64	19898	577272	0x45
03/07 10:29:57	 128	0	62	99	39	99	94	-1	0	-64	19907	577326	0x86
03/07 10:29:57	 129	0	62	99	39	99	94	-1	0	-64	19901	577305	0x6c
03/07 10:29:57	 130	0	62	99	39	99	94	-1	0	-64	19912	577206	0x14
03/07 10:29:57	 131	0	62	99	39	99	94	-1	0	-64	19901	577036	0x60
03/07 10:29:57	 132	0	62	99	39	99	94	-1	0	-64	19907	576829	0x97
03/07 10:29:57	 133	0	62	99	39	99	94	-1	0	-64	19904	576635	0xd2
03/07 10:29:57	 134	0	62	99	39	99	94	-1	-1	-65	19910	576466	0x2d
03/07 10:29:58	 135	0	62	99	39	99	94	-1	-1	-65	19900	576345	0xab
03/07 10:29:58	 136	0	62	99	39	99	94	-1	-1	-65	19926	576250	0x66
03/07 10:29:58	 137	0	62	99	39	99	94	-1	-1	-65	19922	576243	0x5c
03/07 10:29:58	 138	0	62	99	39	99	94	-1	-1	-65	19924	576329	0xb6
03/07 10:29:58	 139	0	62	99	39	99	94	-1	-1	-65	19928	576483	0x55
03/07 10:29:58	 140	0	62	99	39	99	94	-1	-1	-65	19939	576702	0x3d
03/07 10:29:58	 141	0	62	99	39	99	94	-1	-1	-65	19930	576983	0x4f
03/07 10:29:58	 142	0	62	99	39	99	94	-1	-1	-65	19948	577303	0xa4
03/07 10:29:58	 143	0	62	99	39	99	94	-1	-1	-65	19944	577652	0xff
03/07 10:29:58	 144	0	62	99	39	99	94	-1	-1	-64	19959	578007	0x74
03/07 10:29:58	 145	0	62	99	39	99	94	-1	-1	-64	19952	578382	0xe7
03/07 10:29:58	 146	0	62	99	39	99	94	-1	-1	-64	19964	578722	0x49
03/07 10:29:58	 147	0	62	99	39	99	94	-1	-1	-64	19955	579080	0xa9
03/07 10:29:58	 148	0	62	99	39	99	94	-1	-1	-64	19974	579444	0x2b
03/07 10:29:58	 149	0	62	99	39	99	94	-1	-1	-64	19966	579770	0x6a
03/07 10:29:58	 150	0	62	99	39	99	94	-1	-1	-64	19972	580108	0xc6
03/07 10:29:58	 151	0	62	99	39	99	94	-1	-1	-64	19975	580465	0x30
03/07 10:29:58	 152	0	62	99	39	99	94	-1	-1	-64	19984	580764	0x66
03/07 10:29:58	 153	0	62	99	39	99	94	-1	-1	-64	19980	581081	0xa1
03/07 10:29:58	 154	0	62	99	39	99	94	-1	-1	-64	19993	581384	0xe0
03/07 10:29:58	 155	0	62	99	39	99	94	-1	-1	-64	19986	581666	0xf5
03/07 10:29:58	 156	0	62	99	39	99	94	-1	-1	-64	19998	581958	0x27
03/07 10:29:58	 157	0	62	99	39	99	94	-1	-1	-64	19994	582204	0x1b
03/07 10:29:58	 158	0	62	99	39	99	94	-1	-1	-64	20007	582447	0x1d
03/07 10:29:58	 159	0	62	99	39	99	94	-1	-1	-64	20002	582710	0x21
03/07 10:29:58	 160	0	62	99	39	99	94	-1	-1	-64	20015	582966	0x30
03/07 10:29:58	 161	0	62	99	39	99	94	-1	-1	-64	20010	583170	0xf9
03/07 10:29:58	 162	0	62	99	39	99	94	-1	-1	-64	20028	583386	0xe4
03/07 10:29:58	 163	0	62	99	39	99	94	-1	-1	-64	20027	583653	0xf0
03/07 10:29:58	 164	0	62	99	39	99	94	-1	-1	-64	20038	583891	0xeb
03/07 10:29:58	 165	0	62	99	39	99	94	-1	-1	-64	20029	584072	0x99
03/07 10:29:58	 166	0	62	99	39	99	94	-1	-1	-64	20042	584318	0x9e
03/07 10:29:58	 167	0	62	99	39	99	94	-1	-1	-64	20038	584538	0x78
03/07 10:29:58	 168	0	62	99	39	99	94	-1	-1	-64	20047	584752	0x59
03/07 10:29:58	 169	0	62	99	39	99	94	-1	-1	-64	20041	584995	0x48
03/07 10:29:58	 170	0	62	99	39	99	94	-1	-1	-64	20061	585214	0x38
03/07 10:29:58	 171	0	62	99	39	99	94	-1	-1	-64	20058	585532	0x76
03/07 10:29:58	 172	0	62	99	39	99	94	-1	-1	-64	20070	585818	0xa2
03/07 10:29:58	 173	0	62	99	39	99	94	-1	-1	-64	20065	586133	0xda
03/07 10:29:58	 174	0	62	99	39	99	94	-1	-1	-64	20073	586512	0x60
03/07 10:29:58	 175	0	62	99	39	99	94	-1	-1	-64	20069	586836	0xa2
03/07 10:29:58	 176	0	62	99	39	99	94	-1	-1	-64	20079	587219	0x2d
03/07 10:29:58	 177	0	62	99	39	99	94	-1	-1	-64	20076	587592	0xa2
03/07 10:29:58	 178	0	62	99	39	99	94	-1	-1	-64	20089	587927	0x00
03/07 10:29:58	 179	0	62	99	39	99	94	-1	-1	-64	20088	588241	0x3b
03/07 10:29:58	 180	0	62	99	39	99	94	-1	-1	-64	20094	588470	0x28
03/07 10:29:58	 181	0	62	99	39	99	94	-1	-1	-64	20086	588498	0x3d
03/07 10:29:58	 182	0	62	99	39	99	94	-1	-1	-64	20099	588217	0x31
03/07 10:29:58	 183	0	62	99	39	99	94	-1	-1	-64	20093	587600	0xc1
03/07 10:29:58	 184	0	62	99	39	99	94	-1	0	-64	20099	586526	0x93
03/07 10:29:58	 185	0	62	99	39	99	94	-1	0	-64	20086	585069	0xd0
03/07 10:29:58	 186	0	62	99	39	99	94	-1	0	-64	20098	583305	0xf2
03/07 10:29:58	 187	0	62	99	39	99	94	-1	0	-64	20095	581569	0x21
03/07 10:29:58	 188	0	62	99	39	99	94	-1	0	-64	20105	579859	0x78
03/07 10:29:58	 189	0	62	99	39	99	94	-1	0	-64	20104	578439	0xe6
03/07 10:29:58	 190	0	62	99	39	99	94	-1	0	-64	20112	577201	0x14
03/07 10:29:58	 191	0	62	99	39	99	94	-1	0	-64	20104	576273	0x6a
03/07 10:29:58	 192	0	62	99	39	99	94	-1	0	-64	20119	575580	0xc2
03/07 10:29:58	 193	0	62	99	39	99	94	-1	0	-64	20106	575199	0x37
03/07 10:29:58	 194	0	62	99	39	99	94	-1	-1	-64	20113	574914	0x20
03/07 10:29:58	 195	0	62	99	39	99	94	-1	-1	-64	20106	574903	0x0f
03/07 10:29:58	 196	0	62	99	39	99	94	-1	-1	-64	20114	574917	0x26
03/07 10:29:58	 197	0	62	99	39	99	94	-1	-1	-64	20111	575003	0x7b
03/07 10:29:58	 198	0	62	99	39	99	94	-1	-1	-64	20117	575095	0xde
03/07 10:29:58	 199	0	62	99	39	99	94	-1	-1	-64	20113	575181	0x31
03/07 10:29:58	 200	0	62	99	39	99	94	-1	-1	-64	20121	575174	0x33
03/07 10:29:58	 201	0	62	99	39	99	94	-1	-1	-64	20117	575198	0x48
03/07 10:29:58	 202	0	62	99	39	99	94	-1	-1	-64	20125	575122	0x05
03/07 10:29:58	 203	0	62	99	39	99	94	-1	-1	-64	20117	575077	0xd1
03/07 10:29:58	 204	0	62	99	39	99	94	-1	-1	-64	20123	575060	0xc7
03/07 10:29:58	 205	0	62	99	39	99	94	-1	-1	-64	20113	575091	0xdd
03/07 10:29:58	 206	0	62	99	39	99	94	-1	-1	-64	20115	575185	0x3e
03/07 10:29:58	 207	0	62	99	39	99	94	-1	-1	-64	20111	575319	0xc2
03/07 10:29:58	 208	0	62	99	39	99	94	-1	-1	-64	20115	575557	0xb6
03/07 10:29:58	 209	8	63	99	40	99	85	-1	-1	-64	20111	575739	0x6a
03/07 10:29:58	 210	0	63	99	40	99	85	-1	-1	-64	20123	575922	0x27
03/07 10:29:58	 211	0	63	99	40	99	85	-1	-1	-64	20118	576039	0x99
03/07 10:29:58	 212	0	63	99	40	99	85	-1	-1	-64	20120	576082	0xc7
03/07 10:29:58	 213	0	63	99	40	99	85	-1	-1	-64	20125	575995	0x75
03/07 10:29:58	 214	0	63	99	40	99	85	-1	-1	-64	20129	575922	0x31
03/07 10:29:58	 215	0	63	99	40	99	85	-1	-1	-64	20120	575729	0x67
03/07 10:29:58	 216	0	63	99	40	99	85	-1	-1	-64	20140	575535	0xba
03/07 10:29:58	 217	0	63	99	40	99	85	-1	-1	-64	20141	575309	0xd9
03/07 10:29:58	 218	0	63	99	40	99	85	-1	-1	-64	20139	575156	0x3e
03/07 10:29:58	 219	0	63	99	40	99	85	-1	-1	-64	20148	575002	0xae
03/07 10:29:58	 220	0	63	99	40	99	85	-1	-1	-64	20159	574936	0x77
03/07 10:29:58	 221	0	63	99	40	99	85	-1	-1	-64	20153	574894	0x48
03/07 10:29:58	 222	0	63	99	40	99	85	-1	-1	-64	20170	574954	0x96
03/07 10:29:58	 223	0	63	99	40	99	85	-1	-1	-64	20166	575071	0x09
03/07 10:29:58	 224	0	63	99	40	99	85	-1	-1	-65	20179	575332	0x1c
03/07 10:29:58	 225	0	63	99	40	99	85	-1	-1	-65	20179	575581	0x17
03/07 10:29:58	 226	0	63	99	40	99	85	-1	-1	-65	20180	575875	0x40
03/07 10:29:58	 227	0	63	99	40	99	85	-1	-1	-65	20187	576202	0x90
03/07 10:29:58	 228	0	63	99	40	99	85	-1	-1	-65	20199	576545	0xf6
03/07 10:29:58	 229	0	63	99	40	99	85	-1	-1	-65	20193	576860	0x2d
03/07 10:29:58	 230	0	63	99	40	99	85	-1	-1	-65	20198	577218	0x9a
03/07 10:29:58	 231	0	63	99	40	99	85	-1	-1	-65	20196	577542	0xdf
03/07 10:29:58	 232	0	63	99	40	99	85	-1	-1	-65	20195	577882	0x34
03/07 10:29:58	 233	0	63	99	40	99	85	-1	-1	-65	20186	578212	0x77
03/07 10:29:58	 234	0	63	99	40	99	85	-1	0	-64	20191	578538	0xc6
03/07 10:29:59	 235	0	63	99	40	99	85	-1	0	-64	20183	578880	0x17
03/07 10:29:59	 236	0	63	99	40	99	85	-1	0	-64	20179	579157	0x2a
03/07 10:29:59	 237	0	63	99	40	99	85	-1	0	-64	20184	579447	0x53
03/07 10:29:59	 238	0	63	99	40	99	85	-1	0	-64	20187	579708	0x5d
03/07 10:29:59	 239	0	63	99	40	99	85	-1	0	-64	20183	579995	0x7a
03/07 10:29:59	 240	0	63	99	40	99	85	-1	0	-64	20189	580231	0x6e
03/07 10:29:59	 241	0	63	99	40	99	85	-1	0	-64	20182	580502	0x78
03/07 10:29:59	 242	0	63	99	40	99	85	-1	0	-64	20188	580744	0x72
03/07 10:29:59	 243	0	63	99	40	99	85	-1	0	-64	20183	580991	0x66
03/07 10:29:59	 244	0	63	99	40	99	85	-1	-1	-65	20195	581224	0x5b
03/07 10:29:59	 245	0	63	99	40	99	85	-1	-1	-65	20190	581492	0x64
03/07 10:29:59	 246	0	63	99	40	99	85	-1	-1	-65	20195	581746	0x69
03/07 10:29:59	 247	0	63	99	40	99	85	-1	-1	-65	20191	582002	0x67
03/07 10:29:59	 248	0	63	99	40	99	85	-1	-1	-65	20197	582256	0x6d
03/07 10:29:59	 249	0	63	99	40	99	85	-1	-1	-65	20193	582492	0x57
03/07 10:29:59	 250	0	63	99	40	99	85	-1	-1	-65	20190	582752	0x5a
03/07 10:29:59	 251	0	63	99	40	99	85	-1	-1	-65	20182	583048	0x7c
03/07 10:29:59	 252	0	63	99	40	99	85	-1	-1	-65	20179	583283	0x66
03/07 10:29:59	 253	0	63	99	40	99	85	-1	-1	-65	20169	583544	0x63
03/07 10:29:59	 254	0	63	99	40	99	85	-1	-1	-64	20172	583812	0x75
03/07 10:29:59	 255	0	63	99	40	99	85	-1	-1	-64	20162	584079	0x78
03/07 10:29:59	 0	0	63	99	40	99	85	-1	-1	-64	20158	584374	0x9d
03/07 10:29:59	 1	0	63	99	40	99	85	-1	-1	-64	20143	584648	0xa2
03/07 10:29:59	 2	0	63	99	40	99	85	-1	-1	-64	20124	584967	0xd1
03/07 10:29:59	 3	0	63	99	40	99	85	-1	-1	-64	20091	585294	0xf9
03/07 10:29:59	 4	0	63	99	40	99	85	-1	-1	-64	20074	585683	0x6f
03/07 10:29:59	 5	0	63	99	40	99	85	-1	-1	-64	20065	586028	0xc2
03/07 10:29:59	 6	0	63	99	40	99	85	-1	-1	-64	20071	586427	0x59
03/07 10:29:59	 7	0	63	99	40	99	85	-1	-1	-64	20069	586793	0xc8
03/07 10:29:59	 8	0	63	99	40	99	85	0	-1	-65	20070	587177	0x4b
03/07 10:29:59	 9	0	63	99	40	99	85	0	-1	-65	20065	587369	0x08
03/07 10:29:59	 10	0	63	99	40	99	85	0	-1	-65	20070	587426	0x47
03/07 10:29:59	 11	0	63	99	40	99	85	0	-1	-65	20063	587195	0x59
03/07 10:29:59	 12	0	63	99	40	99	85	0	-1	-65	20066	586551	0xd7
03/07 10:29:59	 13	0	63	99	40	99	85	0	-1	-65	20069	585385	0x48
03/07 10:29:59	 14	0	63	99	40	99	85	0	-1	-65	20070	583886	0x69
03/07 10:29:59	 15	0	63	99	40	99	85	0	-1	-65	20062	582044	0x29
03/07 10:29:59	 16	0	63	99	40	99	85	0	-1	-65	20071	580149	0xc5
03/07 10:29:59	 17	0	63	99	40	99	85	0	-1	-65	20066	578334	0xa3
03/07 10:29:59	 18	0	63	99	40	99	85	-1	-1	-64	20065	576794	0x99
03/07 10:29:59	 19	0	63	99	40	99	85	-1	-1	-64	20068	575451	0x58
03/07 10:29:59	 20	0	63	99	40	99	85	-1	-1	-64	20067	574410	0x43
03/07 10:29:59	 21	0	63	99	40	99	85	-1	-1	-64	20070	573608	0x22
03/07 10:29:59	 22	0	63	99	40	99	85	-1	-1	-64	20069	573097	0x21
03/07 10:29:59	 23	0	63	99	40	99	85	-1	-1	-64	20069	572739	0xbb
03/07 10:29:59	 24	0	63	99	40	99	85	-1	-1	-64	20065	572539	0xef
03/07 10:29:59	 25	0	63	99	40	99	85	-1	-1	-64	20062	572408	0x69
03/07 10:29:59	 26	0	63	99	40	99	85	-1	-1	-64	20061	572338	0x23
03/07 10:29:59	 27	0	63	99	40	99	85	-1	-1	-64	20065	572233	0xbf
03/07 10:29:59	 28	0	63	99	40	99	85	-1	-1	-64	20073	572101	0x43
03/07 10:29:59	 29	0	63	99	40	99	85	-1	-1	-64	20073	571950	0xad
03/07 10:29:59	 30	0	63	99	40	99	85	-1	-1	-64	20067	571712	0xb9
03/07 10:29:59	 31	0	63	99	40	99	85	-1	-1	-64	20073	571458	0xc1
03/07 10:29:59	 32	0	63	99	40	99	85	-1	-1	-64	20073	571206	0xc5
03/07 10:29:59	 33	0	63	99	40	99	85	-1	-1	-64	20067	570891	0x84
03/07 10:29:59	 34	0	63	99	40	99	85	-1	-1	-64	20064	570688	0xb6
03/07 10:29:59	 35	0	63	99	40	99	85	-1	-1	-64	20069	570581	0x50
03/07 10:29:59	 36	0	63	99	40	99	85	-1	-1	-64	20067	570526	0x18
03/07 10:29:59	 37	0	63	99	40	99	85	-1	-1	-64	20070	570560	0x3e
03/07 10:29:59	 38	0	63	99	40	99	85	0	-1	-64	20070	570676	0xb5
03/07 10:29:59	 39	0	63	99	40	99	85	0	-1	-64	20066	570871	0x75
03/07 10:29:59	 40	8	63	99	40	99	87	0	-1	-64	20065	571003	0x04
03/07 10:29:59	 41	0	63	99	40	99	87	0	-1	-64	20064	571123	0x74
03/07 10:29:59	 42	0	63	99	40	99	87	0	-1	-64	20063	571234	0xe4
03/07 10:29:59	 43	0	63	99	40	99	87	0	-1	-64	20071	571241	0xf4
03/07 10:29:59	 44	0	63	99	40	99	87	0	-1	-64	20061	571193	0xbb
03/07 10:29:59	 45	0	63	99	40	99	87	0	-1	-64	20057	571106	0x60
03/07 10:29:59	 46	0	63	99	40	99	87	0	-1	-64	20070	571017	0x15
03/07 10:29:59	 47	0	63	99	40	99	87	0	-1	-64	20061	570896	0x94
03/07 10:29:59	 48	0	63	99	40	99	87	-1	-1	-64	20065	570772	0x1b
03/07 10:29:59	 49	0	63	99	40	99	87	-1	-1	-64	20061	570725	0xe9
03/07 10:29:59	 50	0	63	99	40	99	87	-1	-1	-64	20059	570703	0xd2
03/07 10:29:59	 51	0	63	99	40	99	87	-1	-1	-64	20066	570721	0xec
03/07 10:29:59	 52	0	63	99	40	99	87	-1	-1	-64	20069	570769	0x20
03/07 10:29:59	 53	0	63	99	40	99	87	-1	-1	-64	20066	570883	0x91
03/07 10:29:59	 54	0	63	99	40	99	87	-1	-1	-64	20069	571072	0x52
03/07 10:29:59	 55	0	63	99	40	99	87	-1	-1	-64	20067	571272	0x1a
03/07 10:29:59	 56	0	63	99	40	99	87	-1	-1	-64	20065	571563	0x3d
03/07 10:29:59	 57	0	63	99	40	99	87	-1	-1	-64	20067	571860	0x6a
03/07 10:29:59	 58	0	63	99	40	99	87	-1	-1	-65	20069	572174	0xa8
03/07 10:29:59	 59	0	63	99	40	99	87	-1	-1	-65	20069	572517	0x01
03/07 10:29:59	 60	0	63	99	40	99	87	-1	-1	-65	20064	572857	0x52
03/07 10:29:59	 61	0	63	99	40	99	87	-1	-1	-65	20069	573171	0x93
03/07 10:29:59	 62	0	63	99	40	99	87	-1	-1	-65	20068	573474	0xc4
03/07 10:29:59	 63	0	63	99	40	99	87	-1	-1	-65	20069	573778	0xf7
03/07 10:29:59	 64	0	63	99	40	99	87	-1	-1	-65	20070	574099	0x3b
03/07 10:29:59	 65	0	63	99	40	99	87	-1	-1	-65	20065	574379	0x50
03/07 10:29:59	 66	0	63	99	40	99	87	-1	-1	-65	20073	574682	0x89
03/07 10:29:59	 67	0	63	99	40	99	87	-1	-1	-65	20068	574947	0x8f
03/07 10:29:59	 68	0	63	99	40	99	87	-1	-1	-64	20064	575206	0x91
03/07 10:29:59	 69	0	63	99	40	99	87	-1	-1	-64	20074	575473	0xa8
03/07 10:29:59	 70	0	63	99	40	99	87	-1	-1	-64	20065	575746	0xb3
03/07 10:29:59	 71	0	63	99	40	99	87	-1	-1	-64	20069	575991	0xad
03/07 10:29:59	 72	0	63	99	40	99	87	-1	-1	-64	20066	576254	0xb3
03/07 10:29:59	 73	0	63	99	40	99	87	-1	-1	-64	20069	576483	0x9d
03/07 10:29:59	 74	0	63	99	40	99	87	-1	-1	-64	20063	576698	0x70
03/07 10:29:59	 75	0	63	99	40	99	87	-1	-1	-64	20071	576921	0x59
03/07 10:29:59	 76	0	63	99	40	99	87	-1	-1	-64	20066	577180	0x59
03/07 10:29:59	 77	0	63	99	40	99	87	-1	-1	-64	20072	577425	0x56
03/07 10:30:00	 78	0	63	99	40	99	87	-1	-1	-64	20070	577672	0x4d
03/07 10:30:00	 79	0	63	99	40	99	87	-1	-1	-64	20073	577925	0x4f
03/07 10:30:00	 80	0	63	99	40	99	87	-1	-1	-64	20067	578166	0x3c
03/07 10:30:00	 81	0	63	99	40	99	87	-1	-1	-64	20076	578436	0x55
03/07 10:30:00	 82	0	63	99	40	99	87	-1	-1	-64	20070	578732	0x79
03/07 10:30:00	 83	0	63	99	40	99	87	-1	-1	-64	20073	578994	0x84
03/07 10:30:00	 84	0	63	99	40	99	87	-1	-1	-64	20065	579317	0xc1
03/07 10:30:00	 85	0	63	99	40	99	87	-1	-1	-64	20074	579655	0x1f
03/07 10:30:00	 86	0	63	99	40	99	87	-1	-1	-64	20060	579948	0x38
03/07 10:30:00	 87	0	63	99	40	99	87	-1	-1	-64	20071	580292	0x9d
03/07 10:30:00	 88	0	63	99	40	99	87	-1	-1	-64	20063	580647	0xfb
03/07 10:30:00	 89	0	63	99	40	99	87	-1	-1	-64	20070	580990	0x5b
03/07 10:30:00	 90	0	63	99	40	99	87	-1	-1	-64	20065	581340	0xb6
03/07 10:30:00	 91	0	63	99	40	99	87	-1	-1	-64	20070	581661	0xff
03/07 10:30:00	 92	0	63	99	40	99	87	-1	-1	-64	20060	582011	0x55
03/07 10:30:00	 93	0	63	99	40	99	87	-1	-1	-64	20076	582357	0xc1
03/07 10:30:00	 94	0	63	99	40	99	87	-1	-1	-64	20064	582704	0x13
03/07 10:30:00	 95	0	63	99	40	99	87	-1	-1	-64	20073	583051	0x79
03/07 10:30:00	 96	0	63	99	40	99	87	-1	-1	-64	20068	583353	0xa4
03/07 10:30:00	 97	0	63	99	40	99	87	-1	-1	-64	20074	583680	0xf4
03/07 10:30:00	 98	0	63	99	40	99	87	-1	-1	-64	20062	584019	0x3d
03/07 10:30:00	 99	0	63	99	40	99	87	-1	-1	-64	20071	584330	0x7f
03/07 10:30:00	 100	0	63	99	40	99	87	-1	-1	-64	20069	584633	0xae
03/07 10:30:00	 101	0	63	99	40	99	87	-1	-1	-64	20067	584941	0xe2
03/07 10:30:00	 102	0	63	99	40	99	87	-1	-1	-64	20072	585253	0x22
03/07 10:30:00	 103	0	63	99	40	99	87	-1	-1	-64	20072	585565	0x5c
03/07 10:30:00	 104	0	63	99	40	99	87	-1	-1	-64	20066	585875	0x8e
03/07 10:30:00	 105	0	63	99	40	99	87	-1	-1	-64	20067	586158	0xac
03/07 10:30:00	 106	0	63	99	40	99	87	-1	-1	-64	20062	586427	0xb6
03/07 10:30:00	 107	0	63	99	40	99	87	-1	-1	-64	20073	586722	0xea
03/07 10:30:00	 108	0	63	99	40	99	87	-1	-1	-64	20066	587024	0x14
03/07 10:30:00	 109	0	63	99	40	99	87	-1	-1	-64	20073	587301	0x32
03/07 10:30:00	 110	0	63	99	40	99	87	-1	-1	-64	20064	587622	0x6c
03/07 10:30:00	 111	0	63	99	40	99	87	-1	-1	-64	20078	587945	0xbf
03/07 10:30:00	 112	0	63	99	40	99	87	-1	-1	-64	20067	588262	0xf3
03/07 10:30:00	 113	0	63	99	40	99	87	-1	-1	-64	20075	588572	0x34
03/07 10:30:00	 114	0	63	99	40	99	87	-1	-1	-64	20062	588837	0x32
03/07 10:30:00	 115	0	63	99	40	99	87	-1	-1	-64	20071	588963	0xba
03/07 10:30:00	 116	0	63	99	40	99	87	-1	-1	-64	20065	588814	0x20
03/07 10:30:00	 117	0	63	99	40	99	87	-1	-1	-64	20071	588370	0x69
03/07 10:30:00	 118	0	63	99	40	99	87	-1	0	-64	20065	587481	0xe8
03/07 10:30:00	 119	0	63	99	40	99	87	-1	0	-64	20068	586105	0x87
03/07 10:30:00	 120	0	63	99	40	99	87	-1	0	-64	20064	584320	0x84
03/07 10:30:00	 121	0	63	99	40	99	87	-1	0	-64	20073	582272	0x86
03/07 10:30:00	 122	0	63	99	40	99	87	-1	0	-64	20061	580273	0xa4
03/07 10:30:00	 123	0	63	99	40	99	87	-1	0	-64	20074	578441	0x83
03/07 10:30:00	 124	0	63	99	40	99	87	-1	0	-64	20067	576844	0x3a
03/07 10:30:00	 125	0	63	99	40	99	87	-1	0	-64	20068	575581	0x48
03/07 10:30:00	 126	0	63	99	40	99	87	-1	0	-64	20063	574607	0x72
03/07 10:30:00	 127	0	63	99	40	99	87	-1	0	-64	20070	573909	0xbd
