Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/05 10:31:31	 255	0	76	100	33	100	81	-5	-1	-64	19890	447818	0x0c
03/05 10:31:31	 0	0	76	100	33	100	81	-5	-1	-64	19900	447249	0xdc
03/05 10:31:31	 1	0	76	100	33	100	81	-5	-1	-64	19891	446945	0xa2
03/05 10:31:31	 2	0	76	100	33	100	81	-5	-1	-64	19898	446869	0x5e
03/05 10:31:31	 3	0	76	100	33	100	81	-5	-1	-64	19899	446958	0xb9
03/05 10:31:31	 4	0	76	100	33	100	81	-5	-1	-64	19899	447154	0x7f
03/05 10:31:31	 5	0	76	100	33	100	81	-5	-1	-64	19895	447421	0x88
03/05 10:31:31	 6	0	76	100	33	100	81	-5	-1	-64	19901	447721	0xbc
03/05 10:31:31	 7	0	76	100	33	100	81	-5	-1	-64	19893	448043	0xf9
03/05 10:31:31	 8	0	76	100	33	100	81	-5	-1	-64	19894	448303	0x00
03/05 10:31:31	 9	0	76	100	33	100	81	-5	-1	-64	19904	448563	0x10
03/05 10:31:32	 10	0	76	100	33	100	81	-5	-1	-64	19906	448824	0x19
03/05 10:31:32	 11	0	76	100	33	100	81	-5	0	-64	19900	449067	0x09
03/05 10:31:32	 12	0	76	100	33	100	81	-5	0	-64	19903	449352	0x2b
03/05 10:31:32	 13	0	76	100	33	100	81	-5	0	-64	19905	449663	0x66
03/05 10:31:32	 14	0	76	100	33	100	81	-5	0	-64	19903	450014	0xc5
03/05 10:31:32	 15	8	75	100	34	100	85	-5	0	-64	19914	450345	0x2a
03/05 10:31:32	 16	0	75	100	34	100	85	-5	0	-64	19899	450672	0x5c
03/05 10:31:32	 17	0	75	100	34	100	85	-5	0	-64	19896	450897	0x3c
03/05 10:31:32	 18	0	75	100	34	100	85	-5	0	-64	19908	451012	0xbc
03/05 10:31:32	 19	0	75	100	34	100	85	-5	0	-64	19896	451045	0xd2
03/05 10:31:32	 20	0	75	100	34	100	85	-5	0	-64	19904	450896	0x46
03/05 10:31:32	 21	0	75	100	34	100	85	-4	-1	-64	19904	450628	0x3a
03/05 10:31:32	 22	0	75	100	34	100	85	-4	-1	-64	19895	450308	0xf1
03/05 10:31:32	 23	0	75	100	34	100	85	-4	-1	-64	19894	449907	0x5e
03/05 10:31:32	 24	0	75	100	34	100	85	-4	-1	-64	19904	449499	0xcf
03/05 10:31:32	 25	0	75	100	34	100	85	-4	-1	-64	19901	449182	0x8f
03/05 10:31:32	 26	0	75	100	34	100	85	-4	-1	-64	19909	448924	0x95
03/05 10:31:32	 27	0	75	100	34	100	85	-4	-1	-64	19915	448763	0xfa
03/05 10:31:32	 28	0	75	100	34	100	85	-4	-1	-64	19914	448716	0xcb
03/05 10:31:32	 29	0	75	100	34	100	85	-4	-1	-64	19914	448769	0x02
03/05 10:31:32	 30	0	75	100	34	100	85	-4	-1	-64	19918	448949	0xbb
03/05 10:31:32	 31	0	75	100	34	100	85	-5	0	-64	19909	449142	0x75
03/05 10:31:32	 32	0	75	100	34	100	85	-5	0	-64	19919	449386	0x75
03/05 10:31:32	 33	0	75	100	34	100	85	-5	0	-64	19914	449718	0xbe
03/05 10:31:32	 34	0	75	100	34	100	85	-5	0	-64	19912	450037	0xfd
03/05 10:31:32	 35	0	75	100	34	100	85	-5	0	-64	19924	450353	0x48
03/05 10:31:32	 36	0	75	100	34	100	85	-5	0	-64	19916	450727	0xb8
03/05 10:31:32	 37	0	75	100	34	100	85	-5	0	-64	19914	451090	0x24
03/05 10:31:32	 38	0	75	100	34	100	85	-5	0	-64	19917	451469	0xa4
03/05 10:31:32	 39	0	75	100	34	100	85	-5	0	-64	19917	451837	0x16
03/05 10:31:32	 40	0	75	100	34	100	85	-5	0	-64	19920	452189	0x7c
03/05 10:31:32	 41	0	75	100	34	100	85	-4	0	-64	19921	452538	0xdd
03/05 10:31:32	 42	0	75	100	34	100	85	-4	0	-64	19918	452881	0x34
03/05 10:31:32	 43	0	75	100	34	100	85	-4	0	-64	19913	453230	0x8e
03/05 10:31:32	 44	0	75	100	34	100	85	-4	0	-64	19924	453503	0xac
03/05 10:31:32	 45	0	75	100	34	100	85	-4	0	-64	19917	453780	0xbc
03/05 10:31:32	 46	0	75	100	34	100	85	-4	0	-64	19924	454077	0xee
03/05 10:31:32	 47	0	75	100	34	100	85	-4	0	-64	19921	454291	0xc3
03/05 10:31:32	 48	0	75	100	34	100	85	-4	0	-64	19923	454521	0xad
03/05 10:31:32	 49	0	75	100	34	100	85	-4	0	-64	19925	454749	0x95
03/05 10:31:32	 50	0	75	100	34	100	85	-4	0	-64	19927	454912	0x3c
03/05 10:31:32	 51	0	75	100	34	100	85	-4	-1	-64	19926	455088	0xeb
03/05 10:31:32	 52	0	75	100	34	100	85	-4	-1	-64	19920	455240	0x7f
03/05 10:31:32	 53	0	75	100	34	100	85	-4	-1	-64	19927	455395	0x22
03/05 10:31:32	 54	0	75	100	34	100	85	-4	-1	-64	19929	455515	0x9e
03/05 10:31:32	 55	0	75	100	34	100	85	-4	-1	-64	19930	455647	0x24
03/05 10:31:32	 56	0	75	100	34	100	85	-4	-1	-64	19934	455789	0xb8
03/05 10:31:32	 57	0	75	100	34	100	85	-4	-1	-64	19926	455923	0x37
03/05 10:31:32	 58	0	75	100	34	100	85	-4	-1	-64	19926	456065	0xc7
03/05 10:31:32	 59	0	75	100	34	100	85	-4	-1	-64	19931	456221	0x6a
03/05 10:31:32	 60	0	75	100	34	100	85	-4	-1	-64	19930	456380	0x09
03/05 10:31:32	 61	0	75	100	34	100	85	-5	-1	-64	19923	456564	0xbb
03/05 10:31:32	 62	0	75	100	34	100	85	-5	-1	-64	19941	456829	0xd8
03/05 10:31:32	 63	0	75	100	34	100	85	-5	-1	-64	19943	457056	0xbf
03/05 10:31:32	 64	0	75	100	34	100	85	-5	-1	-64	19926	457312	0xb0
03/05 10:31:32	 65	0	75	100	34	100	85	-5	-1	-64	19950	457647	0x19
03/05 10:31:32	 66	0	75	100	34	100	85	-5	-1	-64	19954	457971	0x63
03/05 10:31:32	 67	0	75	100	34	100	85	-5	-1	-64	19956	458263	0x8c
03/05 10:31:32	 68	0	75	100	34	100	85	-5	-1	-64	19966	458587	0xdc
03/05 10:31:32	 69	0	75	100	34	100	85	-5	-1	-64	19971	458922	0x34
03/05 10:31:32	 70	0	75	100	34	100	85	-5	-1	-64	19975	459206	0x56
03/05 10:31:32	 71	0	75	100	34	100	85	-5	-1	-65	19991	459462	0x67
03/05 10:31:32	 72	0	75	100	34	100	85	-5	-1	-65	19996	459674	0x42
03/05 10:31:32	 73	0	75	100	34	100	85	-5	-1	-65	20000	459737	0x86
03/05 10:31:32	 74	0	75	100	34	100	85	-5	-1	-65	20015	459556	0xe1
03/05 10:31:32	 75	0	75	100	34	100	85	-5	-1	-65	20015	458992	0xab
03/05 10:31:32	 76	0	75	100	34	100	85	-5	-1	-65	20015	458001	0xc9
03/05 10:31:32	 77	0	75	100	34	100	85	-5	-1	-65	20032	456578	0x46
03/05 10:31:32	 78	0	75	100	34	100	85	-5	-1	-65	20043	454773	0x3e
03/05 10:31:32	 79	0	75	100	34	100	85	-5	-1	-65	20038	452803	0x80
03/05 10:31:32	 80	0	75	100	34	100	85	-5	-1	-65	20061	450930	0x40
03/05 10:31:32	 81	0	75	100	34	100	85	-5	0	-64	20062	449255	0xb2
03/05 10:31:32	 82	0	75	100	34	100	85	-5	0	-64	20066	447883	0x56
03/05 10:31:32	 83	0	75	100	34	100	85	-5	0	-64	20079	446895	0x84
03/05 10:31:32	 84	0	75	100	34	100	85	-5	0	-64	20093	446241	0x03
03/05 10:31:32	 85	0	75	100	34	100	85	-5	0	-64	20107	445883	0xaa
03/05 10:31:32	 86	0	75	100	34	100	85	-5	0	-64	20107	445706	0xfa
03/05 10:31:32	 87	0	75	100	34	100	85	-5	0	-64	20127	445801	0x6e
03/05 10:31:32	 88	0	75	100	34	100	85	-5	0	-64	20111	445980	0x13
03/05 10:31:32	 89	0	75	100	34	100	85	-5	0	-64	20136	446200	0x09
03/05 10:31:32	 90	0	75	100	34	100	85	-5	0	-64	20140	446512	0x48
03/05 10:31:32	 91	0	75	100	34	100	85	-5	-1	-64	20132	446850	0x93
03/05 10:31:32	 92	0	75	100	34	100	85	-5	-1	-64	20144	447204	0x03
03/05 10:31:32	 93	0	75	100	34	100	85	-5	-1	-64	20148	447509	0x3b
03/05 10:31:32	 94	0	75	100	34	100	85	-5	-1	-64	20133	447837	0x76
03/05 10:31:32	 95	0	75	100	34	100	85	-5	-1	-64	20150	448185	0xe5
03/05 10:31:32	 96	0	75	100	34	100	85	-5	-1	-64	20150	448590	0x7d
03/05 10:31:32	 97	0	75	100	34	100	85	-5	-1	-64	20152	448972	0xff
03/05 10:31:32	 98	0	75	100	34	100	85	-5	-1	-64	20158	449388	0xa8
03/05 10:31:32	 99	0	75	100	34	100	85	-5	-1	-64	20160	449844	0x75
03/05 10:31:32	 100	8	74	100	34	100	85	-5	-1	-64	20147	450210	0xdf
03/05 10:31:32	 101	0	74	100	34	100	85	-4	0	-64	20159	450505	0x0e
03/05 10:31:32	 102	0	74	100	34	100	85	-4	0	-64	20147	450690	0xbd
03/05 10:31:32	 103	0	74	100	34	100	85	-4	0	-64	20153	450695	0xc9
03/05 10:31:32	 104	0	74	100	34	100	85	-4	0	-64	20153	450580	0x57
03/05 10:31:32	 105	0	74	100	34	100	85	-4	0	-64	20151	450325	0x56
03/05 10:31:32	 106	0	74	100	34	100	85	-4	0	-64	20142	449966	0xe5
03/05 10:31:32	 107	0	74	100	34	100	85	-4	0	-64	20146	449579	0x66
03/05 10:31:32	 108	0	74	100	34	100	85	-4	0	-64	20147	449205	0xf0
03/05 10:31:32	 109	0	74	100	34	100	85	-4	0	-64	20145	448898	0xbb
03/05 10:31:32	 110	0	74	100	34	100	85	-4	0	-64	20140	448659	0xc7
03/05 10:31:33	 111	0	74	100	34	100	85	-5	-1	-64	20145	448535	0x4f
03/05 10:31:33	 112	0	74	100	34	100	85	-5	-1	-64	20147	448519	0x42
03/05 10:31:33	 113	0	74	100	34	100	85	-5	-1	-64	20149	448571	0x79
03/05 10:31:33	 114	0	74	100	34	100	85	-5	-1	-64	20131	448731	0x08
03/05 10:31:33	 115	0	74	100	34	100	85	-5	-1	-64	20141	448967	0x00
03/05 10:31:33	 116	0	74	100	34	100	85	-5	-1	-64	20137	449265	0x28
03/05 10:31:33	 117	0	74	100	34	100	85	-5	-1	-64	20137	449590	0x70
03/05 10:31:33	 118	0	74	100	34	100	85	-5	-1	-64	20135	449929	0xc3
03/05 10:31:33	 119	0	74	100	34	100	85	-5	-1	-64	20131	450302	0x36
03/05 10:31:33	 120	0	74	100	34	100	85	-5	-1	-64	20117	450671	0x9c
03/05 10:31:33	 121	0	74	100	34	100	85	-5	-1	-64	20124	451063	0x2d
03/05 10:31:33	 122	0	74	100	34	100	85	-5	-1	-64	20113	451472	0xbe
03/05 10:31:33	 123	0	74	100	34	100	85	-5	-1	-64	20119	451846	0x3d
03/05 10:31:33	 124	0	74	100	34	100	85	-5	-1	-64	20117	452235	0xc2
03/05 10:31:33	 125	0	74	100	34	100	85	-5	-1	-64	20109	452613	0x37
03/05 10:31:33	 126	0	74	100	34	100	85	-5	-1	-64	20105	452954	0x8a
03/05 10:31:33	 127	0	74	100	34	100	85	-5	-1	-64	20116	453316	0x01
03/05 10:31:33	 128	0	74	100	34	100	85	-5	-1	-64	20105	453630	0x32
03/05 10:31:33	 129	0	74	100	34	100	85	-5	-1	-64	20116	453928	0x6a
03/05 10:31:33	 130	0	74	100	34	100	85	-5	-1	-64	20103	454209	0x78
03/05 10:31:33	 131	0	74	100	34	100	85	-4	0	-64	20105	454464	0x7d
03/05 10:31:33	 132	0	74	100	34	100	85	-4	0	-64	20098	454721	0x79
03/05 10:31:33	 133	0	74	100	34	100	85	-4	0	-64	20103	454902	0x34
03/05 10:31:33	 134	0	74	100	34	100	85	-4	0	-64	20101	455071	0xdd
03/05 10:31:33	 135	0	74	100	34	100	85	-4	0	-64	20098	455276	0xa9
03/05 10:31:33	 136	0	74	100	34	100	85	-4	0	-64	20105	455421	0x42
03/05 10:31:33	 137	0	74	100	34	100	85	-4	0	-64	20092	455595	0xe5
03/05 10:31:33	 138	0	74	100	34	100	85	-4	0	-64	20087	455736	0x6f
03/05 10:31:33	 139	0	74	100	34	100	85	-4	0	-64	20096	455890	0x13
03/05 10:31:33	 140	0	74	100	34	100	85	-4	0	-64	20085	456069	0xbd
03/05 10:31:33	 141	0	74	100	34	100	85	-5	-1	-64	20078	456184	0x28
03/05 10:31:33	 142	0	74	100	34	100	85	-5	-1	-64	20082	456323	0xb9
03/05 10:31:33	 143	0	74	100	34	100	85	-5	-1	-64	20070	456500	0x60
03/05 10:31:33	 144	0	74	100	34	100	85	-5	-1	-64	20065	456688	0x18
03/05 10:31:33	 145	0	74	100	34	100	85	-5	-1	-64	20071	456919	0x07
03/05 10:31:33	 146	0	74	100	34	100	85	-5	-1	-64	20060	457164	0xf3
03/05 10:31:33	 147	0	74	100	34	100	85	-5	-1	-64	20055	457412	0xe8
03/05 10:31:33	 148	0	74	100	34	100	85	-5	-1	-64	20064	457719	0x26
03/05 10:31:33	 149	0	74	100	34	100	85	-5	-1	-64	20060	458014	0x4c
03/05 10:31:33	 150	0	74	100	34	100	85	-5	-1	-64	20050	458280	0x4e
03/05 10:31:33	 151	0	74	100	34	100	85	-5	-1	-64	20064	458565	0x7b
03/05 10:31:33	 152	0	74	100	34	100	85	-5	-1	-64	20060	458785	0x56
03/05 10:31:33	 153	0	74	100	34	100	85	-5	-1	-64	20034	458876	0x98
03/05 10:31:33	 154	0	74	100	34	100	85	-5	-1	-64	20053	458834	0x82
03/05 10:31:33	 155	0	74	100	34	100	85	-5	-1	-64	20053	458456	0x06
03/05 10:31:33	 156	0	74	100	34	100	85	-5	-1	-64	20049	457696	0x08
03/05 10:31:33	 157	0	74	100	34	100	85	-5	-1	-64	20052	456496	0x58
03/05 10:31:33	 158	0	74	100	34	100	85	-5	-1	-64	20045	454845	0xd8
03/05 10:31:33	 159	0	74	100	34	100	85	-5	-1	-64	20038	452955	0x69
03/05 10:31:33	 160	0	74	100	34	100	85	-5	-1	-64	20052	450994	0xc7
03/05 10:31:33	 161	0	74	100	34	100	85	-5	-1	-64	20048	449156	0x8f
03/05 10:31:33	 162	0	74	100	34	100	85	-5	-1	-64	20026	447573	0x45
03/05 10:31:33	 163	0	74	100	34	100	85	-5	-1	-64	20044	446343	0x85
03/05 10:31:33	 164	0	74	100	34	100	85	-5	-1	-64	20038	445463	0x0d
03/05 10:31:33	 165	0	74	100	34	100	85	-5	-1	-64	20037	444877	0xc0
03/05 10:31:33	 166	0	74	100	34	100	85	-5	-1	-64	20034	444588	0x9c
03/05 10:31:33	 167	0	74	100	34	100	85	-5	-1	-64	20033	444523	0x5b
03/05 10:31:33	 168	0	74	100	34	100	85	-5	-1	-64	20034	444599	0xa9
03/05 10:31:33	 169	0	74	100	34	100	85	-5	-1	-64	20025	444798	0x69
03/05 10:31:33	 170	0	74	100	34	100	85	-5	-1	-64	20024	445051	0x67
03/05 10:31:33	 171	0	74	100	34	100	85	-5	-1	-64	20029	445333	0x88
03/05 10:31:33	 172	0	74	100	34	100	85	-5	-1	-64	20027	445617	0xa4
03/05 10:31:33	 173	0	74	100	34	100	85	-5	-1	-64	20021	445893	0xb4
03/05 10:31:33	 174	0	74	100	34	100	85	-5	-1	-64	20015	446170	0xc5
03/05 10:31:33	 175	0	74	100	34	100	85	-5	-1	-64	20021	446440	0xdb
03/05 10:31:33	 176	0	74	100	34	100	85	-5	-1	-64	20022	446704	0xe6
03/05 10:31:33	 177	0	74	100	34	100	85	-5	-1	-64	20020	446947	0xd9
03/05 10:31:33	 178	0	74	100	34	100	85	-5	-1	-64	20021	447280	0x2a
03/05 10:31:33	 179	0	74	100	34	100	85	-5	-1	-64	20020	447600	0x6b
03/05 10:31:33	 180	0	74	100	34	100	85	-5	-1	-64	20016	447926	0xaf
03/05 10:31:33	 181	8	74	100	34	100	81	-5	-1	-64	20024	448307	0x3b
03/05 10:31:33	 182	0	74	100	34	100	81	-5	-1	-64	20014	448592	0x48
03/05 10:31:33	 183	0	74	100	34	100	81	-5	-1	-64	20011	448821	0x2c
03/05 10:31:33	 184	0	74	100	34	100	81	-5	-1	-64	20005	448965	0xb7
03/05 10:31:33	 185	0	74	100	34	100	81	-5	-1	-64	20018	448925	0x9d
03/05 10:31:33	 186	0	74	100	34	100	81	-5	-1	-64	20014	448800	0x1d
03/05 10:31:33	 187	0	74	100	34	100	81	-5	-1	-64	20005	448616	0x5c
03/05 10:31:33	 188	0	74	100	34	100	81	-5	-1	-64	19996	448319	0x2a
03/05 10:31:33	 189	0	74	100	34	100	81	-5	-1	-64	20006	448015	0x04
03/05 10:31:33	 190	0	74	100	34	100	81	-5	-1	-64	20008	447766	0x0d
03/05 10:31:33	 191	0	74	100	34	100	81	-5	-1	-64	20010	447550	0x37
03/05 10:31:33	 192	0	74	100	34	100	81	-5	-1	-64	20015	447413	0xb3
03/05 10:31:33	 193	0	74	100	34	100	81	-5	-1	-64	20005	447400	0x9d
03/05 10:31:33	 194	0	74	100	34	100	81	-5	-1	-64	20013	447436	0xca
03/05 10:31:33	 195	0	74	100	34	100	81	-5	-1	-64	20019	447555	0x49
03/05 10:31:33	 196	0	74	100	34	100	81	-5	-1	-64	20016	447800	0x3d
03/05 10:31:33	 197	0	74	100	34	100	81	-5	-1	-64	20005	448028	0x18
03/05 10:31:33	 198	0	74	100	34	100	81	-5	-1	-64	20013	448284	0x22
03/05 10:31:33	 199	0	74	100	34	100	81	-5	-1	-64	20016	448603	0x66
03/05 10:31:33	 200	0	74	100	34	100	81	-5	-1	-64	20015	448901	0x91
03/05 10:31:33	 201	0	74	100	34	100	81	-5	-1	-64	20014	449260	0xf9
03/05 10:31:33	 202	0	74	100	34	100	81	-5	-1	-64	20021	449605	0x5c
03/05 10:31:33	 203	0	74	100	34	100	81	-5	-1	-64	20009	449923	0x90
03/05 10:31:33	 204	0	74	100	34	100	81	-5	-1	-64	20000	450297	0xff
03/05 10:31:33	 205	0	74	100	34	100	81	-5	-1	-64	20017	450649	0x73
03/05 10:31:33	 206	0	74	100	34	100	81	-5	-1	-64	20008	450994	0xc5
03/05 10:31:33	 207	0	74	100	34	100	81	-5	-1	-64	19998	451330	0x0e
03/05 10:31:33	 208	0	74	100	34	100	81	-5	-1	-64	20002	451647	0x51
03/05 10:31:34	 209	0	74	100	34	100	81	-5	-1	-64	20001	451966	0x91
03/05 10:31:34	 210	0	74	100	34	100	81	-5	-1	-64	20011	452271	0xce
03/05 10:31:34	 211	0	74	100	34	100	81	-5	-1	-64	20012	452566	0xf8
03/05 10:31:34	 212	0	74	100	34	100	81	-5	-1	-64	20001	452844	0x05
03/05 10:31:34	 213	0	74	100	34	100	81	-5	-1	-64	20013	453094	0x0d
03/05 10:31:34	 214	0	74	100	34	100	81	-5	-1	-64	20009	453341	0x02
03/05 10:31:34	 215	0	74	100	34	100	81	-5	-1	-64	20005	453557	0xd8
03/05 10:31:34	 216	0	74	100	34	100	81	-5	-1	-64	20019	453762	0xb5
03/05 10:31:34	 217	0	74	100	34	100	81	-5	-1	-64	20009	453970	0x7d
03/05 10:31:34	 218	0	74	100	34	100	81	-5	-1	-64	20010	454171	0x49
03/05 10:31:34	 219	0	74	100	34	100	81	-5	-1	-64	20016	454357	0x0a
03/05 10:31:34	 220	0	74	100	34	100	81	-5	-1	-64	20006	454531	0xb0
03/05 10:31:34	 221	0	74	100	34	100	81	-5	-1	-64	20006	454739	0x82
03/05 10:31:34	 222	0	74	100	34	100	81	-5	-1	-64	20017	454904	0x33
03/05 10:31:34	 223	0	74	100	34	100	81	-5	-1	-64	20011	455056	0xc7
03/05 10:31:34	 224	0	74	100	34	100	81	-5	-1	-64	20019	455226	0x7b
03/05 10:31:34	 225	0	74	100	34	100	81	-5	-1	-64	20001	455379	0x03
03/05 10:31:34	 226	0	74	100	34	100	81	-5	-1	-64	20012	455551	0xbc
03/05 10:31:34	 227	0	74	100	34	100	81	-5	-1	-64	20011	455741	0x7b
03/05 10:31:34	 228	0	74	100	34	100	81	-5	-1	-64	20019	455955	0x5b
03/05 10:31:34	 229	0	74	100	34	100	81	-5	-1	-64	20016	456182	0x3c
03/05 10:31:34	 230	0	74	100	34	100	81	-5	-1	-64	20003	456398	0x09
03/05 10:31:34	 231	0	74	100	34	100	81	-5	-1	-64	20022	456621	0xfd
03/05 10:31:34	 232	0	74	100	34	100	81	-5	-1	-64	20014	456862	0xe8
03/05 10:31:34	 233	0	74	100	34	100	81	-5	-1	-64	20011	457114	0xe3
03/05 10:31:34	 234	0	74	100	34	100	81	-5	-1	-64	20018	457403	0x0d
03/05 10:31:34	 235	0	74	100	34	100	81	-5	-1	-64	20009	457726	0x49
03/05 10:31:34	 236	0	74	100	34	100	81	-5	-1	-64	20003	458071	0x9f
03/05 10:31:34	 237	0	74	100	34	100	81	-5	-1	-64	20012	458401	0xf4
03/05 10:31:34	 238	0	74	100	34	100	81	-5	-1	-64	20014	458781	0x76
03/05 10:31:34	 239	0	74	100	34	100	81	-5	-1	-64	20014	459113	0xc4
03/05 10:31:34	 240	0	74	100	34	100	81	-5	-1	-64	20023	459369	0xcf
03/05 10:31:34	 241	0	74	100	34	100	81	-5	-1	-65	20028	459633	0xdd
03/05 10:31:34	 242	0	74	100	34	100	81	-5	-1	-65	20015	459698	0x12
03/05 10:31:34	 243	0	74	100	34	100	81	-5	-1	-65	20021	459484	0x42
03/05 10:31:34	 244	0	74	100	34	100	81	-5	-1	-65	20021	458960	0x35
03/05 10:31:34	 245	0	74	100	34	100	81	-5	-1	-65	20005	457913	0x0a
03/05 10:31:34	 246	0	74	100	34	100	81	-5	-1	-65	20021	456381	0x19
03/05 10:31:34	 247	0	74	100	34	100	81	-5	-1	-65	20016	454453	0x86
03/05 10:31:34	 248	0	74	100	34	100	81	-5	-1	-65	20015	452252	0xe4
03/05 10:31:34	 249	0	74	100	34	100	81	-5	-1	-65	20022	450126	0x96
03/05 10:31:34	 250	0	74	100	34	100	81	-5	-1	-65	20019	448265	0x48
03/05 10:31:34	 251	0	74	100	34	100	81	-5	-1	-64	20027	446740	0x57
03/05 10:31:34	 252	0	74	100	34	100	81	-5	-1	-64	20016	445613	0xe1
03/05 10:31:34	 253	0	74	100	34	100	81	-5	-1	-64	20014	444865	0xf1
03/05 10:31:34	 254	0	74	100	34	100	81	-5	-1	-64	20016	444402	0x23
03/05 10:31:34	 255	0	74	100	34	100	81	-5	-1	-64	20017	444206	0x61
03/05 10:31:34	 0	0	74	100	34	100	81	-5	-1	-64	20021	444266	0xa2
03/05 10:31:34	 1	0	74	100	34	100	81	-5	-1	-64	20013	444397	0x1e
03/05 10:31:34	 2	0	74	100	34	100	81	-5	-1	-64	20024	444662	0x34
03/05 10:31:34	 3	0	74	100	34	100	81	-5	-1	-64	20017	444998	0x80
03/05 10:31:34	 4	0	74	100	34	100	81	-5	-1	-64	20025	445337	0xdd
03/05 10:31:34	 5	0	74	100	34	100	81	-5	-1	-64	20014	445730	0x5e
03/05 10:31:34	 6	0	74	100	34	100	81	-5	-1	-64	20016	446060	0xac
03/05 10:31:34	 7	0	74	100	34	100	81	-5	-1	-64	20020	446394	0x00
03/05 10:31:34	 8	0	74	100	34	100	81	-5	-1	-64	20020	446709	0x3d
03/05 10:31:34	 9	0	74	100	34	100	81	-5	-1	-64	20010	447012	0x65
03/05 10:31:34	 10	0	74	100	34	100	81	-5	-1	-64	20018	447337	0xb4
03/05 10:31:34	 11	0	74	100	34	100	81	-5	-1	-64	20013	447671	0xff
03/05 10:31:34	 12	0	74	100	34	100	81	-5	-1	-64	20008	448017	0x57
03/05 10:31:34	 13	8	73	100	34	100	88	-5	-1	-64	20019	448388	0xe5
03/05 10:31:34	 14	0	73	100	34	100	88	-5	-1	-64	20016	448770	0x5b
03/05 10:31:34	 15	0	73	100	34	100	88	-4	-1	-64	20014	449037	0x67
03/05 10:31:34	 16	0	73	100	34	100	88	-4	-1	-64	20020	449228	0x2d
03/05 10:31:34	 17	0	73	100	34	100	88	-4	-1	-64	20011	449308	0x76
03/05 10:31:34	 18	0	73	100	34	100	88	-4	-1	-64	20019	449225	0x2b
03/05 10:31:34	 19	0	73	100	34	100	88	-4	-1	-64	20022	449059	0x89
03/05 10:31:34	 20	0	73	100	34	100	88	-4	-1	-64	20012	448822	0x92
03/05 10:31:34	 21	0	73	100	34	100	88	-4	-1	-64	20014	448524	0x6a
03/05 10:31:34	 22	0	73	100	34	100	88	-4	-1	-64	20022	448202	0x2f
03/05 10:31:34	 23	0	73	100	34	100	88	-4	-1	-64	20021	447942	0x2a
03/05 10:31:34	 24	0	73	100	34	100	88	-4	-1	-64	20006	447742	0x53
03/05 10:31:34	 25	0	73	100	34	100	88	-5	-1	-64	20012	447626	0xe5
03/05 10:31:34	 26	0	73	100	34	100	88	-5	-1	-64	20017	447595	0xcc
03/05 10:31:34	 27	0	73	100	34	100	88	-5	-1	-64	20020	447643	0x00
03/05 10:31:34	 28	0	73	100	34	100	88	-5	-1	-64	20020	447803	0xa2
03/05 10:31:34	 29	0	73	100	34	100	88	-5	-1	-64	20015	447978	0x4d
03/05 10:31:34	 30	0	73	100	34	100	88	-5	-1	-64	20012	448215	0x39
03/05 10:31:34	 31	0	73	100	34	100	88	-5	-1	-64	20016	448513	0x6a
03/05 10:31:34	 32	0	73	100	34	100	88	-5	-1	-64	20015	448833	0xab
03/05 10:31:34	 33	0	73	100	34	100	88	-5	-1	-64	20018	449175	0x06
03/05 10:31:34	 34	0	73	100	34	100	88	-5	-1	-64	20023	449516	0x62
03/05 10:31:34	 35	0	73	100	34	100	88	-5	-1	-64	20013	449890	0xd1
03/05 10:31:34	 36	0	73	100	34	100	88	-5	-1	-64	20026	450285	0x6b
03/05 10:31:34	 37	0	73	100	34	100	88	-5	-1	-64	20024	450660	0xe3
03/05 10:31:34	 38	0	73	100	34	100	88	-5	-1	-64	20016	451019	0x44
03/05 10:31:34	 39	0	73	100	34	100	88	-5	-1	-64	20018	451404	0xca
03/05 10:31:34	 40	0	73	100	34	100	88	-5	-1	-64	20024	451730	0x18
03/05 10:31:34	 41	0	73	100	34	100	88	-5	-1	-64	20022	452083	0x79
03/05 10:31:34	 42	0	73	100	34	100	88	-5	-1	-64	20010	452429	0xca
03/05 10:31:34	 43	0	73	100	34	100	88	-5	-1	-64	20022	452719	0xfa
03/05 10:31:34	 44	0	73	100	34	100	88	-5	-1	-64	20020	453015	0x22
03/05 10:31:34	 45	0	73	100	34	100	88	-5	0	-64	20008	453299	0x35
03/05 10:31:34	 46	0	73	100	34	100	88	-5	0	-64	20021	453570	0x53
03/05 10:31:34	 47	0	73	100	34	100	88	-5	0	-64	20018	453805	0x3d
03/05 10:31:34	 48	0	73	100	34	100	88	-5	0	-64	20003	454050	0x25
03/05 10:31:34	 49	0	73	100	34	100	88	-5	0	-64	20015	454263	0x08
03/05 10:31:34	 50	0	73	100	34	100	88	-5	0	-64	20010	454480	0xde
03/05 10:31:34	 51	0	73	100	34	100	88	-5	0	-64	20010	454688	0xb0
03/05 10:31:34	 52	0	73	100	34	100	88	-5	0	-64	20017	454838	0x4e
03/05 10:31:34	 53	0	73	100	34	100	88	-5	0	-64	20013	455030	0x0c
03/05 10:31:35	 54	0	73	100	34	100	88	-5	0	-64	20007	455254	0xe8
03/05 10:31:35	 55	0	73	100	34	100	88	-5	-1	-64	20017	455430	0xa3
