Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/04 09:55:59	 76	0	73	100	53	100	84	0	-1	-64	20096	451320	0xfc
03/04 09:55:59	 77	0	73	100	53	100	84	0	-1	-64	20096	451105	0x26
03/04 09:55:59	 78	0	73	100	53	100	84	0	-1	-64	20097	450949	0x8b
03/04 09:56:00	 79	0	73	100	53	100	84	0	-1	-64	20090	450834	0x12
03/04 09:56:00	 80	0	73	100	53	100	84	0	-1	-64	20089	450830	0x0e
03/04 09:56:00	 81	0	73	100	53	100	84	0	-1	-64	20087	450950	0x85
03/04 09:56:00	 82	0	73	100	53	100	84	0	-2	-64	20097	451164	0x66
03/04 09:56:00	 83	0	73	100	53	100	84	0	-2	-64	20094	451504	0xb9
03/04 09:56:00	 84	0	73	100	53	100	84	0	-2	-64	20091	451957	0x7e
03/04 09:56:00	 85	0	73	100	53	100	84	0	-2	-64	20090	452497	0x9c
03/04 09:56:00	 86	0	73	100	53	100	84	0	-2	-64	20089	453101	0xfa
03/04 09:56:00	 87	0	73	100	53	100	84	0	-2	-64	20084	453744	0x7c
03/04 09:56:00	 88	0	73	100	53	100	84	0	-2	-64	20089	454399	0x13
03/04 09:56:00	 89	0	73	100	53	100	84	0	-2	-64	20084	455089	0xc4
03/04 09:56:00	 90	0	73	100	53	100	84	0	-2	-64	20072	455754	0x55
03/04 09:56:00	 91	0	73	100	53	100	84	0	-2	-64	20076	456422	0xf8
03/04 09:56:00	 92	0	73	100	53	100	84	0	-2	-64	20065	457078	0x81
03/04 09:56:00	 93	0	73	100	53	100	84	0	-2	-64	20053	457725	0xff
03/04 09:56:00	 94	0	73	100	53	100	84	0	-2	-64	20058	458352	0x7b
03/04 09:56:00	 95	0	73	100	53	100	84	0	-2	-64	20054	458970	0xe5
03/04 09:56:00	 96	0	73	100	53	100	84	0	-2	-64	20044	459610	0x5f
03/04 09:56:00	 97	0	73	100	53	100	84	0	-2	-64	20049	460189	0xaa
03/04 09:56:00	 98	0	73	100	53	100	84	0	-2	-64	20046	460765	0xea
03/04 09:56:00	 99	0	73	100	53	100	84	0	-2	-64	20042	461380	0x51
03/04 09:56:00	 100	0	73	100	53	100	84	0	-2	-64	20040	461959	0x95
03/04 09:56:00	 101	0	73	100	53	100	84	0	-2	-64	20034	462533	0xd0
03/04 09:56:00	 102	0	73	100	53	100	84	0	-1	-64	20030	463104	0x0c
03/04 09:56:00	 103	0	73	100	53	100	84	0	-1	-64	20036	463662	0x43
03/04 09:56:00	 104	0	73	100	53	100	84	0	-1	-64	20029	464192	0x51
03/04 09:56:00	 105	0	73	100	53	100	84	0	-1	-64	20028	464699	0x4e
03/04 09:56:00	 106	0	73	100	53	100	84	0	-1	-64	20031	465243	0x74
03/04 09:56:00	 107	0	73	100	53	100	84	0	-1	-64	20032	465741	0x6a
03/04 09:56:00	 108	0	73	100	53	100	84	0	-1	-64	20028	466218	0x46
03/04 09:56:00	 109	0	73	100	53	100	84	0	-1	-64	20037	466744	0x60
03/04 09:56:00	 110	0	73	100	53	100	84	0	-1	-64	20029	467228	0x3f
03/04 09:56:00	 111	0	73	100	53	100	84	0	-1	-64	20024	467703	0x17
03/04 09:56:00	 112	0	73	100	53	100	84	0	-2	-64	20024	468171	0xed
03/04 09:56:00	 113	0	73	100	53	100	84	0	-2	-64	20023	468644	0xc8
03/04 09:56:00	 114	0	73	100	53	100	84	0	-2	-64	20018	469112	0x9a
03/04 09:56:00	 115	0	73	100	53	100	84	0	-2	-64	20023	469615	0x99
03/04 09:56:00	 116	0	73	100	53	100	84	0	-2	-64	20018	470116	0x8c
03/04 09:56:00	 117	0	73	100	53	100	84	0	-2	-64	20022	470705	0xe0
03/04 09:56:00	 118	0	73	100	53	100	84	0	-2	-64	20026	471318	0x4d
03/04 09:56:00	 119	0	73	100	53	100	84	0	-2	-64	20025	471969	0xda
03/04 09:56:00	 120	0	73	100	53	100	84	0	-2	-64	20023	472646	0x81
03/04 09:56:00	 121	0	73	100	53	100	84	0	-2	-64	20029	473253	0xe9
03/04 09:56:00	 122	0	73	100	53	100	84	1	-2	-64	20021	473794	0x02
03/04 09:56:00	 123	0	73	100	53	100	84	1	-2	-64	20024	474151	0x6d
03/04 09:56:00	 124	0	73	100	53	100	84	1	-2	-64	20023	474024	0xed
03/04 09:56:00	 125	0	73	100	53	100	84	1	-2	-64	20023	473303	0x1a
03/04 09:56:00	 126	0	73	100	53	100	84	1	-2	-64	20022	471862	0x74
03/04 09:56:00	 127	0	73	100	53	100	84	1	-2	-64	20023	469406	0xd4
03/04 09:56:00	 128	0	73	100	53	100	84	1	-2	-64	20025	466169	0x25
03/04 09:56:00	 129	0	73	100	53	100	84	1	-2	-64	20025	462521	0xd8
03/04 09:56:00	 130	0	73	100	53	100	84	1	-2	-64	20029	458792	0x3e
03/04 09:56:00	 131	0	73	100	53	100	84	1	-2	-64	20018	455474	0x30
03/04 09:56:00	 132	0	73	100	53	100	84	1	-1	-64	20017	452649	0x1d
03/04 09:56:00	 133	0	73	100	53	100	84	1	-1	-64	20014	450376	0x31
03/04 09:56:00	 134	0	73	100	53	100	84	1	-1	-64	20015	448567	0x1b
03/04 09:56:00	 135	0	73	100	53	100	84	1	-1	-64	20020	447210	0xce
03/04 09:56:00	 136	0	73	100	53	100	84	1	-1	-64	20022	446359	0x7b
03/04 09:56:00	 137	0	73	100	53	100	84	1	-1	-64	20015	445861	0x81
03/04 09:56:00	 138	0	73	100	53	100	84	1	-1	-64	20021	445721	0xfc
03/04 09:56:00	 139	0	73	100	53	100	84	1	-1	-64	20020	445865	0x8c
03/04 09:56:00	 140	0	73	100	53	100	84	1	-1	-64	20012	446220	0xea
03/04 09:56:00	 141	0	73	100	53	100	84	1	-1	-64	20019	446731	0xf3
03/04 09:56:00	 142	0	73	100	53	100	84	0	-1	-64	20020	447286	0x21
03/04 09:56:00	 143	0	73	100	53	100	84	0	-1	-64	20020	447900	0x8a
03/04 09:56:00	 144	0	73	100	53	100	84	0	-1	-64	20026	448489	0xe0
03/04 09:56:00	 145	0	73	100	53	100	84	0	-1	-64	20026	449079	0x32
03/04 09:56:00	 146	0	73	100	53	100	84	0	-1	-64	20023	449632	0x5b
03/04 09:56:00	 147	0	73	100	53	100	84	0	-1	-64	20028	450183	0x8a
03/04 09:56:00	 148	0	73	100	53	100	84	0	-1	-64	20030	450792	0xf0
03/04 09:56:00	 149	0	73	100	53	100	84	0	-1	-64	20027	451418	0x63
03/04 09:56:00	 150	0	73	100	53	100	84	0	-1	-64	20035	452077	0x01
03/04 09:56:00	 151	8	73	100	55	100	84	0	-1	-64	20036	452775	0xca
03/04 09:56:00	 152	0	73	100	55	100	84	0	-2	-64	20036	453441	0x5f
03/04 09:56:00	 153	0	73	100	55	100	84	0	-2	-64	20038	453973	0x78
03/04 09:56:00	 154	0	73	100	55	100	84	0	-2	-64	20037	454343	0xeb
03/04 09:56:00	 155	0	73	100	55	100	84	0	-2	-64	20026	454536	0xa3
03/04 09:56:00	 156	0	73	100	55	100	84	0	-2	-64	20029	454521	0x98
03/04 09:56:00	 157	0	73	100	55	100	84	0	-2	-64	20029	454347	0xea
03/04 09:56:00	 158	0	73	100	55	100	84	0	-2	-64	20033	454044	0xbf
03/04 09:56:00	 159	0	73	100	55	100	84	0	-2	-64	20040	453701	0x6f
03/04 09:56:00	 160	0	73	100	55	100	84	0	-2	-64	20033	453349	0x07
03/04 09:56:00	 161	0	73	100	55	100	84	0	-2	-64	20036	453019	0xc0
03/04 09:56:00	 162	0	73	100	55	100	84	1	-1	-64	20036	452816	0xf7
03/04 09:56:00	 163	0	73	100	55	100	84	1	-1	-64	20035	452719	0x96
03/04 09:56:00	 164	0	73	100	55	100	84	1	-1	-64	20035	452729	0xa1
03/04 09:56:00	 165	0	73	100	55	100	84	1	-1	-64	20044	452894	0x51
03/04 09:56:00	 166	0	73	100	55	100	84	1	-1	-64	20044	453152	0x55
03/04 09:56:00	 167	0	73	100	55	100	84	1	-1	-64	20041	453539	0xd7
03/04 09:56:00	 168	0	73	100	55	100	84	1	-1	-64	20047	453988	0xa1
03/04 09:56:00	 169	0	73	100	55	100	84	1	-1	-64	20048	454515	0xb4
03/04 09:56:00	 170	0	73	100	55	100	84	1	-1	-64	20044	455131	0x1b
03/04 09:56:00	 171	0	73	100	55	100	84	1	-1	-64	20046	455774	0xa4
03/04 09:56:00	 172	0	73	100	55	100	84	1	-1	-64	20044	456489	0x71
03/04 09:56:00	 173	0	73	100	55	100	84	1	-1	-64	20036	457241	0x5d
03/04 09:56:00	 174	0	73	100	55	100	84	1	-1	-64	20039	457980	0x46
03/04 09:56:00	 175	0	73	100	55	100	84	1	-1	-64	20036	458747	0x46
03/04 09:56:00	 176	0	73	100	55	100	84	1	-1	-64	20025	459476	0x19
03/04 09:56:00	 177	0	73	100	55	100	84	1	-1	-64	20035	460205	0x00
03/04 09:56:00	 178	0	73	100	55	100	84	1	-1	-64	20037	460910	0xc7
03/04 09:56:01	 179	0	73	100	55	100	84	1	-1	-64	20028	461558	0x49
03/04 09:56:01	 180	0	73	100	55	100	84	1	-1	-64	20036	462210	0xe1
03/04 09:56:01	 181	0	73	100	55	100	84	1	-1	-64	20034	462849	0x62
03/04 09:56:01	 182	0	73	100	55	100	84	1	-1	-64	20032	463473	0xd3
03/04 09:56:01	 183	0	73	100	55	100	84	1	-1	-64	20040	464088	0x45
03/04 09:56:01	 184	0	73	100	55	100	84	1	-1	-64	20037	464668	0x8a
03/04 09:56:01	 185	0	73	100	55	100	84	1	-1	-64	20038	465205	0xa7
03/04 09:56:01	 186	0	73	100	55	100	84	1	-1	-64	20040	465767	0xde
03/04 09:56:01	 187	0	73	100	55	100	84	1	-1	-64	20031	466278	0xd7
03/04 09:56:01	 188	0	73	100	55	100	84	1	-1	-64	20032	466744	0xad
03/04 09:56:01	 189	0	73	100	55	100	84	1	-1	-64	20032	467241	0xa1
03/04 09:56:01	 190	0	73	100	55	100	84	1	-1	-64	20028	467674	0x50
03/04 09:56:01	 191	0	73	100	55	100	84	1	-1	-64	20017	468123	0x09
03/04 09:56:01	 192	0	73	100	55	100	84	0	-2	-64	20026	468581	0xdd
03/04 09:56:01	 193	0	73	100	55	100	84	0	-2	-64	20018	469015	0x8a
03/04 09:56:01	 194	0	73	100	55	100	84	0	-2	-64	20016	469451	0x3e
03/04 09:56:01	 195	0	73	100	55	100	84	0	-2	-64	20014	469908	0x08
03/04 09:56:01	 196	0	73	100	55	100	84	0	-2	-64	20023	470378	0xea
03/04 09:56:01	 197	0	73	100	55	100	84	0	-2	-64	20024	470920	0x0c
03/04 09:56:01	 198	0	73	100	55	100	84	0	-2	-64	20024	471484	0x43
03/04 09:56:01	 199	0	73	100	55	100	84	0	-2	-64	20022	472102	0xaf
03/04 09:56:01	 200	0	73	100	55	100	84	0	-2	-64	20024	472764	0x4a
03/04 09:56:01	 201	0	73	100	55	100	84	0	-2	-64	20024	473388	0xbe
03/04 09:56:01	 202	0	73	100	55	100	84	0	-1	-64	20026	474029	0x45
03/04 09:56:01	 203	0	73	100	55	100	84	0	-1	-64	20032	474477	0x0e
03/04 09:56:01	 204	0	73	100	55	100	84	0	-1	-64	20027	474626	0xa0
03/04 09:56:01	 205	0	73	100	55	100	84	0	-1	-64	20024	474288	0x4a
03/04 09:56:01	 206	0	73	100	55	100	84	0	-1	-64	20030	473247	0x3c
03/04 09:56:01	 207	0	73	100	55	100	84	0	-1	-64	20026	471432	0x1b
03/04 09:56:01	 208	0	73	100	55	100	84	0	-1	-64	20025	468819	0xdc
03/04 09:56:01	 209	0	73	100	55	100	84	0	-1	-64	20028	465638	0x66
03/04 09:56:01	 210	0	73	100	55	100	84	0	-1	-64	20027	462259	0x26
03/04 09:56:01	 211	0	73	100	55	100	84	0	-1	-64	20025	459060	0x9a
03/04 09:56:01	 212	0	73	100	55	100	84	0	-1	-64	20029	456308	0xd3
03/04 09:56:01	 213	0	73	100	55	100	84	0	-1	-64	20028	454048	0xf6
03/04 09:56:01	 214	0	73	100	55	100	84	0	-1	-64	20023	452270	0xf9
03/04 09:56:01	 215	0	73	100	55	100	84	0	-1	-64	20027	450985	0xf4
03/04 09:56:01	 216	0	73	100	55	100	84	0	-1	-64	20026	450141	0xa5
03/04 09:56:01	 217	0	73	100	55	100	84	0	-1	-64	20031	449711	0xfb
03/04 09:56:01	 218	0	73	100	55	100	84	0	-1	-64	20031	449564	0x69
03/04 09:56:01	 219	0	73	100	55	100	84	0	-1	-64	20026	449732	0x0d
03/04 09:56:01	 220	0	73	100	55	100	84	0	-1	-64	20024	450147	0xad
03/04 09:56:01	 221	0	73	100	55	100	84	0	-1	-64	20025	450648	0xa6
03/04 09:56:01	 222	0	73	100	55	100	84	0	-1	-64	20019	451261	0x08
03/04 09:56:01	 223	0	73	100	55	100	84	0	-1	-64	20019	451938	0xb1
03/04 09:56:01	 224	0	73	100	55	100	84	0	-1	-64	20022	452585	0x3e
03/04 09:56:01	 225	0	73	100	55	100	84	0	-1	-64	20018	453305	0x0e
03/04 09:56:01	 226	0	73	100	55	100	84	0	-1	-64	20016	454019	0xda
03/04 09:56:01	 227	0	73	100	55	100	84	0	-1	-64	20022	454692	0x85
03/04 09:56:01	 228	0	73	100	55	100	84	0	-1	-64	20016	455392	0x3e
03/04 09:56:01	 229	0	73	100	55	100	84	0	-1	-64	20012	456132	0x22
03/04 09:56:01	 230	0	73	100	55	100	84	0	-1	-64	20020	456906	0x34
03/04 09:56:01	 231	8	73	100	56	100	80	0	-1	-64	20020	457647	0x22
03/04 09:56:01	 232	0	73	100	56	100	80	0	-1	-64	20012	458305	0xa8
03/04 09:56:01	 233	0	73	100	56	100	80	0	-1	-64	20025	458774	0x8e
03/04 09:56:01	 234	0	73	100	56	100	80	0	-1	-64	20023	459085	0xc5
03/04 09:56:01	 235	0	73	100	56	100	80	0	-1	-64	20014	459167	0x0f
03/04 09:56:01	 236	0	73	100	56	100	80	0	-1	-64	20030	458985	0x69
03/04 09:56:01	 237	0	73	100	56	100	80	0	-1	-64	20027	458639	0x0b
03/04 09:56:01	 238	0	73	100	56	100	80	0	-1	-64	20023	458145	0x18
03/04 09:56:01	 239	0	73	100	56	100	80	0	-1	-64	20029	457629	0x19
03/04 09:56:01	 240	0	73	100	56	100	80	0	-1	-64	20025	457100	0x03
03/04 09:56:01	 241	0	73	100	56	100	80	0	-1	-64	20022	456655	0x42
03/04 09:56:01	 242	0	73	100	56	100	80	0	-1	-64	20031	456362	0x26
03/04 09:56:01	 243	0	73	100	56	100	80	0	-1	-64	20034	456192	0x80
03/04 09:56:01	 244	0	73	100	56	100	80	0	-1	-64	20029	456226	0x9e
03/04 09:56:01	 245	0	73	100	56	100	80	0	-1	-64	20035	456383	0x42
03/04 09:56:01	 246	0	73	100	56	100	80	0	-1	-64	20028	456687	0x6d
03/04 09:56:01	 247	0	73	100	56	100	80	0	-1	-64	20025	457109	0x13
03/04 09:56:01	 248	0	73	100	56	100	80	0	-1	-64	20029	457596	0x01
03/04 09:56:01	 249	0	73	100	56	100	80	0	-1	-64	20029	458207	0x67
03/04 09:56:01	 250	0	73	100	56	100	80	0	-1	-64	20031	458825	0xd8
03/04 09:56:01	 251	0	73	100	56	100	80	0	-1	-64	20038	459507	0x8c
03/04 09:56:01	 252	0	73	100	56	100	80	0	-1	-64	20038	460221	0x5a
03/04 09:56:01	 253	0	73	100	56	100	80	0	-1	-64	20041	460961	0x45
03/04 09:56:01	 254	0	73	100	56	100	80	0	-1	-64	20048	461705	0x38
03/04 09:56:01	 255	0	73	100	56	100	80	0	-1	-64	20043	462414	0xfc
03/04 09:56:01	 0	0	73	100	56	100	80	0	-1	-64	20044	463105	0xb4
03/04 09:56:01	 1	0	73	100	56	100	80	0	-1	-64	20051	463763	0x50
03/04 09:56:01	 2	0	73	100	56	100	80	0	-1	-64	20054	464405	0xd9
03/04 09:56:01	 3	0	73	100	56	100	80	0	-1	-64	20053	465035	0x51
03/04 09:56:01	 4	0	73	100	56	100	80	0	-1	-64	20060	465581	0x7d
03/04 09:56:01	 5	0	73	100	56	100	80	0	-1	-64	20060	466113	0x94
03/04 09:56:01	 6	0	73	100	56	100	80	0	-2	-64	20056	466635	0x9c
03/04 09:56:01	 7	0	73	100	56	100	80	0	-2	-64	20051	467075	0x52
03/04 09:56:01	 8	0	73	100	56	100	80	0	-2	-64	20038	467493	0xea
03/04 09:56:01	 9	0	73	100	56	100	80	0	-2	-64	20040	467880	0x71
03/04 09:56:01	 10	0	73	100	56	100	80	0	-2	-64	20041	468232	0xd5
03/04 09:56:01	 11	0	73	100	56	100	80	0	-2	-64	20040	468593	0x3f
03/04 09:56:01	 12	0	73	100	56	100	80	0	-2	-64	20043	468975	0xc2
03/04 09:56:01	 13	0	73	100	56	100	80	0	-2	-64	20040	469386	0x5d
03/04 09:56:01	 14	0	73	100	56	100	80	0	-2	-64	20049	469827	0x22
03/04 09:56:01	 15	0	73	100	56	100	80	0	-2	-64	20052	470322	0x17
03/04 09:56:01	 16	0	73	100	56	100	80	0	-1	-64	20053	470867	0x3d
03/04 09:56:01	 17	0	73	100	56	100	80	0	-1	-64	20058	471393	0x53
03/04 09:56:01	 18	0	73	100	56	100	80	0	-1	-64	20055	471945	0x7b
03/04 09:56:01	 19	0	73	100	56	100	80	0	-1	-64	20061	472496	0xab
03/04 09:56:01	 20	0	73	100	56	100	80	0	-1	-64	20048	473018	0xab
03/04 09:56:01	 21	0	73	100	56	100	80	0	-1	-64	20054	473504	0x9a
03/04 09:56:01	 22	0	73	100	56	100	80	0	-1	-64	20049	473770	0xa1
03/04 09:56:02	 23	0	73	100	56	100	80	0	-1	-64	20050	473647	0x28
03/04 09:56:02	 24	0	73	100	56	100	80	0	-1	-64	20057	472995	0xa1
03/04 09:56:02	 25	0	73	100	56	100	80	0	-1	-64	20059	471678	0x7a
03/04 09:56:02	 26	0	73	100	56	100	80	0	-1	-64	20049	469638	0x71
03/04 09:56:02	 27	0	73	100	56	100	80	0	-1	-64	20055	466917	0xcc
03/04 09:56:02	 28	0	73	100	56	100	80	0	-1	-64	20043	463847	0xb7
03/04 09:56:02	 29	0	73	100	56	100	80	0	-1	-64	20039	460835	0xe5
03/04 09:56:02	 30	0	73	100	56	100	80	0	-1	-64	20040	458122	0x42
03/04 09:56:02	 31	0	73	100	56	100	80	0	-1	-64	20037	455869	0x6a
03/04 09:56:02	 32	0	73	100	56	100	80	0	-1	-64	20036	454090	0x70
03/04 09:56:02	 33	0	73	100	56	100	80	0	-1	-64	20043	452770	0x4b
03/04 09:56:02	 34	0	73	100	56	100	80	0	-1	-64	20045	451888	0xd9
03/04 09:56:02	 35	0	73	100	56	100	80	0	-1	-64	20051	451382	0xe4
03/04 09:56:02	 36	0	73	100	56	100	80	0	-2	-64	20055	451260	0x6d
03/04 09:56:02	 37	0	73	100	56	100	80	0	-2	-64	20055	451433	0x1c
03/04 09:56:02	 38	0	73	100	56	100	80	0	-2	-64	20052	451793	0x83
03/04 09:56:02	 39	0	73	100	56	100	80	0	-2	-64	20060	452287	0x7c
03/04 09:56:02	 40	0	73	100	56	100	80	0	-2	-64	20059	452891	0xdb
03/04 09:56:02	 41	0	73	100	56	100	80	0	-2	-64	20058	453536	0x62
03/04 09:56:02	 42	0	73	100	56	100	80	0	-2	-64	20066	454197	0x03
03/04 09:56:02	 43	0	73	100	56	100	80	0	-2	-64	20074	454877	0xb6
03/04 09:56:02	 44	0	73	100	56	100	80	0	-2	-64	20068	455548	0x53
03/04 09:56:02	 45	0	73	100	56	100	80	0	-2	-64	20081	456229	0x0d
03/04 09:56:02	 46	0	73	100	56	100	80	0	-2	-64	20081	456918	0xc1
03/04 09:56:02	 47	0	73	100	56	100	80	0	-2	-64	20074	457637	0x8d
03/04 09:56:02	 48	0	73	100	56	100	80	0	-2	-64	20084	458374	0x7c
03/04 09:56:02	 49	8	73	100	57	100	74	0	-2	-64	20082	459100	0x58
03/04 09:56:02	 50	0	73	100	57	100	74	0	-2	-64	20080	459758	0xe3
03/04 09:56:02	 51	0	73	100	57	100	74	0	-2	-64	20093	460259	0xe8
03/04 09:56:02	 52	0	73	100	57	100	74	0	-2	-64	20092	460594	0x39
03/04 09:56:02	 53	0	73	100	57	100	74	0	-2	-64	20097	460763	0xe8
03/04 09:56:02	 54	0	73	100	57	100	74	0	-2	-64	20104	460708	0xb9
03/04 09:56:02	 55	0	73	100	57	100	74	0	-2	-64	20096	460459	0xb8
03/04 09:56:02	 56	0	73	100	57	100	74	1	-1	-64	20097	460074	0x3a
03/04 09:56:02	 57	0	73	100	57	100	74	1	-1	-64	20101	459622	0x79
03/04 09:56:02	 58	0	73	100	57	100	74	1	-1	-64	20104	459160	0xad
03/04 09:56:02	 59	0	73	100	57	100	74	1	-1	-64	20104	458711	0xea
03/04 09:56:02	 60	0	73	100	57	100	74	1	-1	-64	20106	458328	0x6d
03/04 09:56:02	 61	0	73	100	57	100	74	1	-1	-64	20105	458060	0x60
03/04 09:56:02	 62	0	73	100	57	100	74	1	-1	-64	20103	457998	0x21
03/04 09:56:02	 63	0	73	100	57	100	74	1	-1	-64	20109	458069	0x6f
03/04 09:56:02	 64	0	73	100	57	100	74	1	-1	-64	20111	458285	0x4b
03/04 09:56:02	 65	0	73	100	57	100	74	1	-1	-64	20101	458665	0xbf
03/04 09:56:02	 66	0	73	100	57	100	74	1	-1	-64	20110	459146	0xad
03/04 09:56:02	 67	0	73	100	57	100	74	1	-1	-64	20107	459678	0xc1
03/04 09:56:02	 68	0	73	100	57	100	74	1	-1	-64	20106	460306	0x38
03/04 09:56:02	 69	0	73	100	57	100	74	1	-1	-64	20109	460986	0xe6
03/04 09:56:02	 70	0	73	100	57	100	74	1	-1	-64	20110	461666	0x93
03/04 09:56:02	 71	0	73	100	57	100	74	1	-1	-64	20104	462416	0x7f
03/04 09:56:02	 72	0	73	100	57	100	74	1	-1	-64	20103	463151	0x61
03/04 09:56:02	 73	0	73	100	57	100	74	1	-1	-64	20102	463826	0x06
03/04 09:56:02	 74	0	73	100	57	100	74	1	-1	-64	20103	464518	0xbf
03/04 09:56:02	 75	0	73	100	57	100	74	1	-1	-64	20104	465199	0x6d
03/04 09:56:02	 76	0	73	100	57	100	74	1	-1	-64	20101	465771	0xa9
03/04 09:56:02	 77	0	73	100	57	100	74	1	-1	-64	20103	466318	0xd1
03/04 09:56:02	 78	0	73	100	57	100	74	1	-1	-64	20106	466889	0x12
03/04 09:56:02	 79	0	73	100	57	100	74	1	-1	-64	20097	467388	0xff
03/04 09:56:02	 80	0	73	100	57	100	74	1	-1	-64	20104	467827	0xc0
03/04 09:56:02	 81	0	73	100	57	100	74	1	-1	-64	20101	468246	0x63
03/04 09:56:02	 82	0	73	100	57	100	74	1	-1	-64	20102	468691	0x23
03/04 09:56:02	 83	0	73	100	57	100	74	1	-1	-64	20101	469134	0xe0
03/04 09:56:02	 84	0	73	100	57	100	74	1	-1	-64	20093	469578	0x97
03/04 09:56:02	 85	0	73	100	57	100	74	1	-1	-64	20096	470037	0x68
03/04 09:56:02	 86	0	73	100	57	100	74	0	-1	-64	20101	470520	0x51
03/04 09:56:02	 87	0	73	100	57	100	74	0	-1	-64	20101	471018	0x46
03/04 09:56:02	 88	0	73	100	57	100	74	0	-1	-64	20097	471528	0x43
03/04 09:56:02	 89	0	73	100	57	100	74	0	-1	-64	20095	472021	0x31
03/04 09:56:02	 90	0	73	100	57	100	74	0	-1	-64	20094	472463	0xed
03/04 09:56:02	 91	0	73	100	57	100	74	0	-1	-64	20092	472768	0x1e
03/04 09:56:02	 92	0	73	100	57	100	74	0	-1	-64	20097	472820	0x58
03/04 09:56:02	 93	0	73	100	57	100	74	0	-1	-64	20101	472430	0xd6
03/04 09:56:02	 94	0	73	100	57	100	74	0	-1	-64	20090	471420	0xd6
03/04 09:56:02	 95	0	73	100	57	100	74	0	-1	-64	20092	469779	0x6a
03/04 09:56:02	 96	0	73	100	57	100	74	0	-2	-64	20094	467491	0x73
03/04 09:56:02	 97	0	73	100	57	100	74	0	-2	-64	20098	464716	0x96
03/04 09:56:02	 98	0	73	100	57	100	74	0	-2	-64	20098	461829	0x45
03/04 09:56:02	 99	0	73	100	57	100	74	0	-2	-64	20091	459138	0xb1
03/04 09:56:02	 100	0	73	100	57	100	74	0	-2	-64	20092	456799	0x86
03/04 09:56:02	 101	0	73	100	57	100	74	0	-2	-64	20093	454864	0xf1
03/04 09:56:02	 102	0	73	100	57	100	74	0	-2	-64	20090	453301	0xce
03/04 09:56:02	 103	0	73	100	57	100	74	0	-2	-64	20099	452114	0x31
03/04 09:56:02	 104	0	73	100	57	100	74	0	-2	-64	20101	451357	0x3c
03/04 09:56:02	 105	0	73	100	57	100	74	0	-2	-64	20090	450914	0x75
03/04 09:56:02	 106	0	73	100	57	100	74	1	-2	-64	20089	450766	0xe1
03/04 09:56:02	 107	0	73	100	57	100	74	1	-2	-64	20091	450877	0x54
03/04 09:56:02	 108	0	73	100	57	100	74	1	-2	-64	20094	451150	0x6a
03/04 09:56:02	 109	0	73	100	57	100	74	1	-2	-64	20090	451532	0xe6
03/04 09:56:02	 110	0	73	100	57	100	74	1	-2	-64	20098	451973	0xaa
03/04 09:56:02	 111	0	73	100	57	100	74	1	-2	-64	20085	452397	0x48
03/04 09:56:02	 112	0	73	100	57	100	74	1	-2	-64	20089	452872	0x2a
03/04 09:56:02	 113	0	73	100	57	100	74	1	-2	-64	20098	453304	0xe5
03/04 09:56:02	 114	0	73	100	57	100	74	1	-2	-64	20090	453695	0x67
03/04 09:56:02	 115	0	73	100	57	100	74	1	-2	-64	20088	454127	0x17
03/04 09:56:02	 116	0	73	100	57	100	74	1	-2	-64	20094	454564	0xd5
03/04 09:56:02	 117	0	73	100	57	100	74	1	-2	-64	20090	455046	0xb6
03/04 09:56:02	 118	0	73	100	57	100	74	1	-2	-64	20084	455619	0xf0
03/04 09:56:02	 119	8	73	100	57	100	70	1	-2	-64	20095	456153	0x18
03/04 09:56:02	 120	0	73	100	57	100	70	1	-2	-64	20097	456650	0x06
03/04 09:56:02	 121	0	73	100	57	100	70	1	-2	-64	20083	457088	0xb1
03/04 09:56:03	 122	0	73	100	57	100	70	1	-2	-64	20094	457373	0xdb
03/04 09:56:03	 123	0	73	100	57	100	70	1	-2	-64	20089	457460	0x2e
03/04 09:56:03	 124	0	73	100	57	100	70	1	-2	-64	20088	457380	0xde
03/04 09:56:03	 125	0	73	100	57	100	70	1	-2	-64	20098	457221	0x4a
03/04 09:56:03	 126	0	73	100	57	100	70	0	-1	-64	20097	456910	0x11
03/04 09:56:03	 127	0	73	100	57	100	70	0	-1	-64	20090	456544	0x9c
03/04 09:56:03	 128	0	73	100	57	100	70	0	-1	-64	20094	456195	0x43
03/04 09:56:03	 129	0	73	100	57	100	70	0	-1	-64	20090	455867	0xf6
03/04 09:56:03	 130	0	73	100	57	100	70	0	-1	-64	20095	455635	0x13
03/04 09:56:03	 131	0	73	100	57	100	70	0	-1	-64	20095	455482	0x7b
03/04 09:56:03	 132	0	73	100	57	100	70	0	-1	-64	20093	455486	0x7e
03/04 09:56:03	 133	0	73	100	57	100	70	0	-1	-64	20098	455607	0xfd
03/04 09:56:03	 134	0	73	100	57	100	70	0	-1	-64	20097	455849	0xf0
03/04 09:56:03	 135	0	73	100	57	100	70	0	-1	-64	20092	456196	0x49
03/04 09:56:03	 136	0	73	100	57	100	70	0	-1	-64	20097	456606	0xea
03/04 09:56:03	 137	0	73	100	57	100	70	0	-1	-64	20103	457123	0xf8
03/04 09:56:03	 138	0	73	100	57	100	70	0	-1	-64	20095	457686	0x26
