Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/07 11:09:28	 25	0	56	99	64	99	99	-1	-2	-64	20170	566322	0x16
03/07 11:09:28	 26	0	56	99	64	99	99	-1	-2	-65	20163	566711	0x95
03/07 11:09:28	 27	0	56	99	64	99	99	-1	-2	-65	20168	567075	0x09
03/07 11:09:28	 28	0	56	99	64	99	99	-1	-2	-65	20167	567482	0xa1
03/07 11:09:28	 29	0	56	99	64	99	99	-1	-2	-65	20161	567822	0xf2
03/07 11:09:28	 30	0	56	99	64	99	99	-1	-2	-65	20166	568151	0x42
03/07 11:09:28	 31	0	56	99	64	99	99	-1	-2	-65	20153	568488	0x88
03/07 11:09:28	 32	0	56	99	64	99	99	-1	-2	-65	20159	568836	0xed
03/07 11:09:28	 33	0	56	99	64	99	99	-1	-2	-65	20159	569163	0x36
03/07 11:09:28	 34	0	56	99	64	99	99	-1	-2	-65	20154	569458	0x5a
03/07 11:09:28	 35	0	56	99	64	99	99	-1	-2	-65	20157	569788	0xa9
03/07 11:09:28	 36	0	56	99	64	99	99	-1	-1	-64	20162	570131	0x0a
03/07 11:09:28	 37	0	56	99	64	99	99	-1	-1	-64	20153	570470	0x56
03/07 11:09:28	 38	0	56	99	64	99	99	-1	-1	-64	20154	570844	0xcf
03/07 11:09:28	 39	0	56	99	64	99	99	-1	-1	-64	20152	571197	0x31
03/07 11:09:28	 40	0	56	99	64	99	99	-1	-1	-64	20141	571572	0x9f
03/07 11:09:28	 41	0	56	99	64	99	99	-1	-1	-64	20138	571983	0x3a
03/07 11:09:28	 42	0	56	99	64	99	99	-1	-1	-64	20145	572359	0xbb
03/07 11:09:28	 43	0	56	99	64	99	99	-1	-1	-64	20144	572765	0x53
03/07 11:09:28	 44	0	56	99	64	99	99	-1	-1	-64	20141	573215	0x15
03/07 11:09:28	 45	0	56	99	64	99	99	-1	-1	-64	20147	573629	0xbb
03/07 11:09:28	 46	0	56	99	64	99	99	-1	-1	-64	20145	574069	0x74
03/07 11:09:28	 47	0	56	99	64	99	99	-1	-1	-64	20148	574543	0x54
03/07 11:09:28	 48	0	56	99	64	99	99	-1	-1	-64	20149	574973	0x05
03/07 11:09:28	 49	0	56	99	64	99	99	-1	-1	-64	20145	575447	0xde
03/07 11:09:28	 50	0	56	99	64	99	99	-1	-1	-64	20146	575934	0xc9
03/07 11:09:28	 51	0	56	99	64	99	99	-1	-1	-64	20147	576405	0xa4
03/07 11:09:28	 52	0	56	99	64	99	99	-1	-1	-64	20138	576905	0x92
03/07 11:09:28	 53	0	56	99	64	99	99	-1	-1	-64	20137	577394	0x7d
03/07 11:09:28	 54	0	56	99	64	99	99	-1	-1	-64	20137	577878	0x64
03/07 11:09:28	 55	0	56	99	64	99	99	-1	-1	-64	20137	578368	0x51
03/07 11:09:28	 56	0	56	99	64	99	99	-1	-1	-65	20136	578868	0x46
03/07 11:09:28	 57	0	56	99	64	99	99	-1	-1	-65	20136	579332	0x19
03/07 11:09:28	 58	0	56	99	64	99	99	-1	-1	-65	20136	579789	0xe4
03/07 11:09:28	 59	0	56	99	64	99	99	-1	-1	-65	20140	580269	0xcb
03/07 11:09:28	 60	0	56	99	64	99	99	-1	-1	-65	20132	580737	0x9a
03/07 11:09:28	 61	0	56	99	64	99	99	-1	-1	-65	20132	581220	0x80
03/07 11:09:28	 62	0	56	99	64	99	99	-1	-1	-65	20135	581670	0x48
03/07 11:09:28	 63	0	56	99	64	99	99	-1	-1	-65	20128	582136	0x15
03/07 11:09:28	 64	0	56	99	64	99	99	-1	-1	-65	20123	582600	0xe3
03/07 11:09:28	 65	0	56	99	64	99	99	-1	-1	-65	20129	583064	0xbc
03/07 11:09:28	 66	0	56	99	64	99	99	-1	-1	-64	20122	583553	0xa2
03/07 11:09:28	 67	0	56	99	64	99	99	-1	-1	-64	20120	583984	0x52
03/07 11:09:28	 68	0	56	99	64	99	99	-1	-1	-64	20123	584474	0x42
03/07 11:09:28	 69	0	56	99	64	99	99	-1	-1	-64	20117	584970	0x2f
03/07 11:09:28	 70	0	56	99	64	99	99	-1	-1	-64	20118	585419	0xf3
03/07 11:09:28	 71	0	56	99	64	99	99	-1	-1	-64	20123	585876	0xc4
03/07 11:09:28	 72	0	56	99	64	99	99	-1	-1	-64	20121	586339	0x94
03/07 11:09:28	 73	0	56	99	64	99	99	-1	-1	-64	20120	586745	0x2b
03/07 11:09:28	 74	0	56	99	64	99	99	-1	-1	-64	20120	587169	0xd6
03/07 11:09:28	 75	0	56	99	64	99	99	-1	-1	-64	20123	587597	0x88
03/07 11:09:28	 76	0	56	99	64	99	99	-1	-1	-64	20114	588031	0x33
03/07 11:09:28	 77	0	56	99	64	99	99	-1	-1	-64	20120	588463	0xec
03/07 11:09:28	 78	0	56	99	64	99	99	-1	-1	-64	20113	588927	0xb8
03/07 11:09:28	 79	0	56	99	64	99	99	-1	-1	-64	20103	589402	0x8c
03/07 11:09:28	 80	0	56	99	64	99	99	-1	-1	-64	20106	589907	0x8c
03/07 11:09:28	 81	0	56	99	64	99	99	-1	-1	-64	20106	590401	0x7d
03/07 11:09:28	 82	0	56	99	64	99	99	-1	-1	-64	20104	590913	0x7e
03/07 11:09:28	 83	0	56	99	64	99	99	-1	-1	-64	20114	591420	0x86
03/07 11:09:28	 84	0	56	99	64	99	99	-1	-1	-64	20109	591884	0x54
03/07 11:09:28	 85	0	56	99	64	99	99	-1	-1	-64	20098	592219	0x9a
03/07 11:09:28	 86	0	56	99	64	99	99	-1	-1	-64	20115	592309	0x06
03/07 11:09:28	 87	0	56	99	64	99	99	-1	-1	-64	20118	592063	0x13
03/07 11:09:28	 88	0	56	99	64	99	99	-1	-1	-64	20105	591343	0x34
03/07 11:09:28	 89	0	56	99	64	99	99	-1	-1	-64	20117	590106	0x68
03/07 11:09:28	 90	0	56	99	64	99	99	-1	-1	-64	20115	588401	0xb6
03/07 11:09:28	 91	0	56	99	64	99	99	-1	-1	-64	20107	586352	0xa6
03/07 11:09:28	 92	0	56	99	64	99	99	-1	-1	-64	20116	584250	0x72
03/07 11:09:28	 93	0	56	99	64	99	99	-1	-1	-64	20119	582257	0xa5
03/07 11:09:28	 94	0	56	99	64	99	99	-1	-1	-64	20111	580497	0xb7
03/07 11:09:28	 95	0	56	99	64	99	99	-1	-1	-64	20118	579029	0xfd
03/07 11:09:28	 96	0	56	99	64	99	99	-1	-1	-64	20117	577880	0x7c
03/07 11:09:29	 97	0	56	99	64	99	99	-1	-1	-64	20101	577010	0x03
03/07 11:09:29	 98	0	56	99	64	99	99	-1	-1	-64	20103	576364	0x7e
03/07 11:09:29	 99	0	56	99	64	99	99	-1	-1	-64	20104	575935	0xd1
03/07 11:09:29	 100	0	56	99	64	99	99	-1	-1	-64	20105	575656	0xbb
03/07 11:09:29	 101	0	56	99	64	99	99	-1	-1	-64	20104	575419	0xcd
03/07 11:09:29	 102	0	56	99	64	99	99	-1	-1	-64	20104	575193	0xeb
03/07 11:09:29	 103	0	56	99	64	99	99	-1	-1	-64	20099	575002	0x28
03/07 11:09:29	 104	0	56	99	64	99	99	-1	-1	-64	20103	574745	0x2b
03/07 11:09:29	 105	0	56	99	64	99	99	-1	-1	-64	20099	574419	0xe0
03/07 11:09:29	 106	0	56	99	64	99	99	-1	-2	-64	20102	574085	0x94
03/07 11:09:29	 107	0	56	99	64	99	99	-1	-2	-64	20103	573703	0x17
03/07 11:09:29	 108	0	56	99	64	99	99	-1	-2	-64	20096	573281	0x69
03/07 11:09:29	 109	0	56	99	64	99	99	-1	-2	-64	20103	572882	0xe0
03/07 11:09:29	 110	0	56	99	64	99	99	-1	-2	-64	20099	572535	0x81
03/07 11:09:29	 111	0	56	99	64	99	99	-1	-2	-64	20098	572215	0x40
03/07 11:09:29	 112	0	56	99	64	99	99	-1	-2	-64	20094	572002	0x67
03/07 11:09:29	 113	0	56	99	64	99	99	-1	-2	-64	20096	571922	0x1a
03/07 11:09:29	 114	0	56	99	64	99	99	-1	-2	-64	20093	571971	0x49
03/07 11:09:29	 115	0	56	99	64	99	99	-1	-2	-64	20092	572105	0xcf
03/07 11:09:29	 116	0	56	99	64	99	99	-1	-1	-64	20092	572312	0xa1
03/07 11:09:29	 117	0	56	99	64	99	99	-1	-1	-64	20092	572572	0xa7
03/07 11:09:29	 118	0	56	99	64	99	99	-1	-1	-64	20083	572778	0x6e
03/07 11:09:29	 119	8	56	99	64	100	119	-1	-1	-64	20086	572940	0x32
03/07 11:09:29	 120	0	56	99	64	100	119	-1	-1	-64	20073	573050	0x8c
03/07 11:09:29	 121	0	56	99	64	100	119	-1	-1	-64	20069	573098	0xb9
03/07 11:09:29	 122	0	56	99	64	100	119	-1	-1	-64	20069	573075	0xa3
03/07 11:09:29	 123	0	56	99	64	100	119	-1	-1	-64	20061	573017	0x62
03/07 11:09:29	 124	0	56	99	64	100	119	-1	-1	-64	20063	572976	0x3c
03/07 11:09:29	 125	0	56	99	64	100	119	-1	-1	-64	20053	572931	0x06
03/07 11:09:29	 126	0	56	99	64	100	119	-1	-2	-65	20047	572917	0xf0
03/07 11:09:29	 127	0	56	99	64	100	119	-1	-2	-65	20052	572962	0x24
03/07 11:09:29	 128	0	56	99	64	100	119	-1	-2	-65	20035	573046	0x68
03/07 11:09:29	 129	0	56	99	64	100	119	-1	-2	-65	20044	573168	0xec
03/07 11:09:29	 130	0	56	99	64	100	119	-1	-2	-65	20047	573363	0xb4
03/07 11:09:29	 131	0	56	99	64	100	119	-1	-2	-65	20042	573585	0x8f
03/07 11:09:29	 132	0	56	99	64	100	119	-1	-2	-65	20043	573829	0x86
03/07 11:09:29	 133	0	56	99	64	100	119	-1	-2	-65	20040	574109	0x9d
03/07 11:09:29	 134	0	56	99	64	100	119	-1	-2	-65	20034	574431	0xdb
03/07 11:09:29	 135	0	56	99	64	100	119	-1	-2	-65	20028	574760	0x21
03/07 11:09:29	 136	0	56	99	64	100	119	-1	-1	-65	20034	575111	0x89
03/07 11:09:29	 137	0	56	99	64	100	119	-1	-1	-65	20026	575477	0xf1
03/07 11:09:29	 138	0	56	99	64	100	119	-1	-1	-65	20027	575857	0x71
03/07 11:09:29	 139	0	56	99	64	100	119	-1	-1	-65	20031	576220	0xe2
03/07 11:09:29	 140	0	56	99	64	100	119	-1	-1	-65	20017	576590	0x49
03/07 11:09:29	 141	0	56	99	64	100	119	-1	-1	-65	20014	576974	0xc8
03/07 11:09:29	 142	0	56	99	64	100	119	-1	-1	-65	20020	577359	0x52
03/07 11:09:29	 143	0	56	99	64	100	119	-1	-1	-65	20016	577736	0xc9
03/07 11:09:29	 144	0	56	99	64	100	119	-1	-1	-65	20008	578110	0x3a
03/07 11:09:29	 145	0	56	99	64	100	119	-1	-1	-65	20016	578489	0xbf
03/07 11:09:29	 146	0	56	99	64	100	119	-1	-1	-64	20008	578838	0x18
03/07 11:09:29	 147	0	56	99	64	100	119	-1	-1	-64	19995	579194	0x71
03/07 11:09:29	 148	0	56	99	64	100	119	-1	-1	-64	20011	579527	0xd0
03/07 11:09:29	 149	0	56	99	64	100	119	-1	-1	-64	20008	579836	0x04
03/07 11:09:29	 150	0	56	99	64	100	119	-1	-1	-64	19997	580169	0x49
03/07 11:09:29	 151	0	56	99	64	100	119	-1	-1	-64	20005	580500	0x9e
03/07 11:09:29	 152	0	56	99	64	100	119	-1	-1	-64	20005	580812	0xd8
03/07 11:09:29	 153	0	56	99	64	100	119	-1	-1	-64	19998	581137	0x19
03/07 11:09:29	 154	0	56	99	64	100	119	-1	-1	-64	20010	581475	0x79
03/07 11:09:29	 155	0	56	99	64	100	119	-1	-1	-64	20012	581791	0xb9
03/07 11:09:29	 156	0	56	99	64	100	119	-1	-1	-64	19999	582138	0x09
03/07 11:09:29	 157	0	56	99	64	100	119	-1	-1	-64	20009	582491	0x77
03/07 11:09:29	 158	0	56	99	64	100	119	-1	-1	-64	20004	582833	0xca
03/07 11:09:29	 159	0	56	99	64	100	119	-1	-1	-64	20004	583210	0x46
03/07 11:09:29	 160	0	56	99	64	100	119	-1	-1	-64	20005	583612	0xdb
03/07 11:09:29	 161	0	56	99	64	100	119	-1	-1	-64	20007	583988	0x58
03/07 11:09:29	 162	0	56	99	64	100	119	-1	-1	-64	19998	584364	0xc9
03/07 11:09:29	 163	0	56	99	64	100	119	-1	-1	-64	20005	584815	0x96
03/07 11:09:29	 164	0	56	99	64	100	119	-1	-1	-64	19996	585196	0x0c
03/07 11:09:29	 165	0	56	99	64	100	119	-1	-1	-64	19997	585572	0x88
03/07 11:09:29	 166	0	56	99	64	100	119	-1	-1	-64	19999	586020	0x4d
03/07 11:09:29	 167	0	56	99	64	100	119	-1	-1	-64	19989	586444	0xed
03/07 11:09:29	 168	0	56	99	64	100	119	-1	-1	-64	19989	586862	0x92
03/07 11:09:29	 169	0	56	99	64	100	119	-1	-1	-64	19991	587287	0x40
03/07 11:09:29	 170	0	56	99	64	100	119	-1	-1	-64	19993	587710	0xeb
03/07 11:09:29	 171	0	56	99	64	100	119	-1	-1	-64	19987	588139	0x95
03/07 11:09:29	 172	0	56	99	64	100	119	-1	-1	-64	19988	588586	0x58
03/07 11:09:29	 173	0	56	99	64	100	119	-1	-1	-64	19990	589004	0xfe
03/07 11:09:29	 174	0	56	99	64	100	119	-1	-1	-64	19980	589413	0x90
03/07 11:09:29	 175	0	56	99	64	100	119	-1	-1	-64	19990	589862	0x5f
03/07 11:09:29	 176	0	56	99	64	100	119	-1	-1	-64	19986	590290	0x09
03/07 11:09:29	 177	0	56	99	64	100	119	-1	-1	-64	19987	590714	0xb5
03/07 11:09:29	 178	0	56	99	64	100	119	-1	-1	-64	19988	591139	0x62
03/07 11:09:29	 179	0	56	99	64	100	119	-1	-1	-64	19983	591548	0xf8
03/07 11:09:29	 180	0	56	99	64	100	119	-1	-1	-64	19982	591972	0xa2
03/07 11:09:29	 181	0	56	99	64	100	119	-1	-1	-64	19986	592387	0x48
03/07 11:09:29	 182	0	56	99	64	100	119	-1	-1	-64	19984	592807	0xec
03/07 11:09:29	 183	0	56	99	64	100	119	-1	-1	-64	19984	593206	0x7e
03/07 11:09:29	 184	0	56	99	64	100	119	-1	-1	-64	19983	593608	0x11
03/07 11:09:29	 185	0	56	99	64	100	119	-1	-1	-64	19979	593996	0x94
03/07 11:09:29	 186	0	56	99	64	100	119	-1	-1	-64	19982	594356	0x01
03/07 11:09:29	 187	0	56	99	64	100	119	-1	-1	-64	19984	594749	0x8f
03/07 11:09:29	 188	0	56	99	64	100	119	-1	-1	-64	19985	595095	0xec
03/07 11:09:29	 189	0	56	99	64	100	119	-1	-1	-64	19976	595432	0x36
03/07 11:09:29	 190	0	56	99	64	100	119	-1	-1	-64	19972	595829	0xc2
03/07 11:09:29	 191	0	56	99	64	100	119	-1	-1	-64	19979	596208	0x46
03/07 11:09:29	 192	0	56	99	64	100	119	-1	-1	-64	19983	596571	0xb8
03/07 11:09:29	 193	0	56	99	64	100	119	-1	-1	-64	19973	596979	0x48
03/07 11:09:29	 194	0	56	99	64	100	119	-1	-1	-64	19973	597415	0xff
03/07 11:09:29	 195	0	56	99	64	100	119	-1	-1	-64	19977	597842	0xb1
03/07 11:09:30	 196	0	56	99	64	100	119	-1	-1	-64	19970	598318	0x89
03/07 11:09:30	 197	0	56	99	64	100	119	-1	-1	-64	19975	598802	0x75
03/07 11:09:30	 198	0	56	99	64	100	119	-1	-1	-64	19982	599284	0x60
03/07 11:09:30	 199	0	56	99	64	100	119	-1	-1	-64	19976	599694	0xf7
03/07 11:09:30	 200	0	56	99	64	100	119	-1	-1	-64	19979	600002	0x30
03/07 11:09:30	 201	0	56	99	64	100	119	-1	-1	-64	19975	600078	0x7a
03/07 11:09:30	 202	0	56	99	64	100	119	-1	-1	-64	19974	599788	0x56
03/07 11:09:30	 203	0	56	99	64	100	119	-1	-1	-64	19969	599074	0x86
03/07 11:09:30	 204	0	56	99	64	100	119	-1	-1	-64	19980	597846	0xc1
03/07 11:09:30	 205	0	56	99	64	100	119	-1	-1	-64	19971	596160	0x1c
03/07 11:09:30	 206	0	56	99	64	100	119	-1	-1	-64	19969	594223	0x83
03/07 11:09:30	 207	0	56	99	64	100	119	-1	-1	-64	19968	592266	0xd6
03/07 11:09:30	 208	0	56	99	64	100	119	-1	-1	-64	19973	590426	0xa5
03/07 11:09:30	 209	0	56	99	64	100	119	-1	-1	-64	19970	588856	0x7a
03/07 11:09:30	 210	0	56	99	64	100	119	-1	-1	-64	19979	587582	0x85
03/07 11:09:30	 211	0	56	99	64	100	119	-1	-1	-64	19973	586611	0xb1
03/07 11:09:30	 212	0	56	99	64	100	119	-1	-1	-64	19974	585942	0x13
03/07 11:09:30	 213	0	56	99	64	100	119	-1	-1	-64	19982	585516	0x71
03/07 11:09:30	 214	0	56	99	64	100	119	-1	-1	-64	19981	585291	0x8f
03/07 11:09:30	 215	0	56	99	64	100	119	-1	-1	-64	19980	585196	0x2f
03/07 11:09:30	 216	0	56	99	64	100	119	-1	-1	-64	19993	585190	0x37
03/07 11:09:30	 217	0	56	99	64	100	119	-1	-1	-64	19991	585209	0x49
03/07 11:09:30	 218	0	56	99	64	100	119	-1	-1	-64	19980	585177	0x1f
03/07 11:09:30	 219	0	56	99	64	100	119	-1	-1	-64	19993	585133	0x01
03/07 11:09:30	 220	0	56	99	64	100	119	-1	-1	-64	19997	585000	0x81
03/07 11:09:30	 221	0	56	99	64	100	119	-1	-1	-64	19991	584817	0xc4
03/07 11:09:30	 222	0	56	99	64	100	119	-1	-1	-64	19992	584585	0xdd
03/07 11:09:30	 223	0	56	99	64	100	119	-1	-1	-64	19993	584313	0xce
03/07 11:09:30	 224	0	56	99	64	100	119	-1	-1	-64	19987	584054	0xc5
03/07 11:09:30	 225	0	56	99	64	100	119	-1	-1	-64	19997	583818	0xe3
03/07 11:09:30	 226	0	56	99	64	100	119	-1	-2	-64	20000	583686	0x62
03/07 11:09:30	 227	0	56	99	64	100	119	-1	-2	-64	20001	583630	0x2b
03/07 11:09:30	 228	0	56	99	64	100	119	-1	-2	-64	20004	583683	0x65
03/07 11:09:30	 229	0	56	99	64	100	119	-1	-2	-64	20005	583840	0x04
03/07 11:09:30	 230	0	56	99	64	100	119	-1	-2	-64	20011	584080	0xfc
03/07 11:09:30	 231	8	56	99	64	99	112	-1	-2	-64	20009	584340	0x00
03/07 11:09:30	 232	0	56	99	64	99	112	-1	-2	-64	20009	584560	0xd6
03/07 11:09:30	 233	0	56	99	64	99	112	-1	-2	-64	20012	584708	0x6f
03/07 11:09:30	 234	0	56	99	64	99	112	-1	-2	-64	20020	584808	0xdc
03/07 11:09:30	 235	0	56	99	64	99	112	-1	-2	-64	20011	584791	0xc3
03/07 11:09:30	 236	0	56	99	64	99	112	-1	-1	-64	20011	584715	0x79
03/07 11:09:30	 237	0	56	99	64	99	112	-1	-1	-64	20010	584621	0x1a
03/07 11:09:30	 238	0	56	99	64	99	112	-1	-1	-64	20014	584462	0x80
03/07 11:09:30	 239	0	56	99	64	99	112	-1	-1	-64	20014	584359	0x19
03/07 11:09:30	 240	0	56	99	64	99	112	-1	-1	-64	20013	584277	0xc7
03/07 11:09:30	 241	0	56	99	64	99	112	-1	-1	-64	20016	584244	0xaa
03/07 11:09:30	 242	0	56	99	64	99	112	-1	-1	-64	20019	584284	0xd6
03/07 11:09:30	 243	0	56	99	64	99	112	-1	-1	-64	20022	584357	0x23
03/07 11:09:30	 244	0	56	99	64	99	112	-1	-1	-64	20020	584536	0xd6
03/07 11:09:30	 245	0	56	99	64	99	112	-1	-1	-64	20020	584732	0x9c
03/07 11:09:30	 246	0	56	99	64	99	112	-1	-1	-64	20023	584968	0x8d
03/07 11:09:30	 247	0	56	99	64	99	112	-1	-1	-64	20024	585293	0xd5
03/07 11:09:30	 248	0	56	99	64	99	112	-1	-1	-64	20023	585573	0xee
03/07 11:09:30	 249	0	56	99	64	99	112	-1	-1	-64	20028	585912	0x48
03/07 11:09:30	 250	0	56	99	64	99	112	-1	-1	-64	20028	586254	0xa1
03/07 11:09:30	 251	0	56	99	64	99	112	-1	-1	-64	20033	586601	0x03
03/07 11:09:30	 252	0	56	99	64	99	112	-1	-1	-64	20041	586991	0x93
03/07 11:09:30	 253	0	56	99	64	99	112	-1	-1	-64	20040	587328	0xe6
03/07 11:09:30	 254	0	56	99	64	99	112	-1	-1	-64	20044	587694	0x5a
03/07 11:09:30	 255	0	56	99	64	99	112	-1	-1	-64	20047	588062	0xd0
03/07 11:09:30	 0	0	56	99	64	99	112	-1	-1	-64	20047	588406	0x2a
03/07 11:09:30	 1	0	56	99	64	99	112	-1	-1	-64	20053	588750	0x8a
03/07 11:09:30	 2	0	56	99	64	99	112	-1	-1	-64	20049	589093	0xe0
03/07 11:09:30	 3	0	56	99	64	99	112	-1	-1	-64	20052	589435	0x3b
03/07 11:09:30	 4	0	56	99	64	99	112	-1	-1	-64	20060	589765	0x8f
03/07 11:09:30	 5	0	56	99	64	99	112	-1	-1	-64	20064	590084	0xd6
03/07 11:09:30	 6	0	56	99	64	99	112	-1	-1	-64	20065	590372	0xf9
03/07 11:09:30	 7	0	56	99	64	99	112	-1	-1	-64	20071	590668	0x29
03/07 11:09:30	 8	0	56	99	64	99	112	-1	-1	-64	20073	590960	0x51
03/07 11:09:30	 9	0	56	99	64	99	112	-1	-1	-64	20080	591210	0x54
03/07 11:09:30	 10	0	56	99	64	99	112	-1	-1	-64	20081	591471	0x5c
03/07 11:09:30	 11	0	56	99	64	99	112	-1	-1	-64	20086	591716	0x58
03/07 11:09:30	 12	0	56	99	64	99	112	-1	-1	-64	20089	591981	0x66
03/07 11:09:30	 13	0	56	99	64	99	112	-1	-1	-64	20089	592249	0x74
03/07 11:09:30	 14	0	56	99	64	99	112	-1	-1	-64	20097	592512	0x85
03/07 11:09:30	 15	0	56	99	64	99	112	-1	-1	-64	20095	592804	0xa9
03/07 11:09:30	 16	0	56	99	64	99	112	-1	-1	-64	20107	593134	0x01
03/07 11:09:30	 17	0	56	99	64	99	112	-1	-1	-64	20099	593437	0x2b
03/07 11:09:30	 18	0	56	99	64	99	112	-1	-1	-64	20099	593754	0x6a
03/07 11:09:30	 19	0	56	99	64	99	112	-1	-1	-64	20108	594086	0xc1
03/07 11:09:30	 20	0	56	99	64	99	112	-1	-1	-65	20104	594435	0x1c
03/07 11:09:30	 21	0	56	99	64	99	112	-1	-1	-65	20106	594794	0x87
03/07 11:09:30	 22	0	56	99	64	99	112	-1	-1	-65	20112	595143	0xec
03/07 11:09:30	 23	0	56	99	64	99	112	-1	-1	-65	20116	595519	0x6b
03/07 11:09:30	 24	0	56	99	64	99	112	-1	-1	-65	20116	595863	0xc5
03/07 11:09:30	 25	0	56	99	64	99	112	-1	-1	-65	20128	596213	0x31
03/07 11:09:30	 26	0	56	99	64	99	112	-1	-1	-65	20124	596578	0x9d
03/07 11:09:30	 27	0	56	99	64	99	112	-1	-1	-65	20127	596923	0xfb
03/07 11:09:30	 28	0	56	99	64	99	112	-1	-1	-65	20130	597280	0x66
03/07 11:09:30	 29	0	56	99	64	99	112	-1	-1	-65	20131	597634	0xcb
03/07 11:09:30	 30	0	56	99	64	99	112	-1	-1	-64	20129	597992	0x32
03/07 11:09:30	 31	0	56	99	64	99	112	-1	-1	-64	20143	598383	0xca
03/07 11:09:30	 32	0	56	99	64	99	112	-1	-1	-64	20143	598792	0x66
03/07 11:09:30	 33	0	56	99	64	99	112	-1	-1	-64	20142	599213	0x0c
03/07 11:09:30	 34	0	56	99	64	99	112	-1	-1	-64	20156	599665	0xe1
03/07 11:09:30	 35	0	56	99	64	99	112	-1	-1	-64	20159	600074	0x80
03/07 11:09:30	 36	0	56	99	64	99	112	-1	-1	-64	20162	600515	0x3e
03/07 11:09:30	 37	0	56	99	64	99	112	-1	-1	-64	20177	600948	0x01
03/07 11:09:30	 38	0	56	99	64	99	112	-1	-1	-64	20179	601296	0x61
03/07 11:09:30	 39	0	56	99	64	99	112	-1	-1	-64	20176	601568	0x70
03/07 11:09:31	 40	0	56	99	64	99	112	-1	-2	-65	20184	601718	0x0e
03/07 11:09:31	 41	0	56	99	64	99	112	-1	-2	-65	20183	601551	0x66
03/07 11:09:31	 42	0	56	99	64	99	112	-1	-2	-65	20190	601049	0x76
03/07 11:09:31	 43	0	56	99	64	99	112	-1	-2	-65	20195	600134	0xe6
03/07 11:09:31	 44	0	56	99	64	99	112	-1	-2	-65	20191	598781	0x94
03/07 11:09:31	 45	0	56	99	64	99	112	-1	-2	-65	20193	597065	0xdd
03/07 11:09:31	 46	0	56	99	64	99	112	-1	-2	-65	20198	595279	0xe2
03/07 11:09:31	 47	0	56	99	64	99	112	-1	-2	-65	20191	593530	0x00
03/07 11:09:31	 48	0	56	99	64	99	112	-1	-2	-65	20194	591944	0xcc
03/07 11:09:31	 49	0	56	99	64	99	112	-1	-2	-65	20197	590655	0xc2
03/07 11:09:31	 50	0	56	99	64	99	112	-1	-1	-64	20194	589637	0xc3
03/07 11:09:31	 51	0	56	99	64	99	112	-1	-1	-64	20199	588864	0xc1
03/07 11:09:31	 52	0	56	99	64	99	112	-1	-1	-64	20205	588368	0xd6
03/07 11:09:31	 53	0	56	99	64	99	112	-1	-1	-64	20204	588071	0xac
03/07 11:09:31	 54	0	56	99	64	99	112	-1	-1	-64	20199	587928	0x18
03/07 11:09:31	 55	0	56	99	64	99	112	-1	-1	-64	20211	587868	0xe9
03/07 11:09:31	 56	0	56	99	64	99	112	-1	-1	-64	20203	587838	0xc4
03/07 11:09:31	 57	0	56	99	64	99	112	-1	-1	-64	20209	587809	0xae
03/07 11:09:31	 58	0	56	99	64	99	112	-1	-1	-64	20211	587746	0x71
03/07 11:09:31	 59	0	56	99	64	99	112	-1	-1	-64	20211	587652	0x14
03/07 11:09:31	 60	0	56	99	64	99	112	-1	-1	-65	20212	587506	0x82
03/07 11:09:31	 61	0	56	99	64	99	112	-1	-1	-65	20221	587301	0xbf
03/07 11:09:31	 62	0	56	99	64	99	112	-1	-1	-65	20216	587104	0xf5
03/07 11:09:31	 63	0	56	99	64	99	112	-1	-1	-65	20213	586878	0x10
03/07 11:09:31	 64	0	56	99	64	99	112	-1	-1	-65	20218	586679	0x4e
03/07 11:09:31	 65	0	56	99	64	99	112	-1	-1	-65	20214	586612	0x08
03/07 11:09:31	 66	0	56	99	64	99	112	-1	-1	-65	20212	586590	0xf1
03/07 11:09:31	 67	0	56	99	64	99	112	-1	-1	-65	20216	586667	0x43
03/07 11:09:31	 68	0	56	99	64	99	112	-1	-1	-65	20209	586830	0xe1
03/07 11:09:31	 69	0	56	99	64	99	112	-1	-1	-65	20217	587124	0x11
03/07 11:09:31	 70	8	56	99	63	99	95	-1	-1	-64	20213	587364	0xf6
03/07 11:09:31	 71	0	56	99	63	99	95	-1	-1	-64	20222	587578	0xcf
03/07 11:09:31	 72	0	56	99	63	99	95	-1	-1	-64	20223	587761	0x88
03/07 11:09:31	 73	0	56	99	63	99	95	-1	-1	-64	20223	587829	0xce
03/07 11:09:31	 74	0	56	99	63	99	95	-1	-1	-64	20219	587821	0xc3
03/07 11:09:31	 75	0	56	99	63	99	95	-1	-1	-64	20224	587794	0xaf
03/07 11:09:31	 76	0	56	99	63	99	95	-1	-1	-64	20216	587683	0x37
03/07 11:09:31	 77	0	56	99	63	99	95	-1	-1	-64	20221	587570	0xcc
03/07 11:09:31	 78	0	56	99	63	99	95	-1	-1	-64	20223	587453	0x59
03/07 11:09:31	 79	0	56	99	63	99	95	-1	-1	-64	20221	587383	0x12
03/07 11:09:31	 80	0	56	99	63	99	95	-1	-1	-64	20216	587347	0xea
